0.062752	0.584451	0.000907	0.039809	0.455083	0.999364	0.306326	0.320597	0.039809	0.039809	0.999364	0.455083	0.455083	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.908778	0.908778	0.908778	0.039809	0.584451	0.455083	0.579733	0.039809	0.980860	0.039809	0.850604	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.917741	0.999364	0.584451	0.999364	0.189557	0.039809	0.584451	0.784287	0.455083	0.850604	0.039809	0.039809	0.039809	0.401468	0.455083	0.039809	0.039809	0.455083	0.455083	0.455083	
0.719098	0.914882	0.999364	0.189557	0.999364	0.039809	0.980860	0.999364	0.039809	0.039809	0.784287	0.784287	0.039809	0.784287	0.039809	0.039809	0.455083	0.455083	0.039809	0.039809	
0.928514	0.784287	0.784287	0.018571	0.455083	0.579733	0.039809	0.850604	0.850604	0.039809	0.455083	0.784287	0.850604	0.455083	0.039809	0.039809	0.039809	0.039809	0.270678	0.039809	
0.784287	0.790482	0.999364	0.039809	0.584451	0.850604	0.850604	0.039809	0.039809	0.039809	0.039809	0.784287	0.039809	0.455083	0.850604	0.039809	0.455083	0.039809	0.039809	0.039809	
0.790482	0.980860	0.850604	0.039809	0.000907	0.850604	0.455083	0.980860	0.039809	0.784287	0.039809	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.018571	0.892999	0.018571	0.584451	0.455083	0.455083	0.980860	0.850604	0.850604	0.455083	0.455083	0.850604	0.039809	0.784287	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.584451	0.719098	0.981345	0.039809	0.455083	0.039809	0.850604	0.999364	0.999364	0.850604	0.039809	0.039809	0.039809	0.039809	0.784287	0.784287	0.455083	0.039809	0.039809	0.039809	
0.584451	0.836377	0.980860	0.999364	0.784287	0.999364	0.039809	0.039809	0.850604	0.018571	0.784287	0.784287	0.784287	0.039809	0.455083	0.039809	0.039809	0.270678	0.039809	0.039809	
0.999364	0.999364	0.999364	0.784287	0.784287	0.039809	0.850604	0.850604	0.455083	0.850604	0.039809	0.039809	0.039809	0.455083	0.039809	0.455083	0.039809	0.039809	0.039809	0.455083	
0.189557	0.784287	0.850604	0.189557	0.584451	0.018571	0.999364	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.455083	0.039809	0.455083	0.039809	0.270678	
0.555530	0.584451	0.999364	0.784287	0.980860	0.999364	0.584451	0.850604	0.039809	0.850604	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	0.455083	0.039809	0.039809	
0.928514	0.999364	0.455083	0.999364	0.039809	0.039809	0.784287	0.999364	0.784287	0.980860	0.980860	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.933637	0.981345	0.039809	0.999364	0.455083	0.455083	0.584451	0.039809	0.850604	0.039809	0.039809	0.039809	0.039809	0.735770	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	
0.790482	0.790482	0.850604	0.850604	0.455083	0.039809	0.980860	0.980860	0.039809	0.039809	0.039809	0.850604	0.455083	0.039809	0.784287	0.850604	0.455083	0.455083	0.039809	0.039809	
0.999364	0.892999	0.039809	0.999364	0.455083	0.784287	0.039809	0.039809	0.784287	0.039809	0.039809	0.455083	0.039809	0.039809	0.455083	0.039809	0.455083	0.039809	0.270678	0.039809	
0.917741	0.147986	0.999364	0.584451	0.999364	0.000907	0.039809	0.039809	0.039809	0.039809	0.611005	0.039809	0.850604	0.455083	0.270678	0.039809	0.039809	0.039809	0.572410	0.455083	
0.980860	0.039809	0.189557	0.584451	0.784287	0.306326	0.850604	0.980860	0.784287	0.039809	0.455083	0.850604	0.039809	0.039809	0.039809	0.039809	0.039809	0.455083	0.039809	0.039809	
0.147986	0.719098	0.981345	0.455083	0.189557	0.455083	0.039809	0.784287	0.039809	0.039809	0.039809	0.455083	0.039809	0.784287	0.039809	0.039809	0.039809	0.039809	0.516996	0.039809	
0.655955	0.018571	0.784287	0.999364	0.784287	0.784287	0.999364	0.320597	0.850604	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	0.455083	0.039809	0.455083	0.455083	0.039809	
0.978355	0.455083	0.455083	0.018571	0.981345	0.039809	0.455083	0.039809	0.039809	0.039809	0.784287	0.784287	0.039809	0.039809	0.039809	0.784287	0.455083	0.186322	0.039809	0.039809	
0.914882	0.928514	0.018571	0.018571	0.579733	0.999364	0.039809	0.455083	0.039809	0.039809	0.850604	0.039809	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	0.039809	
0.834703	0.147986	0.000907	0.980860	0.999364	0.999364	0.455083	0.579733	0.850604	0.455083	0.784287	0.455083	0.039809	0.784287	0.039809	0.039809	0.455083	0.039809	0.455083	0.039809	
0.189557	0.189557	0.980860	0.039809	0.981345	0.584451	0.189557	0.850604	0.455083	0.850604	0.039809	0.039809	0.455083	0.039809	0.735770	0.039809	0.039809	0.039809	0.039809	0.039809	
0.062752	0.999364	0.189557	0.000907	0.039809	0.455083	0.039809	0.039809	0.980860	0.980860	0.784287	0.039809	0.039809	0.039809	0.039809	0.039809	0.784287	0.653439	0.039809	0.039809	
0.121174	0.062752	0.039809	0.981345	0.306326	0.850604	0.980860	0.039809	0.784287	0.784287	0.039809	0.039809	0.039809	0.455083	0.455083	0.039809	0.039809	0.039809	0.039809	0.270678	
0.018571	0.784287	0.784287	0.189557	0.018571	0.579733	0.850604	0.980860	0.320028	0.999364	0.784287	0.039809	0.401468	0.455083	0.039809	0.455083	0.039809	0.039809	0.270678	0.039809	
0.317729	0.992549	0.039809	0.455083	0.039809	0.850604	0.306326	0.039809	0.039809	0.784287	0.455083	0.850604	0.455083	0.039809	0.039809	0.455083	0.039809	0.270678	0.039809	0.039809	
0.892999	0.414718	0.892999	0.455083	0.850604	0.018571	0.999364	0.850604	0.039809	0.039809	0.039809	0.039809	0.784287	0.039809	0.455083	0.039809	0.039809	0.039809	0.039809	0.039809	
0.658899	0.850604	0.784287	0.850604	0.850604	0.999364	0.039809	0.990566	0.039809	0.850604	0.039809	0.401468	0.039809	0.039809	0.784287	0.039809	0.039809	0.455083	0.039809	0.039809	
0.039809	0.999364	0.836377	0.980860	0.039809	0.980860	0.473452	0.980860	0.999364	0.039809	0.850604	0.784287	0.039809	0.039809	0.039809	0.039809	0.455083	0.182060	0.981167	0.039809	
0.000907	0.189557	0.455083	0.981345	0.850604	0.039809	0.320597	0.584451	0.039809	0.784287	0.980860	0.455083	0.784287	0.455083	0.039809	0.784287	0.039809	0.039809	0.039809	0.455083	
