0.945828	0.624153	0.933379	0.933379	0.933379	0.933379	0.933379	0.579410	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.886134	0.933379	0.886134	0.493945	0.933379	0.886134	
0.375340	0.444541	0.933379	0.933379	0.933379	0.452407	0.933379	0.933379	0.886134	0.732480	0.933379	0.933379	0.933379	0.884906	0.933379	0.933379	0.886134	0.886134	0.933379	0.886134	
0.407982	0.886134	0.833781	0.921705	0.256805	0.933379	0.933379	0.933379	0.933379	0.933379	0.886134	0.933379	0.933379	0.933379	0.933379	0.892073	0.933379	0.873099	0.933379	0.873099	
0.624153	0.886134	0.165118	0.335849	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.339926	0.933379	0.933379	0.886134	0.886134	0.886134	0.873099	0.933379	0.933379	0.493945	
0.557082	0.537782	0.737452	0.833781	0.339926	0.737452	0.933379	0.335849	0.933379	0.886134	0.933379	0.933379	0.886134	0.886134	0.886134	0.886134	0.886134	0.886134	0.993182	0.933379	
0.165118	0.118446	0.624153	0.165118	0.407982	0.933379	0.933379	0.886134	0.732480	0.933379	0.933379	0.884906	0.884906	0.933379	0.886134	0.886134	0.493945	0.886134	0.873099	0.933379	
0.919987	0.335849	0.742337	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.886134	0.886134	0.933379	0.873099	0.933379	0.886134	
0.886134	0.933379	0.933379	0.624153	0.933379	0.452407	0.886134	0.933379	0.933379	0.700491	0.933379	0.933379	0.886134	0.130220	0.097079	0.933379	0.886134	0.933379	0.933379	0.065579	
0.029774	0.407982	0.933379	0.933379	0.833781	0.933379	0.933379	0.886134	0.933379	0.933379	0.933379	0.886134	0.933379	0.933379	0.886134	0.886134	0.933379	0.886134	0.886134	0.933379	
0.933379	0.256805	0.488040	0.088773	0.933379	0.933379	0.933379	0.339926	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.884906	0.933379	0.886134	0.933379	0.933379	0.933379	
0.328322	0.407982	0.933379	0.933379	0.933379	0.933379	0.765685	0.339926	0.933379	0.933379	0.933379	0.933379	0.886134	0.993182	0.933379	0.933379	0.933379	0.993182	0.933379	0.886134	
0.807549	0.933379	0.256805	0.933379	0.886134	0.933379	0.933379	0.452407	0.933379	0.933379	0.933379	0.933379	0.933379	0.886134	0.873099	0.873099	0.993182	0.962123	0.933379	0.933379	
0.444541	0.165118	0.537782	0.886134	0.933379	0.165118	0.933379	0.933379	0.339926	0.933379	0.933379	0.933379	0.933379	0.933379	0.886134	0.933379	0.886134	0.886134	0.886134	0.933379	
0.955805	0.557082	0.886134	0.886134	0.407982	0.933379	0.165118	0.933379	0.933379	0.886134	0.886134	0.933379	0.933379	0.933379	0.933379	0.806067	0.933379	0.933379	0.933379	0.933379	
0.088773	0.933379	0.886134	0.933379	0.452407	0.833781	0.339926	0.933379	0.886134	0.933379	0.933379	0.933379	0.933379	0.886134	0.933379	0.933379	0.933379	0.886134	0.933379	0.892073	
