0.807021	0.620623	0.300281	0.805389	0.300281	0.290745	0.523118	0.300281	0.300281	0.290745	0.140022	0.290745	0.290745	0.308253	0.221716	0.140022	0.290745	0.290745	0.290745	0.326215	
0.903508	0.300281	0.285857	0.300281	0.290745	0.300281	0.290745	0.290745	0.221716	0.290745	0.221716	0.290745	0.300281	0.290745	0.378029	0.221716	0.290745	0.140022	0.140022	0.290745	
0.805389	0.765243	0.290745	0.300281	0.290745	0.290745	0.805389	0.290745	0.290745	0.290745	0.290745	0.300281	0.308253	0.221716	0.290745	0.290745	0.290745	0.221716	0.290745	0.140022	
0.019019	0.300281	0.329762	0.290745	0.300281	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.378029	0.290745	0.140022	0.290745	0.290745	0.290745	0.290745	0.290745	0.140022	
0.221716	0.574500	0.664671	0.807021	0.290745	0.290745	0.300281	0.300281	0.300281	0.290745	0.290745	0.221716	0.290745	0.290745	0.140022	0.290745	0.290745	0.290745	0.290745	0.290745	
0.805389	0.030957	0.664671	0.285857	0.300281	0.300281	0.300281	0.290745	0.221716	0.290745	0.290745	0.290745	0.290745	0.221716	0.140022	0.290745	0.290745	0.290745	0.290745	0.290745	
0.912155	0.664671	0.300281	0.290745	0.290745	0.523118	0.221716	0.300281	0.290745	0.290745	0.221716	0.290745	0.290745	0.676228	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	
0.430547	0.300281	0.807021	0.890458	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.290745	0.290745	0.221716	0.140022	0.290745	0.290745	0.290745	
0.686599	0.300281	0.300281	0.907075	0.285857	0.290745	0.221716	0.300281	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.290745	0.290745	0.140022	0.290745	0.140022	
0.686599	0.290745	0.176013	0.290745	0.664671	0.290745	0.290745	0.290745	0.290745	0.290745	0.300281	0.290745	0.140022	0.290745	0.140022	0.290745	0.290745	0.290745	0.140022	0.290745	
0.887462	0.807021	0.482098	0.300281	0.300281	0.290745	0.290745	0.221716	0.221716	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.221716	0.221716	0.290745	0.290745	0.290745	
0.810082	0.221716	0.890458	0.300281	0.290745	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	0.221716	0.290745	0.290745	0.140022	0.221716	0.140022	0.140022	
0.030957	0.684929	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.140022	0.290745	0.308253	0.221716	0.290745	0.221716	0.140022	
0.019019	0.300281	0.300281	0.285857	0.315037	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	0.221716	0.140022	0.140022	0.221716	0.290745	
0.290745	0.290745	0.285857	0.482098	0.290745	0.807021	0.290745	0.290745	0.290745	0.290745	0.221716	0.308253	0.221716	0.140022	0.221716	0.140022	0.290745	0.290745	0.290745	0.290745	
0.300281	0.890458	0.290745	0.300281	0.300281	0.290745	0.290745	0.300281	0.290745	0.290745	0.290745	0.221716	0.140022	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.336364	
0.329762	0.285857	0.300281	0.300281	0.890458	0.221716	0.290745	0.679670	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	0.290745	0.290745	0.290745	0.221716	
0.285857	0.482098	0.890458	0.300281	0.949401	0.300281	0.300281	0.805389	0.290745	0.221716	0.290745	0.290745	0.290745	0.290745	0.290745	0.378029	0.290745	0.221716	0.290745	0.290745	
0.176013	0.285857	0.300281	0.300281	0.290745	0.968714	0.300281	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	0.290745	0.221716	0.221716	0.221716	0.140022	0.290745	0.140022	
0.782340	0.176013	0.300281	0.300281	0.664671	0.300281	0.221716	0.290745	0.300281	0.290745	0.290745	0.011139	0.290745	0.290745	0.308253	0.290745	0.290745	0.290745	0.290745	0.290745	
0.810082	0.300281	0.457759	0.285857	0.290745	0.300281	0.968714	0.290745	0.290745	0.290745	0.378029	0.140022	0.308253	0.290745	0.290745	0.140022	0.290745	0.290745	0.290745	0.140022	
0.457759	0.890458	0.664671	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.290745	0.221716	0.290745	0.221716	0.221716	0.290745	0.290745	0.221716	0.290745	0.326215	
0.805389	0.370224	0.176013	0.290745	0.290745	0.300281	0.300281	0.290745	0.221716	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.140022	0.140022	0.221716	
0.890458	0.684929	0.664671	0.300281	0.300281	0.290745	0.679670	0.805389	0.221716	0.290745	0.290745	0.290745	0.221716	0.140022	0.290745	0.140022	0.290745	0.290745	0.140022	0.290745	
0.686599	0.176013	0.285857	0.221716	0.300281	0.290745	0.300281	0.290745	0.290745	0.140022	0.221716	0.221716	0.290745	0.221716	0.221716	0.290745	0.221716	0.290745	0.221716	0.140022	
0.912155	0.949401	0.290745	0.664671	0.174062	0.300281	0.290745	0.290745	0.290745	0.221716	0.378029	0.290745	0.290745	0.308253	0.378029	0.290745	0.221716	0.290745	0.221716	0.290745	
0.577671	0.907075	0.300281	0.290745	0.890458	0.890458	0.300281	0.679670	0.290745	0.300281	0.290745	0.221716	0.290745	0.221716	0.290745	0.290745	0.140022	0.221716	0.290745	0.290745	
0.370224	0.805389	0.300281	0.174062	0.290745	0.285857	0.290745	0.300281	0.290745	0.300281	0.308253	0.290745	0.221716	0.140022	0.290745	0.221716	0.290745	0.221716	0.140022	0.140022	
0.300281	0.890458	0.805389	0.949401	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.011139	0.676228	0.290745	0.290745	0.221716	0.803508	0.140022	0.140022	0.290745	
0.897624	0.300281	0.290745	0.664671	0.221716	0.907075	0.290745	0.290745	0.308253	0.290745	0.290745	0.290745	0.221716	0.676228	0.221716	0.290745	0.290745	0.290745	0.221716	0.140022	
0.462537	0.807021	0.030957	0.300281	0.300281	0.290745	0.290745	0.221716	0.290745	0.290745	0.011139	0.290745	0.140022	0.221716	0.290745	0.140022	0.221716	0.290745	0.290745	0.290745	
0.684929	0.664671	0.482098	0.315037	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.140022	0.290745	0.221716	0.140022	0.140022	0.290745	
0.490672	0.810082	0.457759	0.290745	0.300281	0.300281	0.290745	0.290745	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	0.290745	0.290745	0.396181	0.221716	
0.221716	0.221716	0.300281	0.300281	0.285857	0.290745	0.523118	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.308253	0.221716	0.290745	0.290745	0.326215	0.140022	
0.290745	0.300281	0.290745	0.457759	0.523118	0.300281	0.290745	0.300281	0.679670	0.290745	0.290745	0.290745	0.195083	0.140022	0.140022	0.241661	0.290745	0.221716	0.290745	0.290745	
0.949401	0.805389	0.290745	0.300281	0.654169	0.221716	0.221716	0.290745	0.290745	0.378029	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.290745	0.290745	0.290745	
0.030957	0.290745	0.890458	0.285857	0.968714	0.300281	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.221716	
0.765243	0.285857	0.300281	0.300281	0.300281	0.368879	0.290745	0.290745	0.290745	0.290745	0.290745	0.221716	0.378029	0.290745	0.290745	0.290745	0.140022	0.221716	0.290745	0.290745	
0.620623	0.912155	0.300281	0.300281	0.300281	0.300281	0.290745	0.077453	0.290745	0.290745	0.661923	0.221716	0.290745	0.290745	0.140022	0.290745	0.221716	0.290745	0.336364	0.290745	
0.807021	0.482098	0.221716	0.300281	0.807021	0.290745	0.300281	0.290745	0.290745	0.661923	0.290745	0.300281	0.221716	0.195083	0.221716	0.140022	0.290745	0.290745	0.221716	0.290745	
