0.256805	0.919987	0.833781	0.856184	0.933379	0.919987	0.919987	0.376122	0.405638	0.405638	0.405638	0.405638	0.405638	0.256805	0.412334	0.710971	0.256805	0.405638	0.405638	0.405638	0.933379	0.256805	0.998245	0.256805	0.256805	0.933379	0.933379	0.933379	0.933379	0.933379	0.235336	0.998245	0.830958	0.830958	0.933379	0.998245	0.933379	0.998245	0.258215	0.367591	0.217770	0.998245	0.258215	0.708911	0.708911	0.258215	0.367591	0.551370	0.551370	0.367591	0.891953	0.249426	0.367591	0.708911	0.367591	0.367591	0.195230	0.933379	0.249426	0.423050	0.367591	0.367591	0.423050	0.381454	0.381454	0.556684	0.367591	0.367591	0.423050	0.950754	0.423050	0.423050	0.891953	0.662512	0.891953	0.574703	0.791449	0.423050	0.252203	0.574703	0.950754	0.423050	0.423050	0.662512	0.928104	0.423050	0.898140	0.662512	0.950754	0.662512	0.928104	0.662512	0.370925	0.928104	0.662512	0.662512	0.662512	0.662512	0.928104	0.662512	
0.407982	0.860656	0.860656	0.312205	0.933379	0.886134	0.405638	0.933379	0.256805	0.919987	0.256805	0.405638	0.405638	0.405638	0.405638	0.256805	0.405638	0.256805	0.256805	0.256805	0.256805	0.256805	0.405638	0.256805	0.256805	0.933379	0.256805	0.933379	0.256805	0.933379	0.998245	0.384716	0.933379	0.256805	0.933379	0.933379	0.933379	0.998245	0.998245	0.998245	0.998245	0.933379	0.258215	0.367591	0.258215	0.536411	0.708911	0.367591	0.367591	0.367591	0.933379	0.367591	0.367591	0.933379	0.933379	0.367591	0.423050	0.367591	0.314974	0.367591	0.423050	0.195230	0.367591	0.891953	0.423050	0.367591	0.423050	0.423050	0.556684	0.950754	0.423050	0.464693	0.392452	0.891953	0.891953	0.252203	0.574703	0.252203	0.950754	0.662512	0.423050	0.370925	0.574703	0.662512	0.928104	0.574703	0.662512	0.370925	0.928104	0.662512	0.600249	0.574703	0.662512	0.662512	0.574703	0.574703	0.662512	0.535529	0.662512	0.662512	
0.840466	0.324892	0.919987	0.256805	0.860656	0.256805	0.405638	0.405638	0.405638	0.405638	0.336142	0.376122	0.431477	0.376122	0.256805	0.256805	0.405638	0.256805	0.256805	0.256805	0.256805	0.933379	0.933379	0.256805	0.405638	0.824646	0.933379	0.998245	0.998245	0.998245	0.998245	0.933379	0.256805	0.933379	0.998245	0.933379	0.933379	0.967936	0.933379	0.998245	0.933379	0.595057	0.258215	0.998245	0.998245	0.933379	0.551370	0.367591	0.422939	0.933379	0.891953	0.367591	0.423050	0.891953	0.933379	0.367591	0.891953	0.423050	0.367591	0.314974	0.423050	0.367591	0.381454	0.891953	0.950754	0.891953	0.195230	0.381454	0.392452	0.423050	0.950754	0.423050	0.574703	0.252203	0.832644	0.950754	0.370925	0.574703	0.535529	0.423050	0.662512	0.574703	0.370925	0.423050	0.636068	0.662512	0.370925	0.950754	0.662512	0.662512	0.662512	0.662512	0.574703	0.928104	0.928104	0.928104	0.928104	0.928104	0.741733	0.662512	
0.886134	0.624153	0.165118	0.405638	0.886134	0.312205	0.919987	0.256805	0.919987	0.405638	0.405638	0.919987	0.933379	0.405638	0.405638	0.376122	0.457741	0.457741	0.256805	0.075101	0.405638	0.689024	0.933379	0.256805	0.256805	0.256805	0.256805	0.998245	0.933379	0.933379	0.256805	0.998245	0.998245	0.384716	0.998245	0.830958	0.933379	0.933379	0.998245	0.998245	0.396098	0.396098	0.367591	0.933379	0.367591	0.367591	0.933379	0.367591	0.933379	0.248381	0.367591	0.708911	0.423050	0.367591	0.367591	0.423050	0.992880	0.992880	0.891953	0.314974	0.423050	0.423050	0.085291	0.840145	0.381454	0.392452	0.423050	0.423050	0.950754	0.195230	0.195230	0.370925	0.662512	0.195230	0.252203	0.636068	0.423050	0.252203	0.423050	0.574703	0.535529	0.370925	0.535529	0.337025	0.574703	0.370925	0.535529	0.370925	0.950754	0.574703	0.574703	0.662512	0.574703	0.574703	0.241794	0.928104	0.351154	0.535529	0.662512	0.662512	
0.856184	0.256805	0.933379	0.023281	0.405638	0.405638	0.919987	0.919987	0.256805	0.256805	0.256805	0.933379	0.405638	0.431477	0.405638	0.405638	0.457741	0.256805	0.256805	0.405638	0.256805	0.405638	0.256805	0.689024	0.256805	0.477022	0.933379	0.933857	0.256805	0.933379	0.256805	0.998245	0.795940	0.700770	0.256805	0.998245	0.258215	0.998245	0.998245	0.998245	0.998245	0.933379	0.708911	0.998245	0.367591	0.367591	0.367591	0.422939	0.367591	0.933379	0.367591	0.314974	0.778403	0.367591	0.367591	0.891953	0.992880	0.891953	0.933379	0.249426	0.423050	0.423050	0.840145	0.933379	0.367591	0.423050	0.392452	0.423050	0.423050	0.423050	0.662512	0.574703	0.464693	0.574703	0.423050	0.662512	0.287967	0.636068	0.252203	0.423050	0.574703	0.636068	0.928104	0.950754	0.337025	0.574703	0.901125	0.662512	0.623265	0.423050	0.535529	0.928104	0.928104	0.662512	0.370925	0.379291	0.741733	0.662512	0.928104	0.662512	
0.833781	0.165118	0.332495	0.856184	0.778167	0.101847	0.256805	0.405638	0.256805	0.376122	0.919987	0.405638	0.256805	0.256805	0.256805	0.405638	0.256805	0.405638	0.405638	0.405638	0.933379	0.405638	0.405638	0.824646	0.256805	0.256805	0.376466	0.933379	0.933379	0.998245	0.795940	0.998245	0.998245	0.256805	0.933379	0.830958	0.830958	0.462424	0.998245	0.998245	0.998245	0.998245	0.998245	0.367591	0.551370	0.258215	0.367591	0.367591	0.400578	0.020359	0.367591	0.708911	0.367591	0.367591	0.195230	0.891953	0.992880	0.933379	0.933379	0.423050	0.933379	0.556221	0.367591	0.891953	0.367591	0.556684	0.423050	0.891953	0.891953	0.195230	0.502985	0.367591	0.790304	0.423050	0.891953	0.423050	0.252203	0.252203	0.574703	0.636068	0.950754	0.636068	0.574703	0.574703	0.712254	0.662512	0.370925	0.423050	0.600249	0.780492	0.928104	0.370925	0.662512	0.006733	0.179157	0.710576	0.662512	0.574703	0.662512	0.022716	
0.375340	0.833781	0.933379	0.933379	0.856184	0.405638	0.256805	0.256805	0.933379	0.405638	0.405638	0.431477	0.933379	0.256805	0.710971	0.405638	0.405638	0.256805	0.789709	0.256805	0.933379	0.998245	0.405638	0.933379	0.933379	0.376466	0.405638	0.998245	0.998245	0.376466	0.998245	0.933379	0.803605	0.238262	0.933379	0.933379	0.830958	0.933379	0.933379	0.367591	0.708911	0.708911	0.933379	0.891953	0.998245	0.367591	0.708911	0.367591	0.422939	0.933379	0.134690	0.367591	0.367591	0.423050	0.078515	0.423050	0.423050	0.712514	0.423050	0.314974	0.378009	0.423050	0.367591	0.662512	0.423050	0.367591	0.381454	0.392452	0.381454	0.423050	0.195230	0.423050	0.423050	0.950754	0.195230	0.423050	0.423050	0.423050	0.950754	0.423050	0.370925	0.423050	0.574703	0.167528	0.337025	0.574703	0.337025	0.337025	0.370925	0.898140	0.574703	0.662512	0.574703	0.670407	0.574703	0.662512	0.662512	0.710576	0.535529	0.928104	
0.636849	0.004345	0.385973	0.256805	0.933379	0.256805	0.919987	0.405638	0.431477	0.256805	0.405638	0.405638	0.256805	0.933379	0.431477	0.376122	0.710971	0.710971	0.256805	0.256805	0.256805	0.256805	0.256805	0.405638	0.405638	0.933379	0.933379	0.985208	0.933379	0.933379	0.933379	0.933379	0.803605	0.933379	0.998245	0.830958	0.998245	0.396098	0.396098	0.933379	0.998245	0.998245	0.367591	0.258215	0.933379	0.551370	0.367591	0.998245	0.367591	0.367591	0.891953	0.933379	0.933379	0.248381	0.367591	0.423050	0.891953	0.423050	0.423050	0.367591	0.085291	0.367591	0.643491	0.643491	0.662512	0.367591	0.367591	0.557461	0.252203	0.392452	0.950754	0.790304	0.392452	0.950754	0.252203	0.252203	0.636068	0.896261	0.168127	0.662512	0.574703	0.423050	0.535529	0.370925	0.950754	0.574703	0.370925	0.636068	0.662512	0.623265	0.928104	0.574703	0.343489	0.351154	0.662512	0.928104	0.370925	0.574703	0.574703	0.928104	
0.737452	0.829418	0.425360	0.385973	0.312205	0.919987	0.919987	0.919987	0.405638	0.919987	0.919987	0.412334	0.256805	0.256805	0.405638	0.405638	0.035637	0.710971	0.256805	0.824646	0.256805	0.256805	0.689024	0.256805	0.256805	0.933379	0.553265	0.998245	0.933379	0.933379	0.933379	0.933379	0.367591	0.830958	0.998245	0.933379	0.933379	0.933379	0.217770	0.998245	0.258215	0.367591	0.258215	0.998245	0.367591	0.441277	0.991260	0.998245	0.248381	0.581336	0.367591	0.367591	0.423050	0.314974	0.367591	0.249426	0.381454	0.367591	0.195230	0.423050	0.423050	0.891953	0.095405	0.367591	0.195230	0.950754	0.423050	0.423050	0.392452	0.367591	0.392452	0.950754	0.790304	0.423050	0.950754	0.636068	0.252203	0.574703	0.535529	0.636068	0.423050	0.535529	0.662512	0.423050	0.423050	0.662512	0.662512	0.163887	0.423050	0.662512	0.950754	0.574703	0.574703	0.370925	0.574703	0.928104	0.898140	0.587227	0.662512	0.662512	
0.118446	0.425360	0.860656	0.332495	0.856184	0.856184	0.919987	0.256805	0.256805	0.405638	0.376122	0.405638	0.405638	0.256805	0.256805	0.256805	0.405638	0.075101	0.075101	0.405638	0.405638	0.256805	0.256805	0.256805	0.136401	0.998245	0.256805	0.933379	0.803605	0.235336	0.933379	0.998245	0.933379	0.830958	0.998245	0.830958	0.967936	0.830958	0.998245	0.396098	0.367591	0.998245	0.367591	0.258215	0.998245	0.933379	0.367591	0.367591	0.933379	0.367591	0.869652	0.367591	0.249426	0.249426	0.423050	0.933379	0.933379	0.249426	0.381454	0.933379	0.891953	0.249426	0.502909	0.423050	0.367591	0.392452	0.626065	0.009820	0.176025	0.176025	0.790304	0.662512	0.574703	0.423050	0.252203	0.423050	0.252203	0.578521	0.662512	0.535529	0.337025	0.636068	0.950754	0.337025	0.574703	0.662512	0.928104	0.928104	0.662512	0.574703	0.928104	0.574703	0.574703	0.574703	0.928104	0.898140	0.351154	0.535529	0.662512	0.574703	
0.185209	0.332495	0.919987	0.919987	0.256805	0.256805	0.256805	0.919987	0.256805	0.256805	0.919005	0.256805	0.710971	0.405638	0.256805	0.405638	0.789709	0.710971	0.405638	0.689024	0.256805	0.405638	0.256805	0.256805	0.933379	0.933379	0.405638	0.824646	0.376466	0.376466	0.933379	0.795940	0.933379	0.933379	0.367591	0.998245	0.998245	0.998245	0.933379	0.998245	0.998245	0.933379	0.990141	0.367591	0.536411	0.367591	0.258215	0.367591	0.933379	0.367591	0.708911	0.367591	0.367591	0.891953	0.248381	0.891953	0.933379	0.423050	0.891953	0.367591	0.423050	0.085291	0.662512	0.367591	0.891953	0.423050	0.662512	0.891953	0.950754	0.790304	0.891953	0.423050	0.392452	0.252203	0.950754	0.423050	0.423050	0.950754	0.252203	0.337025	0.789560	0.950754	0.337025	0.574703	0.337025	0.898140	0.337025	0.928104	0.662512	0.662512	0.370925	0.600249	0.574703	0.662512	0.535529	0.662512	0.574703	0.662512	0.928104	0.960880	
0.829418	0.407982	0.335849	0.933379	0.405638	0.038908	0.933379	0.431477	0.933379	0.405638	0.405638	0.431477	0.405638	0.405638	0.405638	0.405638	0.256805	0.068330	0.933379	0.405638	0.256805	0.256805	0.256805	0.855181	0.933379	0.405638	0.340313	0.998245	0.933379	0.803605	0.933379	0.933379	0.998245	0.933379	0.998245	0.998245	0.000709	0.998245	0.933379	0.933379	0.933379	0.367591	0.367591	0.367591	0.041409	0.536411	0.536411	0.258215	0.708911	0.998245	0.423050	0.249426	0.891953	0.261894	0.423050	0.018991	0.423050	0.249426	0.085291	0.381454	0.662512	0.423050	0.423050	0.367591	0.891953	0.423050	0.891953	0.423050	0.891953	0.423050	0.392452	0.195230	0.950754	0.662512	0.574703	0.574703	0.423050	0.370925	0.636068	0.662512	0.535529	0.423050	0.423050	0.423050	0.928104	0.950754	0.370925	0.370925	0.574703	0.898140	0.574703	0.928104	0.662512	0.574703	0.662512	0.574703	0.662512	0.741733	0.535529	0.662512	
0.933379	0.335849	0.860656	0.919987	0.588662	0.933379	0.919987	0.933379	0.405638	0.256805	0.376122	0.933379	0.256805	0.405638	0.405638	0.376122	0.376122	0.256805	0.376122	0.376122	0.405638	0.824646	0.933379	0.405638	0.256805	0.803605	0.256805	0.256805	0.256805	0.933379	0.998245	0.830958	0.933379	0.998245	0.933379	0.998245	0.830958	0.830958	0.933379	0.998245	0.396098	0.998245	0.367591	0.367591	0.367591	0.367591	0.258215	0.991260	0.891953	0.314974	0.061982	0.891953	0.760117	0.367591	0.249426	0.992880	0.249426	0.423050	0.367591	0.423050	0.367591	0.662512	0.423050	0.423050	0.662512	0.381454	0.423050	0.367591	0.367591	0.423050	0.423050	0.662512	0.891953	0.392452	0.891953	0.252203	0.578521	0.261377	0.574703	0.252203	0.662512	0.662512	0.662512	0.662512	0.928104	0.928104	0.337025	0.574703	0.163887	0.993656	0.928104	0.574703	0.662512	0.179157	0.574703	0.928104	0.535529	0.662512	0.898140	0.535529	
0.256805	0.860656	0.312205	0.860656	0.385973	0.886134	0.101847	0.256805	0.256805	0.376122	0.256805	0.256805	0.412334	0.256805	0.405638	0.256805	0.256805	0.457741	0.256805	0.256805	0.405638	0.933379	0.933379	0.256805	0.824646	0.256805	0.998245	0.220588	0.933379	0.795940	0.376466	0.830958	0.830958	0.998245	0.933379	0.933379	0.933379	0.998245	0.998245	0.998245	0.998245	0.367591	0.998245	0.258215	0.708911	0.708911	0.998245	0.367591	0.423050	0.551370	0.367591	0.367591	0.869652	0.992880	0.423050	0.195230	0.423050	0.891953	0.423050	0.195230	0.367591	0.378009	0.423050	0.662512	0.423050	0.626065	0.367591	0.950754	0.950754	0.556684	0.662512	0.252203	0.423050	0.423050	0.392452	0.662512	0.535529	0.535529	0.578521	0.662512	0.252203	0.578521	0.545871	0.337025	0.574703	0.928104	0.636068	0.362309	0.898140	0.574703	0.662512	0.574703	0.928104	0.662512	0.662512	0.662512	0.379291	0.928104	0.535529	0.587227	
0.328322	0.086916	0.537782	0.312205	0.256805	0.919987	0.405638	0.919987	0.256805	0.256805	0.405638	0.405638	0.256805	0.405638	0.256805	0.457741	0.405638	0.256805	0.256805	0.256805	0.256805	0.256805	0.228933	0.228933	0.998245	0.824646	0.256805	0.998245	0.933379	0.933379	0.998245	0.384716	0.998245	0.998245	0.998245	0.998245	0.933379	0.933379	0.830958	0.258215	0.933379	0.933379	0.708911	0.998245	0.998245	0.367591	0.422939	0.708911	0.367591	0.708911	0.367591	0.367591	0.423050	0.367591	0.423050	0.367591	0.249426	0.933379	0.891953	0.891953	0.367591	0.423050	0.423050	0.950754	0.891953	0.423050	0.891953	0.662512	0.423050	0.891953	0.891953	0.423050	0.370925	0.636068	0.662512	0.423050	0.662512	0.423050	0.423050	0.574703	0.252203	0.423050	0.574703	0.337025	0.898140	0.928104	0.337025	0.574703	0.928104	0.662512	0.780492	0.928104	0.928104	0.574703	0.928104	0.662512	0.662512	0.928104	0.535529	0.662512	
0.860656	0.856184	0.256805	0.860656	0.919987	0.256805	0.405638	0.405638	0.919987	0.405638	0.405638	0.256805	0.405638	0.256805	0.405638	0.405638	0.405638	0.256805	0.457741	0.405638	0.405638	0.256805	0.933379	0.256805	0.933379	0.933379	0.933379	0.933379	0.933379	0.384716	0.933379	0.998245	0.661598	0.795940	0.830958	0.998245	0.830958	0.933379	0.258215	0.367591	0.396098	0.998245	0.942527	0.536411	0.367591	0.041409	0.367591	0.891953	0.258215	0.367591	0.367591	0.367591	0.708911	0.760117	0.992880	0.933379	0.314974	0.933379	0.423050	0.314974	0.423050	0.367591	0.556221	0.662512	0.556684	0.662512	0.909308	0.195230	0.727732	0.662512	0.370925	0.950754	0.950754	0.950754	0.636068	0.423050	0.950754	0.662512	0.535529	0.423050	0.636068	0.574703	0.423050	0.574703	0.928104	0.337025	0.337025	0.950754	0.928104	0.928104	0.928104	0.950754	0.351154	0.574703	0.928104	0.662512	0.928104	0.662512	0.587227	0.662512	
0.086916	0.335849	0.405638	0.405638	0.312205	0.933379	0.933379	0.336142	0.933379	0.256805	0.405638	0.464776	0.933379	0.405638	0.256805	0.256805	0.933379	0.256805	0.457741	0.465971	0.256805	0.824646	0.405638	0.256805	0.256805	0.256805	0.256805	0.933379	0.294797	0.256805	0.998245	0.933379	0.933379	0.933379	0.933379	0.845310	0.998245	0.933379	0.933379	0.933379	0.998245	0.998245	0.258215	0.933379	0.998245	0.933379	0.933379	0.581336	0.933379	0.422939	0.314974	0.778403	0.933379	0.249426	0.119525	0.249426	0.891953	0.933379	0.933379	0.367591	0.712514	0.891953	0.423050	0.740122	0.381454	0.740122	0.423050	0.423050	0.740122	0.423050	0.464693	0.195230	0.195230	0.891953	0.636068	0.423050	0.662512	0.128871	0.574703	0.252203	0.574703	0.337025	0.950754	0.067692	0.950754	0.423050	0.574703	0.901125	0.574703	0.950754	0.928104	0.662512	0.600249	0.535529	0.574703	0.370925	0.928104	0.379291	0.928104	0.535529	
0.445125	0.165118	0.724835	0.860656	0.256805	0.256805	0.256805	0.256805	0.256805	0.933379	0.933379	0.405638	0.405638	0.710971	0.256805	0.256805	0.256805	0.405638	0.457741	0.256805	0.689024	0.405638	0.256805	0.933379	0.998245	0.998245	0.824646	0.933379	0.933379	0.933379	0.803605	0.998245	0.384716	0.933379	0.933379	0.933379	0.830958	0.933379	0.396098	0.998245	0.998245	0.536411	0.367591	0.998245	0.998245	0.400578	0.708911	0.367591	0.367591	0.933379	0.248381	0.708911	0.367591	0.314974	0.314974	0.248381	0.367591	0.891953	0.367591	0.423050	0.423050	0.367591	0.950754	0.423050	0.423050	0.423050	0.392452	0.367591	0.557461	0.225546	0.423050	0.423050	0.423050	0.662512	0.423050	0.832644	0.423050	0.252203	0.423050	0.370925	0.662512	0.370925	0.636068	0.928104	0.662512	0.928104	0.155083	0.623265	0.662512	0.662512	0.574703	0.662512	0.662512	0.928104	0.928104	0.662512	0.535529	0.662512	0.731359	0.122193	
0.165118	0.933379	0.919987	0.588662	0.933379	0.919987	0.256805	0.933379	0.256805	0.256805	0.336142	0.933379	0.457741	0.376122	0.405638	0.256805	0.256805	0.457741	0.256805	0.405638	0.228933	0.689024	0.405638	0.933379	0.256805	0.256805	0.933379	0.933379	0.795940	0.998245	0.998245	0.256805	0.830958	0.256805	0.933379	0.830958	0.998245	0.029059	0.367591	0.998245	0.933379	0.258215	0.998245	0.942527	0.367591	0.891953	0.841085	0.400578	0.258215	0.367591	0.367591	0.367591	0.367591	0.249426	0.891953	0.314974	0.367591	0.367591	0.712514	0.367591	0.314974	0.367591	0.662512	0.381454	0.423050	0.662512	0.868835	0.392452	0.891953	0.381454	0.225546	0.662512	0.370925	0.370925	0.423050	0.392452	0.804964	0.662512	0.252203	0.574703	0.636068	0.535529	0.423050	0.423050	0.574703	0.337025	0.928104	0.574703	0.716353	0.370925	0.928104	0.662512	0.662512	0.574703	0.662512	0.928104	0.574703	0.662512	0.662512	0.898140	
0.324892	0.588662	0.919987	0.933379	0.933379	0.405638	0.933379	0.933379	0.405638	0.256805	0.933379	0.405638	0.405638	0.405638	0.405638	0.405638	0.710971	0.405638	0.228933	0.256805	0.256805	0.256805	0.256805	0.933379	0.933379	0.998245	0.998245	0.376466	0.933379	0.998245	0.795940	0.803605	0.998245	0.998245	0.933379	0.355537	0.933379	0.830958	0.998245	0.258215	0.536411	0.998245	0.258215	0.998245	0.400578	0.998245	0.400578	0.708911	0.933379	0.891953	0.708911	0.933379	0.314974	0.423050	0.423050	0.933379	0.423050	0.423050	0.423050	0.434373	0.249426	0.423050	0.381454	0.891953	0.740122	0.195230	0.195230	0.556684	0.195230	0.950754	0.423050	0.370925	0.423050	0.832644	0.950754	0.535529	0.423050	0.062905	0.252203	0.423050	0.662512	0.762643	0.636068	0.636068	0.337025	0.574703	0.623265	0.928104	0.950754	0.928104	0.662512	0.662512	0.574703	0.379291	0.898140	0.535529	0.662512	0.574703	0.662512	0.662512	
0.084683	0.405638	0.256805	0.919987	0.256805	0.779209	0.405638	0.405638	0.256805	0.919987	0.256805	0.405638	0.933379	0.405638	0.256805	0.405638	0.662016	0.405638	0.710971	0.933379	0.256805	0.933379	0.810412	0.256805	0.998245	0.933379	0.933379	0.998245	0.933379	0.830958	0.384716	0.638474	0.998245	0.933379	0.830958	0.933379	0.367591	0.614603	0.933379	0.933379	0.595057	0.998245	0.041409	0.708911	0.990141	0.422939	0.998245	0.367591	0.367591	0.933379	0.000520	0.423050	0.367591	0.367591	0.261894	0.423050	0.933379	0.423050	0.434373	0.367591	0.367591	0.314974	0.195230	0.182832	0.367591	0.381454	0.950754	0.626065	0.423050	0.423050	0.392452	0.662512	0.252203	0.950754	0.662512	0.662512	0.370925	0.423050	0.370925	0.950754	0.423050	0.423050	0.574703	0.574703	0.423050	0.423050	0.606764	0.898140	0.928104	0.662512	0.574703	0.928104	0.928104	0.928104	0.379291	0.662512	0.905942	0.535529	0.662512	0.731359	
0.919987	0.312205	0.886134	0.256805	0.860656	0.933379	0.933379	0.933379	0.356922	0.405638	0.405638	0.933379	0.431477	0.405638	0.405638	0.405638	0.405638	0.405638	0.405638	0.256805	0.560547	0.256805	0.256805	0.256805	0.256805	0.256805	0.824646	0.933379	0.998245	0.998245	0.830958	0.998245	0.830958	0.367591	0.998245	0.933379	0.355537	0.998245	0.299009	0.998245	0.933379	0.998245	0.998245	0.367591	0.367591	0.367591	0.258215	0.367591	0.367591	0.134690	0.933379	0.933379	0.367591	0.891953	0.933379	0.314974	0.248381	0.314974	0.314974	0.662512	0.381454	0.392452	0.423050	0.367591	0.423050	0.367591	0.423050	0.740122	0.423050	0.950754	0.423050	0.464693	0.636068	0.195230	0.423050	0.791449	0.662512	0.423050	0.950754	0.477245	0.535529	0.950754	0.535529	0.574703	0.636068	0.901125	0.574703	0.928104	0.574703	0.928104	0.898140	0.241794	0.574703	0.928104	0.351154	0.574703	0.898140	0.662512	0.535529	0.662512	
0.335849	0.919987	0.856184	0.886134	0.933379	0.256805	0.376122	0.919987	0.933379	0.431477	0.405638	0.405638	0.405638	0.256805	0.457741	0.933379	0.405638	0.405638	0.405638	0.405638	0.824646	0.075101	0.256805	0.256805	0.168973	0.553265	0.815304	0.803605	0.256805	0.998245	0.933379	0.803605	0.258215	0.998245	0.355537	0.998245	0.396098	0.367591	0.933379	0.998245	0.990141	0.933379	0.998245	0.933379	0.933379	0.367591	0.367591	0.933379	0.581336	0.423050	0.249426	0.134690	0.134690	0.367591	0.249426	0.891953	0.407358	0.195230	0.423050	0.314974	0.195230	0.423050	0.423050	0.392452	0.950754	0.891953	0.423050	0.423050	0.423050	0.644729	0.423050	0.392452	0.662512	0.791449	0.392452	0.662512	0.252203	0.574703	0.950754	0.535529	0.636068	0.574703	0.574703	0.636068	0.370925	0.370925	0.636068	0.662512	0.928104	0.337025	0.928104	0.574703	0.928104	0.662512	0.574703	0.662512	0.710576	0.731359	0.662512	0.052519	
