0.457393	0.514300	0.459246	0.489881	0.496763	0.369454	0.456049	0.344289	0.339913	0.387804	0.351546	0.431006	0.425658	0.375797	0.394711	0.325068	0.357342	0.328619	0.326895	0.385231	
0.426725	0.493670	0.330727	0.325068	0.328265	0.425238	0.356287	0.378497	0.376499	0.328671	0.409994	0.380780	0.505611	0.411718	0.357735	0.417849	0.366784	0.382771	0.441254	0.358952	
0.416710	0.436149	0.565110	0.415351	0.504204	0.379349	0.342172	0.413544	0.318252	0.356297	0.357031	0.350175	0.345554	0.373243	0.374118	0.330270	0.369830	0.341296	0.376568	0.336171	
0.418480	0.462112	0.418054	0.514536	0.349214	0.440888	0.405136	0.339139	0.402112	0.390507	0.433565	0.390115	0.338219	0.421562	0.340805	0.363264	0.411335	0.356791	0.363344	0.358229	
0.443929	0.326771	0.495469	0.491862	0.492760	0.448553	0.413234	0.351603	0.321033	0.353615	0.330713	0.358704	0.386484	0.400738	0.389515	0.385524	0.353000	0.369187	0.366272	0.414961	
0.638897	0.402302	0.506152	0.417226	0.462081	0.414987	0.503814	0.414588	0.416308	0.397938	0.358150	0.342814	0.344989	0.345794	0.455360	0.351882	0.459911	0.369420	0.379421	0.379899	
0.492128	0.348482	0.454873	0.407545	0.389240	0.333648	0.348205	0.377525	0.417368	0.411680	0.391151	0.403364	0.355198	0.419817	0.351179	0.345806	0.403024	0.335671	0.380109	0.409047	
0.559939	0.466811	0.360878	0.362348	0.423945	0.327747	0.347507	0.402694	0.435866	0.367299	0.327215	0.372814	0.427081	0.393339	0.374426	0.375008	0.359556	0.388655	0.354789	0.362896	
0.462470	0.570159	0.339453	0.366879	0.327215	0.332320	0.388222	0.382889	0.463723	0.329489	0.401291	0.388909	0.350089	0.318252	0.338887	0.433071	0.381660	0.342652	0.396217	0.364217	
0.431577	0.468113	0.414192	0.418120	0.392455	0.328821	0.332038	0.455801	0.346063	0.421413	0.418264	0.380694	0.439504	0.401997	0.353668	0.364738	0.359294	0.441089	0.332067	0.340452	
0.441455	0.416629	0.441318	0.344324	0.488111	0.455585	0.405275	0.358059	0.379344	0.412350	0.380364	0.346037	0.382402	0.365625	0.387222	0.419774	0.334068	0.371884	0.465300	0.368674	
0.386668	0.477518	0.486017	0.460272	0.399354	0.348469	0.405182	0.352229	0.425152	0.365127	0.355558	0.348409	0.325068	0.326895	0.380712	0.402256	0.393163	0.394939	0.414820	0.335753	
0.461590	0.381151	0.440986	0.460069	0.439820	0.491276	0.435433	0.387300	0.454840	0.336908	0.356938	0.348472	0.332067	0.360865	0.362264	0.344969	0.352014	0.390615	0.370128	0.412822	
0.489041	0.472092	0.332067	0.412387	0.407823	0.470857	0.327410	0.397791	0.374154	0.343320	0.507521	0.464969	0.357905	0.348982	0.367131	0.381577	0.333831	0.324166	0.402851	0.364541	
0.406855	0.438900	0.345857	0.508216	0.474763	0.477027	0.402681	0.337928	0.427480	0.384283	0.330348	0.393392	0.328503	0.335566	0.341532	0.426184	0.399174	0.393176	0.355631	0.463911	
0.385087	0.380444	0.456466	0.424968	0.476319	0.432629	0.455540	0.341637	0.340053	0.457569	0.389262	0.389538	0.408570	0.396150	0.382645	0.337581	0.352215	0.384484	0.335049	0.318252	
0.342668	0.476024	0.466169	0.449562	0.333007	0.444358	0.334068	0.356383	0.401650	0.366788	0.464223	0.386710	0.377310	0.374745	0.351838	0.327986	0.386403	0.350792	0.365166	0.345554	
0.353167	0.408958	0.327215	0.485927	0.467377	0.333076	0.440866	0.501382	0.335566	0.392882	0.501636	0.353883	0.397666	0.496932	0.384196	0.359101	0.384461	0.340589	0.400777	0.356453	
0.336353	0.337411	0.474034	0.447504	0.420386	0.336252	0.324486	0.377393	0.465454	0.356848	0.364401	0.460023	0.325886	0.354766	0.347753	0.412506	0.341217	0.333452	0.385423	0.376757	
0.506298	0.452674	0.442601	0.469485	0.369621	0.382660	0.426568	0.361866	0.344849	0.372832	0.377332	0.350968	0.329404	0.320589	0.350619	0.330465	0.345866	0.322401	0.325068	0.355814	
0.461742	0.422943	0.503432	0.490932	0.425922	0.339856	0.437748	0.460530	0.438936	0.351110	0.332320	0.356656	0.346063	0.330295	0.405172	0.357179	0.475792	0.335049	0.331400	0.324249	
0.473377	0.428973	0.400342	0.437455	0.448031	0.354545	0.336252	0.445867	0.357562	0.332038	0.405098	0.398123	0.383837	0.347767	0.489766	0.421044	0.352950	0.372013	0.342623	0.334068	
0.518518	0.468616	0.417204	0.353778	0.419412	0.341409	0.372695	0.387093	0.341718	0.381080	0.435347	0.412504	0.338164	0.314701	0.388286	0.343554	0.368078	0.374524	0.465135	0.358109	
0.509151	0.345253	0.489025	0.363015	0.401597	0.324382	0.385343	0.384712	0.383078	0.362259	0.320589	0.357776	0.440954	0.408407	0.383592	0.383884	0.424463	0.334853	0.367477	0.401854	
0.428119	0.467206	0.495676	0.428179	0.464525	0.395614	0.332067	0.454694	0.382461	0.335292	0.338991	0.406022	0.464117	0.396608	0.345322	0.380276	0.369191	0.343079	0.338896	0.398789	
0.325068	0.325886	0.473891	0.464223	0.337930	0.446606	0.436291	0.332067	0.367584	0.408791	0.410804	0.361583	0.345570	0.334470	0.368375	0.377506	0.398129	0.327410	0.595281	0.374204	
0.318252	0.460037	0.507290	0.439850	0.410368	0.420696	0.454030	0.473386	0.445764	0.377485	0.324382	0.410328	0.399811	0.375878	0.355219	0.391652	0.417752	0.345927	0.336797	0.365948	
0.408925	0.463767	0.438906	0.356100	0.499454	0.445317	0.457666	0.359594	0.408422	0.397802	0.406678	0.363038	0.394770	0.335386	0.356214	0.386894	0.382623	0.373182	0.337776	0.368262	
0.325068	0.340857	0.467450	0.423441	0.393499	0.482456	0.361618	0.356013	0.451684	0.338219	0.364975	0.329489	0.342150	0.362075	0.339895	0.384047	0.330930	0.355196	0.378492	0.361573	
0.370437	0.483722	0.469634	0.450346	0.465448	0.435052	0.354992	0.394575	0.485471	0.386822	0.358220	0.401756	0.333008	0.410377	0.403424	0.382348	0.330727	0.412268	0.339856	0.407802	
0.445579	0.411894	0.335671	0.480781	0.325368	0.398584	0.409097	0.346741	0.437293	0.336084	0.329489	0.422345	0.330787	0.380974	0.371781	0.343993	0.381319	0.417255	0.393110	0.346046	
0.381967	0.503936	0.466611	0.466831	0.501575	0.327747	0.474941	0.449215	0.449765	0.451722	0.325886	0.409113	0.346705	0.406149	0.382866	0.330685	0.403537	0.384362	0.354707	0.386692	
0.472890	0.325068	0.424805	0.425204	0.386423	0.388135	0.410624	0.396847	0.334016	0.500555	0.331249	0.502711	0.452936	0.386651	0.363389	0.342548	0.357754	0.370145	0.387204	0.351497	
0.490217	0.373470	0.432687	0.448818	0.397946	0.411232	0.351697	0.362495	0.370821	0.470739	0.376655	0.498088	0.341649	0.344781	0.414521	0.348706	0.394211	0.374236	0.372418	0.368542	
0.432789	0.450805	0.392090	0.467914	0.424706	0.369836	0.448993	0.354915	0.341649	0.364683	0.384058	0.341469	0.341132	0.387074	0.399882	0.354292	0.404202	0.355774	0.335292	0.356292	
0.456139	0.470220	0.488798	0.335566	0.438059	0.364908	0.467897	0.342548	0.340601	0.411696	0.429184	0.330465	0.476272	0.374683	0.416531	0.381269	0.361173	0.390561	0.358162	0.332067	
0.406185	0.405228	0.513216	0.619082	0.345701	0.369899	0.458401	0.346047	0.471119	0.332038	0.402574	0.336791	0.364314	0.356581	0.340499	0.396971	0.367751	0.379263	0.351587	0.364189	
0.462378	0.455446	0.351468	0.410265	0.435408	0.490859	0.396554	0.327986	0.416944	0.468750	0.367863	0.338312	0.350198	0.356270	0.447904	0.348550	0.415572	0.340589	0.406482	0.346037	
0.464180	0.497822	0.359448	0.458405	0.344205	0.330713	0.365571	0.412060	0.421021	0.390896	0.318067	0.347086	0.349682	0.405529	0.347693	0.327985	0.359348	0.369317	0.366580	0.335681	
