0.256805	0.339926	0.860656	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.840466	0.624153	0.029774	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.557082	0.557082	0.339926	0.557082	0.445125	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.333456	0.840466	0.444541	0.557082	0.840466	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.624153	0.445125	0.165118	0.339926	0.557082	0.557082	0.840466	0.557082	0.557082	0.557082	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.090911	0.445125	0.624153	0.444541	0.557082	0.339926	0.624153	0.557082	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.444541	0.366336	0.840466	0.445125	0.322575	0.322575	0.557082	0.366336	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.557082	0.557082	0.339926	0.339926	0.557082	0.624153	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.911739	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.332495	0.029774	0.624153	0.840466	0.557082	0.853874	0.366336	0.366336	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.829418	0.860656	0.256805	0.366336	0.557082	0.557082	0.624153	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.907465	0.636849	0.339926	0.339926	0.557082	0.557082	0.322575	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.339926	0.537782	0.445125	0.557082	0.445125	0.557082	0.557082	0.624153	0.557082	0.557082	0.557082	0.557082	0.911739	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.786732	0.332495	0.332495	0.445125	0.339926	0.029774	0.557082	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.886134	0.840466	0.445125	0.624153	0.322575	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.833781	0.856184	0.907465	0.029774	0.557082	0.557082	0.557082	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.185209	0.029774	0.884198	0.029774	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.339926	0.332495	0.165118	0.029774	0.884198	0.557082	0.557082	0.557082	0.557082	0.557082	0.580012	0.557082	0.557082	0.557082	0.557082	0.145730	0.557082	0.557082	0.557082	0.557082	
0.557082	0.624153	0.029774	0.256805	0.322575	0.557082	0.366336	0.366336	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.636849	0.339926	0.256805	0.557082	0.624153	0.445125	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.933379	0.165118	0.322575	0.557082	0.853874	0.339926	0.425227	0.557082	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.860656	0.322575	0.366336	0.557082	0.445125	0.557082	0.557082	0.557082	0.557082	0.557082	0.911739	0.557082	0.557082	0.557082	0.557082	0.557082	0.145730	0.145730	0.557082	0.557082	
0.445125	0.557082	0.029774	0.445125	0.557082	0.029774	0.557082	0.557082	0.624153	0.557082	0.557082	0.580012	0.557082	0.015757	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.165118	0.444541	0.557082	0.339926	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.824821	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.840466	0.860656	0.840466	0.445125	0.840466	0.339926	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.444541	0.907465	0.853874	0.884198	0.029774	0.624153	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.740045	0.884198	0.860656	0.322575	0.445125	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.829418	0.256805	0.463109	0.624153	0.624153	0.624153	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.537782	0.235989	0.339926	0.840466	0.444541	0.557082	0.601792	0.557082	0.366336	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.322575	0.557082	0.444541	0.557082	0.339926	0.747307	0.557082	0.557082	0.557082	0.366336	0.029287	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.856184	0.366336	0.624153	0.624153	0.366336	0.029774	0.557082	0.557082	0.557082	0.366336	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.332495	0.165118	0.636849	0.557082	0.256805	0.557082	0.624153	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.919987	0.636849	0.557082	0.339926	0.029774	0.557082	0.366336	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	
0.118446	0.011260	0.366336	0.029774	0.557082	0.557082	0.557082	0.624153	0.322575	0.557082	0.557082	0.322575	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.557082	0.724699	
