0.720395	0.989819	0.883061	0.674828	0.077207	0.978321	0.654137	0.674828	0.978321	0.978321	0.654137	0.471283	0.654137	0.471283	0.978321	0.471283	0.654137	0.978321	0.978321	0.471283	
0.654137	0.388790	0.883061	0.058885	0.720395	0.156573	0.720395	0.978321	0.375565	0.471283	0.471283	0.471283	0.471283	0.248411	0.471283	0.654137	0.978321	0.978321	0.654137	0.471283	
0.077559	0.628193	0.973047	0.720395	0.654137	0.848500	0.654137	0.720395	0.375565	0.471283	0.978321	0.654137	0.471283	0.471283	0.471283	0.471283	0.471283	0.471283	0.471283	0.654137	
0.637051	0.040198	0.375565	0.375565	0.674828	0.375565	0.654137	0.156573	0.471283	0.654137	0.978321	0.307530	0.471283	0.471283	0.471283	0.654137	0.471283	0.654137	0.654137	0.978321	
0.919650	0.674828	0.112079	0.077207	0.375565	0.862471	0.978321	0.077207	0.471283	0.978321	0.471283	0.471283	0.307530	0.307530	0.471283	0.471283	0.471283	0.471283	0.471283	0.019537	
0.628193	0.720395	0.978321	0.978321	0.077559	0.848500	0.978321	0.720395	0.654137	0.654137	0.307530	0.471283	0.471283	0.471283	0.471283	0.464356	0.469235	0.471283	0.978321	0.444877	
0.674828	0.883061	0.720395	0.077207	0.720395	0.720395	0.720395	0.654137	0.978321	0.077207	0.654137	0.654137	0.654137	0.471283	0.471283	0.654137	0.654137	0.248411	0.978321	0.471283	
0.978321	0.977996	0.720395	0.862471	0.077207	0.654137	0.978321	0.978321	0.654137	0.654137	0.471283	0.307530	0.471283	0.471283	0.654137	0.978321	0.785493	0.248411	0.471283	0.471283	
0.156573	0.862471	0.077207	0.112079	0.862471	0.978321	0.674828	0.654137	0.156573	0.654137	0.471283	0.471283	0.471283	0.471283	0.464356	0.471283	0.248411	0.654137	0.471283	0.978321	
0.112079	0.845321	0.077207	0.973047	0.077207	0.654137	0.978321	0.978321	0.978321	0.471283	0.471283	0.978321	0.471283	0.715557	0.471283	0.248411	0.248411	0.471283	0.471283	0.978321	
0.573373	0.434808	0.845321	0.112079	0.077207	0.848500	0.471283	0.365233	0.471283	0.978321	0.077207	0.814231	0.471283	0.978321	0.654137	0.469235	0.471283	0.654137	0.248411	0.654137	
0.077559	0.637051	0.245304	0.077207	0.989819	0.654137	0.978321	0.375565	0.156573	0.720395	0.654137	0.471283	0.978321	0.715557	0.654137	0.978321	0.471283	0.471283	0.785493	0.471283	
0.674828	0.487770	0.077207	0.077559	0.862471	0.978321	0.720395	0.720395	0.654137	0.471283	0.720395	0.077207	0.196823	0.654137	0.654137	0.978321	0.471283	0.695367	0.978321	0.978321	
0.165261	0.064622	0.674828	0.862471	0.989819	0.077207	0.375565	0.077207	0.712974	0.654137	0.654137	0.978321	0.428161	0.471283	0.471283	0.248411	0.654137	0.019537	0.978321	0.471283	
0.077207	0.058885	0.883061	0.077207	0.674828	0.978321	0.077207	0.654137	0.375565	0.307530	0.307530	0.995069	0.471283	0.471283	0.471283	0.654137	0.019537	0.471283	0.471283	0.654137	
0.973047	0.883061	0.989819	0.654137	0.077207	0.978321	0.156573	0.471283	0.654137	0.978321	0.654137	0.654137	0.978321	0.654137	0.978321	0.471283	0.471283	0.471283	0.471283	0.978321	
0.720395	0.388790	0.607168	0.077207	0.970192	0.720395	0.978321	0.978321	0.654137	0.978321	0.978321	0.471283	0.460130	0.232333	0.464356	0.471283	0.471283	0.471283	0.471283	0.622925	
0.990668	0.654137	0.654137	0.883061	0.978321	0.720395	0.978321	0.375565	0.471283	0.654137	0.654137	0.654137	0.654137	0.471283	0.471283	0.471283	0.978321	0.248411	0.471283	0.654137	
0.064622	0.978321	0.978321	0.720395	0.978321	0.654137	0.156573	0.978321	0.654137	0.654137	0.654137	0.978321	0.471283	0.471283	0.471283	0.471283	0.471283	0.654137	0.471283	0.978321	
0.845321	0.978321	0.862471	0.978321	0.077207	0.674828	0.654137	0.978321	0.978321	0.654137	0.471283	0.654137	0.307530	0.471283	0.785493	0.471283	0.654137	0.444877	0.654137	0.471283	
0.978321	0.862471	0.973047	0.654137	0.077207	0.375565	0.674828	0.712974	0.307530	0.654137	0.464356	0.978321	0.978321	0.471283	0.232333	0.654137	0.248411	0.471283	0.622925	0.471283	
0.628193	0.973047	0.599611	0.637051	0.674828	0.961883	0.720395	0.654137	0.978321	0.978321	0.654137	0.471283	0.471283	0.654137	0.471283	0.471283	0.978321	0.978321	0.471283	0.471283	
0.240214	0.240214	0.720395	0.973047	0.848500	0.720395	0.375565	0.654137	0.720395	0.471283	0.712974	0.382221	0.471283	0.471283	0.471283	0.471283	0.471283	0.978321	0.654137	0.248411	
0.112079	0.674828	0.628193	0.883061	0.077207	0.654137	0.654137	0.654137	0.654137	0.471283	0.978321	0.278369	0.654137	0.464356	0.471283	0.471283	0.785493	0.654137	0.978321	0.019537	
0.108011	0.245304	0.112079	0.077559	0.156573	0.077207	0.978321	0.654137	0.077207	0.995069	0.471283	0.471283	0.248411	0.471283	0.471283	0.471283	0.471283	0.471283	0.471283	0.902087	
0.654137	0.698428	0.375565	0.970192	0.654137	0.077207	0.654137	0.375565	0.156573	0.654137	0.375565	0.307530	0.715557	0.307530	0.019537	0.471283	0.978321	0.471283	0.471283	0.471283	
0.599611	0.077207	0.077559	0.654137	0.654137	0.156573	0.654137	0.654137	0.674828	0.077207	0.077207	0.471283	0.464356	0.654137	0.654137	0.471283	0.471283	0.654137	0.978321	0.978321	
0.375565	0.674828	0.674828	0.674828	0.889597	0.654137	0.978321	0.156573	0.978321	0.654137	0.471283	0.464356	0.471283	0.307530	0.248411	0.622925	0.248411	0.622925	0.019537	0.654137	
0.388790	0.112079	0.058885	0.862471	0.197853	0.978321	0.654137	0.978321	0.654137	0.654137	0.471283	0.654137	0.307530	0.471283	0.471283	0.471283	0.654137	0.654137	0.471283	0.816335	
