0.231855	0.953956	0.577232	0.132842	0.234717	0.875062	0.052435	0.875062	0.234717	0.042899	0.234717	0.875062	0.273709	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	
0.233780	0.132842	0.231855	0.052435	0.132842	0.393247	0.577232	0.577232	0.875062	0.052435	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.577232	0.875062	
0.104515	0.393247	0.132842	0.132842	0.875062	0.132842	0.132842	0.234717	0.052435	0.132842	0.875062	0.875062	0.234717	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	
0.231855	0.156532	0.042899	0.875062	0.234717	0.052435	0.875062	0.875062	0.184146	0.400697	0.042899	0.875062	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.567369	0.231855	0.132842	0.042899	0.393247	0.184146	0.875062	0.875062	0.132842	0.875062	0.875062	0.875062	0.234717	0.234717	0.577232	0.875062	0.875062	0.577232	0.875062	0.875062	
0.599797	0.378658	0.132842	0.577232	0.577232	0.875062	0.234717	0.821934	0.234717	0.132842	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.875062	0.563153	0.875062	0.875062	0.052435	0.052435	0.234717	0.234717	0.875062	0.132842	0.234717	0.234717	0.875062	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	
0.422656	0.082708	0.875062	0.393247	0.773772	0.234717	0.132842	0.875062	0.132842	0.577232	0.875062	0.577232	0.639950	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.122789	0.052435	0.563153	0.132842	0.184146	0.875062	0.875062	0.132842	0.875062	0.875062	0.132842	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.953956	0.875062	0.132842	0.104515	0.052435	0.184146	0.234717	0.132842	0.875062	0.875062	0.132842	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.577232	0.567369	0.052435	0.231855	0.875062	0.132842	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.124993	0.548805	0.156532	0.875062	0.234717	0.042899	0.132842	0.519970	0.042899	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.456939	0.231855	0.042899	0.042899	0.393247	0.875062	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	
0.057206	0.104515	0.393247	0.132842	0.042899	0.132842	0.577232	0.052435	0.875062	0.577232	0.875062	0.875062	0.184146	0.184146	0.577232	0.234717	0.875062	0.875062	0.875062	0.875062	
0.548805	0.234717	0.231855	0.124993	0.042899	0.042899	0.234717	0.875062	0.132842	0.639950	0.875062	0.273709	0.875062	0.875062	0.875062	0.875062	0.875062	0.577232	0.875062	0.875062	
0.104515	0.132842	0.875062	0.052435	0.234717	0.875062	0.875062	0.052435	0.875062	0.052435	0.577232	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.052435	0.233780	0.875062	0.875062	0.875062	0.577232	0.875062	0.132842	0.273709	0.875062	0.875062	0.042899	0.577232	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.082708	0.567369	0.052435	0.393247	0.875062	0.393247	0.132842	0.234717	0.132842	0.639950	0.875062	0.577232	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.393247	0.577232	0.567369	0.577232	0.052435	0.052435	0.052435	0.875062	0.052435	0.577232	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.179850	0.567369	0.577232	0.393247	0.132842	0.042899	0.577232	0.875062	0.875062	0.875062	0.052435	0.052435	0.389095	0.875062	0.234717	0.875062	0.875062	0.875062	0.284839	0.875062	
0.787586	0.456939	0.052435	0.052435	0.132842	0.234717	0.184146	0.042899	0.132842	0.875062	0.273709	0.875062	0.875062	0.873357	0.875062	0.875062	0.875062	0.875062	0.577232	0.875062	
0.132842	0.104515	0.875062	0.124993	0.773772	0.184146	0.875062	0.875062	0.639950	0.875062	0.875062	0.555922	0.875062	0.234717	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	
0.568362	0.378658	0.132842	0.773772	0.875062	0.875062	0.042899	0.052435	0.132842	0.639950	0.234717	0.577232	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.270365	0.234717	0.132842	0.052435	0.132842	0.393247	0.875062	0.875062	0.042899	0.875062	0.875062	0.132842	0.875062	0.875062	0.875062	0.875062	0.875062	0.577232	0.875062	0.875062	
0.156532	0.478671	0.875062	0.577232	0.052435	0.184146	0.132842	0.577232	0.052435	0.577232	0.875062	0.234717	0.577232	0.875062	0.577232	0.577232	0.875062	0.875062	0.875062	0.335229	
0.953956	0.567369	0.577232	0.875062	0.875062	0.875062	0.393247	0.052435	0.875062	0.132842	0.349426	0.875062	0.234717	0.234717	0.577232	0.875062	0.577232	0.875062	0.017550	0.875062	
0.954219	0.577232	0.577232	0.132842	0.184146	0.875062	0.393247	0.821934	0.577232	0.875062	0.184146	0.184146	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.378658	0.052435	0.052435	0.875062	0.393247	0.234717	0.132842	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.577232	0.122789	0.773772	0.184146	0.052435	0.132842	0.234717	0.875062	0.875062	0.052435	0.577232	0.577232	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.339225	0.875062	0.156532	0.577232	0.875062	0.042899	0.132842	0.132842	0.875062	0.234717	0.577232	0.082582	0.875062	0.875062	0.984221	0.875062	0.875062	0.875062	0.875062	0.875062	
0.548805	0.156532	0.052435	0.132842	0.132842	0.184146	0.519970	0.052435	0.132842	0.875062	0.875062	0.273709	0.875062	0.234717	0.577232	0.875062	0.875062	0.875062	0.706450	0.875062	
0.961753	0.961753	0.234717	0.156532	0.042899	0.875062	0.821934	0.273709	0.875062	0.577232	0.400697	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.736500	0.104515	0.548805	0.875062	0.052435	0.234717	0.052435	0.234717	0.273709	0.875062	0.875062	0.273709	0.184146	0.577232	0.875062	0.577232	0.858284	0.875062	0.875062	0.045620	
0.563153	0.052435	0.393247	0.042899	0.132842	0.052435	0.577232	0.875062	0.052435	0.132842	0.875062	0.875062	0.875062	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	
0.456939	0.231855	0.042899	0.875062	0.577232	0.875062	0.234717	0.042899	0.400697	0.234717	0.875062	0.875062	0.875062	0.184146	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.052435	0.875062	0.124993	0.234717	0.234717	0.132842	0.234717	0.577232	0.132842	0.052435	0.052435	0.875062	0.577232	0.584042	0.234717	0.875062	0.875062	0.875062	0.875062	0.005203	
0.042899	0.132842	0.132842	0.132842	0.132842	0.052435	0.184146	0.132842	0.577232	0.875062	0.875062	0.577232	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.567369	0.393247	0.234717	0.875062	0.875062	0.184146	0.875062	0.184146	0.875062	0.184146	0.875062	0.234717	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
