0.337581	0.413481	0.350619	0.418402	0.416321	0.452513	0.396050	0.412436	0.439823	0.335501	0.365353	0.387341	0.381420	0.389234	0.337664	0.360017	0.320883	0.390567	0.343958	0.350997	
0.355293	0.466714	0.405706	0.465436	0.429918	0.465180	0.360500	0.354881	0.367950	0.390728	0.327215	0.434103	0.419697	0.395077	0.397895	0.327410	0.351885	0.357471	0.342652	0.362348	
0.414729	0.379131	0.377937	0.342404	0.475537	0.393890	0.460741	0.395487	0.490418	0.418152	0.390135	0.378952	0.377870	0.359399	0.412795	0.374554	0.335736	0.345629	0.357522	0.359193	
0.395589	0.395082	0.440565	0.415844	0.448329	0.435340	0.402315	0.396747	0.425439	0.354142	0.359772	0.340053	0.348377	0.373499	0.335503	0.377906	0.378833	0.350991	0.361649	0.383311	
0.672017	0.385378	0.467300	0.558479	0.406897	0.485932	0.367892	0.365257	0.379101	0.407308	0.378030	0.358023	0.438436	0.388688	0.363969	0.378501	0.391666	0.366469	0.365948	0.389709	
0.434478	0.483706	0.431854	0.439933	0.405164	0.530381	0.458430	0.494709	0.455329	0.395497	0.372572	0.489739	0.362943	0.412421	0.337776	0.417873	0.354194	0.359079	0.388155	0.359447	
0.532945	0.606374	0.456596	0.379323	0.399448	0.464492	0.380302	0.505463	0.324486	0.461137	0.349902	0.393595	0.388756	0.353725	0.358205	0.328582	0.358520	0.373484	0.409192	0.438079	
0.399855	0.470833	0.444042	0.547195	0.474602	0.422729	0.475955	0.467783	0.376712	0.410521	0.406039	0.388067	0.374763	0.390395	0.395324	0.412454	0.362259	0.355535	0.390953	0.384300	
0.349157	0.436353	0.579996	0.438390	0.496010	0.351546	0.515483	0.387128	0.368610	0.360573	0.398588	0.428632	0.377265	0.367568	0.374860	0.389640	0.399837	0.387398	0.407120	0.391442	
0.381628	0.360573	0.389744	0.386259	0.377810	0.423062	0.374618	0.428820	0.360694	0.395864	0.351878	0.390366	0.455795	0.406416	0.339856	0.347183	0.377034	0.335566	0.346535	0.384900	
0.387975	0.366265	0.536446	0.453176	0.544191	0.410030	0.427171	0.376142	0.373633	0.383697	0.366972	0.368156	0.405535	0.373879	0.370622	0.342781	0.337533	0.352857	0.375966	0.389657	
0.491546	0.355618	0.418322	0.457167	0.463235	0.448674	0.399746	0.423751	0.386999	0.420562	0.363817	0.368666	0.375872	0.333529	0.391007	0.357232	0.355948	0.356541	0.391294	0.382230	
0.510667	0.389754	0.354888	0.375278	0.413041	0.371221	0.446438	0.477632	0.380799	0.382212	0.383356	0.422384	0.351591	0.389214	0.349993	0.384597	0.386809	0.352130	0.335386	0.376755	
0.457048	0.482555	0.609396	0.462231	0.429235	0.457719	0.463688	0.494481	0.337793	0.430891	0.336724	0.404902	0.411209	0.413060	0.388774	0.390065	0.330713	0.376582	0.398717	0.363143	
0.401522	0.501111	0.385542	0.485437	0.380323	0.437605	0.339164	0.390801	0.432947	0.407429	0.374745	0.368136	0.369499	0.361963	0.376076	0.410169	0.378426	0.355198	0.372857	0.342676	
0.442644	0.409772	0.428694	0.377452	0.358987	0.376959	0.437636	0.443104	0.360360	0.384797	0.411328	0.406485	0.347306	0.342183	0.414251	0.387390	0.394574	0.382988	0.363315	0.367848	
0.335292	0.427527	0.430554	0.461652	0.505267	0.352911	0.420610	0.369499	0.446504	0.374854	0.322401	0.414019	0.343131	0.371533	0.328821	0.342085	0.361128	0.341533	0.342770	0.328619	
0.402534	0.644810	0.399066	0.593051	0.370437	0.430385	0.375229	0.431994	0.386274	0.381061	0.336252	0.376505	0.374616	0.356196	0.359703	0.350991	0.383960	0.380998	0.328821	0.383193	
0.454333	0.448384	0.390517	0.492477	0.422655	0.428392	0.390256	0.453088	0.392181	0.462316	0.420811	0.442149	0.332388	0.400979	0.363268	0.380729	0.400236	0.428586	0.373412	0.383728	
0.431106	0.639509	0.370991	0.371871	0.363172	0.515456	0.384910	0.383078	0.510793	0.402841	0.385199	0.372723	0.405809	0.359711	0.385760	0.368077	0.401733	0.362075	0.389654	0.337343	
0.328671	0.534852	0.467638	0.452598	0.456252	0.483958	0.391379	0.408495	0.462025	0.410152	0.358347	0.388761	0.389190	0.332130	0.440879	0.348668	0.377894	0.381134	0.350129	0.352912	
0.374531	0.440646	0.373735	0.428158	0.428196	0.440603	0.420418	0.348482	0.392020	0.413044	0.419795	0.390801	0.376786	0.361583	0.327985	0.371723	0.354032	0.394112	0.344080	0.375395	
0.388918	0.396727	0.378029	0.378925	0.372949	0.450922	0.391764	0.472258	0.387675	0.362492	0.394062	0.425746	0.402483	0.403039	0.444665	0.353835	0.393822	0.348623	0.352044	0.346153	
0.341649	0.462177	0.358689	0.506587	0.433972	0.368609	0.420159	0.382745	0.387764	0.362442	0.382275	0.400860	0.336252	0.362702	0.372375	0.355937	0.379952	0.381095	0.370301	0.382735	
0.389959	0.448365	0.414190	0.423409	0.373263	0.408959	0.403173	0.396307	0.456035	0.394190	0.406209	0.413803	0.350994	0.410334	0.403085	0.343173	0.362122	0.387498	0.402161	0.378616	
0.341916	0.356938	0.488577	0.380385	0.397154	0.394198	0.386739	0.504937	0.397745	0.359891	0.392111	0.394680	0.381276	0.324486	0.353668	0.354334	0.347291	0.411716	0.327985	0.334068	
0.402225	0.466385	0.401118	0.464315	0.399726	0.428736	0.422495	0.495267	0.390071	0.335351	0.473098	0.413621	0.446245	0.386205	0.373735	0.348409	0.385214	0.349959	0.329404	0.442100	
0.357301	0.344173	0.544767	0.395530	0.405167	0.379263	0.345073	0.405306	0.352890	0.475779	0.361585	0.366537	0.357185	0.397223	0.368037	0.338926	0.377670	0.341132	0.350308	0.336471	
0.342796	0.344123	0.410263	0.405654	0.426870	0.394062	0.453112	0.381847	0.382829	0.382587	0.391583	0.336366	0.396120	0.376364	0.434183	0.367460	0.389923	0.355814	0.405039	0.375843	
0.328582	0.399956	0.765757	0.403703	0.431237	0.465074	0.485477	0.376195	0.476567	0.434039	0.362127	0.365051	0.376156	0.376790	0.373738	0.380477	0.370577	0.366416	0.374236	0.341852	
0.413796	0.532851	0.583723	0.461862	0.412733	0.471468	0.421043	0.433663	0.381532	0.335735	0.389203	0.370469	0.356791	0.388624	0.360459	0.372554	0.387063	0.345103	0.431238	0.365679	
0.381643	0.342548	0.534260	0.473332	0.441371	0.387905	0.378837	0.399164	0.463977	0.393828	0.369682	0.334800	0.350807	0.470834	0.321033	0.365780	0.376313	0.376487	0.359703	0.471285	
0.414977	0.386426	0.404520	0.440547	0.394428	0.344878	0.409353	0.425777	0.460998	0.353787	0.417462	0.378349	0.385167	0.358754	0.375846	0.397323	0.335049	0.362942	0.391989	0.407322	
0.408222	0.553685	0.437506	0.420877	0.361615	0.510715	0.314701	0.420686	0.466943	0.468402	0.414768	0.398532	0.376653	0.385373	0.373534	0.327215	0.393365	0.398012	0.332067	0.384806	
0.357395	0.342814	0.485912	0.426258	0.454665	0.463971	0.441544	0.412209	0.381590	0.420322	0.474313	0.356016	0.330727	0.419834	0.335292	0.372816	0.374988	0.392516	0.395267	0.376726	
0.400513	0.380306	0.376331	0.499297	0.455147	0.335351	0.435220	0.465210	0.373891	0.324486	0.436333	0.347428	0.364862	0.341015	0.340407	0.425626	0.341892	0.361173	0.358909	0.361711	
0.357184	0.363802	0.389095	0.425603	0.377891	0.426036	0.420527	0.425941	0.333064	0.388963	0.408844	0.355154	0.360654	0.381902	0.355060	0.473878	0.354195	0.345201	0.361561	0.339119	
0.347801	0.451082	0.483406	0.375973	0.375456	0.356563	0.458107	0.480770	0.330348	0.351595	0.393382	0.419193	0.416408	0.420171	0.421817	0.407184	0.374556	0.383722	0.360985	0.351174	
