7.803381	10.414086	8.939356	7.965013	8.820113	8.567223	9.635229	6.066716	6.101258	7.146259	6.752705	6.813426	6.429018	7.370722	6.766471	6.908011	6.483676	6.412762	6.607478	6.230637	
11.162991	9.195239	11.603093	9.565201	8.786847	8.897337	6.434252	7.473198	6.660947	6.853255	6.757382	6.444781	6.554403	6.544145	6.525981	6.504564	6.859221	5.981861	6.770352	6.911493	
12.169842	13.902342	8.993300	10.237711	10.472494	8.316253	7.452614	7.865763	7.779889	7.956207	7.008608	8.899822	6.249625	6.806926	6.246752	8.680504	8.913093	5.858190	6.793163	6.256642	
14.558657	10.410619	8.240603	8.700842	10.677472	7.117182	7.604043	8.017352	7.591241	6.397443	6.310664	5.996940	6.341306	6.218084	7.927700	9.224454	7.752848	6.330704	6.245815	5.987530	
14.181665	13.962441	10.674229	9.640646	8.105052	8.643779	6.031576	8.395589	7.882821	7.390653	6.702303	7.099749	6.867980	8.486528	6.384658	6.743420	6.855644	6.149981	8.058336	6.107554	
14.695093	10.039205	7.919941	11.510710	8.496498	7.972921	7.878049	7.673793	6.731574	6.390055	7.600995	8.728755	6.240754	9.908403	6.809461	7.241768	6.476538	6.948715	5.850776	7.511279	
12.369809	9.708076	8.818639	9.356914	7.181996	6.080453	9.178824	6.864960	6.799120	6.387077	14.154199	7.632533	7.967352	7.232218	6.935544	6.373783	7.508388	6.092308	6.247730	6.157647	
14.698653	9.895067	11.615314	10.104706	7.026393	14.699657	6.407234	7.631953	8.002322	6.822105	6.370972	6.375484	7.601688	7.114981	10.514137	8.521463	6.725127	8.724938	6.385366	6.740623	
8.526691	13.381364	14.188403	7.708705	6.721675	7.653240	9.982250	6.583222	7.357556	6.136225	6.567847	5.926806	6.490710	6.318819	8.527487	6.494399	7.107144	6.805152	6.809251	6.140209	
9.823737	15.767202	14.674353	8.715121	8.339853	7.143892	8.258534	6.263859	7.238195	7.093804	6.270981	6.077226	6.749579	6.838765	6.679116	6.720957	6.855864	6.119229	5.790064	8.127108	
