0.473964	0.919650	0.388790	0.375565	0.108011	0.674828	0.674828	0.573373	0.375565	0.375565	0.674828	0.919650	0.300086	0.300086	0.375565	0.375565	0.654137	0.654137	0.654137	0.375565	
0.077909	0.077909	0.077909	0.375565	0.919650	0.108011	0.919650	0.375565	0.978321	0.375565	0.919650	0.375565	0.300086	0.654137	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	
0.165261	0.674828	0.919650	0.674828	0.978321	0.375565	0.919650	0.654137	0.300086	0.573373	0.375565	0.375565	0.375565	0.654137	0.300086	0.375565	0.375565	0.300086	0.300086	0.300086	
0.434808	0.040198	0.938004	0.978321	0.674828	0.446401	0.978321	0.674828	0.573373	0.375565	0.654137	0.654137	0.375565	0.375565	0.375565	0.300086	0.300086	0.375565	0.654137	0.375565	
0.720395	0.654137	0.654137	0.112079	0.108011	0.919650	0.375565	0.573373	0.919650	0.375565	0.300086	0.654137	0.919650	0.300086	0.375565	0.654137	0.654137	0.375565	0.172219	0.300086	
0.654137	0.077559	0.674828	0.375565	0.919650	0.375565	0.108011	0.375565	0.375565	0.573373	0.573373	0.654137	0.375565	0.300086	0.573373	0.654137	0.300086	0.375565	0.375565	0.654137	
0.077559	0.077207	0.573373	0.375565	0.388790	0.573373	0.300086	0.978321	0.375565	0.654137	0.375565	0.375565	0.300086	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	
0.112079	0.058885	0.112079	0.978321	0.108011	0.108011	0.978321	0.919650	0.919650	0.300086	0.300086	0.573373	0.375565	0.654137	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	
0.919650	0.434808	0.845321	0.375565	0.108011	0.108011	0.919650	0.674828	0.674828	0.919650	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	0.300086	0.375565	0.375565	0.654137	
0.919650	0.977996	0.077207	0.674828	0.108011	0.674828	0.375565	0.375565	0.573373	0.300086	0.654137	0.654137	0.654137	0.375565	0.300086	0.654137	0.375565	0.375565	0.375565	0.375565	
0.674828	0.674828	0.674828	0.108011	0.654137	0.573373	0.375565	0.375565	0.300086	0.573373	0.375565	0.375565	0.375565	0.300086	0.375565	0.300086	0.654137	0.375565	0.375565	0.300086	
0.978321	0.654137	0.573373	0.978321	0.978321	0.112079	0.674828	0.654137	0.375565	0.112079	0.375565	0.375565	0.375565	0.654137	0.375565	0.300086	0.375565	0.300086	0.375565	0.172219	
0.156573	0.919650	0.654137	0.654137	0.077207	0.674828	0.919650	0.919650	0.375565	0.919650	0.375565	0.300086	0.375565	0.375565	0.654137	0.300086	0.375565	0.300086	0.375565	0.375565	
0.720395	0.674828	0.108011	0.674828	0.375565	0.446401	0.654137	0.674828	0.978321	0.978321	0.978321	0.375565	0.300086	0.375565	0.654137	0.654137	0.654137	0.375565	0.375565	0.375565	
0.562979	0.845321	0.375565	0.674249	0.108011	0.108011	0.978321	0.375565	0.573373	0.375565	0.375565	0.375565	0.375565	0.300086	0.375565	0.300086	0.375565	0.375565	0.375565	0.375565	
0.077559	0.077559	0.573373	0.573373	0.108011	0.375565	0.978321	0.978321	0.375565	0.375565	0.375565	0.919650	0.300086	0.375565	0.654137	0.573373	0.300086	0.300086	0.375565	0.375565	
0.674828	0.058885	0.375565	0.674828	0.108011	0.108011	0.375565	0.375565	0.654137	0.375565	0.375565	0.300086	0.375565	0.247446	0.300086	0.654137	0.300086	0.375565	0.172219	0.375565	
0.165261	0.973047	0.674828	0.919650	0.674828	0.388790	0.375565	0.375565	0.375565	0.375565	0.300086	0.375565	0.573373	0.300086	0.300086	0.375565	0.375565	0.091496	0.375565	0.300086	
0.077207	0.375565	0.978321	0.919650	0.959147	0.674828	0.375565	0.978321	0.654137	0.375565	0.300086	0.573373	0.375565	0.375565	0.375565	0.375565	0.375565	0.300086	0.375565	0.375565	
0.973047	0.178945	0.845321	0.108011	0.978321	0.300086	0.375565	0.654137	0.958596	0.573373	0.573373	0.300086	0.573373	0.654137	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	
0.146312	0.112079	0.654137	0.674828	0.654137	0.654137	0.674828	0.573373	0.919650	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	0.300086	0.375565	0.300086	0.300086	0.654137	
0.990668	0.108011	0.108011	0.112079	0.845321	0.375565	0.108011	0.573373	0.375565	0.375565	0.654137	0.654137	0.654137	0.654137	0.375565	0.941649	0.300086	0.375565	0.375565	0.375565	
0.040198	0.720395	0.112079	0.112079	0.919650	0.674828	0.375565	0.108011	0.978321	0.375565	0.573373	0.375565	0.300086	0.300086	0.375565	0.654137	0.375565	0.375565	0.375565	0.375565	
0.946770	0.973047	0.388790	0.077207	0.674828	0.674828	0.108011	0.919650	0.919650	0.300086	0.654137	0.300086	0.300086	0.654137	0.375565	0.375565	0.300086	0.375565	0.300086	0.375565	
0.978321	0.978321	0.077207	0.375565	0.845321	0.919650	0.978321	0.573373	0.300086	0.919650	0.375565	0.375565	0.300086	0.375565	0.300086	0.375565	0.375565	0.654137	0.375565	0.375565	
0.473964	0.674828	0.978321	0.388790	0.446401	0.108011	0.375565	0.958596	0.978321	0.978321	0.654137	0.654137	0.375565	0.654137	0.375565	0.375565	0.941649	0.375565	0.375565	0.375565	
0.240214	0.473964	0.375565	0.845321	0.674828	0.573373	0.978321	0.375565	0.654137	0.654137	0.375565	0.300086	0.420141	0.300086	0.300086	0.375565	0.375565	0.375565	0.375565	0.172219	
0.112079	0.654137	0.061264	0.978321	0.112079	0.919650	0.573373	0.978321	0.375565	0.674828	0.654137	0.375565	0.654137	0.300086	0.375565	0.300086	0.375565	0.654137	0.375565	0.375565	
0.883061	0.077207	0.375565	0.108011	0.375565	0.573373	0.674828	0.375565	0.654137	0.654137	0.300086	0.919650	0.300086	0.375565	0.654137	0.300086	0.375565	0.172219	0.375565	0.375565	
0.058885	0.975670	0.058885	0.108011	0.573373	0.112079	0.674828	0.919650	0.375565	0.375565	0.606616	0.375565	0.654137	0.375565	0.300086	0.375565	0.263794	0.375565	0.375565	0.375565	
0.599611	0.573373	0.654137	0.573373	0.573373	0.674828	0.573373	0.108011	0.375565	0.573373	0.375565	0.654137	0.375565	0.375565	0.375565	0.375565	0.654137	0.300086	0.375565	0.375565	
0.375565	0.674828	0.977996	0.077207	0.375565	0.978321	0.108011	0.978321	0.674828	0.375565	0.919650	0.654137	0.375565	0.375565	0.247446	0.375565	0.300086	0.375565	0.300086	0.375565	
0.388790	0.978321	0.108011	0.845321	0.573373	0.375565	0.573373	0.919650	0.375565	0.654137	0.978321	0.300086	0.654137	0.300086	0.375565	0.375565	0.375565	0.375565	0.375565	0.300086	
