0.491071	0.562784	0.948058	0.072167	0.681218	0.336175	0.562784	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.068058	0.491071	0.491071	0.491071	0.465962	0.491071	0.465962	0.465962	0.491071	0.465962	0.804824	0.491071	0.465962	0.584019	0.584019	0.465962	0.584019	0.584019	0.584019	0.330733	0.491071	0.491071	0.491071	0.465962	0.465962	0.465962	0.465962	0.318737	0.584019	0.491071	0.197959	0.491071	0.465962	0.197959	0.584019	0.491071	0.491071	0.465962	0.465962	0.318737	0.465962	0.530834	0.491071	0.197959	0.318737	0.465962	0.584019	0.318737	0.491071	0.318737	0.491071	0.293246	0.491071	0.293246	0.876543	0.880468	0.293246	0.318737	0.318737	0.318737	0.293246	0.318737	0.295588	0.725598	0.293246	0.318737	0.318737	0.318737	0.389385	0.293246	0.318737	0.318737	0.293246	0.700035	0.318737	0.293246	0.393571	0.293246	0.293246	0.393571	0.389385	0.393571	0.393571	0.389385	0.389385	
0.476853	0.147727	0.147727	0.491071	0.562784	0.703130	0.703130	0.681218	0.857493	0.336175	0.804824	0.491071	0.491071	0.491071	0.069205	0.491071	0.491071	0.491071	0.068058	0.491071	0.680156	0.491071	0.491071	0.491071	0.491071	0.943619	0.943619	0.491071	0.804824	0.491071	0.465962	0.491071	0.465962	0.465962	0.584019	0.465962	0.491071	0.491071	0.584019	0.465962	0.491071	0.465962	0.491071	0.491071	0.197959	0.491071	0.197959	0.491071	0.318737	0.491071	0.491071	0.530834	0.491071	0.491071	0.491071	0.440359	0.530834	0.465962	0.465962	0.465962	0.584019	0.172039	0.491071	0.318737	0.318737	0.293246	0.318737	0.293246	0.293246	0.465962	0.318737	0.318737	0.318737	0.318737	0.318737	0.491071	0.516145	0.318737	0.318737	0.318737	0.491071	0.516145	0.490947	0.389385	0.393571	0.389385	0.389385	0.318737	0.393571	0.393571	0.393571	0.706705	0.389385	0.389385	0.393571	0.293246	0.318737	0.389385	0.389385	0.393571	
0.115629	0.848226	0.336175	0.491071	0.147727	0.491071	0.703130	0.491071	0.857493	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.857493	0.491071	0.838011	0.491071	0.491071	0.491071	0.943619	0.943619	0.491071	0.847372	0.584019	0.491071	0.465962	0.584019	0.584019	0.943619	0.491071	0.441187	0.465962	0.465962	0.155880	0.465962	0.491071	0.465962	0.465962	0.465962	0.465962	0.465962	0.465962	0.167429	0.197959	0.584019	0.491071	0.465962	0.491071	0.584019	0.530834	0.584019	0.530834	0.197959	0.465962	0.584019	0.318737	0.530834	0.584019	0.318737	0.465962	0.491071	0.318737	0.465962	0.318737	0.491071	0.491071	0.491071	0.293246	0.318737	0.318737	0.293246	0.725598	0.491071	0.318737	0.318737	0.293246	0.293246	0.295588	0.516145	0.295588	0.293246	0.393571	0.389385	0.389385	0.318737	0.318737	0.389385	0.393571	0.293246	0.293246	0.389385	0.389385	0.293246	0.293246	0.510455	0.389385	0.393571	0.293246	
0.703130	0.491071	0.273096	0.578380	0.703130	0.072167	0.177525	0.336175	0.857493	0.491071	0.491071	0.491071	0.491071	0.943619	0.943619	0.491071	0.491071	0.491071	0.838011	0.491071	0.491071	0.491071	0.491071	0.491071	0.465962	0.465962	0.465962	0.943619	0.465962	0.465962	0.465962	0.491071	0.491071	0.465962	0.491071	0.491071	0.465962	0.510144	0.491071	0.491071	0.465962	0.491071	0.491071	0.197959	0.584019	0.491071	0.584019	0.491071	0.491071	0.465962	0.491071	0.584019	0.584019	0.584019	0.440359	0.318737	0.584019	0.584019	0.584019	0.584019	0.491071	0.318737	0.530834	0.318737	0.491071	0.491071	0.318737	0.318737	0.465962	0.318737	0.880468	0.465962	0.683640	0.486773	0.491071	0.491071	0.491071	0.516145	0.295588	0.293246	0.389385	0.293246	0.293246	0.389385	0.389385	0.293246	0.318737	0.293246	0.318737	0.706705	0.318737	0.318737	0.389385	0.393571	0.389385	0.510455	0.389385	0.293246	0.393571	0.318737	
0.072167	0.491071	0.857493	0.562784	0.703130	0.578380	0.177525	0.562784	0.491071	0.857493	0.491071	0.857493	0.857493	0.097854	0.820645	0.491071	0.804824	0.043222	0.680156	0.838011	0.584019	0.838011	0.491071	0.491071	0.491071	0.512760	0.491071	0.465962	0.491071	0.584019	0.465962	0.465962	0.465962	0.584019	0.465962	0.491071	0.584019	0.491071	0.491071	0.491071	0.559868	0.465962	0.584019	0.584019	0.491071	0.584019	0.584019	0.465962	0.530834	0.491071	0.584019	0.318737	0.584019	0.491071	0.584019	0.670861	0.584019	0.318737	0.491071	0.491071	0.318737	0.318737	0.318737	0.318737	0.584019	0.318737	0.584019	0.318737	0.318737	0.318737	0.691800	0.293246	0.318737	0.293246	0.295588	0.490947	0.318737	0.491071	0.516145	0.295588	0.293246	0.381701	0.293246	0.066943	0.488802	0.318737	0.389385	0.293246	0.393571	0.318737	0.318737	0.293246	0.393571	0.318737	0.732958	0.293246	0.293246	0.393571	0.293246	0.472636	
0.948058	0.061629	0.147727	0.072167	0.703130	0.177525	0.114923	0.446595	0.857493	0.491071	0.491071	0.130006	0.491071	0.804824	0.491071	0.491071	0.465962	0.491071	0.491071	0.465962	0.491071	0.204752	0.491071	0.491071	0.491071	0.491071	0.491071	0.584019	0.491071	0.491071	0.465962	0.465962	0.465962	0.465962	0.491071	0.491071	0.720032	0.584019	0.491071	0.465962	0.491071	0.465962	0.491071	0.584019	0.584019	0.512860	0.584019	0.584019	0.318737	0.318737	0.440359	0.465962	0.584019	0.318737	0.530834	0.318737	0.584019	0.197959	0.491071	0.318737	0.491071	0.491071	0.465962	0.318737	0.293246	0.491071	0.293246	0.318737	0.318737	0.491071	0.318737	0.903504	0.318737	0.318737	0.318737	0.491071	0.430169	0.725598	0.293246	0.318737	0.488802	0.318737	0.895608	0.516145	0.488802	0.516145	0.293246	0.318737	0.393571	0.318737	0.901663	0.293246	0.293246	0.318737	0.293246	0.389385	0.353971	0.447059	0.293246	0.510455	
0.734519	0.970665	0.857493	0.562784	0.072167	0.491071	0.491071	0.491071	0.562784	0.491071	0.857493	0.857493	0.374046	0.491071	0.353794	0.820645	0.491071	0.491071	0.857493	0.584019	0.943619	0.465962	0.465962	0.847372	0.491071	0.491071	0.491071	0.943619	0.465962	0.491071	0.465962	0.908086	0.491071	0.584019	0.465962	0.491071	0.491071	0.465962	0.584019	0.080412	0.491071	0.491071	0.584019	0.491071	0.167429	0.584019	0.491071	0.491071	0.465962	0.197959	0.625263	0.530834	0.318737	0.584019	0.584019	0.318737	0.318737	0.465962	0.318737	0.491071	0.491071	0.318737	0.293246	0.318737	0.491071	0.465962	0.318737	0.584019	0.491071	0.318737	0.491071	0.318737	0.491071	0.318737	0.491071	0.491071	0.318737	0.295588	0.318737	0.318737	0.725598	0.318737	0.516145	0.488802	0.389385	0.516145	0.318737	0.318737	0.293246	0.722501	0.706705	0.389385	0.318737	0.389385	0.393571	0.389385	0.829106	0.162589	0.389385	0.293246	
0.938829	0.115629	0.115629	0.491071	0.857493	0.491071	0.177525	0.491071	0.857493	0.491071	0.491071	0.491071	0.491071	0.491071	0.097854	0.069205	0.353794	0.491071	0.491071	0.943619	0.943619	0.491071	0.491071	0.465962	0.491071	0.491071	0.670590	0.491071	0.465962	0.465962	0.491071	0.441187	0.943619	0.275426	0.491071	0.584019	0.231563	0.491071	0.491071	0.465962	0.167429	0.491071	0.491071	0.318737	0.197959	0.584019	0.530834	0.167429	0.491071	0.197959	0.491071	0.491071	0.197959	0.465962	0.491071	0.318737	0.491071	0.491071	0.584019	0.465962	0.440359	0.465962	0.491071	0.491071	0.318737	0.491071	0.293246	0.631625	0.491071	0.318737	0.876543	0.318737	0.880468	0.491071	0.491071	0.725598	0.491071	0.318737	0.318737	0.293246	0.293246	0.083262	0.683433	0.486318	0.573062	0.389385	0.318737	0.318737	0.318737	0.393571	0.293246	0.318737	0.318737	0.393571	0.393571	0.293246	0.732958	0.389385	0.293246	0.293246	
0.550147	0.336175	0.938829	0.115629	0.491071	0.984742	0.984742	0.177525	0.342667	0.336175	0.930814	0.491071	0.491071	0.491071	0.491071	0.857493	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.465962	0.804824	0.491071	0.491071	0.491071	0.804824	0.491071	0.584019	0.465962	0.584019	0.491071	0.465962	0.465962	0.584019	0.465962	0.491071	0.318737	0.584019	0.318737	0.465962	0.491071	0.197959	0.197959	0.491071	0.465962	0.197959	0.584019	0.530834	0.584019	0.584019	0.465962	0.491071	0.440359	0.465962	0.530834	0.491071	0.584019	0.318737	0.318737	0.465962	0.172039	0.491071	0.293246	0.318737	0.880468	0.455163	0.318737	0.486773	0.318737	0.491071	0.318737	0.491071	0.725598	0.293246	0.389385	0.318737	0.860659	0.389385	0.389385	0.725598	0.318737	0.389385	0.293246	0.318737	0.318737	0.293246	0.318737	0.389385	0.389385	0.732958	0.389385	0.393571	0.393571	0.389385	0.472636	0.389385	
0.908640	0.938829	0.147727	0.147727	0.072167	0.072167	0.562784	0.491071	0.336175	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.838011	0.857493	0.491071	0.491071	0.943619	0.838011	0.491071	0.082242	0.512760	0.491071	0.465962	0.465962	0.491071	0.491071	0.465962	0.584019	0.491071	0.491071	0.584019	0.584019	0.584019	0.584019	0.491071	0.584019	0.491071	0.616875	0.559868	0.876446	0.491071	0.465962	0.491071	0.584019	0.465962	0.197959	0.584019	0.584019	0.491071	0.491071	0.134850	0.318737	0.197959	0.491071	0.491071	0.440359	0.491071	0.318737	0.491071	0.584019	0.584019	0.465962	0.491071	0.318737	0.491071	0.318737	0.318737	0.318737	0.969492	0.293246	0.318737	0.725598	0.491071	0.093607	0.318737	0.490947	0.389385	0.318737	0.318737	0.066943	0.488802	0.318737	0.293246	0.293246	0.335442	0.293246	0.706705	0.729567	0.318737	0.389385	0.318737	0.393571	0.393571	0.389385	0.732958	0.318737	0.293246	
0.697051	0.578380	0.562784	0.177525	0.491071	0.072167	0.804824	0.491071	0.491071	0.491071	0.491071	0.857493	0.491071	0.943619	0.491071	0.943619	0.857493	0.068058	0.943619	0.491071	0.290541	0.838011	0.491071	0.038473	0.491071	0.584019	0.491071	0.055114	0.491071	0.491071	0.441187	0.465962	0.584019	0.584019	0.465962	0.186091	0.491071	0.584019	0.465962	0.465962	0.491071	0.197959	0.491071	0.491071	0.491071	0.491071	0.465962	0.512860	0.491071	0.197959	0.197959	0.135779	0.584019	0.491071	0.465962	0.491071	0.197959	0.318737	0.318737	0.465962	0.491071	0.649827	0.318737	0.743047	0.318737	0.318737	0.318737	0.318737	0.465962	0.318737	0.318737	0.725598	0.318737	0.491071	0.061838	0.318737	0.318737	0.318737	0.725598	0.318737	0.005616	0.066943	0.314167	0.490947	0.318737	0.318737	0.318737	0.293246	0.293246	0.389385	0.706705	0.393571	0.318737	0.393571	0.389385	0.393571	0.695982	0.389385	0.293246	0.393571	
0.336175	0.476853	0.287278	0.562784	0.491071	0.115629	0.681218	0.857493	0.857493	0.491071	0.491071	0.857493	0.491071	0.993333	0.491071	0.491071	0.491071	0.491071	0.491071	0.465962	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.943619	0.584019	0.491071	0.943619	0.491071	0.491071	0.491071	0.465962	0.465962	0.584019	0.491071	0.491071	0.584019	0.465962	0.491071	0.491071	0.491071	0.876446	0.491071	0.491071	0.491071	0.491071	0.465962	0.491071	0.584019	0.491071	0.268497	0.796100	0.530834	0.584019	0.499787	0.491071	0.440359	0.440359	0.318737	0.465962	0.491071	0.841655	0.318737	0.318737	0.318737	0.293246	0.318737	0.318737	0.880468	0.491071	0.318737	0.796245	0.293246	0.293246	0.491071	0.293246	0.318737	0.142987	0.318737	0.393571	0.318737	0.318737	0.293246	0.573062	0.293246	0.572921	0.389385	0.318737	0.389385	0.510455	0.293246	0.318737	0.788729	0.389385	0.393571	0.288184	0.389385	0.393571	
0.857493	0.287278	0.681218	0.336175	0.147727	0.491071	0.336175	0.681218	0.491071	0.804824	0.491071	0.491071	0.314004	0.857493	0.943619	0.491071	0.491071	0.943619	0.491071	0.491071	0.838011	0.491071	0.491071	0.491071	0.491071	0.491071	0.915410	0.491071	0.465962	0.491071	0.465962	0.584019	0.491071	0.491071	0.275426	0.491071	0.584019	0.062747	0.491071	0.584019	0.465962	0.491071	0.491071	0.491071	0.491071	0.491071	0.197959	0.197959	0.491071	0.318737	0.197959	0.491071	0.584019	0.042930	0.491071	0.584019	0.491071	0.584019	0.465962	0.318737	0.318737	0.318737	0.465962	0.318737	0.318737	0.491071	0.318737	0.768118	0.455163	0.318737	0.318737	0.318737	0.318737	0.880468	0.318737	0.990159	0.318737	0.318737	0.318737	0.725598	0.318737	0.490947	0.516145	0.103256	0.293246	0.293246	0.318737	0.389385	0.318737	0.318737	0.318737	0.389385	0.293246	0.293246	0.389385	0.881692	0.732958	0.389385	0.393571	0.732958	
0.491071	0.593153	0.908509	0.681218	0.115629	0.703130	0.177525	0.491071	0.114923	0.491071	0.537098	0.491071	0.068058	0.838011	0.491071	0.838011	0.838011	0.491071	0.290541	0.043222	0.465962	0.943619	0.943619	0.465962	0.491071	0.465962	0.465962	0.943619	0.135104	0.465962	0.491071	0.584019	0.584019	0.491071	0.465962	0.465962	0.465962	0.465962	0.491071	0.491071	0.491071	0.491071	0.491071	0.318737	0.491071	0.491071	0.167429	0.584019	0.584019	0.465962	0.530834	0.572088	0.584019	0.584019	0.318737	0.530834	0.584019	0.584019	0.318737	0.530834	0.584019	0.491071	0.318737	0.318737	0.491071	0.318737	0.491071	0.876543	0.876543	0.318737	0.683640	0.491071	0.318737	0.725598	0.486773	0.683640	0.318737	0.318737	0.725598	0.318737	0.293246	0.318737	0.295588	0.389385	0.213156	0.293246	0.318737	0.198072	0.722501	0.389385	0.293246	0.389385	0.729567	0.044741	0.318737	0.393571	0.293246	0.293246	0.389385	0.389385	
0.707200	0.908640	0.162004	0.153492	0.255331	0.562784	0.703130	0.424167	0.491071	0.491071	0.491071	0.491071	0.838011	0.491071	0.491071	0.804824	0.943619	0.491071	0.491071	0.680156	0.491071	0.491071	0.804824	0.489949	0.465962	0.491071	0.226492	0.465962	0.804824	0.465962	0.491071	0.465962	0.465962	0.852672	0.465962	0.465962	0.155880	0.465962	0.491071	0.465962	0.465962	0.149374	0.491071	0.167429	0.542843	0.491071	0.465962	0.465962	0.491071	0.465962	0.530834	0.530834	0.491071	0.584019	0.584019	0.465962	0.584019	0.491071	0.318737	0.318737	0.465962	0.584019	0.491071	0.491071	0.318737	0.293246	0.318737	0.318737	0.318737	0.318737	0.318737	0.318737	0.465962	0.491071	0.318737	0.491071	0.683640	0.491071	0.295588	0.516145	0.725598	0.295588	0.293246	0.488802	0.318737	0.393571	0.318737	0.706705	0.293246	0.393571	0.318737	0.393571	0.293246	0.389385	0.293246	0.293246	0.318737	0.934487	0.389385	0.389385	
0.147727	0.072167	0.491071	0.147727	0.177525	0.491071	0.703130	0.491071	0.336175	0.703130	0.491071	0.857493	0.491071	0.491071	0.491071	0.491071	0.804824	0.838011	0.491071	0.465962	0.465962	0.512760	0.943619	0.082242	0.943619	0.666416	0.666416	0.491071	0.584019	0.465962	0.491071	0.584019	0.465962	0.465962	0.155880	0.465962	0.491071	0.465962	0.584019	0.811560	0.491071	0.491071	0.197959	0.491071	0.584019	0.491071	0.491071	0.491071	0.491071	0.584019	0.584019	0.465962	0.796100	0.584019	0.584019	0.491071	0.584079	0.491071	0.318737	0.318737	0.491071	0.465962	0.491071	0.318737	0.491071	0.318737	0.491071	0.491071	0.318737	0.691800	0.465962	0.491071	0.486773	0.491071	0.491071	0.295588	0.318737	0.683640	0.005616	0.295588	0.318737	0.516145	0.318737	0.516145	0.359488	0.318737	0.516145	0.700035	0.293246	0.293246	0.293246	0.318737	0.393571	0.318737	0.393571	0.389385	0.510455	0.318737	0.389385	0.389385	
0.306233	0.287278	0.703130	0.915498	0.153492	0.562784	0.562784	0.703130	0.703130	0.491071	0.491071	0.491071	0.039829	0.491071	0.838011	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.491071	0.801070	0.491071	0.491071	0.943619	0.491071	0.491071	0.465962	0.465962	0.491071	0.330733	0.491071	0.584019	0.584019	0.491071	0.465962	0.465962	0.491071	0.465962	0.572992	0.465962	0.465962	0.465962	0.197959	0.197959	0.197959	0.197959	0.465962	0.318737	0.584019	0.820077	0.491071	0.584019	0.100801	0.318737	0.491071	0.491071	0.530834	0.465962	0.318737	0.391978	0.318737	0.491071	0.318737	0.318737	0.318737	0.491071	0.318737	0.318737	0.491071	0.491071	0.318737	0.491071	0.683640	0.488802	0.490947	0.516145	0.725598	0.516145	0.318737	0.488802	0.293246	0.295588	0.318737	0.318737	0.389385	0.706705	0.318737	0.293246	0.318737	0.393571	0.389385	0.318737	0.732958	0.934487	0.293246	0.934487	0.389385	
0.322659	0.061629	0.115629	0.147727	0.491071	0.639048	0.491071	0.491071	0.491071	0.999110	0.491071	0.491071	0.491071	0.491071	0.857493	0.491071	0.838011	0.943619	0.491071	0.491071	0.491071	0.465962	0.465962	0.943619	0.465962	0.465962	0.491071	0.491071	0.804824	0.465962	0.943619	0.465962	0.491071	0.491071	0.465962	0.584019	0.491071	0.491071	0.491071	0.491071	0.465962	0.491071	0.491071	0.465962	0.491071	0.318737	0.491071	0.491071	0.584019	0.197959	0.465962	0.584019	0.530834	0.318737	0.465962	0.465962	0.255951	0.860773	0.465962	0.318737	0.318737	0.584019	0.491071	0.318737	0.293246	0.491071	0.491071	0.293246	0.823773	0.491071	0.318737	0.318737	0.293246	0.683640	0.683640	0.491071	0.295588	0.491071	0.318737	0.491071	0.490947	0.293246	0.318737	0.293246	0.389385	0.293246	0.389385	0.745794	0.389385	0.850085	0.389385	0.293246	0.393571	0.293246	0.917348	0.393571	0.293246	0.472636	0.389385	0.389385	
0.061629	0.857493	0.562784	0.147727	0.562784	0.491071	0.491071	0.562784	0.491071	0.491071	0.491071	0.039829	0.491071	0.069205	0.491071	0.680156	0.491071	0.491071	0.491071	0.943619	0.804824	0.491071	0.491071	0.584019	0.491071	0.465962	0.717978	0.441187	0.465962	0.943619	0.584019	0.069520	0.584019	0.441187	0.465962	0.491071	0.465962	0.465962	0.584019	0.465962	0.491071	0.318737	0.465962	0.197959	0.491071	0.491071	0.491071	0.318737	0.197959	0.440359	0.465962	0.584019	0.530834	0.994719	0.491071	0.465962	0.465962	0.440359	0.465962	0.584019	0.318737	0.491071	0.318737	0.491071	0.318737	0.318737	0.318737	0.491071	0.318737	0.318737	0.491071	0.691800	0.465962	0.465962	0.318737	0.516145	0.318737	0.318737	0.318737	0.293246	0.318737	0.683433	0.318737	0.318737	0.389385	0.318737	0.293246	0.389385	0.389385	0.293246	0.293246	0.389385	0.389385	0.389385	0.318737	0.917348	0.389385	0.393571	0.389385	0.393571	
0.848226	0.147727	0.177525	0.857493	0.562784	0.703130	0.562784	0.491071	0.491071	0.857493	0.857493	0.491071	0.857493	0.857493	0.491071	0.857493	0.491071	0.491071	0.804824	0.491071	0.491071	0.801070	0.491071	0.491071	0.847372	0.465962	0.512760	0.491071	0.491071	0.584019	0.465962	0.491071	0.491071	0.465962	0.465962	0.491071	0.510144	0.584019	0.491071	0.584019	0.491071	0.465962	0.318737	0.491071	0.318737	0.197959	0.318737	0.491071	0.584019	0.491071	0.465962	0.491071	0.318737	0.318737	0.584019	0.491071	0.530834	0.530834	0.318737	0.318737	0.491071	0.318737	0.491071	0.318737	0.318737	0.491071	0.491071	0.491071	0.491071	0.465962	0.318737	0.465962	0.210815	0.491071	0.318737	0.318737	0.383265	0.488802	0.491071	0.491071	0.318737	0.293246	0.318737	0.198072	0.389385	0.213156	0.393571	0.293246	0.318737	0.293246	0.393571	0.393571	0.389385	0.293246	0.393571	0.293246	0.393571	0.389385	0.389385	0.393571	
0.796184	0.703130	0.255331	0.562784	0.491071	0.072167	0.491071	0.703130	0.491071	0.857493	0.804824	0.491071	0.909606	0.491071	0.491071	0.857493	0.491071	0.491071	0.068058	0.491071	0.491071	0.943619	0.465962	0.491071	0.465962	0.491071	0.465962	0.465962	0.584019	0.584019	0.465962	0.465962	0.491071	0.330733	0.491071	0.491071	0.465962	0.491071	0.465962	0.491071	0.465962	0.584019	0.491071	0.491071	0.491071	0.465962	0.197959	0.584019	0.584019	0.491071	0.465962	0.584019	0.530834	0.584019	0.796100	0.301541	0.491071	0.491071	0.318737	0.584019	0.465962	0.318737	0.172039	0.318737	0.465962	0.318737	0.465962	0.293246	0.293246	0.318737	0.491071	0.491071	0.491071	0.486773	0.683640	0.318737	0.516145	0.295588	0.491071	0.318737	0.295588	0.491071	0.490947	0.516145	0.318737	0.036927	0.293246	0.722501	0.729567	0.872765	0.389385	0.293246	0.389385	0.393571	0.293246	0.183240	0.389385	0.389385	0.393571	0.389385	
0.562784	0.153492	0.703130	0.491071	0.681218	0.857493	0.491071	0.491071	0.562784	0.491071	0.491071	0.491071	0.097854	0.491071	0.491071	0.491071	0.491071	0.857493	0.838011	0.491071	0.680156	0.082242	0.491071	0.465962	0.512760	0.465962	0.055114	0.491071	0.584019	0.465962	0.584019	0.465962	0.584019	0.465962	0.852672	0.584019	0.491071	0.465962	0.491071	0.491071	0.491071	0.584019	0.491071	0.491071	0.491071	0.584019	0.197959	0.318737	0.584019	0.197959	0.197959	0.197959	0.584019	0.670861	0.197959	0.318737	0.465962	0.584019	0.584019	0.318737	0.440359	0.491071	0.584019	0.584019	0.318737	0.293246	0.631625	0.491071	0.318737	0.876543	0.491071	0.318737	0.491071	0.491071	0.491071	0.486773	0.318737	0.318737	0.318737	0.490947	0.318737	0.488802	0.318737	0.516145	0.318737	0.389385	0.389385	0.293246	0.318737	0.393571	0.080917	0.706705	0.393571	0.589078	0.393571	0.318737	0.393571	0.275984	0.389385	0.474421	
0.287278	0.562784	0.072167	0.703130	0.562784	0.114923	0.491071	0.336175	0.681218	0.857493	0.491071	0.943619	0.491071	0.857493	0.491071	0.491071	0.491071	0.838011	0.465962	0.491071	0.491071	0.491071	0.801070	0.509560	0.943619	0.491071	0.491071	0.491071	0.465962	0.584019	0.491071	0.943619	0.584019	0.584019	0.491071	0.465962	0.491071	0.465962	0.584019	0.491071	0.491071	0.491071	0.584019	0.465962	0.465962	0.465962	0.491071	0.584019	0.197959	0.584019	0.491071	0.465962	0.043717	0.584019	0.491071	0.491071	0.584019	0.530834	0.318737	0.404321	0.172039	0.318737	0.318737	0.491071	0.491071	0.318737	0.318737	0.318737	0.318737	0.491071	0.318737	0.491071	0.491071	0.491071	0.516145	0.318737	0.491071	0.516145	0.318737	0.005616	0.318737	0.293246	0.392271	0.318737	0.293246	0.318737	0.198072	0.293246	0.318737	0.318737	0.293246	0.389385	0.318737	0.293246	0.318737	0.318737	0.389385	0.389385	0.393571	0.275984	
