0.611336	0.760894	0.396083	0.236854	0.533211	0.760894	0.760894	0.330622	0.533211	0.760894	0.849122	0.984652	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.787662	0.984652	
0.742493	0.533211	0.984652	0.043205	0.760894	0.330622	0.760894	0.760894	0.760894	0.533211	0.760894	0.760894	0.984652	0.760894	0.849122	0.760894	0.849122	0.849122	0.760894	0.067997	
0.713032	0.396083	0.760894	0.533211	0.760894	0.396083	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.361297	0.760894	0.760894	0.984652	0.760894	0.849122	0.760894	0.849122	
0.621879	0.760894	0.713032	0.101308	0.760894	0.760894	0.396083	0.760894	0.760894	0.330622	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	
0.101308	0.984652	0.621879	0.984652	0.760894	0.760894	0.760894	0.760894	0.533211	0.760894	0.396083	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	
0.533211	0.849122	0.742493	0.073813	0.760894	0.760894	0.760894	0.849122	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.984652	0.760894	0.760894	
0.518575	0.438207	0.760894	0.760894	0.984652	0.760894	0.330622	0.872900	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.984652	
0.396083	0.760894	0.760894	0.396083	0.236854	0.984652	0.760894	0.760894	0.760894	0.405581	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.849122	0.760894	
0.072370	0.518575	0.518575	0.533211	0.533211	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.849122	0.849122	
0.364629	0.765253	0.533211	0.760894	0.760894	0.533211	0.760894	0.533211	0.760894	0.760894	0.760894	0.849122	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	
0.849122	0.073813	0.760894	0.396083	0.760894	0.760894	0.760894	0.396083	0.533211	0.760894	0.984652	0.849122	0.760894	0.849122	0.849122	0.760894	0.067997	0.760894	0.984652	0.760894	
0.611336	0.518575	0.518575	0.742493	0.043205	0.043205	0.533211	0.760894	0.330622	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.849122	0.984652	0.760894	0.760894	0.760894	
0.984652	0.295592	0.894291	0.760894	0.984652	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.984652	0.760894	
0.043205	0.043205	0.438207	0.760894	0.760894	0.402649	0.760894	0.364629	0.760894	0.533211	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.849122	0.760894	
0.493275	0.330622	0.533211	0.760894	0.760894	0.760894	0.760894	0.396083	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.067997	0.849122	0.760894	0.849122	0.760894	0.760894	
0.894291	0.742493	0.760894	0.849122	0.330622	0.760894	0.533211	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.849122	0.849122	0.849122	0.849122	0.849122	0.067997	
0.151588	0.396083	0.073813	0.894291	0.396083	0.760894	0.760894	0.849122	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.067997	0.067997	
0.330622	0.396083	0.236854	0.330622	0.849122	0.304309	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.849122	
0.438207	0.364629	0.330622	0.438207	0.396083	0.533211	0.849122	0.849122	0.533211	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.067997	0.787662	
0.419903	0.364629	0.760894	0.760894	0.760894	0.760894	0.760894	0.984652	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	
0.975999	0.073813	0.236854	0.043205	0.402649	0.760894	0.760894	0.751916	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.067997	0.849122	0.760894	
0.621879	0.537315	0.611336	0.760894	0.236854	0.369782	0.760894	0.760894	0.760894	0.533211	0.849122	0.849122	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.067997	
0.760894	0.364629	0.533211	0.533211	0.073813	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	
0.742493	0.621879	0.533211	0.396083	0.760894	0.364629	0.760894	0.760894	0.760894	0.760894	0.067997	0.402649	0.760894	0.067997	0.760894	0.849122	0.760894	0.760894	0.849122	0.720523	
0.684990	0.737215	0.101308	0.760894	0.396083	0.760894	0.984652	0.760894	0.760894	0.760894	0.533211	0.760894	0.523223	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.067997	
0.894291	0.396083	0.101308	0.760894	0.364629	0.760894	0.872900	0.533211	0.760894	0.402649	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.849122	
0.664270	0.396083	0.043205	0.713032	0.760894	0.760894	0.760894	0.090389	0.760894	0.984652	0.760894	0.849122	0.760894	0.361297	0.760894	0.760894	0.760894	0.067997	0.760894	0.176116	
0.615922	0.611336	0.760894	0.849122	0.396083	0.760894	0.330622	0.760894	0.090389	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	
0.101308	0.760894	0.760894	0.043205	0.304309	0.760894	0.760894	0.760894	0.872900	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.849122	0.512443	
0.275911	0.894291	0.518575	0.330622	0.533211	0.849122	0.760894	0.760894	0.984652	0.761166	0.402649	0.067997	0.396083	0.849122	0.760894	0.787662	0.760894	0.760894	0.760894	0.760894	
0.611336	0.894291	0.396083	0.236854	0.760894	0.760894	0.760894	0.760894	0.533211	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.849122	
0.977158	0.236854	0.894291	0.101308	0.533211	0.760894	0.533211	0.760894	0.872900	0.984652	0.760894	0.361297	0.760894	0.760894	0.984652	0.760894	0.849122	0.760894	0.760894	0.760894	
0.295592	0.533211	0.364629	0.438207	0.760894	0.760894	0.760894	0.760894	0.405581	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.984652	0.760894	0.760894	0.760894	0.760894	
0.956017	0.330622	0.849122	0.518575	0.396083	0.760894	0.364629	0.330622	0.849122	0.849122	0.760894	0.760894	0.067997	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	
0.396083	0.984652	0.611336	0.984652	0.849122	0.396083	0.760894	0.872900	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.849122	0.760894	0.760894	
0.518575	0.101308	0.134115	0.760894	0.760894	0.760894	0.533211	0.533211	0.402649	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.067997	0.849122	0.067997	0.849122	
0.537315	0.742493	0.742493	0.984652	0.533211	0.984652	0.760894	0.760894	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.849122	
0.361402	0.742493	0.984652	0.760894	0.760894	0.760894	0.396083	0.849122	0.760894	0.760894	0.760894	0.760894	0.760894	0.849122	0.760894	0.760894	0.146311	0.760894	0.787662	0.760894	
0.566193	0.615922	0.518575	0.760894	0.533211	0.760894	0.849122	0.760894	0.760894	0.760894	0.849122	0.396083	0.361297	0.760894	0.429379	0.067997	0.849122	0.760894	0.760894	0.760894	
