0.728269	0.728269	0.631692	0.272471	0.759530	0.720452	0.781531	0.631692	0.631692	0.720452	0.631692	0.631692	0.340105	0.631692	0.224269	0.781531	0.412472	0.781531	0.781531	0.781531	
0.412472	0.902422	0.441341	0.412472	0.990797	0.990797	0.631692	0.990797	0.412472	0.412472	0.631692	0.480156	0.781531	0.631692	0.631692	0.990797	0.781531	0.838296	0.838296	0.838296	
0.409591	0.925809	0.728269	0.631692	0.728269	0.412472	0.990797	0.631692	0.412472	0.990797	0.631692	0.412472	0.838296	0.990797	0.340105	0.990797	0.838296	0.224269	0.781531	0.781531	
0.728269	0.412472	0.902422	0.720452	0.720452	0.990797	0.412472	0.631692	0.781531	0.990797	0.480156	0.781531	0.631692	0.191810	0.838296	0.781531	0.990797	0.781531	0.340105	0.838296	
0.781531	0.272471	0.631692	0.990797	0.412472	0.272471	0.631692	0.412472	0.631692	0.631692	0.631692	0.631692	0.990797	0.838296	0.990797	0.340105	0.412472	0.838296	0.224269	0.990797	
0.943798	0.728269	0.781531	0.441341	0.694533	0.412472	0.720452	0.631692	0.631692	0.631692	0.990797	0.066266	0.990797	0.990797	0.781531	0.838296	0.631692	0.232319	0.781531	0.838296	
0.990797	0.728269	0.990797	0.666701	0.412472	0.781531	0.846763	0.272471	0.272471	0.631692	0.990797	0.631692	0.412472	0.781531	0.412472	0.631692	0.224269	0.412472	0.781531	0.781531	
0.762882	0.412472	0.794423	0.990797	0.631692	0.631692	0.412472	0.412472	0.990797	0.480156	0.412472	0.412472	0.480156	0.781531	0.412472	0.990797	0.838296	0.340105	0.631692	0.781531	
0.272471	0.949669	0.631692	0.272471	0.720452	0.666701	0.666701	0.728269	0.631692	0.631692	0.781531	0.781531	0.838296	0.412472	0.990797	0.224269	0.631692	0.838296	0.838296	0.838296	
0.973278	0.902422	0.441341	0.678685	0.759530	0.846763	0.781531	0.990797	0.412472	0.631692	0.631692	0.412472	0.990797	0.631692	0.838296	0.631692	0.838296	0.781531	0.224269	0.631692	
0.441341	0.728269	0.720452	0.272471	0.412472	0.990797	0.631692	0.272471	0.365217	0.990797	0.631692	0.781531	0.838296	0.990797	0.631692	0.412472	0.224269	0.838296	0.781531	0.224269	
0.728269	0.720452	0.272471	0.694533	0.412472	0.631692	0.990797	0.781531	0.720452	0.990797	0.838296	0.191810	0.412472	0.838296	0.838296	0.781531	0.781531	0.838296	0.224269	0.838296	
0.678685	0.678685	0.678685	0.902422	0.781531	0.781531	0.631692	0.990797	0.412472	0.412472	0.720452	0.480156	0.838296	0.340105	0.990797	0.631692	0.838296	0.781531	0.224269	0.838296	
0.794423	0.925809	0.412472	0.631692	0.781531	0.694533	0.990797	0.728269	0.728269	0.191810	0.631692	0.990797	0.631692	0.631692	0.838296	0.631692	0.781531	0.340105	0.631692	0.838296	
0.943798	0.412472	0.949669	0.694533	0.441341	0.694533	0.990797	0.631692	0.990797	0.990797	0.781531	0.631692	0.631692	0.838296	0.191810	0.631692	0.224269	0.990797	0.838296	0.086253	
0.409591	0.925809	0.990797	0.441341	0.990797	0.631692	0.990797	0.720452	0.990797	0.990797	0.990797	0.838296	0.838296	0.990797	0.631692	0.412472	0.838296	0.224269	0.224269	0.781531	
0.412472	0.441341	0.412472	0.409591	0.631692	0.728269	0.694533	0.412472	0.631692	0.480156	0.990797	0.838296	0.191810	0.781531	0.838296	0.838296	0.631692	0.340105	0.631692	0.727723	
0.720452	0.794423	0.441341	0.441341	0.412472	0.728269	0.990797	0.412472	0.631692	0.990797	0.631692	0.412472	0.631692	0.838296	0.631692	0.838296	0.838296	0.631692	0.631692	0.224269	
0.979616	0.441341	0.409591	0.441341	0.272471	0.846335	0.412472	0.412472	0.412472	0.631692	0.990797	0.838296	0.990797	0.838296	0.631692	0.412472	0.224269	0.412472	0.838296	0.224269	
0.657485	0.728269	0.666701	0.441341	0.412472	0.694533	0.631692	0.728269	0.990797	0.720452	0.474980	0.340105	0.990797	0.990797	0.033465	0.412472	0.838296	0.340105	0.781531	0.838296	
0.728269	0.728269	0.990797	0.925809	0.781531	0.631692	0.631692	0.565175	0.631692	0.474980	0.838296	0.990797	0.412472	0.838296	0.340105	0.631692	0.631692	0.631692	0.838296	0.838296	
0.925809	0.678685	0.694533	0.990797	0.409591	0.441341	0.272471	0.720452	0.535158	0.480156	0.631692	0.412472	0.838296	0.781531	0.990797	0.631692	0.232319	0.781531	0.357954	0.838296	
0.762882	0.551926	0.441341	0.846763	0.694533	0.412472	0.728269	0.474980	0.480156	0.631692	0.990797	0.838296	0.480156	0.412472	0.990797	0.838296	0.781531	0.838296	0.086253	0.224269	
0.623569	0.694533	0.412472	0.902422	0.441341	0.720452	0.990797	0.694533	0.412472	0.720452	0.412472	0.480156	0.838296	0.838296	0.838296	0.781531	0.340105	0.340105	0.781531	0.781531	
0.551926	0.272471	0.728269	0.412472	0.412472	0.781531	0.631692	0.412472	0.990797	0.631692	0.631692	0.412472	0.631692	0.412472	0.990797	0.224269	0.631692	0.781531	0.838296	0.838296	
0.015971	0.678685	0.441341	0.720452	0.846335	0.846335	0.412472	0.877050	0.990797	0.631692	0.631692	0.480156	0.412472	0.224269	0.224269	0.990797	0.412472	0.781531	0.781531	0.781531	
0.759530	0.759530	0.759530	0.678685	0.728269	0.272471	0.412472	0.631692	0.720452	0.838296	0.781531	0.631692	0.631692	0.631692	0.412472	0.838296	0.781531	0.340105	0.838296	0.781531	
0.949669	0.979616	0.678685	0.678685	0.846763	0.631692	0.631692	0.720452	0.272471	0.191810	0.480156	0.838296	0.412472	0.990797	0.838296	0.381337	0.781531	0.412472	0.423603	0.781531	
0.696597	0.534903	0.781531	0.960148	0.990797	0.329390	0.781531	0.846763	0.990797	0.990797	0.412472	0.631692	0.480156	0.631692	0.321876	0.838296	0.990797	0.224269	0.713543	0.224269	
0.902422	0.412472	0.631692	0.631692	0.728269	0.412472	0.365217	0.990797	0.990797	0.990797	0.631692	0.252777	0.412472	0.033465	0.990797	0.838296	0.781531	0.631692	0.412472	0.631692	
0.943798	0.409591	0.412472	0.781531	0.666701	0.759530	0.720452	0.990797	0.631692	0.631692	0.412472	0.631692	0.340105	0.563197	0.781531	0.412472	0.838296	0.838296	0.224269	0.781531	
0.942586	0.943798	0.272471	0.728269	0.720452	0.272471	0.631692	0.412472	0.781531	0.781531	0.480156	0.191810	0.631692	0.412472	0.838296	0.838296	0.838296	0.727723	0.838296	0.224269	
0.055459	0.441341	0.902422	0.631692	0.678685	0.846763	0.990797	0.631692	0.272471	0.728269	0.631692	0.631692	0.781531	0.412472	0.191810	0.990797	0.086253	0.838296	0.990797	0.838296	
0.347451	0.623569	0.631692	0.409591	0.694533	0.990797	0.720452	0.631692	0.412472	0.412472	0.066266	0.631692	0.412472	0.781531	0.631692	0.781531	0.838296	0.990797	0.727723	0.037194	
0.678685	0.409591	0.879394	0.759530	0.990797	0.412472	0.728269	0.990797	0.191810	0.728269	0.990797	0.990797	0.781531	0.191810	0.412472	0.631692	0.224269	0.631692	0.781531	0.781531	
0.412472	0.990797	0.441341	0.990797	0.631692	0.694533	0.631692	0.631692	0.631692	0.412472	0.990797	0.781531	0.838296	0.838296	0.412472	0.412472	0.631692	0.781531	0.781531	0.781531	
0.631692	0.925809	0.412472	0.631692	0.631692	0.631692	0.759530	0.631692	0.728269	0.631692	0.631692	0.781531	0.838296	0.056851	0.781531	0.086253	0.412472	0.838296	0.781531	0.781531	
0.781531	0.902422	0.728269	0.728269	0.272471	0.728269	0.631692	0.990797	0.728269	0.412472	0.631692	0.990797	0.631692	0.412472	0.631692	0.412472	0.727723	0.781531	0.838296	0.713543	
