0.325886	0.348377	0.320563	0.390882	0.341225	0.364180	0.327985	0.331231	0.329309	0.314701	0.327932	0.338266	0.314701	0.331590	0.340452	0.324486	0.320563	0.328434	0.318067	0.324486	
0.391588	0.424126	0.354295	0.351174	0.344080	0.324382	0.334068	0.328241	0.334800	0.335351	0.314701	0.314701	0.324434	0.326449	0.314701	0.314701	0.321028	0.314701	0.314701	0.324682	
0.424684	0.401928	0.339746	0.431785	0.324486	0.324382	0.332955	0.335486	0.325706	0.314701	0.318067	0.318305	0.318305	0.318305	0.327932	0.326744	0.318305	0.320563	0.318067	0.322640	
0.727486	0.426115	0.375853	0.350308	0.344769	0.322640	0.325068	0.327271	0.330465	0.314701	0.314701	0.314701	0.327564	0.325368	0.341372	0.318252	0.326451	0.318252	0.324434	0.326744	
0.486089	0.478471	0.332838	0.359832	0.348921	0.318252	0.328262	0.360214	0.320883	0.321997	0.314701	0.314701	0.324486	0.334016	0.328450	0.318305	0.325068	0.314701	0.320883	0.322640	
0.596807	0.399215	0.387323	0.318067	0.357947	0.329309	0.324166	0.314701	0.332084	0.314701	0.314701	0.314701	0.324249	0.318252	0.324249	0.314701	0.314701	0.320563	0.322640	0.320563	
0.432622	0.431108	0.327985	0.444781	0.318252	0.345253	0.314701	0.318305	0.320589	0.321383	0.318067	0.318252	0.318067	0.318067	0.329398	0.320883	0.314701	0.318252	0.318305	0.323929	
0.325886	0.399279	0.350582	0.360941	0.407297	0.318305	0.314701	0.330465	0.320883	0.322640	0.314701	0.323929	0.314701	0.330270	0.320883	0.330348	0.314701	0.318305	0.321028	0.321033	
0.335671	0.393266	0.337836	0.386102	0.359153	0.330727	0.332838	0.314701	0.330771	0.335043	0.314701	0.314701	0.318305	0.324486	0.318067	0.314701	0.318067	0.320563	0.321718	0.325068	
0.341396	0.357300	0.396508	0.331887	0.335386	0.328503	0.328503	0.333896	0.320563	0.324899	0.333831	0.322640	0.325368	0.332770	0.314701	0.330348	0.334969	0.330465	0.314701	0.324486	
0.440799	0.413082	0.351777	0.325368	0.329309	0.335566	0.328434	0.331168	0.327986	0.328262	0.314701	0.314701	0.322640	0.330465	0.318305	0.318252	0.324434	0.330465	0.325368	0.331747	
0.537850	0.332568	0.427033	0.327715	0.345576	0.325368	0.385566	0.324382	0.327215	0.331168	0.318305	0.314701	0.320589	0.318305	0.327215	0.324434	0.324382	0.314701	0.314701	0.324249	
0.402579	0.334313	0.375069	0.325948	0.325886	0.346397	0.318067	0.323929	0.330465	0.320563	0.351003	0.320563	0.318305	0.318305	0.318305	0.318305	0.320883	0.324249	0.327209	0.325368	
0.470183	0.369484	0.376011	0.391119	0.335731	0.345701	0.324249	0.318252	0.355198	0.327466	0.314701	0.331394	0.335560	0.324114	0.314701	0.314701	0.314701	0.314701	0.314701	0.321033	
0.396260	0.325068	0.338219	0.387237	0.380762	0.361881	0.324486	0.320883	0.330089	0.324486	0.324382	0.318252	0.314701	0.324382	0.318067	0.321033	0.327986	0.326451	0.324382	0.324114	
0.348668	0.360553	0.318305	0.346565	0.375279	0.357495	0.345011	0.326744	0.328434	0.314701	0.328450	0.325886	0.327932	0.314701	0.324166	0.320563	0.318305	0.314701	0.318067	0.324682	
0.433601	0.453047	0.436686	0.349446	0.318067	0.354752	0.337481	0.318252	0.331692	0.330270	0.320883	0.321033	0.322640	0.324434	0.330270	0.321028	0.314701	0.314701	0.331916	0.330465	
0.483327	0.463602	0.326451	0.391729	0.331230	0.384716	0.355503	0.333008	0.318067	0.314701	0.330270	0.328582	0.324382	0.334016	0.314701	0.324382	0.328265	0.327932	0.314701	0.314701	
0.430006	0.374973	0.389302	0.371435	0.324382	0.362718	0.337104	0.325089	0.326744	0.320589	0.314701	0.320883	0.318252	0.332292	0.320589	0.330465	0.321033	0.314701	0.314701	0.323929	
0.422212	0.392053	0.504915	0.452106	0.611422	0.325706	0.331887	0.327985	0.337581	0.335503	0.325706	0.330089	0.324486	0.320589	0.314701	0.320883	0.320563	0.314701	0.327564	0.331168	
0.414737	0.365146	0.400389	0.368777	0.330295	0.342770	0.326895	0.325706	0.361041	0.324114	0.366836	0.430874	0.327985	0.314701	0.314701	0.320589	0.320883	0.314701	0.314701	0.318305	
0.448702	0.356605	0.389641	0.330465	0.321028	0.324486	0.320563	0.318305	0.346535	0.337776	0.320563	0.336252	0.314701	0.340589	0.337481	0.318067	0.328671	0.314701	0.324899	0.333831	
0.385990	0.347535	0.376737	0.325628	0.418288	0.346634	0.332586	0.318252	0.318067	0.328265	0.336252	0.318252	0.320883	0.320589	0.335566	0.327747	0.335491	0.328450	0.320589	0.330465	
0.359261	0.410138	0.346945	0.325068	0.324249	0.336265	0.396192	0.334615	0.325706	0.324899	0.375087	0.320563	0.330956	0.314701	0.319717	0.314701	0.327932	0.314701	0.314701	0.318067	
0.353590	0.393046	0.336252	0.350968	0.319717	0.325628	0.354436	0.332067	0.368730	0.329489	0.324434	0.321033	0.324382	0.318252	0.318067	0.325068	0.314701	0.314701	0.320883	0.314701	
0.387781	0.334444	0.401541	0.386558	0.362787	0.314701	0.320883	0.345733	0.314701	0.331249	0.314701	0.314701	0.320883	0.324434	0.320563	0.325948	0.318252	0.342228	0.314701	0.328671	
0.335043	0.429769	0.341032	0.336189	0.325886	0.334068	0.371291	0.325886	0.320883	0.314701	0.318252	0.320563	0.322401	0.314701	0.328503	0.364919	0.324166	0.320883	0.326744	0.323929	
0.340445	0.418620	0.335043	0.412614	0.353628	0.333648	0.323929	0.314701	0.314701	0.339895	0.331550	0.314701	0.314701	0.314701	0.324382	0.318067	0.314701	0.320589	0.324382	0.333607	
0.435927	0.376786	0.387463	0.330465	0.318305	0.369066	0.314701	0.326744	0.314701	0.324382	0.333714	0.318252	0.327986	0.338749	0.328619	0.314701	0.319723	0.320883	0.314701	0.330465	
0.392728	0.413994	0.382155	0.359982	0.324486	0.333271	0.330956	0.318305	0.328503	0.324166	0.375797	0.327985	0.371200	0.318067	0.324249	0.318067	0.328582	0.320883	0.342907	0.326744	
0.420998	0.347428	0.332838	0.341818	0.337930	0.328503	0.325706	0.361759	0.327899	0.324486	0.325068	0.329965	0.328821	0.318252	0.320883	0.320589	0.314701	0.320883	0.314701	0.320883	
0.431343	0.314701	0.326771	0.405590	0.370780	0.351671	0.327985	0.320589	0.325068	0.325368	0.314701	0.314701	0.324114	0.325706	0.323929	0.325706	0.328265	0.322640	0.314701	0.320563	
0.471068	0.370101	0.420613	0.324682	0.347767	0.349274	0.333008	0.314701	0.320883	0.326895	0.314701	0.320589	0.331231	0.318067	0.318252	0.324382	0.314701	0.324382	0.331352	0.318305	
0.359571	0.384213	0.327986	0.342668	0.324382	0.329489	0.342108	0.320883	0.322640	0.330787	0.325068	0.322401	0.325886	0.318252	0.325886	0.319767	0.327986	0.327932	0.330465	0.324382	
0.444061	0.343554	0.324166	0.329965	0.339124	0.342888	0.359711	0.320589	0.328434	0.333831	0.324114	0.321028	0.328619	0.324486	0.332067	0.369226	0.314701	0.314701	0.318305	0.327985	
0.380917	0.419923	0.372962	0.338653	0.329520	0.348255	0.348765	0.321033	0.322640	0.325886	0.344724	0.335351	0.314701	0.326744	0.326744	0.332632	0.325321	0.318252	0.324899	0.318067	
0.397159	0.336547	0.409081	0.333008	0.478600	0.320883	0.314701	0.326449	0.322640	0.321033	0.320883	0.314701	0.330685	0.314701	0.314701	0.328502	0.318305	0.381910	0.324382	0.320563	
