0.108011	0.342884	0.058885	0.375565	0.375565	0.989819	0.978321	0.989819	0.978321	0.573373	0.674828	0.428633	0.428633	0.375565	0.674828	0.674828	0.375565	0.674828	0.674828	0.674828	
0.058885	0.845321	0.375565	0.375565	0.375565	0.978321	0.674828	0.573373	0.978321	0.674828	0.978321	0.674828	0.674828	0.428633	0.989819	0.989819	0.989819	0.375565	0.375565	0.428633	
0.388790	0.862471	0.058885	0.978321	0.978321	0.375565	0.375565	0.674828	0.473964	0.978321	0.989819	0.375565	0.573373	0.428633	0.375565	0.375565	0.674828	0.989819	0.989819	0.989819	
0.978321	0.978321	0.064622	0.375565	0.573373	0.978321	0.375565	0.978321	0.674828	0.573373	0.674828	0.674828	0.978321	0.978321	0.428633	0.674828	0.375565	0.674828	0.674828	0.674828	
0.573373	0.975670	0.722308	0.077559	0.473964	0.375565	0.375565	0.375565	0.674828	0.375565	0.573373	0.375565	0.674828	0.375565	0.428633	0.375565	0.978321	0.989819	0.375565	0.674828	
0.040198	0.108011	0.058885	0.428633	0.375565	0.989819	0.573373	0.375565	0.375565	0.674828	0.989819	0.573373	0.573373	0.375565	0.989819	0.989819	0.674828	0.674828	0.674828	0.674828	
0.845321	0.108011	0.375565	0.375565	0.978321	0.375565	0.573373	0.978321	0.375565	0.573373	0.573373	0.674828	0.978321	0.989819	0.016314	0.621441	0.375565	0.989819	0.674828	0.375565	
0.156573	0.102921	0.978321	0.375565	0.573373	0.375565	0.978321	0.073856	0.073856	0.375565	0.375565	0.978321	0.978321	0.375565	0.428633	0.989819	0.674828	0.989819	0.375565	0.989819	
0.977996	0.342884	0.989819	0.058885	0.428633	0.428633	0.428633	0.978321	0.573373	0.573373	0.674828	0.978321	0.375565	0.375565	0.375565	0.989819	0.989819	0.978321	0.428633	0.674828	
0.975670	0.674828	0.845321	0.978321	0.058885	0.978321	0.978321	0.978321	0.428633	0.978321	0.674828	0.375565	0.542896	0.375565	0.674828	0.674828	0.674828	0.674828	0.989819	0.674828	
0.989819	0.473964	0.108011	0.207018	0.375565	0.674828	0.375565	0.375565	0.573373	0.674828	0.375565	0.989819	0.989819	0.428633	0.674828	0.978321	0.674828	0.674828	0.989819	0.674828	
0.919650	0.375565	0.978321	0.978321	0.978321	0.978321	0.674828	0.375565	0.674828	0.573373	0.573373	0.428633	0.674828	0.674828	0.674828	0.978321	0.428633	0.428633	0.375565	0.978321	
0.342884	0.375565	0.428633	0.108011	0.966490	0.375565	0.375565	0.240043	0.375565	0.674828	0.674828	0.674828	0.674828	0.375565	0.573373	0.989819	0.674828	0.428633	0.621441	0.674828	
0.946770	0.599611	0.375565	0.077207	0.234197	0.573373	0.573373	0.375565	0.573373	0.073856	0.375565	0.978321	0.375565	0.674828	0.375565	0.428633	0.621441	0.674828	0.674828	0.375565	
0.375565	0.573373	0.342884	0.077559	0.793009	0.375565	0.674828	0.473964	0.674828	0.674828	0.966490	0.375565	0.674828	0.375565	0.428633	0.674828	0.428633	0.989819	0.674828	0.674828	
0.113537	0.304896	0.077207	0.674828	0.674828	0.375565	0.989819	0.674828	0.375565	0.989819	0.428633	0.989819	0.375565	0.978321	0.674828	0.375565	0.428633	0.375565	0.989819	0.375565	
0.473964	0.375565	0.573373	0.375565	0.342884	0.989819	0.937347	0.674828	0.932524	0.428633	0.573373	0.989819	0.989819	0.375565	0.989819	0.989819	0.375565	0.375565	0.674828	0.674828	
0.108011	0.989819	0.064622	0.342884	0.375565	0.375565	0.978321	0.978321	0.674828	0.674828	0.375565	0.573373	0.674828	0.674828	0.674828	0.428633	0.978321	0.375565	0.375565	0.375565	
0.720395	0.975670	0.342884	0.375565	0.375565	0.375565	0.375565	0.375565	0.375565	0.978321	0.978321	0.428633	0.428633	0.674828	0.674828	0.674828	0.375565	0.108253	0.978321	0.674828	
0.434808	0.058885	0.573373	0.966490	0.375565	0.234197	0.473964	0.978321	0.375565	0.573373	0.989819	0.573373	0.674828	0.674828	0.674828	0.428633	0.428633	0.674828	0.674828	0.674828	
