0.762994	0.058880	0.033878	0.794423	0.409591	0.794423	0.409591	0.794423	0.398386	0.409591	0.409591	0.033878	0.398386	0.409591	0.409591	0.033878	0.409591	0.794423	0.033878	0.409591	0.398386	0.398386	0.409591	0.398386	0.416348	0.409591	0.794423	0.409591	0.398386	0.398386	0.409591	0.398386	0.409591	0.409591	0.398386	0.360635	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.744232	0.398386	0.409591	0.409591	0.398386	0.276834	0.398386	0.529036	0.518740	0.398386	0.398386	0.388290	0.518740	0.148270	0.518740	0.518740	0.513945	0.398386	0.282260	0.518740	0.398386	0.518740	0.513945	0.518740	0.398386	0.518740	0.513945	0.513945	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.630090	0.630090	0.518740	0.321270	0.398386	0.518740	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.518740	0.518740	0.321270	0.518740	
0.006324	0.551926	0.631692	0.794423	0.794423	0.398386	0.409591	0.398386	0.631692	0.398386	0.033878	0.794423	0.794423	0.794423	0.794423	0.409591	0.409591	0.409591	0.858340	0.033878	0.794423	0.409591	0.409591	0.398386	0.409591	0.409591	0.398386	0.189546	0.398386	0.073778	0.398386	0.398386	0.409591	0.398386	0.398386	0.409591	0.794423	0.398386	0.398386	0.398386	0.744232	0.398386	0.398386	0.398386	0.398386	0.388290	0.398386	0.518740	0.388290	0.398386	0.409591	0.398386	0.518740	0.518740	0.388290	0.398386	0.398386	0.518740	0.551966	0.518740	0.388290	0.398386	0.551966	0.651062	0.518740	0.513945	0.518740	0.353781	0.518740	0.282260	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.398386	0.398386	0.518740	0.492338	0.518740	0.518740	0.398386	0.518740	0.511414	0.321270	0.398386	0.518740	0.321270	0.298259	0.518740	
0.631692	0.623569	0.398386	0.033878	0.794423	0.033878	0.794423	0.794423	0.398386	0.409591	0.033878	0.409591	0.033878	0.398386	0.332962	0.794423	0.794423	0.409591	0.794423	0.409591	0.409591	0.398386	0.398386	0.398386	0.398386	0.398386	0.794423	0.409591	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.750542	0.409591	0.409591	0.398386	0.398386	0.398386	0.398386	0.518740	0.409591	0.398386	0.398386	0.518740	0.518740	0.665299	0.143144	0.518740	0.518740	0.518740	0.513945	0.513945	0.518740	0.513945	0.398386	0.282260	0.388290	0.282260	0.282260	0.518740	0.518740	0.513945	0.513945	0.398386	0.518740	0.282260	0.398386	0.353781	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.321270	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	
0.272471	0.762882	0.902422	0.058880	0.794423	0.398386	0.834847	0.794423	0.794423	0.794423	0.398386	0.409591	0.409591	0.409591	0.794423	0.409591	0.398386	0.409591	0.794423	0.398386	0.409591	0.409591	0.409591	0.416348	0.416348	0.857543	0.409591	0.409591	0.189546	0.398386	0.398386	0.398386	0.794423	0.409591	0.409591	0.409591	0.398386	0.398386	0.750542	0.398386	0.398386	0.398386	0.398386	0.409591	0.409591	0.409591	0.518740	0.398386	0.518740	0.518740	0.398386	0.513945	0.143144	0.513945	0.518740	0.518740	0.518740	0.824058	0.518740	0.513945	0.518740	0.398386	0.513945	0.094509	0.518740	0.513945	0.398386	0.398386	0.551966	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.630090	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.511414	0.518740	0.511414	
0.543290	0.534903	0.631692	0.398386	0.794423	0.794423	0.794423	0.398386	0.794423	0.794423	0.794423	0.409591	0.409591	0.794423	0.794423	0.409591	0.794423	0.409591	0.794423	0.409591	0.398386	0.409591	0.398386	0.398386	0.398386	0.409591	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.409591	0.409591	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.409591	0.398386	0.518740	0.441639	0.398386	0.398386	0.398386	0.518740	0.276834	0.409591	0.513945	0.398386	0.388290	0.148270	0.398386	0.518740	0.518740	0.518740	0.551966	0.388290	0.148270	0.551966	0.094509	0.513945	0.518740	0.398386	0.398386	0.353781	0.518740	0.353781	0.353781	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.897665	0.398386	0.518740	0.518740	0.518740	0.398386	0.518740	0.398386	0.511414	0.518740	0.398386	0.398386	0.511414	0.026817	
0.657485	0.794423	0.409591	0.794423	0.398386	0.834847	0.398386	0.398386	0.834847	0.058880	0.398386	0.794423	0.409591	0.794423	0.794423	0.398386	0.409591	0.794423	0.858340	0.416348	0.033878	0.409591	0.794423	0.398386	0.398386	0.398386	0.189546	0.189546	0.398386	0.794423	0.398386	0.398386	0.189546	0.409591	0.409591	0.794423	0.353460	0.398386	0.398386	0.409591	0.409591	0.398386	0.398386	0.398386	0.398386	0.518740	0.398386	0.388290	0.529036	0.398386	0.518740	0.398386	0.143144	0.518740	0.518740	0.518740	0.148270	0.398386	0.518740	0.396273	0.513945	0.364850	0.398386	0.518740	0.513945	0.518740	0.182084	0.518740	0.518740	0.518740	0.518740	0.353781	0.398386	0.518740	0.518740	0.398386	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.832395	0.518740	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.511414	0.518740	0.398386	0.518740	
0.040091	0.762994	0.006324	0.398386	0.794423	0.398386	0.794423	0.834847	0.794423	0.794423	0.794423	0.794423	0.794423	0.409591	0.409591	0.033878	0.409591	0.398386	0.409591	0.794423	0.409591	0.398386	0.416348	0.416348	0.559354	0.416348	0.398386	0.551768	0.409591	0.189546	0.857543	0.409591	0.409591	0.398386	0.398386	0.398386	0.409591	0.409591	0.409591	0.409591	0.398386	0.409591	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.143144	0.398386	0.518740	0.398386	0.398386	0.518740	0.513945	0.388290	0.518740	0.398386	0.518740	0.094509	0.353781	0.518740	0.551966	0.353781	0.513945	0.518740	0.398386	0.353781	0.398386	0.398386	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.492338	0.630090	0.630090	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.511414	0.398386	0.518740	0.518740	0.518740	0.518740	
0.943798	0.033878	0.762994	0.794423	0.398386	0.794423	0.794423	0.033878	0.398386	0.398386	0.409591	0.409591	0.409591	0.409591	0.033878	0.409591	0.409591	0.409591	0.794423	0.409591	0.409591	0.398386	0.416348	0.398386	0.794423	0.409591	0.416348	0.409591	0.409591	0.409591	0.794423	0.398386	0.409591	0.398386	0.353460	0.409591	0.398386	0.398386	0.398386	0.398386	0.864564	0.398386	0.398386	0.409591	0.409591	0.409591	0.518740	0.409591	0.388290	0.409591	0.398386	0.398386	0.398386	0.148270	0.518740	0.513945	0.518740	0.513945	0.388290	0.513945	0.396273	0.518740	0.398386	0.282260	0.513945	0.398386	0.182084	0.398386	0.513945	0.518740	0.398386	0.398386	0.091057	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.224312	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.321270	0.518740	0.398386	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.298259	0.518740	
0.990797	0.409591	0.058880	0.762882	0.657485	0.409591	0.409591	0.398386	0.398386	0.794423	0.033878	0.409591	0.409591	0.409591	0.794423	0.409591	0.398386	0.409591	0.794423	0.794423	0.398386	0.033878	0.409591	0.409591	0.416348	0.189546	0.398386	0.551768	0.857543	0.794423	0.398386	0.073778	0.409591	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.794423	0.398386	0.398386	0.409591	0.409591	0.518740	0.398386	0.518740	0.398386	0.518740	0.157445	0.388290	0.665299	0.233430	0.518740	0.279973	0.398386	0.513945	0.388290	0.398386	0.513945	0.513945	0.513945	0.518740	0.518740	0.353781	0.374342	0.398386	0.518740	0.353781	0.091057	0.518740	0.518740	0.398386	0.518740	0.398386	0.518740	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.398386	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.398386	0.321270	0.518740	
0.058880	0.631692	0.762882	0.794423	0.794423	0.794423	0.058880	0.794423	0.794423	0.794423	0.794423	0.033878	0.794423	0.794423	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.409591	0.398386	0.398386	0.398386	0.857543	0.398386	0.409591	0.409591	0.409591	0.398386	0.794423	0.398386	0.409591	0.409591	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.409591	0.398386	0.518740	0.518740	0.398386	0.398386	0.157445	0.518740	0.233430	0.148270	0.398386	0.398386	0.388290	0.396273	0.518740	0.513945	0.518740	0.282260	0.105353	0.398386	0.513945	0.518740	0.513945	0.353781	0.398386	0.398386	0.884384	0.282260	0.518740	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.492338	0.518740	0.398386	0.518740	0.398386	0.518740	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.518740	0.298259	0.518740	0.298259	
0.631692	0.657485	0.657485	0.543290	0.657485	0.794423	0.794423	0.409591	0.492659	0.794423	0.794423	0.398386	0.398386	0.409591	0.398386	0.409591	0.409591	0.409591	0.409591	0.033878	0.416348	0.398386	0.416348	0.794423	0.409591	0.398386	0.409591	0.189546	0.398386	0.409591	0.409591	0.409591	0.398386	0.398386	0.353460	0.353460	0.398386	0.409591	0.409591	0.409591	0.409591	0.398386	0.441639	0.409591	0.398386	0.398386	0.398386	0.398386	0.409591	0.398386	0.518740	0.518740	0.518740	0.398386	0.148270	0.148270	0.396273	0.398386	0.518740	0.282260	0.353781	0.398386	0.282260	0.513945	0.282260	0.513945	0.518740	0.518740	0.353781	0.513945	0.398386	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.630090	0.630090	0.518740	0.518740	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.518740	0.518740	
0.033878	0.224051	0.623569	0.794423	0.033878	0.058880	0.409591	0.409591	0.033878	0.794423	0.794423	0.398386	0.398386	0.409591	0.033878	0.398386	0.398386	0.794423	0.794423	0.409591	0.409591	0.416348	0.398386	0.416348	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.189546	0.416348	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.518740	0.409591	0.398386	0.518740	0.409591	0.398386	0.409591	0.518740	0.398386	0.388290	0.518740	0.513945	0.157445	0.396273	0.398386	0.398386	0.513945	0.513945	0.513945	0.513945	0.518740	0.513945	0.518740	0.518740	0.518740	0.398386	0.398386	0.091057	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.492338	0.518740	0.511414	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.398386	0.518740	
0.990797	0.631692	0.781531	0.409591	0.794423	0.398386	0.398386	0.033878	0.033878	0.033878	0.794423	0.409591	0.794423	0.033878	0.398386	0.398386	0.398386	0.033878	0.409591	0.416348	0.409591	0.794423	0.794423	0.398386	0.416348	0.398386	0.398386	0.073778	0.409591	0.857543	0.409591	0.398386	0.409591	0.794423	0.398386	0.398386	0.785424	0.409591	0.409591	0.409591	0.409591	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.276834	0.398386	0.665299	0.949746	0.143144	0.518740	0.518740	0.148270	0.396273	0.518740	0.518740	0.282260	0.518740	0.518740	0.353781	0.518740	0.398386	0.513945	0.513945	0.282260	0.518740	0.398386	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.915408	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.492338	0.630090	0.398386	0.518740	0.518740	0.398386	0.518740	0.398386	0.518740	0.518740	0.398386	0.518740	0.511414	0.602777	0.398386	0.321270	0.518740	0.518740	
0.973278	0.058880	0.409591	0.834847	0.398386	0.409591	0.033878	0.834847	0.794423	0.033878	0.794423	0.794423	0.794423	0.794423	0.409591	0.794423	0.033878	0.398386	0.398386	0.858340	0.416348	0.409591	0.794423	0.398386	0.398386	0.794423	0.551768	0.189546	0.409591	0.398386	0.409591	0.857543	0.398386	0.409591	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.518740	0.398386	0.409591	0.665299	0.398386	0.157445	0.276834	0.518740	0.157445	0.519714	0.388290	0.518740	0.518740	0.513945	0.518740	0.518740	0.398386	0.146238	0.513945	0.513945	0.793373	0.398386	0.398386	0.884384	0.353781	0.353781	0.353781	0.518740	0.518740	0.518740	0.398386	0.398386	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.511414	
0.794423	0.979616	0.033878	0.409591	0.033878	0.398386	0.058880	0.794423	0.794423	0.834847	0.398386	0.033878	0.409591	0.409591	0.409591	0.398386	0.794423	0.409591	0.398386	0.794423	0.409591	0.398386	0.398386	0.416348	0.398386	0.409591	0.398386	0.398386	0.794423	0.409591	0.398386	0.073778	0.398386	0.794423	0.398386	0.398386	0.398386	0.398386	0.409591	0.398386	0.398386	0.398386	0.409591	0.409591	0.518740	0.398386	0.518740	0.518740	0.513945	0.665299	0.157445	0.518740	0.398386	0.233430	0.398386	0.518740	0.398386	0.388290	0.282260	0.364850	0.282260	0.094509	0.518740	0.518740	0.518740	0.398386	0.353781	0.513945	0.513945	0.398386	0.518740	0.518740	0.518740	0.398386	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.602777	0.398386	0.518740	0.298259	
0.979616	0.272471	0.623569	0.762994	0.794423	0.409591	0.398386	0.409591	0.794423	0.726821	0.398386	0.409591	0.409591	0.409591	0.033878	0.033878	0.794423	0.794423	0.033878	0.409591	0.794423	0.409591	0.033878	0.416348	0.398386	0.416348	0.416348	0.398386	0.398386	0.189546	0.398386	0.409591	0.398386	0.398386	0.360635	0.794423	0.398386	0.409591	0.409591	0.398386	0.398386	0.398386	0.207026	0.398386	0.518740	0.409591	0.409591	0.398386	0.529036	0.398386	0.398386	0.398386	0.518740	0.513945	0.148270	0.398386	0.824058	0.518740	0.398386	0.282260	0.551966	0.513945	0.398386	0.282260	0.913117	0.398386	0.513945	0.793373	0.518740	0.513945	0.518740	0.518740	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.321270	0.518740	0.518740	0.518740	0.511414	0.518740	0.321270	0.511414	0.518740	0.518740	0.518740	0.321270	0.518740	
0.666558	0.762882	0.033878	0.409591	0.794423	0.794423	0.409591	0.033878	0.794423	0.033878	0.972258	0.409591	0.409591	0.794423	0.033878	0.398386	0.409591	0.398386	0.398386	0.409591	0.033878	0.794423	0.416348	0.409591	0.398386	0.398386	0.398386	0.794423	0.794423	0.073778	0.073778	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.398386	0.744232	0.518740	0.276834	0.398386	0.398386	0.398386	0.398386	0.398386	0.276834	0.409591	0.398386	0.398386	0.398386	0.157445	0.398386	0.398386	0.148270	0.398386	0.398386	0.518740	0.518740	0.513945	0.398386	0.513945	0.398386	0.353781	0.353781	0.398386	0.091057	0.518740	0.398386	0.850597	0.398386	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.518740	0.398386	0.518740	0.492338	0.518740	0.518740	0.321270	0.518740	0.398386	0.518740	0.518740	0.518740	0.518740	0.511414	0.518740	0.518740	0.518740	0.511414	
