44	61	60	44	44	44	44	44	60	44	44	44	60	60	44	60	60	41	41	60	41	60	95	41	44	41	44	43	41	18	18	18	41	18	28	41	18	41	18	41	18	77	41	41	28	41	18	18	41	84	
55	41	78	63	63	40	44	44	44	44	60	41	44	60	68	41	41	41	44	44	41	79	79	44	18	18	44	41	18	41	41	18	41	18	41	28	41	18	41	44	41	41	41	18	41	41	28	4	18	41	
63	64	26	44	97	44	44	63	44	41	60	44	77	44	41	44	41	41	44	95	41	44	17	95	18	41	18	41	41	67	18	18	44	28	18	18	41	44	41	28	41	18	18	18	41	41	100	28	41	28	
63	40	65	97	44	41	40	44	44	60	44	60	60	41	41	44	44	41	68	99	44	41	44	18	41	41	18	44	73	18	18	18	18	99	18	18	18	18	41	44	18	41	44	41	41	41	28	41	28	18	
74	39	50	63	11	44	40	60	60	60	63	60	60	44	60	60	41	60	41	41	44	44	41	41	18	41	44	18	18	18	18	18	73	41	67	41	41	41	41	28	41	41	18	28	41	18	41	41	28	28	
64	64	41	44	60	44	44	40	44	41	44	68	44	41	44	60	60	44	44	13	41	95	44	41	41	44	18	16	18	41	18	18	41	41	41	41	82	41	44	41	41	18	18	28	41	41	18	41	28	41	
98	63	40	60	44	44	44	44	60	60	41	60	44	60	60	44	41	41	41	41	99	41	18	41	41	18	18	41	18	18	44	18	41	18	18	44	44	41	28	41	18	28	18	41	44	28	41	28	41	18	
40	99	60	60	97	40	41	44	60	60	44	60	41	60	60	5	44	41	41	44	44	41	41	95	41	44	18	41	69	18	18	28	18	18	18	28	44	18	41	41	41	41	18	41	41	41	41	28	44	41	
60	11	44	41	63	41	44	60	44	44	44	41	44	44	60	41	60	41	44	41	41	34	41	44	70	18	41	41	18	18	18	41	41	18	18	41	28	41	44	44	44	41	41	41	41	41	41	28	41	41	
51	60	63	50	78	60	44	41	44	80	44	44	44	60	41	68	44	44	41	41	44	41	41	41	41	18	18	18	41	28	41	41	18	41	41	41	41	18	41	41	41	28	13	41	41	18	44	44	18	28	
11	63	44	44	63	44	44	44	44	44	60	63	60	60	92	60	60	41	59	41	18	41	18	79	44	41	41	18	41	82	28	18	84	18	41	67	18	18	41	41	28	18	28	44	41	18	41	41	28	41	
99	97	61	44	44	44	41	60	44	44	44	77	60	44	60	44	44	44	41	41	34	41	95	41	41	18	41	18	18	41	41	41	71	67	18	18	41	41	44	18	44	18	41	41	18	41	41	18	96	28	
