0.124993	0.052435	0.339225	0.082708	0.082708	0.875062	0.042899	0.042899	0.124993	0.875062	0.042899	0.042899	0.042899	0.656499	0.875062	0.875062	0.875062	0.875062	0.042899	0.875062	
0.567369	0.122789	0.042899	0.875062	0.279454	0.567369	0.042899	0.124993	0.042899	0.042899	0.042899	0.738845	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	0.480497	0.875062	
0.599797	0.599797	0.567369	0.279454	0.042899	0.738845	0.082708	0.042899	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.875062	0.042899	0.875062	0.875062	0.875062	
0.875062	0.875062	0.875062	0.042899	0.042899	0.567369	0.057206	0.122789	0.122789	0.042899	0.875062	0.042899	0.124993	0.042899	0.875062	0.042899	0.480497	0.875062	0.875062	0.875062	
0.422656	0.052435	0.057206	0.875062	0.042899	0.042899	0.042899	0.124993	0.875062	0.042899	0.042899	0.042899	0.042899	0.124993	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	
0.122789	0.378658	0.042899	0.567369	0.082708	0.042899	0.042899	0.124993	0.042899	0.042899	0.124993	0.124993	0.875062	0.062029	0.875062	0.875062	0.042899	0.875062	0.710900	0.875062	
0.953956	0.339225	0.279454	0.234717	0.954219	0.057206	0.567369	0.875062	0.042899	0.042899	0.042899	0.124993	0.875062	0.042899	0.875062	0.042899	0.875062	0.875062	0.875062	0.042899	
0.279454	0.787586	0.082708	0.122789	0.057206	0.875062	0.042899	0.122789	0.738845	0.042899	0.042899	0.062029	0.875062	0.875062	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	
0.124993	0.082708	0.567369	0.122789	0.124993	0.042899	0.875062	0.567369	0.082708	0.262914	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.480497	0.875062	
0.234717	0.234717	0.234717	0.339225	0.567369	0.042899	0.042899	0.875062	0.124993	0.875062	0.082708	0.042899	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.057206	0.122789	0.124993	0.042899	0.567369	0.122789	0.875062	0.124993	0.124993	0.042899	0.042899	0.875062	0.738845	0.042899	0.875062	0.062029	0.875062	0.875062	0.042899	0.710900	
0.599797	0.233780	0.042899	0.042899	0.279454	0.042899	0.042899	0.042899	0.875062	0.875062	0.124993	0.042899	0.042899	0.875062	0.875062	0.042899	0.480497	0.875062	0.875062	0.875062	
0.104515	0.132842	0.875062	0.279454	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	
0.052435	0.279454	0.875062	0.042899	0.042899	0.124993	0.042899	0.042899	0.042899	0.042899	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.042899	0.875062	
0.082708	0.057206	0.279454	0.279454	0.042899	0.124993	0.875062	0.042899	0.042899	0.875062	0.738845	0.875062	0.042899	0.875062	0.042899	0.875062	0.875062	0.042899	0.042899	0.480497	
0.393247	0.279454	0.104515	0.279454	0.122789	0.042899	0.124993	0.738845	0.124993	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	
0.437023	0.124993	0.042899	0.279454	0.954219	0.042899	0.042899	0.124993	0.875062	0.082708	0.042899	0.124993	0.875062	0.875062	0.738845	0.875062	0.875062	0.042899	0.875062	0.875062	
0.787586	0.124993	0.875062	0.122789	0.567369	0.042899	0.042899	0.042899	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	
0.132842	0.234717	0.042899	0.664386	0.104515	0.279454	0.122789	0.082708	0.124993	0.042899	0.738845	0.875062	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	
0.568362	0.607538	0.279454	0.057206	0.042899	0.124993	0.124993	0.042899	0.042899	0.042899	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.076489	
0.270365	0.042899	0.052435	0.339225	0.279454	0.082708	0.875062	0.122789	0.124993	0.082708	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	0.042899	0.875062	0.875062	
0.156532	0.122789	0.124993	0.954219	0.738845	0.567369	0.042899	0.124993	0.042899	0.042899	0.042899	0.875062	0.042899	0.062029	0.194164	0.480497	0.875062	0.875062	0.875062	0.858659	
0.481767	0.234717	0.279454	0.082708	0.279454	0.279454	0.738845	0.042899	0.262914	0.042899	0.042899	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.954219	0.954219	0.954219	0.234717	0.124993	0.122789	0.954219	0.042899	0.082708	0.875062	0.062029	0.042899	0.042899	0.042899	0.875062	0.875062	0.875062	0.042899	0.875062	0.875062	
0.378658	0.393247	0.234717	0.234717	0.057206	0.042899	0.042899	0.082708	0.122789	0.042899	0.042899	0.875062	0.124993	0.875062	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	
0.279454	0.866124	0.567369	0.042899	0.875062	0.875062	0.567369	0.057206	0.875062	0.875062	0.124993	0.042899	0.042899	0.293076	0.042899	0.875062	0.875062	0.480497	0.875062	0.875062	
0.339225	0.052435	0.042899	0.042899	0.124993	0.042899	0.738845	0.875062	0.875062	0.875062	0.042899	0.042899	0.875062	0.738845	0.875062	0.875062	0.875062	0.042899	0.875062	0.042899	
0.599797	0.104515	0.052435	0.567369	0.042899	0.954219	0.082708	0.042899	0.042899	0.042899	0.796167	0.042899	0.124993	0.042899	0.875062	0.875062	0.875062	0.875062	0.480497	0.875062	
0.925185	0.599797	0.122789	0.124993	0.082708	0.567369	0.042899	0.042899	0.124993	0.124993	0.042899	0.656499	0.042899	0.377253	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.736500	0.279454	0.339225	0.042899	0.234717	0.057206	0.875062	0.042899	0.122789	0.124993	0.042899	0.042899	0.124993	0.875062	0.042899	0.875062	0.875062	0.710900	0.875062	0.875062	
0.202765	0.270365	0.042899	0.104515	0.122789	0.875062	0.082708	0.042899	0.042899	0.124993	0.875062	0.730008	0.875062	0.042899	0.042899	0.875062	0.875062	0.875062	0.875062	0.042899	
0.234717	0.104515	0.234717	0.954219	0.875062	0.052435	0.124993	0.875062	0.042899	0.124993	0.875062	0.875062	0.062029	0.042899	0.875062	0.941841	0.875062	0.825595	0.875062	0.875062	
0.052435	0.875062	0.279454	0.875062	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.875062	0.124993	0.875062	0.875062	0.062029	0.875062	0.042899	0.875062	0.875062	0.875062	
0.042899	0.132842	0.233780	0.042899	0.042899	0.042899	0.954219	0.042899	0.124993	0.042899	0.042899	0.062029	0.875062	0.042899	0.875062	0.875062	0.875062	0.875062	0.875062	0.875062	
0.567369	0.339225	0.124993	0.124993	0.567369	0.828245	0.042899	0.875062	0.124993	0.124993	0.042899	0.875062	0.293076	0.875062	0.042899	0.062029	0.875062	0.875062	0.875062	0.875062	
