0.434808	0.975670	0.946770	0.883061	0.975670	0.975670	0.975670	0.975670	0.418667	0.975670	0.418667	0.975670	0.418667	0.418667	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	
0.388790	0.975670	0.637051	0.388790	0.156573	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.459620	0.975670	0.518413	0.975670	0.975670	0.518413	
0.102921	0.938004	0.946770	0.102921	0.220929	0.975670	0.975670	0.083636	0.975670	0.975670	0.975670	0.975670	0.975670	0.074853	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	
0.978321	0.977996	0.165261	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.418667	0.975670	0.975670	0.418667	0.975670	0.074853	0.418667	0.459620	0.975670	0.975670	0.975670	
0.674828	0.946770	0.637051	0.946770	0.883061	0.975670	0.418667	0.975670	0.513925	0.975670	0.418667	0.975670	0.975670	0.459620	0.418667	0.975670	0.617906	0.975670	0.518413	0.418667	
0.058885	0.213363	0.989819	0.975670	0.637051	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.074853	0.975670	0.975670	0.975670	0.975670	0.975670	
0.975670	0.977996	0.946770	0.573373	0.946770	0.975670	0.156573	0.975670	0.975670	0.418667	0.418667	0.975670	0.459620	0.975670	0.310692	0.975670	0.975670	0.310692	0.418667	0.518413	
0.112079	0.058885	0.573373	0.975670	0.975670	0.117468	0.975670	0.975670	0.418667	0.975670	0.975670	0.883061	0.418667	0.975670	0.975670	0.975670	0.074853	0.310692	0.518413	0.310692	
0.375565	0.989819	0.220929	0.975670	0.220929	0.156573	0.975670	0.418667	0.975670	0.975670	0.975670	0.833208	0.418667	0.975670	0.418667	0.975670	0.418667	0.518413	0.975670	0.975670	
0.165261	0.220929	0.121261	0.975670	0.117468	0.975670	0.975670	0.946770	0.975670	0.883061	0.418667	0.975670	0.975670	0.975670	0.857679	0.975670	0.975670	0.975670	0.518413	0.518413	
0.077559	0.975670	0.946770	0.117468	0.975670	0.096733	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.074853	0.975670	0.310692	0.975670	
0.989819	0.108011	0.975670	0.156573	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.883061	0.975670	0.459620	0.975670	0.975670	0.518413	0.975670	
0.121261	0.975670	0.975670	0.946770	0.975670	0.975670	0.975670	0.975670	0.975670	0.418667	0.975670	0.975670	0.975670	0.518413	0.975670	0.975670	0.975670	0.975670	0.975670	0.518413	
0.938004	0.165261	0.768262	0.946770	0.573373	0.156573	0.975670	0.975670	0.975670	0.975670	0.883061	0.975670	0.975670	0.975670	0.074853	0.975670	0.310692	0.459620	0.418667	0.975670	
0.108011	0.165261	0.220929	0.637051	0.096733	0.975670	0.975670	0.975670	0.399673	0.975670	0.975670	0.418667	0.975670	0.975670	0.975670	0.975670	0.975670	0.074853	0.518413	0.518413	
0.712946	0.637051	0.165261	0.220929	0.399673	0.975670	0.399673	0.975670	0.975670	0.579546	0.513925	0.975670	0.975670	0.975670	0.975670	0.418667	0.518413	0.459620	0.975670	0.478855	
0.077207	0.399673	0.977996	0.102921	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.074853	0.975670	0.975670	0.975670	0.459620	0.975670	0.478855	0.975670	
0.064622	0.388790	0.156573	0.768262	0.975670	0.418667	0.117468	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	
0.220929	0.883061	0.108011	0.083636	0.156573	0.220929	0.975670	0.975670	0.418667	0.975670	0.418667	0.975670	0.975670	0.883061	0.975670	0.074853	0.975670	0.975670	0.975670	0.459620	
0.768262	0.121261	0.977996	0.975670	0.100685	0.975670	0.946770	0.399673	0.883061	0.975670	0.418667	0.418667	0.418667	0.418667	0.975670	0.975670	0.975670	0.518413	0.975670	0.518413	
0.213363	0.112079	0.112079	0.975670	0.573373	0.975670	0.975670	0.975670	0.975670	0.975670	0.418667	0.418667	0.883061	0.418667	0.975670	0.418667	0.418667	0.975670	0.459620	0.518413	
0.919650	0.112079	0.883061	0.975670	0.975670	0.975670	0.975670	0.722985	0.975670	0.513925	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	
0.698428	0.989819	0.768262	0.946770	0.946770	0.975670	0.083636	0.975670	0.975670	0.418667	0.975670	0.975670	0.975670	0.418667	0.975670	0.975670	0.518413	0.975670	0.975670	0.975670	
