6.559567	7.025630	8.106436	6.802231	7.606282	6.184554	6.301572	6.060303	5.724600	6.151108	6.306330	6.359227	5.755612	6.191777	5.674800	6.578412	5.632911	5.473153	6.073708	5.970755	
9.390564	11.964612	5.792120	6.784683	8.398996	5.590645	5.882325	9.447681	5.633371	6.120252	6.124342	5.267246	5.748466	5.576701	5.486747	5.571390	6.098949	6.135865	6.176248	6.386258	
7.631058	12.335195	7.400008	5.680337	6.145798	5.539917	5.986521	6.051515	5.869338	5.667319	7.015840	7.387709	5.627769	5.766471	6.063339	5.272476	5.919564	6.931220	5.447264	5.638044	
6.836000	11.272985	6.322567	7.887105	7.688606	8.317283	5.739376	5.985649	5.350531	6.011405	6.505184	6.146407	5.965491	6.478933	5.875963	5.936235	5.436581	6.394574	5.478136	5.969229	
8.312449	8.192740	7.005440	6.304374	9.280124	7.314283	6.273267	8.532632	5.700936	6.951013	5.580631	5.550677	5.973429	7.002410	6.175668	5.622323	5.860483	5.653912	6.296907	5.391930	
13.648149	6.826262	11.891203	10.212837	5.405949	5.527008	5.817521	8.617518	6.226417	6.162801	6.347638	5.592859	5.656320	5.635642	5.634480	6.384061	5.578954	6.039570	6.343724	6.306528	
17.537482	8.194441	7.924081	8.403496	6.074067	5.759216	6.047843	5.764315	6.932531	5.676917	6.087831	6.271365	5.894550	6.044634	5.420861	6.129862	5.500912	5.453064	5.490095	5.517322	
15.368814	7.945684	10.704681	7.587004	6.697748	6.626639	5.419290	6.035882	5.639824	6.072425	5.778486	6.558712	5.665830	5.675704	6.874886	5.896935	6.111906	5.752277	6.433391	5.742885	
15.978008	5.918990	6.070895	9.465873	6.045504	7.509151	6.317266	5.403868	5.325444	5.696922	6.958797	5.765525	6.399193	7.543119	5.661156	5.460702	6.083446	5.624609	5.893872	5.356040	
8.909902	6.531522	6.653455	10.307180	5.983996	7.663372	5.647155	5.983293	6.021890	5.928011	5.650311	5.630458	6.419083	6.133129	5.675474	5.733376	6.124594	5.861162	5.585927	5.818728	
5.441696	7.751240	13.933296	14.761300	7.887223	5.570453	6.710289	6.153851	5.562920	6.174754	5.669077	5.757597	6.190039	6.153738	5.995172	6.380347	6.143930	6.127894	5.471593	6.014587	
6.158271	11.242813	7.543082	6.634044	7.394043	6.330147	7.891582	6.888658	5.997026	6.917201	6.137938	5.699248	6.507375	5.587871	5.342232	6.109504	5.614782	6.302118	5.573989	5.960796	
7.072627	8.045892	6.683969	5.932838	7.191861	5.974401	6.400794	5.912574	5.982282	6.325192	6.079289	5.510552	6.033728	5.913421	6.659996	5.832224	6.337255	6.019751	5.619230	6.184641	
10.825724	5.931420	8.424680	7.135844	9.716308	7.052317	6.605088	6.086208	5.938905	5.636458	5.859076	5.885411	6.699312	6.781392	5.860070	6.264283	5.724285	5.707642	5.861507	6.424534	
15.230246	10.110773	7.949103	8.135888	5.771714	5.520638	6.994716	5.547647	6.700198	5.997691	5.679523	5.588411	6.139042	5.023245	6.143332	6.078834	6.197900	5.941085	5.360067	5.720818	
16.269211	15.003251	9.134367	8.368649	6.123897	6.037722	5.966547	7.084555	5.532674	5.815235	5.296043	5.124785	5.626669	5.985678	5.996047	5.276332	5.520190	5.896422	5.542714	5.683792	
10.116065	6.620484	9.458547	7.900708	10.639189	6.062574	6.329838	5.446007	6.116105	5.517937	6.770652	7.820077	5.595698	6.212317	5.956375	6.114150	5.915060	4.999118	5.818437	5.622933	
10.347547	9.293763	14.212535	6.584759	7.991845	5.991240	5.794275	6.333335	5.942876	6.316150	5.467681	5.660896	6.250551	5.598803	5.746460	6.050356	5.483790	6.428974	5.780827	5.666214	
8.766575	7.447258	7.965024	10.602806	7.962587	7.833369	10.722651	6.290419	5.771196	5.541735	5.590280	6.547173	5.900987	5.534539	7.473254	5.393501	5.765110	5.434404	6.322575	5.883346	
11.231649	9.035253	9.239340	8.014512	11.083103	7.785310	6.409420	5.754333	6.186077	6.429518	5.985925	5.879494	6.019456	6.327092	6.218521	5.793926	5.604014	5.318520	5.147892	5.313114	
14.202381	13.676079	11.823915	6.164608	6.528480	5.646703	6.095784	6.250840	5.954894	5.707088	5.158991	5.989023	6.027010	5.372753	5.706659	5.500447	6.105085	5.639650	6.300515	5.271471	
11.834195	11.251286	8.326121	6.961602	9.337131	8.204587	7.869904	6.045871	6.325329	6.147453	8.485811	5.621855	7.632193	5.140539	5.233379	6.287267	5.742948	5.923558	5.474242	5.120397	
9.830463	11.078989	9.159366	9.971865	8.737862	6.399787	6.515483	5.471891	6.186673	5.984511	6.722574	5.956818	5.643484	10.708773	6.372283	6.191587	5.792271	6.329075	5.460708	5.047465	
10.138647	5.729583	8.507600	8.011324	8.094540	5.696523	5.905756	5.979175	7.244341	5.974502	5.475279	5.356026	6.174410	5.869899	5.819706	5.867188	5.702613	5.926408	6.393928	5.731250	
15.093131	9.681398	9.491036	9.053018	6.436528	7.421047	6.604086	5.626292	6.050255	5.409201	5.786861	5.787872	6.151807	6.024791	5.206490	6.069962	7.095187	6.108336	5.426388	6.772138	
8.467325	13.310468	14.210559	7.209560	5.982968	6.223879	7.203065	6.093583	5.982530	6.357805	5.068637	5.737490	6.548537	6.251107	5.974471	5.830833	5.700699	5.970918	5.756996	5.609062	
7.413759	8.580250	6.303373	6.791660	6.660121	6.573807	5.319529	6.157814	7.610661	6.233161	6.522866	5.616798	5.754518	6.077252	6.125813	5.685855	5.874606	6.071900	6.019931	5.506887	
10.738604	7.285465	6.523950	7.061910	5.831680	5.582429	15.760707	6.795254	6.137250	6.437215	9.341514	6.257177	5.959184	6.160715	14.945487	6.450939	5.967259	6.061394	5.909690	5.510641	
10.344601	9.514164	9.466828	5.854126	7.623172	7.294769	5.988745	6.335035	5.769061	6.824014	6.032506	6.011128	6.848377	6.858629	6.146951	5.922637	5.634386	5.767593	5.800968	6.268631	
7.029733	10.482869	5.525615	7.214343	5.844578	5.508203	7.166449	5.739733	5.988954	5.960637	7.642142	5.296256	6.100492	6.207544	6.215777	5.648542	5.629531	5.965605	5.899260	5.540209	
6.409157	9.330663	7.983721	6.926223	8.759005	7.993771	9.394824	5.502770	5.297097	6.492793	5.668618	6.394028	5.865520	6.462128	6.190577	6.122284	6.046083	5.933418	5.823015	5.790601	
10.973575	8.857304	7.511723	6.526669	6.024395	7.953535	5.756284	6.968481	5.995588	6.293021	5.875707	5.970678	5.811603	6.228909	5.772646	5.980817	6.066889	5.613895	6.207980	6.541500	
8.542573	9.143400	7.337740	9.280308	10.119810	7.777571	6.732519	6.396646	6.695802	6.867096	6.355779	5.920545	5.689226	6.223189	5.687071	6.442999	6.954721	5.428431	6.385286	5.692614	
14.518251	10.331814	7.433686	8.515618	9.858869	6.873757	6.886195	7.105232	5.714954	5.834570	5.750983	5.429434	5.852475	5.657353	7.718290	9.060816	6.158384	5.568050	5.803361	5.428726	
14.076621	13.844889	7.654507	9.392646	7.077928	8.184682	5.471020	7.123299	5.621854	6.040411	6.093664	5.897669	6.346484	6.034047	5.822410	6.183739	6.338713	5.922637	7.579955	5.570422	
14.536598	7.000672	6.287917	11.172775	8.132037	7.735450	6.559581	6.698773	5.642527	5.474904	6.791431	8.285657	5.804977	9.830425	6.383320	7.120901	5.921942	5.981490	5.551915	7.432065	
6.222091	6.020590	6.436724	9.148702	6.936968	5.409084	8.605694	6.430653	5.793590	6.120127	14.041679	6.828814	5.901083	6.660191	6.237599	5.831943	5.830259	5.563522	5.954157	5.444852	
14.555061	9.192590	11.581290	10.016112	5.792068	14.641589	5.318123	7.358086	7.272758	5.961906	5.790267	5.813177	6.789849	6.199184	10.439077	8.315725	6.164571	8.650198	5.631885	6.319844	
7.497780	13.228665	14.057527	7.337820	6.068041	7.078353	9.930140	5.881437	6.631079	5.612477	5.417908	5.445273	5.884511	5.477627	8.486023	6.063342	6.204552	6.321425	6.248896	5.579385	
9.800293	15.381968	14.651199	6.840007	7.393273	6.695522	8.123943	5.538876	6.121303	5.891724	5.827883	5.758400	5.840984	6.061847	6.229784	6.114759	6.071300	5.814338	5.345464	5.682291	
