0.187693	0.747522	0.266902	0.651501	0.474927	0.651501	0.266902	0.961675	0.651501	0.268334	0.651501	0.651501	0.651501	0.961675	0.651501	0.651501	0.268334	0.340554	0.521000	0.997574	
0.737482	0.651501	0.268334	0.961675	0.474927	0.651501	0.651501	0.266902	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	0.268334	0.651501	0.521000	0.651501	0.651501	0.651501	
0.333903	0.182075	0.834117	0.268334	0.266902	0.961675	0.268334	0.651501	0.268334	0.651501	0.268334	0.651501	0.268334	0.266902	0.651501	0.651501	0.268334	0.651501	0.268334	0.268334	
0.182075	0.651501	0.961675	0.834117	0.961675	0.460700	0.961675	0.961675	0.961675	0.961675	0.961675	0.651501	0.651501	0.651501	0.651501	0.268334	0.651501	0.651501	0.908488	0.521000	
0.707147	0.266902	0.834117	0.266902	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	0.266902	0.268334	0.651501	0.961675	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	
0.494870	0.474927	0.266902	0.961675	0.651501	0.268334	0.961675	0.651501	0.651501	0.268334	0.268334	0.651501	0.651501	0.268334	0.340554	0.268334	0.268334	0.651501	0.651501	0.704850	
0.169274	0.835199	0.961675	0.834117	0.651501	0.268334	0.266902	0.266902	0.266902	0.651501	0.651501	0.651501	0.268334	0.268334	0.268334	0.651501	0.651501	0.268334	0.651501	0.651501	
0.324422	0.835199	0.304342	0.268334	0.266902	0.961675	0.651501	0.268334	0.961675	0.651501	0.268334	0.268334	0.961675	0.651501	0.651501	0.268334	0.651501	0.268334	0.651501	0.651501	
0.637252	0.304342	0.961675	0.651501	0.764656	0.656991	0.266902	0.961675	0.651501	0.268334	0.961675	0.651501	0.268334	0.651501	0.268334	0.961675	0.340554	0.041915	0.651501	0.651501	
0.747522	0.764656	0.266902	0.651501	0.961675	0.268334	0.961675	0.651501	0.961675	0.651501	0.961675	0.961675	0.521000	0.651501	0.651501	0.268334	0.268334	0.651501	0.651501	0.268334	
0.108447	0.182075	0.961675	0.961675	0.268334	0.651501	0.651501	0.651501	0.266902	0.961675	0.651501	0.268334	0.266902	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	
0.843692	0.121638	0.266902	0.961675	0.961675	0.961675	0.268334	0.651501	0.268334	0.651501	0.268334	0.961675	0.961675	0.268334	0.651501	0.651501	0.651501	0.521000	0.651501	0.651501	
0.961675	0.747522	0.961675	0.460700	0.268334	0.981641	0.268334	0.268334	0.961675	0.266902	0.651501	0.961675	0.651501	0.651501	0.268334	0.651501	0.268334	0.268334	0.340554	0.651501	
0.834117	0.304342	0.651501	0.266902	0.266902	0.961675	0.266902	0.268334	0.651501	0.651501	0.651501	0.266902	0.651501	0.651501	0.651501	0.651501	0.651501	0.651501	0.521000	0.651501	
0.651501	0.637252	0.266902	0.266902	0.656991	0.961675	0.651501	0.651501	0.651501	0.651501	0.268334	0.340554	0.340554	0.651501	0.961675	0.268334	0.268334	0.997574	0.651501	0.651501	
0.343620	0.182075	0.651501	0.961675	0.961675	0.656991	0.266902	0.651501	0.651501	0.651501	0.651501	0.521000	0.651501	0.651501	0.961675	0.521000	0.651501	0.268334	0.268334	0.651501	
0.961675	0.961675	0.835199	0.266902	0.266902	0.981641	0.268334	0.961675	0.651501	0.266902	0.651501	0.651501	0.961675	0.651501	0.651501	0.651501	0.266902	0.651501	0.651501	0.521000	
0.764656	0.843692	0.324422	0.835199	0.651501	0.268334	0.656991	0.651501	0.651501	0.268334	0.961675	0.961675	0.651501	0.961675	0.651501	0.268334	0.268334	0.499323	0.908488	0.651501	
0.232374	0.834117	0.651501	0.651501	0.268334	0.961675	0.266902	0.656991	0.268334	0.651501	0.268334	0.651501	0.651501	0.651501	0.268334	0.961675	0.521000	0.651501	0.651501	0.651501	
0.082824	0.834117	0.266902	0.268334	0.981641	0.266902	0.651501	0.193434	0.268334	0.651501	0.961675	0.651501	0.268334	0.268334	0.651501	0.651501	0.521000	0.268334	0.651501	0.268334	
0.763992	0.304342	0.961675	0.266902	0.990216	0.266902	0.651501	0.651501	0.651501	0.961675	0.268334	0.266902	0.651501	0.521000	0.651501	0.268334	0.651501	0.268334	0.997574	0.268334	
0.747522	0.304342	0.460700	0.651501	0.651501	0.651501	0.651501	0.981641	0.961675	0.961675	0.651501	0.651501	0.268334	0.961675	0.961675	0.268334	0.268334	0.268334	0.651501	0.651501	
0.843692	0.494870	0.961675	0.961675	0.651501	0.961675	0.961675	0.961675	0.651501	0.268334	0.340554	0.266902	0.268334	0.961675	0.651501	0.651501	0.651501	0.521000	0.651501	0.422813	
0.460700	0.539652	0.385554	0.460700	0.266902	0.651501	0.268334	0.268334	0.651501	0.651501	0.961675	0.268334	0.268334	0.651501	0.651501	0.268334	0.651501	0.651501	0.268334	0.521000	
0.120931	0.266902	0.961675	0.961675	0.961675	0.961675	0.651501	0.268334	0.651501	0.266902	0.961675	0.266902	0.651501	0.651501	0.651501	0.268334	0.651501	0.041915	0.233622	0.651501	
0.304342	0.266902	0.651501	0.834117	0.268334	0.266902	0.268334	0.266902	0.268334	0.651501	0.651501	0.651501	0.651501	0.266902	0.651501	0.961675	0.651501	0.651501	0.448354	0.651501	
0.963749	0.011921	0.268334	0.121638	0.961675	0.266902	0.266902	0.268334	0.266902	0.651501	0.961675	0.268334	0.961675	0.340554	0.961675	0.651501	0.704850	0.651501	0.521000	0.233622	
0.266902	0.990216	0.304342	0.474927	0.764656	0.266902	0.651501	0.651501	0.651501	0.651501	0.268334	0.961675	0.651501	0.940557	0.268334	0.340554	0.651501	0.268334	0.957294	0.651501	
0.700807	0.763992	0.121638	0.651501	0.651501	0.268334	0.961675	0.651501	0.266902	0.268334	0.651501	0.651501	0.961675	0.268334	0.340554	0.266902	0.651501	0.268334	0.268334	0.137495	
0.539652	0.268334	0.990216	0.266902	0.304342	0.268334	0.266902	0.651501	0.268334	0.651501	0.266902	0.289014	0.961675	0.268334	0.268334	0.268334	0.268334	0.651501	0.651501	0.939352	
0.834117	0.460700	0.835199	0.304342	0.268334	0.268334	0.981641	0.651501	0.651501	0.651501	0.266902	0.651501	0.651501	0.651501	0.651501	0.651501	0.268334	0.908488	0.268334	0.997574	
0.637252	0.843692	0.304342	0.268334	0.266902	0.266902	0.717002	0.268334	0.268334	0.268334	0.268334	0.651501	0.651501	0.651501	0.651501	0.651501	0.997574	0.704850	0.997574	0.651501	
0.666625	0.651501	0.764656	0.268334	0.266902	0.961675	0.651501	0.932025	0.543548	0.266902	0.268334	0.961675	0.340554	0.651501	0.651501	0.041915	0.651501	0.651501	0.521000	0.651501	
