0.409591	0.543290	0.543290	0.015971	0.033878	0.543290	0.669313	0.762994	0.794423	0.497701	0.497701	0.981210	0.251175	0.794423	0.248382	0.794423	0.251175	0.794423	0.248382	0.794423	
0.173780	0.543290	0.543290	0.543290	0.543290	0.251175	0.251175	0.033878	0.794423	0.669313	0.497701	0.393540	0.584666	0.584666	0.497701	0.497701	0.248382	0.794423	0.536282	0.248382	
0.942586	0.006324	0.631692	0.794423	0.543290	0.794423	0.543290	0.298265	0.781531	0.543290	0.497701	0.781531	0.251175	0.781531	0.794423	0.794423	0.794423	0.251175	0.794423	0.794423	
0.794423	0.015971	0.006324	0.534903	0.762994	0.029233	0.497701	0.781531	0.794423	0.248382	0.794423	0.794423	0.794423	0.497701	0.794423	0.794423	0.794423	0.794423	0.248382	0.645588	
0.902422	0.973278	0.015971	0.781531	0.543290	0.669313	0.543290	0.794423	0.205664	0.669313	0.393540	0.543290	0.794423	0.794423	0.029233	0.393540	0.794423	0.794423	0.536282	0.730590	
0.631692	0.631692	0.781531	0.623569	0.623569	0.794423	0.543290	0.981210	0.497701	0.543290	0.248382	0.543290	0.251175	0.393540	0.029233	0.794423	0.794423	0.497701	0.497701	0.794423	
0.015971	0.033878	0.006324	0.794423	0.762994	0.543290	0.794423	0.029233	0.543290	0.781531	0.543290	0.497701	0.497701	0.497701	0.393540	0.794423	0.248382	0.393540	0.497701	0.794423	
0.762882	0.543290	0.943798	0.981210	0.029233	0.658417	0.794423	0.251175	0.781531	0.251175	0.781531	0.497701	0.393540	0.248382	0.794423	0.794423	0.794423	0.794423	0.765842	0.794423	
0.347451	0.623569	0.006324	0.543290	0.251175	0.543290	0.251175	0.251175	0.029233	0.781531	0.543290	0.251175	0.794423	0.248382	0.794423	0.794423	0.794423	0.794423	0.251175	0.645588	
0.902422	0.409591	0.124015	0.543290	0.006324	0.543290	0.794423	0.029233	0.497701	0.251175	0.981210	0.497701	0.543290	0.764882	0.251175	0.248382	0.497701	0.248382	0.497701	0.251175	
0.124015	0.543290	0.623569	0.794423	0.251175	0.981210	0.794423	0.543290	0.981210	0.981210	0.248382	0.781531	0.543290	0.794423	0.543290	0.794423	0.794423	0.794423	0.251175	0.251175	
0.033878	0.981210	0.794423	0.762994	0.006324	0.543290	0.543290	0.981210	0.029233	0.794423	0.794423	0.543290	0.794423	0.248382	0.543290	0.393540	0.251175	0.794423	0.794423	0.497701	
0.631692	0.762882	0.543290	0.543290	0.794423	0.543290	0.543290	0.251175	0.251175	0.251175	0.794423	0.497701	0.794423	0.794423	0.794423	0.029233	0.029233	0.794423	0.497701	0.251175	
0.015971	0.033878	0.720452	0.029233	0.543290	0.015971	0.543290	0.029233	0.794423	0.599421	0.251175	0.248382	0.393540	0.543290	0.393540	0.794423	0.794423	0.765842	0.536282	0.794423	
0.794423	0.631692	0.251175	0.015971	0.033878	0.543290	0.981210	0.794423	0.543290	0.543290	0.641638	0.543290	0.764882	0.543290	0.497701	0.309531	0.029233	0.251175	0.536282	0.237135	
0.631692	0.794423	0.543290	0.762994	0.543290	0.794423	0.703166	0.762994	0.794423	0.251175	0.029233	0.584666	0.360741	0.248382	0.248382	0.329237	0.497701	0.248382	0.497701	0.319373	
0.543290	0.631854	0.543290	0.658417	0.543290	0.497701	0.301949	0.543290	0.781531	0.393540	0.029233	0.497701	0.251175	0.794423	0.794423	0.794423	0.248382	0.029233	0.794423	0.794423	
0.979616	0.943798	0.631692	0.794423	0.658417	0.543290	0.794423	0.029233	0.669313	0.543290	0.794423	0.781531	0.794423	0.393540	0.794423	0.497701	0.794423	0.536282	0.794423	0.794423	
0.006324	0.981210	0.015971	0.543290	0.015971	0.794423	0.543290	0.497701	0.981210	0.981210	0.268523	0.543290	0.584666	0.543290	0.248382	0.794423	0.794423	0.794423	0.248382	0.536282	
0.720452	0.943798	0.631692	0.006324	0.794423	0.387456	0.006324	0.794423	0.543290	0.170369	0.781531	0.543290	0.543290	0.584666	0.781531	0.248382	0.794423	0.794423	0.576744	0.730590	
0.058880	0.058880	0.543290	0.781531	0.029233	0.981210	0.029233	0.298265	0.276275	0.781531	0.205664	0.794423	0.029233	0.794423	0.794423	0.794423	0.794423	0.251175	0.794423	0.794423	
0.657485	0.990797	0.534903	0.251175	0.681077	0.543290	0.298265	0.658417	0.543290	0.248382	0.251175	0.599421	0.543290	0.794423	0.794423	0.393540	0.536282	0.497701	0.497701	0.536282	
0.981210	0.794423	0.981210	0.981210	0.981210	0.543290	0.794423	0.033878	0.543290	0.205664	0.794423	0.794423	0.251175	0.781531	0.248382	0.251175	0.794423	0.248382	0.248382	0.248382	
0.781531	0.543290	0.990797	0.543290	0.006324	0.543290	0.794423	0.794423	0.543290	0.543290	0.497701	0.543290	0.248382	0.794423	0.393540	0.794423	0.794423	0.794423	0.251175	0.794423	
0.990797	0.762882	0.781531	0.015971	0.543290	0.794423	0.781531	0.543290	0.762994	0.010507	0.543290	0.248382	0.248382	0.543290	0.794423	0.794423	0.730590	0.497701	0.730590	0.730590	
0.419034	0.781531	0.762994	0.794423	0.029233	0.669313	0.669313	0.794423	0.298265	0.543290	0.781531	0.830847	0.543290	0.029233	0.251175	0.794423	0.543290	0.645588	0.730590	0.730590	
0.465490	0.015971	0.781531	0.543290	0.006324	0.543290	0.543290	0.251175	0.497701	0.029233	0.599421	0.794423	0.248382	0.794423	0.794423	0.794423	0.794423	0.794423	0.645588	0.794423	
0.732999	0.762994	0.943798	0.681077	0.543290	0.006324	0.543290	0.543290	0.543290	0.497701	0.543290	0.794423	0.781531	0.248382	0.794423	0.393540	0.794423	0.794423	0.794423	0.497701	
0.534903	0.623569	0.543290	0.781531	0.669313	0.543290	0.029233	0.205664	0.794423	0.794423	0.161567	0.781531	0.268523	0.497701	0.730590	0.029233	0.251175	0.794423	0.251175	0.794423	
0.409591	0.409591	0.781531	0.033878	0.543290	0.781531	0.543290	0.251175	0.248382	0.781531	0.463766	0.794423	0.599421	0.393540	0.543290	0.794423	0.794423	0.794423	0.251175	0.794423	
0.943798	0.029233	0.658417	0.794423	0.623569	0.794423	0.543290	0.981210	0.298265	0.268523	0.794423	0.543290	0.794423	0.375271	0.794423	0.543290	0.794423	0.794423	0.794423	0.497701	
0.949669	0.006324	0.631692	0.543290	0.543290	0.794423	0.658417	0.794423	0.497701	0.224895	0.543290	0.251175	0.794423	0.248382	0.497701	0.794423	0.794423	0.730590	0.794423	0.497701	
