44	96	44	44	56	44	44	98	99	69	98	98	44	69	44	69	98	98	98	98	98	69	98	69	69	98	98	98	98	69	98	69	69	98	98	98	98	98	98	98	98	98	82	98	69	98	98	82	82	98	
40	44	44	95	56	98	95	69	44	69	44	69	69	44	72	69	98	98	72	69	98	98	98	69	69	98	79	98	98	98	69	69	99	98	99	98	98	69	98	98	98	98	98	98	98	82	82	98	82	82	
44	44	69	63	44	95	98	44	69	69	98	44	65	44	69	72	98	98	98	72	98	69	69	98	69	69	69	98	28	69	69	98	98	69	69	69	69	98	99	98	98	98	98	98	98	98	98	98	98	98	
96	78	63	44	98	56	98	44	69	98	98	98	44	77	69	69	98	69	98	72	72	99	69	79	98	98	69	98	98	98	98	99	98	98	98	98	98	98	98	98	98	98	82	98	82	98	98	98	98	98	
69	69	44	95	69	95	69	65	44	98	69	98	98	69	98	44	72	69	98	98	98	98	98	69	98	69	98	69	98	98	98	98	98	98	98	98	98	98	69	69	82	69	98	82	82	98	98	98	98	98	
87	44	44	99	56	44	44	69	44	44	72	98	98	77	98	72	98	98	69	98	98	98	98	69	69	69	69	98	98	69	85	99	69	98	98	69	82	82	82	99	98	98	98	98	98	98	82	82	98	98	
40	99	78	87	78	98	44	44	72	65	99	69	69	98	77	98	98	69	98	72	98	69	98	98	69	98	79	98	69	69	98	69	98	69	98	94	98	98	69	98	69	98	98	98	98	82	82	98	82	98	
60	63	69	56	98	44	56	98	98	69	99	44	98	69	98	69	72	98	98	69	98	72	69	98	98	98	98	98	98	69	69	98	69	98	98	99	98	82	98	98	98	98	98	98	98	98	98	98	82	98	
18	98	78	65	87	78	56	98	98	69	44	44	69	98	98	44	98	98	98	98	98	98	69	98	98	98	69	98	98	98	98	98	98	69	69	98	69	69	69	69	98	98	98	98	82	98	98	82	82	98	
99	44	87	56	69	65	44	98	44	44	98	69	44	98	72	72	98	98	69	69	99	69	99	69	98	99	69	69	69	98	98	98	98	98	98	98	98	98	98	98	98	82	98	82	98	82	98	98	82	98	
41	78	95	95	63	95	69	56	69	98	72	44	72	98	98	98	98	98	98	98	99	72	98	98	69	69	69	98	98	98	98	98	69	98	69	82	98	69	98	82	98	98	98	98	98	98	98	98	98	98	
26	87	63	87	78	98	99	98	98	99	69	98	98	69	68	98	98	98	98	98	69	99	98	98	98	98	98	98	98	98	98	98	69	98	69	99	98	98	82	98	69	98	98	98	98	98	82	98	98	82	
11	98	98	44	95	11	98	72	98	98	98	44	44	44	98	98	92	98	69	98	69	98	98	98	98	69	98	69	98	85	98	98	98	69	98	98	98	98	98	82	99	98	82	98	98	82	98	98	98	98	
98	87	99	56	56	56	72	56	44	65	44	65	44	44	98	98	44	98	98	98	98	98	79	98	98	98	99	99	98	98	69	98	69	99	99	98	99	98	98	69	98	69	82	82	98	98	98	98	82	98	
78	97	99	44	72	98	98	98	69	44	98	98	72	44	98	98	69	98	69	98	98	98	98	98	98	98	69	69	69	69	98	98	98	69	98	69	82	82	98	98	98	82	82	82	96	98	98	98	98	82	
61	44	95	44	78	69	98	99	65	44	99	44	98	44	44	98	69	72	72	98	98	72	98	98	69	69	98	98	69	99	98	98	69	69	98	98	98	69	82	98	82	82	98	98	98	98	98	98	98	82	
87	60	99	44	98	69	98	44	69	99	98	98	44	44	98	98	98	92	98	98	98	69	98	98	69	69	69	89	69	98	98	98	69	98	69	82	82	69	98	79	98	69	82	98	98	96	98	98	82	82	
70	56	95	44	63	98	98	99	98	69	72	72	69	44	77	98	98	98	98	18	13	98	81	69	69	69	16	28	43	69	69	69	69	98	94	98	98	69	98	98	98	98	98	98	82	98	98	82	82	98	
56	63	87	44	72	99	13	56	99	44	69	44	44	98	69	98	98	92	69	98	98	99	79	98	69	98	69	98	98	69	69	98	69	98	69	69	69	98	98	99	77	98	98	82	98	98	98	82	98	98	
44	99	56	99	69	98	98	98	85	98	44	69	69	98	44	98	98	98	69	69	8	69	98	98	98	98	69	69	98	98	69	98	69	98	69	98	98	69	98	82	98	82	98	98	98	98	98	98	98	98	
61	72	44	78	63	98	98	44	69	98	69	69	98	69	72	44	98	98	98	98	98	98	69	69	98	98	98	98	89	98	98	44	69	98	99	69	82	69	98	98	98	98	69	98	69	98	98	98	82	82	
20	20	44	98	44	44	95	69	72	98	44	72	68	98	72	44	69	98	98	69	98	98	98	98	69	69	69	69	98	69	69	98	69	82	82	98	98	69	98	82	98	98	98	98	100	98	98	98	65	82	
44	19	69	56	99	52	99	69	98	44	98	98	44	98	98	98	6	69	13	98	69	98	98	69	98	98	98	84	85	98	98	98	98	83	69	98	98	98	69	98	69	77	98	96	98	98	98	98	98	98	
95	87	99	69	95	95	44	44	98	69	44	98	98	44	98	68	69	98	72	98	98	98	69	69	69	79	69	43	98	69	85	98	98	98	98	69	82	98	69	69	69	98	82	82	98	82	98	98	98	84	
64	40	69	63	99	56	95	95	69	44	98	98	98	69	68	72	44	69	98	98	72	79	69	98	69	69	69	79	98	98	69	98	98	98	98	69	98	99	98	98	98	98	98	98	98	98	82	4	82	82	
18	65	95	99	56	56	98	69	44	99	69	98	77	68	98	69	44	72	92	95	69	98	17	95	69	98	98	98	98	67	69	98	98	69	98	98	69	99	82	82	98	98	98	98	82	82	100	100	98	98	
63	63	65	99	44	69	69	44	69	69	65	80	44	72	98	72	98	98	98	99	98	69	72	69	95	69	98	69	73	98	98	69	98	99	69	98	98	98	98	98	98	98	82	82	98	82	82	98	82	82	
74	69	50	69	11	98	98	99	98	44	44	44	44	80	98	92	72	98	98	98	95	69	98	98	99	69	98	98	98	69	67	98	98	69	69	82	99	98	82	69	98	82	98	98	98	98	98	98	82	96	
65	44	87	69	44	65	44	98	44	98	98	68	69	98	98	98	69	98	69	72	98	99	99	79	79	98	98	98	69	85	98	69	98	98	98	98	82	98	98	98	98	69	98	98	82	98	98	98	98	98	
97	44	60	69	44	98	72	98	69	98	98	65	69	98	69	98	69	72	69	98	98	98	69	69	98	98	99	69	69	98	98	69	98	69	98	98	98	98	98	98	98	82	98	82	98	82	98	98	98	82	
63	98	98	95	95	99	44	69	99	69	69	44	98	44	44	5	69	69	69	98	98	98	98	98	98	69	69	98	69	98	98	98	98	69	69	98	69	98	98	98	98	98	98	98	98	98	98	82	82	98	
60	98	44	87	44	56	69	65	98	44	98	44	69	69	98	72	98	98	98	69	98	34	98	98	70	99	79	69	98	69	98	98	99	98	98	98	98	82	98	98	82	98	82	82	82	98	82	98	98	98	
69	99	63	99	98	69	95	69	98	80	98	69	98	69	69	98	68	69	98	69	98	98	69	69	98	98	98	69	98	98	98	69	98	98	98	98	69	98	99	98	69	98	13	98	98	82	98	98	98	82	
11	95	99	72	98	11	69	44	44	44	98	69	98	98	92	98	98	69	59	98	69	98	98	99	98	98	98	98	98	82	69	69	84	69	98	98	82	82	98	98	82	98	98	98	82	98	98	98	98	98	
99	87	72	44	65	95	69	72	65	69	98	77	72	98	44	69	98	69	98	98	34	98	98	81	98	98	98	99	69	69	98	98	71	69	98	82	98	98	69	98	98	82	98	82	98	98	98	98	96	82	
