0.677067	0.319425	0.610106	0.123217	0.643309	0.643309	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.701225	0.123217	0.123217	0.123217	0.123217	0.123217	
0.474964	0.167730	0.319425	0.384148	0.123217	0.123217	0.643309	0.643309	0.643309	0.643309	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.409436	0.428155	0.123217	0.610106	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.651052	0.428155	0.361982	0.123217	0.571825	0.123217	0.643309	0.123217	0.384148	0.643309	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.363977	0.361982	0.571825	0.643309	0.361982	0.571825	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.939942	0.361982	0.123217	0.123217	0.643309	0.123217	0.384148	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.179802	
0.808250	0.876782	0.384148	0.571825	0.123217	0.123217	0.123217	0.123217	0.123217	0.384148	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.068335	0.123217	0.123217	0.361982	0.384148	0.384148	0.123217	0.643309	0.643309	0.701225	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.571825	0.939942	0.643309	0.057725	0.571825	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.623117	
0.610106	0.361982	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.643309	0.643309	0.123217	0.123217	0.643309	0.123217	0.643309	0.123217	0.123217	0.623117	0.123217	
0.643309	0.363977	0.123217	0.123217	0.571825	0.643309	0.123217	0.643309	0.123217	0.949204	0.123217	0.549427	0.613087	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.319425	0.696954	0.643309	0.571825	0.361982	0.846050	0.123217	0.123217	0.643309	0.123217	0.606759	0.123217	0.643309	0.123217	0.248852	0.123217	0.123217	0.123217	0.123217	0.123217	
0.384148	0.384148	0.428155	0.123217	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.623117	
0.859881	0.068335	0.610106	0.428155	0.643309	0.318206	0.846050	0.991864	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.179802	0.123217	0.123217	
0.505807	0.610106	0.643309	0.643309	0.123217	0.384148	0.123217	0.846050	0.123217	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.623117	0.123217	0.123217	0.123217	
0.989864	0.610106	0.123217	0.123217	0.123217	0.123217	0.643309	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.561033	0.748605	0.384148	0.123217	0.859881	0.123217	0.123217	0.123217	0.123217	0.384148	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.939942	0.361982	0.057725	0.643309	0.643309	0.643309	0.701225	0.123217	0.123217	0.123217	0.949204	0.123217	0.123217	0.123217	0.123217	0.123217	0.179802	0.123217	0.123217	0.123217	
0.068335	0.474964	0.571825	0.384148	0.643309	0.571825	0.123217	0.643309	0.701225	0.701511	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.623117	0.123217	0.123217	
0.057725	0.199056	0.610106	0.057725	0.123217	0.123217	0.123217	0.123217	0.643309	0.123217	0.384148	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.179802	0.123217	
0.445357	0.319425	0.571825	0.123217	0.123217	0.123217	0.123217	0.643309	0.643309	0.123217	0.123217	0.123217	0.643309	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.361982	0.123217	0.643309	0.610106	0.123217	0.123217	0.123217	0.123217	0.318206	0.643309	0.123217	0.643309	0.123217	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	
0.638863	0.561033	0.123217	0.506455	0.384148	0.123217	0.123217	0.701511	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.623117	0.123217	
0.123217	0.859881	0.361982	0.167730	0.123217	0.123217	0.643309	0.609659	0.123217	0.643309	0.643309	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.193515	0.561033	0.123217	0.643309	0.643309	0.123217	0.384148	0.949204	0.123217	0.123217	0.123217	0.606759	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.199056	0.123217	0.859881	0.123217	0.361982	0.123217	0.123217	0.123217	0.384148	0.701225	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.610106	0.057725	0.428155	0.361982	0.123217	0.057725	0.123217	0.123217	0.949204	0.123217	0.123217	0.643309	0.643309	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	0.123217	
0.363977	0.068335	0.361982	0.123217	0.123217	0.123217	0.057725	0.318206	0.588213	0.123217	0.123217	0.123217	0.123217	0.701225	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	
0.167730	0.643309	0.361982	0.123217	0.123217	0.384148	0.643309	0.123217	0.701511	0.123217	0.123217	0.123217	0.549427	0.123217	0.643309	0.123217	0.123217	0.123217	0.123217	0.123217	
