4.743713e-01	5.198907e-01	4.646328e-01	6.886184e-01	5.141273e-01	4.199444e-01	4.606199e-01	4.019648e-01	3.568078e-01	4.092463e-01	4.200359e-01	4.492606e-01	4.360620e-01	4.336447e-01	4.121885e-01	3.723787e-01	3.673534e-01	3.434868e-01	3.813461e-01	4.021536e-01	
9.087645e-01	4.948126e-01	5.385607e-01	4.020198e-01	5.194431e-01	4.332097e-01	4.315298e-01	3.943572e-01	4.449882e-01	4.054983e-01	4.440498e-01	4.031116e-01	5.078682e-01	4.235070e-01	4.097372e-01	4.431848e-01	3.947417e-01	4.026118e-01	4.510961e-01	3.825539e-01	
1.257213e+00	4.678860e-01	5.751076e-01	4.470880e-01	5.063281e-01	3.878909e-01	4.187114e-01	4.267111e-01	4.430410e-01	3.758369e-01	4.071935e-01	4.173957e-01	4.223806e-01	3.928560e-01	3.915952e-01	3.491074e-01	3.914326e-01	3.628984e-01	3.959873e-01	3.533473e-01	
1.282131e+00	1.980821e+00	4.494899e-01	5.162614e-01	4.543364e-01	4.485555e-01	4.512051e-01	5.666506e-01	4.058101e-01	4.495518e-01	4.415961e-01	4.360771e-01	4.326552e-01	4.329897e-01	3.582827e-01	4.060708e-01	4.240458e-01	3.808610e-01	3.807276e-01	3.704098e-01	
4.500747e-01	4.037227e-01	4.981858e-01	4.936298e-01	4.989184e-01	4.571300e-01	4.378885e-01	3.733812e-01	3.976910e-01	4.657871e-01	4.075404e-01	4.185048e-01	4.060964e-01	4.086295e-01	4.155115e-01	4.057475e-01	3.950860e-01	3.945225e-01	3.765266e-01	4.398126e-01	
6.433670e-01	1.266923e+00	5.117425e-01	4.187390e-01	4.751476e-01	4.263316e-01	5.053309e-01	4.294439e-01	4.378702e-01	4.312181e-01	3.809631e-01	4.362664e-01	4.054423e-01	3.654069e-01	4.698696e-01	3.760220e-01	4.670801e-01	3.868036e-01	3.921380e-01	3.884357e-01	
4.977185e-01	4.891231e-01	5.000144e-01	4.259271e-01	4.154635e-01	4.882631e-01	3.951496e-01	4.233012e-01	4.451929e-01	4.576424e-01	3.967832e-01	4.493266e-01	3.749352e-01	4.265362e-01	4.045145e-01	3.674088e-01	4.226366e-01	3.574891e-01	3.999839e-01	4.204391e-01	
5.699367e-01	6.374688e-01	4.124164e-01	4.682002e-01	4.431584e-01	4.665799e-01	4.244586e-01	4.305188e-01	4.583269e-01	3.723156e-01	9.269246e-01	4.068708e-01	4.391801e-01	4.128795e-01	3.844374e-01	3.946211e-01	3.744239e-01	4.127251e-01	3.766076e-01	4.045135e-01	
7.947436e-01	5.801571e-01	4.164047e-01	4.184173e-01	4.041665e-01	3.966584e-01	4.077625e-01	4.024286e-01	4.714956e-01	3.979788e-01	4.345711e-01	4.058038e-01	4.007596e-01	3.656119e-01	3.735884e-01	4.483070e-01	3.988490e-01	3.614899e-01	4.067459e-01	4.134325e-01	
8.197744e-01	6.619394e-01	4.388471e-01	4.308602e-01	3.974716e-01	4.057735e-01	4.005274e-01	4.650924e-01	4.051076e-01	4.299542e-01	4.322368e-01	3.863256e-01	4.455012e-01	4.246078e-01	3.735957e-01	3.886652e-01	3.698503e-01	4.595462e-01	3.741532e-01	3.622701e-01	
5.005731e-01	4.256958e-01	4.618952e-01	4.959869e-01	4.910003e-01	4.632518e-01	4.629517e-01	3.749540e-01	3.878851e-01	4.166383e-01	4.165421e-01	3.630434e-01	3.951119e-01	3.828009e-01	4.041170e-01	4.455136e-01	3.558868e-01	3.978805e-01	4.773702e-01	3.813706e-01	
3.119941e+00	4.801080e-01	4.866298e-01	4.688285e-01	4.177365e-01	4.254207e-01	4.330064e-01	4.287681e-01	4.382614e-01	4.532292e-01	5.870032e-01	3.990796e-01	3.892808e-01	3.526342e-01	3.934296e-01	4.367061e-01	4.418313e-01	4.206790e-01	4.204498e-01	3.946552e-01	
4.955284e-01	4.011717e-01	4.492871e-01	4.663682e-01	4.409436e-01	4.924435e-01	4.402576e-01	4.388383e-01	4.582101e-01	4.122247e-01	4.212761e-01	3.680853e-01	3.495446e-01	4.274101e-01	4.129348e-01	3.797997e-01	3.780108e-01	4.006264e-01	3.875108e-01	4.265652e-01	
4.892246e-01	5.064776e-01	3.654202e-01	4.370416e-01	4.191675e-01	4.903958e-01	4.328339e-01	4.026158e-01	4.300604e-01	3.666767e-01	5.218217e-01	5.293074e-01	3.748002e-01	4.061968e-01	3.757438e-01	4.059117e-01	3.536720e-01	3.435853e-01	4.281867e-01	3.814080e-01	
1.439842e+00	5.976518e-01	4.228092e-01	5.139276e-01	4.777979e-01	4.818561e-01	4.787797e-01	4.423128e-01	4.402558e-01	3.928241e-01	4.783724e-01	4.071279e-01	6.218589e-01	3.862366e-01	3.611448e-01	4.433603e-01	4.180102e-01	4.189154e-01	3.656427e-01	4.783963e-01	
4.067371e-01	8.077906e-01	4.585498e-01	4.496229e-01	6.050352e-01	4.394622e-01	4.596616e-01	3.611766e-01	3.595926e-01	4.621935e-01	3.978033e-01	4.838486e-01	4.311807e-01	4.139907e-01	4.020637e-01	3.481372e-01	3.779548e-01	3.969627e-01	3.519713e-01	3.430595e-01	
4.196202e-01	5.003392e-01	4.711838e-01	1.441559e+00	4.095458e-01	4.690129e-01	4.182028e-01	5.180914e-01	4.593262e-01	4.005054e-01	4.824776e-01	3.987652e-01	3.964461e-01	3.913719e-01	4.301696e-01	3.700724e-01	4.060161e-01	3.679807e-01	4.074087e-01	3.797114e-01	
4.765734e-01	1.037212e+00	4.330671e-01	4.899194e-01	4.768971e-01	4.520707e-01	4.453026e-01	5.024541e-01	3.589228e-01	4.081969e-01	5.028588e-01	3.734964e-01	4.037229e-01	5.004980e-01	4.040715e-01	3.765788e-01	3.996138e-01	3.624071e-01	4.265168e-01	4.016787e-01	
4.510844e-01	4.608177e-01	4.770692e-01	4.557192e-01	4.580456e-01	4.691785e-01	3.742718e-01	4.271781e-01	4.679262e-01	3.664811e-01	3.810540e-01	4.650395e-01	8.690810e-01	3.805061e-01	3.865915e-01	4.299835e-01	3.665526e-01	3.755386e-01	4.002912e-01	4.027538e-01	
5.110088e-01	4.609752e-01	6.013528e-01	4.730421e-01	4.213784e-01	3.872318e-01	4.358591e-01	4.388181e-01	4.441330e-01	4.081544e-01	3.966786e-01	3.681439e-01	3.872519e-01	3.377657e-01	4.167440e-01	3.476411e-01	3.861701e-01	4.451608e-01	3.468863e-01	3.731971e-01	
5.790991e-01	4.335673e-01	5.188581e-01	5.082965e-01	4.409769e-01	3.913941e-01	4.472419e-01	4.698209e-01	4.578222e-01	4.195997e-01	3.995414e-01	3.761962e-01	3.654611e-01	3.809657e-01	4.219650e-01	3.847356e-01	6.068291e-01	3.568671e-01	3.560059e-01	3.880137e-01	
1.992086e+00	4.367966e-01	4.130826e-01	4.438153e-01	4.630058e-01	4.254207e-01	3.877906e-01	4.503185e-01	3.706711e-01	4.469094e-01	4.346759e-01	4.341879e-01	4.013141e-01	4.260985e-01	5.072440e-01	4.256454e-01	4.106398e-01	4.123161e-01	3.667375e-01	3.885199e-01	
5.209903e-01	4.704358e-01	4.220285e-01	4.053165e-01	4.511490e-01	4.465309e-01	3.840397e-01	3.970773e-01	3.849807e-01	3.941895e-01	5.815019e-01	4.406632e-01	3.859967e-01	3.955398e-01	4.071241e-01	3.830923e-01	4.385083e-01	3.965178e-01	4.778317e-01	3.754923e-01	
5.385694e-01	4.222047e-01	5.256444e-01	4.368789e-01	4.204470e-01	3.759200e-01	4.022382e-01	5.495114e-01	4.184503e-01	3.708002e-01	5.226366e-01	4.716057e-01	4.475050e-01	4.132173e-01	4.007679e-01	4.008907e-01	4.349920e-01	3.770957e-01	4.079621e-01	4.248979e-01	
8.447871e-01	4.881942e-01	5.072154e-01	4.481999e-01	4.673936e-01	4.717128e-01	4.090191e-01	4.589826e-01	4.076638e-01	5.410017e-01	4.008180e-01	4.104788e-01	4.790836e-01	4.132608e-01	3.706573e-01	4.062729e-01	3.902901e-01	3.564015e-01	3.933477e-01	4.049083e-01	
4.657089e-01	4.665963e-01	5.078287e-01	4.834368e-01	6.231048e-01	4.535746e-01	4.408624e-01	5.503476e-01	3.964049e-01	4.241061e-01	4.228591e-01	4.231303e-01	3.943177e-01	4.104386e-01	4.020726e-01	3.976096e-01	4.009588e-01	3.531496e-01	5.962095e-01	4.164473e-01	
7.505223e-01	4.774016e-01	5.128809e-01	4.481511e-01	4.350224e-01	4.255205e-01	4.692281e-01	4.906439e-01	4.502629e-01	4.217785e-01	6.007801e-01	4.252948e-01	4.455266e-01	3.933558e-01	4.425153e-01	4.115796e-01	4.572901e-01	4.687921e-01	3.627931e-01	4.189429e-01	
4.289450e-01	4.821501e-01	4.572896e-01	4.332108e-01	5.008708e-01	4.567124e-01	4.621017e-01	3.875478e-01	4.192777e-01	4.394810e-01	4.153947e-01	4.510908e-01	4.117766e-01	3.702168e-01	3.801148e-01	3.947531e-01	4.083629e-01	3.837114e-01	3.865227e-01	3.876371e-01	
1.153852e+00	4.555881e-01	4.725125e-01	4.548766e-01	4.003321e-01	4.871843e-01	4.135526e-01	4.150576e-01	5.362388e-01	4.148769e-01	3.845883e-01	4.065134e-01	4.072795e-01	4.108224e-01	4.420018e-01	4.097868e-01	3.777861e-01	4.096478e-01	3.956809e-01	3.907723e-01	
2.115788e+00	5.176605e-01	4.731601e-01	4.533816e-01	4.698841e-01	4.394880e-01	4.836511e-01	4.059197e-01	4.932432e-01	4.327842e-01	4.463225e-01	4.184083e-01	4.818997e-01	4.329870e-01	4.100667e-01	4.019614e-01	4.263390e-01	5.686818e-01	3.820988e-01	4.266404e-01	
4.504182e-01	4.172813e-01	4.126226e-01	4.885757e-01	3.769069e-01	4.478936e-01	1.279745e+00	4.152302e-01	4.415816e-01	4.320068e-01	4.241842e-01	4.279768e-01	5.660057e-01	4.005870e-01	4.005395e-01	3.927262e-01	4.049207e-01	4.261541e-01	4.079782e-01	4.078497e-01	
3.681176e+00	5.136476e-01	5.154583e-01	4.679735e-01	5.116143e-01	4.283770e-01	4.784258e-01	4.577526e-01	4.596025e-01	4.718979e-01	1.132392e+00	4.195167e-01	4.523190e-01	4.257622e-01	4.379329e-01	3.406968e-01	4.165354e-01	4.071037e-01	3.720903e-01	3.989943e-01	
4.739961e-01	1.028916e+00	4.431873e-01	4.569407e-01	3.912475e-01	4.046260e-01	4.384490e-01	4.246720e-01	4.025053e-01	5.994104e-01	4.278289e-01	6.005972e-01	4.578430e-01	4.508637e-01	4.077193e-01	3.846337e-01	3.678783e-01	3.817969e-01	3.985962e-01	3.637996e-01	
5.841799e-01	7.674952e-01	4.427265e-01	4.521982e-01	4.718099e-01	4.358868e-01	4.523269e-01	4.131499e-01	3.922634e-01	4.763711e-01	4.048138e-01	6.248085e-01	4.101388e-01	3.835780e-01	4.240638e-01	3.685475e-01	4.144348e-01	3.958392e-01	4.280987e-01	4.152109e-01	
6.206244e-01	6.833980e-01	4.238272e-01	4.794539e-01	4.420423e-01	4.215934e-01	5.193409e-01	4.309283e-01	4.367902e-01	4.439734e-01	4.128790e-01	3.902167e-01	3.671284e-01	3.937170e-01	4.193587e-01	3.887645e-01	6.810583e-01	3.655978e-01	3.571107e-01	3.665467e-01	
1.644595e+00	4.749309e-01	6.057404e-01	7.339058e-01	4.466359e-01	3.927325e-01	5.643613e-01	3.727662e-01	4.287036e-01	4.197275e-01	4.336407e-01	6.097959e-01	5.424013e-01	4.361108e-01	4.317673e-01	3.935717e-01	3.960034e-01	4.266660e-01	3.750842e-01	3.741532e-01	
4.112003e-01	4.102425e-01	5.169630e-01	6.199174e-01	3.790542e-01	4.464385e-01	5.562880e-01	4.225428e-01	4.764335e-01	3.516507e-01	4.111153e-01	3.985472e-01	3.814900e-01	4.217103e-01	3.911701e-01	4.144488e-01	6.082851e-01	3.877995e-01	4.895330e-01	3.883034e-01	
4.769475e-01	4.587431e-01	4.888666e-01	4.291155e-01	4.402323e-01	4.919831e-01	3.976266e-01	6.991666e-01	4.322588e-01	4.796061e-01	4.294106e-01	4.068011e-01	4.445090e-01	3.734465e-01	4.519170e-01	3.610282e-01	4.330500e-01	3.665851e-01	4.395134e-01	3.629590e-01	
4.738928e-01	5.272411e-01	5.000893e-01	4.848177e-01	4.213159e-01	4.196877e-01	3.967364e-01	4.966149e-01	4.258458e-01	4.197174e-01	5.019652e-01	4.112991e-01	4.176440e-01	4.201170e-01	3.673062e-01	6.833178e-01	3.938203e-01	3.877751e-01	4.064003e-01	3.551293e-01	
