0.620623	0.490672	0.490672	0.620623	0.958119	0.620623	0.304564	0.836057	0.903508	0.782340	0.903508	0.903508	0.903508	0.782340	0.903508	0.782340	0.696680	0.715204	0.696680	0.696680	
0.903508	0.782340	0.510553	0.008306	0.840506	0.782340	0.620623	0.626986	0.768854	0.235097	0.903508	0.903508	0.903508	0.782340	0.903508	0.903508	0.903508	0.903508	0.903508	0.782340	
0.490672	0.620623	0.008306	0.490672	0.782340	0.626986	0.949401	0.903508	0.903508	0.903508	0.836057	0.903508	0.768854	0.300581	0.958119	0.903508	0.587084	0.903508	0.903508	0.903508	
0.620623	0.490672	0.840506	0.290745	0.958119	0.620623	0.903508	0.782340	0.903508	0.836057	0.620623	0.903508	0.903508	0.903508	0.782340	0.903508	0.903508	0.782340	0.696680	0.782340	
0.713417	0.836057	0.713417	0.490672	0.626986	0.903508	0.344681	0.235097	0.958119	0.840540	0.958119	0.903508	0.836057	0.003976	0.003976	0.782340	0.903508	0.903508	0.696680	0.903508	
0.887462	0.430547	0.007478	0.490672	0.490672	0.304564	0.620623	0.620623	0.836057	0.782340	0.903508	0.348687	0.166584	0.903508	0.275408	0.903508	0.696680	0.903508	0.715204	0.903508	
0.805389	0.892876	0.155372	0.331314	0.782340	0.958119	0.626986	0.903508	0.626986	0.836057	0.768854	0.782340	0.903508	0.903508	0.782340	0.903508	0.177743	0.903508	0.903508	0.836132	
0.358218	0.983966	0.620623	0.419644	0.620623	0.419644	0.620623	0.782340	0.235097	0.768854	0.958119	0.620623	0.300581	0.782340	0.903508	0.782340	0.782340	0.177743	0.903508	0.903508	
0.949401	0.949401	0.620623	0.903508	0.008306	0.949401	0.782340	0.620623	0.782340	0.958119	0.458582	0.782340	0.903508	0.768854	0.782340	0.177743	0.782340	0.903508	0.903508	0.459119	
0.958119	0.761186	0.836057	0.008306	0.007478	0.958119	0.620623	0.490672	0.782340	0.903508	0.836057	0.235097	0.782340	0.903508	0.177743	0.782340	0.903508	0.903508	0.782340	0.903508	
0.892876	0.331314	0.949401	0.949401	0.949401	0.620623	0.620623	0.008306	0.949401	0.458582	0.903508	0.903508	0.696680	0.903508	0.903508	0.903508	0.903508	0.903508	0.814834	0.782340	
0.155372	0.713417	0.761186	0.958119	0.620623	0.903508	0.840540	0.620623	0.782340	0.782340	0.840540	0.782340	0.903508	0.782340	0.903508	0.782340	0.782340	0.208971	0.903508	0.715204	
0.761186	0.462537	0.626986	0.903508	0.903508	0.490672	0.620623	0.620623	0.620623	0.626986	0.782340	0.903508	0.903508	0.620623	0.903508	0.275408	0.903508	0.696680	0.903508	0.782340	
0.684929	0.155372	0.290745	0.620623	0.008306	0.836057	0.836057	0.768854	0.620623	0.782340	0.620623	0.620623	0.792464	0.903508	0.903508	0.696680	0.836057	0.903508	0.903508	0.903508	
0.221716	0.903508	0.331314	0.026534	0.419644	0.903508	0.626986	0.620623	0.903508	0.620623	0.235097	0.768854	0.903508	0.903508	0.166584	0.903508	0.903508	0.782340	0.903508	0.903508	
0.585683	0.290745	0.430547	0.007478	0.235097	0.620623	0.304564	0.782340	0.840540	0.903508	0.782340	0.903508	0.903508	0.903508	0.768854	0.903508	0.836057	0.903508	0.903508	0.696680	
0.102358	0.176013	0.331314	0.836057	0.836057	0.840506	0.620623	0.626986	0.620623	0.903508	0.620623	0.782340	0.903508	0.958119	0.903508	0.696680	0.903508	0.903508	0.782340	0.903508	
0.008306	0.008306	0.155372	0.782340	0.344681	0.903508	0.840506	0.836057	0.903508	0.782340	0.903508	0.903508	0.235097	0.903508	0.836057	0.903508	0.782340	0.782340	0.903508	0.903508	
0.430547	0.331314	0.490672	0.490672	0.903508	0.620623	0.903508	0.626986	0.328615	0.768854	0.768854	0.620623	0.903508	0.836057	0.903508	0.836057	0.715204	0.903508	0.903508	0.903508	
0.897624	0.805389	0.620623	0.620623	0.620623	0.782340	0.490672	0.958119	0.903508	0.836057	0.836057	0.836057	0.903508	0.903508	0.903508	0.768854	0.903508	0.903508	0.782340	0.903508	
