0.949669	0.732999	0.943798	0.979616	0.979616	0.973278	0.979616	0.794423	0.979616	0.979616	0.794423	0.794423	0.794423	0.794423	0.606773	0.794423	0.794423	0.794423	0.794423	0.535149	
0.534903	0.794423	0.979616	0.979616	0.902422	0.949669	0.794423	0.979616	0.794423	0.794423	0.794423	0.794423	0.794423	0.979616	0.794423	0.794423	0.462741	0.121999	0.171104	0.794423	
0.902422	0.979616	0.902422	0.272471	0.794423	0.979616	0.943798	0.794423	0.794423	0.949669	0.794423	0.794423	0.794423	0.794423	0.535149	0.794423	0.794423	0.462741	0.121999	0.547563	
0.794423	0.943798	0.949669	0.973278	0.794423	0.794423	0.794423	0.979616	0.794423	0.104561	0.794423	0.794423	0.794423	0.794423	0.535149	0.462741	0.794423	0.794423	0.462741	0.535149	
0.732999	0.759530	0.644490	0.902422	0.902422	0.949669	0.979616	0.794423	0.949669	0.794423	0.462741	0.794423	0.462741	0.794423	0.171104	0.794423	0.794423	0.535149	0.794423	0.794423	
0.781531	0.631692	0.973278	0.902422	0.979616	0.794423	0.949669	0.794423	0.979616	0.794423	0.949669	0.794423	0.794423	0.462741	0.794423	0.794423	0.794423	0.535149	0.535149	0.462741	
0.408627	0.902422	0.781531	0.272471	0.973278	0.272471	0.794423	0.902422	0.794423	0.794423	0.794423	0.794423	0.462741	0.794423	0.794423	0.794423	0.794423	0.794423	0.171104	0.794423	
0.732999	0.949669	0.902422	0.979616	0.979616	0.040091	0.949669	0.949669	0.794423	0.794423	0.794423	0.606773	0.121999	0.979616	0.462741	0.462741	0.794423	0.462741	0.462741	0.535149	
0.666558	0.528219	0.902422	0.979616	0.949669	0.979616	0.794423	0.794423	0.979616	0.949669	0.794423	0.672176	0.535149	0.121999	0.794423	0.462741	0.794423	0.794423	0.794423	0.794423	
0.644490	0.685863	0.678685	0.794423	0.979616	0.794423	0.949669	0.979616	0.462741	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.462741	0.794423	
0.949669	0.678685	0.949669	0.902422	0.682631	0.902422	0.794423	0.979616	0.794423	0.462741	0.824511	0.462741	0.794423	0.794423	0.794423	0.219162	0.794423	0.794423	0.794423	0.794423	
0.781531	0.979616	0.902422	0.272471	0.902422	0.979616	0.794423	0.949669	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.535149	0.794423	0.794423	0.547563	
0.110646	0.973278	0.902422	0.979616	0.794423	0.902422	0.979616	0.943798	0.200109	0.979616	0.794423	0.794423	0.073084	0.794423	0.794423	0.794423	0.794423	0.469390	0.606773	0.535149	
0.551926	0.040091	0.949669	0.973278	0.902422	0.979616	0.902422	0.979616	0.055368	0.949669	0.672176	0.949669	0.794423	0.794423	0.794423	0.794423	0.121999	0.462741	0.794423	0.606773	
0.033878	0.845493	0.794423	0.949669	0.979616	0.794423	0.979616	0.794423	0.949669	0.794423	0.794423	0.794423	0.794423	0.794423	0.462741	0.794423	0.171104	0.794423	0.547563	0.794423	
0.752820	0.781531	0.272471	0.902422	0.040091	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.979616	0.979616	0.794423	0.606773	0.794423	0.794423	0.535149	0.794423	0.794423	
0.826023	0.732999	0.979616	0.979616	0.979616	0.949669	0.794423	0.949669	0.949669	0.462741	0.672176	0.794423	0.794423	0.606773	0.794423	0.794423	0.462741	0.794423	0.535149	0.535149	
0.845493	0.732999	0.973278	0.979616	0.979616	0.949669	0.979616	0.794423	0.465236	0.794423	0.606773	0.794423	0.794423	0.794423	0.794423	0.794423	0.606773	0.891197	0.794423	0.462741	
0.260922	0.644490	0.979616	0.979616	0.439727	0.794423	0.902422	0.794423	0.794423	0.824511	0.462741	0.794423	0.794423	0.370905	0.794423	0.535149	0.794423	0.794423	0.794423	0.794423	
0.759530	0.551926	0.979616	0.902422	0.794423	0.949669	0.794423	0.949669	0.672176	0.794423	0.794423	0.794423	0.794423	0.794423	0.794423	0.462741	0.535149	0.535149	0.794423	0.535149	
0.973278	0.979616	0.990797	0.661884	0.943798	0.902422	0.979616	0.902422	0.979616	0.794423	0.794423	0.794423	0.794423	0.672176	0.535149	0.794423	0.794423	0.794423	0.794423	0.794423	
0.685863	0.990797	0.973278	0.902422	0.979616	0.949669	0.902422	0.949669	0.979616	0.794423	0.794423	0.794423	0.794423	0.171104	0.794423	0.794423	0.794423	0.462741	0.535149	0.222543	
0.762882	0.631692	0.040091	0.979616	0.272471	0.979616	0.943798	0.462741	0.672520	0.979616	0.794423	0.794423	0.370905	0.794423	0.979616	0.121999	0.794423	0.794423	0.816105	0.794423	
0.099328	0.272471	0.981210	0.902422	0.949669	0.979616	0.040091	0.794423	0.794423	0.672176	0.462741	0.794423	0.794423	0.190979	0.979616	0.794423	0.462741	0.794423	0.462741	0.794423	
0.925809	0.409591	0.272471	0.794423	0.949669	0.979616	0.902422	0.672176	0.104561	0.794423	0.794423	0.794423	0.979616	0.794423	0.794423	0.535149	0.794423	0.794423	0.462741	0.794423	
