0.031891	0.556888	0.323219	0.556888	0.323219	0.196046	0.021942	0.556888	0.378510	0.378510	0.378510	0.196046	0.549824	0.085110	0.021942	0.021942	0.021942	0.021942	0.021942	0.021942	
0.990526	0.907703	0.196046	0.556888	0.669885	0.137886	0.378510	0.196046	0.304266	0.196046	0.196046	0.196046	0.196046	0.405030	0.196046	0.196046	0.196046	0.196046	0.021942	0.021942	
0.852894	0.852894	0.304266	0.304266	0.549824	0.196046	0.378510	0.378510	0.888487	0.196046	0.196046	0.196046	0.405030	0.196046	0.021942	0.085110	0.549824	0.549824	0.021942	0.021942	
0.556888	0.405663	0.196046	0.556888	0.323219	0.323219	0.323219	0.196046	0.021942	0.196046	0.196046	0.405030	0.021942	0.196046	0.549824	0.021942	0.196046	0.196046	0.196046	0.943968	
0.046136	0.121914	0.556888	0.082012	0.556888	0.016504	0.196046	0.196046	0.196046	0.888487	0.405030	0.085110	0.304266	0.228573	0.196046	0.021942	0.636472	0.021942	0.021942	0.549824	
0.745308	0.196046	0.378510	0.179930	0.989337	0.556888	0.196046	0.378510	0.021942	0.196046	0.405030	0.304266	0.085110	0.085110	0.196046	0.021942	0.196046	0.196046	0.196046	0.085110	
0.121914	0.298013	0.907703	0.669885	0.378510	0.549824	0.196046	0.021942	0.196046	0.405030	0.405030	0.405030	0.196046	0.021942	0.196046	0.196046	0.196046	0.021942	0.021942	0.196046	
0.277297	0.862997	0.989337	0.556888	0.021942	0.021942	0.556888	0.016504	0.082012	0.888487	0.196046	0.196046	0.888487	0.196046	0.196046	0.035816	0.085110	0.549824	0.196046	0.196046	
0.699634	0.323219	0.323219	0.196046	0.907703	0.323219	0.669885	0.196046	0.196046	0.196046	0.021942	0.021942	0.021942	0.021942	0.196046	0.196046	0.196046	0.196046	0.656243	0.196046	
0.154573	0.031891	0.862997	0.862997	0.082012	0.556888	0.196046	0.549824	0.378510	0.196046	0.304266	0.196046	0.405030	0.549824	0.085110	0.021942	0.021942	0.021942	0.085110	0.585428	
0.993489	0.121914	0.016504	0.745308	0.556888	0.556888	0.549824	0.662405	0.196046	0.549824	0.021942	0.549824	0.845618	0.982441	0.888487	0.585428	0.874617	0.196046	0.549824	0.021942	
0.378510	0.378510	0.745308	0.196046	0.923224	0.082012	0.196046	0.304266	0.549824	0.082012	0.196046	0.196046	0.228573	0.196046	0.405030	0.196046	0.656243	0.196046	0.196046	0.085110	
0.681073	0.556888	0.378510	0.016504	0.196046	0.323219	0.196046	0.196046	0.378510	0.378510	0.120084	0.021942	0.196046	0.021942	0.021942	0.380834	0.196046	0.585428	0.196046	0.085110	
0.196668	0.681073	0.196046	0.907703	0.556888	0.556888	0.378510	0.196046	0.021942	0.021942	0.196046	0.405030	0.196046	0.196046	0.228573	0.196046	0.196046	0.196046	0.943968	0.196046	
0.862997	0.021942	0.021942	0.378510	0.196046	0.082012	0.304266	0.580063	0.196046	0.811573	0.021942	0.196046	0.021942	0.196046	0.196046	0.549824	0.021942	0.021942	0.196046	0.021942	
0.070738	0.745308	0.196046	0.323219	0.196046	0.304266	0.556888	0.888487	0.021942	0.120084	0.549824	0.196046	0.196046	0.196046	0.021942	0.228573	0.021942	0.196046	0.196046	0.085110	
0.405663	0.069595	0.196668	0.323219	0.304266	0.196046	0.811573	0.082012	0.196046	0.196046	0.888487	0.196046	0.021942	0.196046	0.196046	0.085110	0.196046	0.196046	0.021942	0.196046	
0.686964	0.304266	0.021942	0.304266	0.437174	0.556888	0.405030	0.549824	0.196046	0.304266	0.196046	0.021942	0.196046	0.196046	0.196046	0.196046	0.021942	0.196046	0.085110	0.196046	
0.196046	0.556888	0.014593	0.745308	0.196046	0.378510	0.323219	0.378510	0.811573	0.196046	0.196046	0.021942	0.196046	0.888487	0.196046	0.021942	0.549824	0.196046	0.196046	0.085110	
0.016504	0.378510	0.323219	0.907703	0.556888	0.196046	0.016504	0.082012	0.196046	0.021942	0.378510	0.549824	0.021942	0.196046	0.085110	0.196046	0.196046	0.021942	0.196046	0.549824	
