0.273096	0.435276	0.703130	0.857493	0.857493	0.857493	0.857493	0.745578	0.857493	0.857493	0.857493	0.119482	0.247917	0.857493	0.857493	0.413541	0.857493	0.247917	0.247917	0.857493	
0.119482	0.845539	0.287278	0.550147	0.857493	0.119482	0.745578	0.857493	0.119482	0.857493	0.857493	0.247917	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	
0.955066	0.796184	0.857493	0.119482	0.857493	0.308757	0.857493	0.119482	0.857493	0.857493	0.857493	0.764437	0.247917	0.857493	0.857493	0.247917	0.857493	0.247917	0.857493	0.857493	
0.400272	0.723733	0.119482	0.796184	0.061629	0.857493	0.308757	0.308757	0.857493	0.308757	0.247917	0.857493	0.857493	0.764437	0.247917	0.857493	0.857493	0.247917	0.857493	0.857493	
0.845539	0.831327	0.304816	0.867968	0.308757	0.273176	0.273176	0.308757	0.308757	0.857493	0.857493	0.857493	0.119482	0.247917	0.764437	0.857493	0.247917	0.857493	0.857493	0.494283	
0.061629	0.857493	0.162004	0.273176	0.857493	0.308757	0.119482	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.413541	0.247917	0.247917	0.247917	0.247917	0.247917	0.857493	
0.287278	0.550147	0.273096	0.857493	0.119482	0.857493	0.857493	0.948058	0.857493	0.857493	0.857493	0.247917	0.119482	0.247917	0.857493	0.247917	0.857493	0.857493	0.857493	0.247917	
0.514908	0.286687	0.857493	0.119482	0.867968	0.119482	0.857493	0.948058	0.308757	0.247917	0.308757	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	
0.063537	0.119482	0.857493	0.119482	0.867968	0.119482	0.857493	0.857493	0.119482	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.247917	0.857493	0.494283	0.494283	
0.115629	0.947594	0.796184	0.857493	0.857493	0.857493	0.857493	0.119482	0.247917	0.857493	0.247917	0.857493	0.247917	0.857493	0.857493	0.857493	0.247917	0.857493	0.247917	0.247917	
0.947594	0.119482	0.703130	0.796184	0.857493	0.061629	0.964269	0.948058	0.948058	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.857493	
0.077769	0.287278	0.796184	0.857493	0.119482	0.119482	0.119482	0.857493	0.857493	0.857493	0.857493	0.676767	0.857493	0.247917	0.857493	0.857493	0.857493	0.494283	0.857493	0.857493	
0.697051	0.867968	0.287278	0.948058	0.857493	0.857493	0.119482	0.119482	0.119482	0.308757	0.247917	0.857493	0.857493	0.247917	0.857493	0.247917	0.247917	0.857493	0.857493	0.857493	
0.848226	0.162004	0.857493	0.556793	0.119482	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.247917	0.247917	0.857493	0.857493	0.247917	0.494283	0.247917	
0.723733	0.162004	0.703130	0.857493	0.857493	0.857493	0.119482	0.247917	0.948058	0.119482	0.247917	0.247917	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.857493	0.494283	
0.304816	0.703130	0.550147	0.119482	0.703130	0.857493	0.857493	0.119482	0.857493	0.857493	0.745578	0.857493	0.247917	0.857493	0.247917	0.247917	0.857493	0.247917	0.857493	0.857493	
0.286687	0.703130	0.857493	0.857493	0.119482	0.857493	0.948058	0.857493	0.857493	0.119482	0.857493	0.857493	0.857493	0.119482	0.857493	0.247917	0.247917	0.857493	0.857493	0.247917	
0.561862	0.947594	0.948058	0.550147	0.857493	0.857493	0.308757	0.857493	0.857493	0.948058	0.119482	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.857493	0.857493	0.857493	
0.435276	0.273096	0.273176	0.703130	0.948058	0.948058	0.857493	0.119482	0.308757	0.745578	0.676767	0.857493	0.247917	0.676767	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	
0.550147	0.286687	0.119482	0.061629	0.857493	0.857493	0.857493	0.857493	0.119482	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.857493	0.247917	0.247917	0.247917	0.247917	
0.796184	0.703130	0.119482	0.273176	0.857493	0.857493	0.857493	0.857493	0.857493	0.119482	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	
0.119482	0.304816	0.273176	0.273176	0.857493	0.119482	0.857493	0.119482	0.308757	0.857493	0.247917	0.857493	0.857493	0.857493	0.413541	0.247917	0.247917	0.247917	0.857493	0.857493	
0.287278	0.947594	0.119482	0.550147	0.703130	0.857493	0.857493	0.857493	0.119482	0.308757	0.857493	0.857493	0.119482	0.857493	0.247917	0.247917	0.857493	0.247917	0.247917	0.247917	
0.948058	0.948058	0.162004	0.857493	0.857493	0.857493	0.902368	0.119482	0.857493	0.857493	0.119482	0.857493	0.857493	0.308757	0.857493	0.857493	0.857493	0.857493	0.494283	0.247917	
0.384641	0.435276	0.723733	0.162004	0.119482	0.857493	0.857493	0.745578	0.857493	0.247917	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.190244	0.247917	0.247917	0.857493	
0.845539	0.556793	0.995707	0.119482	0.232634	0.948058	0.857493	0.857493	0.247917	0.857493	0.676767	0.857493	0.119482	0.857493	0.247917	0.413541	0.247917	0.857493	0.857493	0.494283	
0.734519	0.796184	0.857493	0.857493	0.857493	0.857493	0.119482	0.857493	0.247917	0.119482	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.247917	0.857493	0.247917	
0.955066	0.703130	0.948058	0.273176	0.610310	0.857493	0.308757	0.857493	0.857493	0.948058	0.247917	0.857493	0.308757	0.857493	0.857493	0.247917	0.857493	0.247917	0.247917	0.247917	
0.286687	0.703130	0.061629	0.119482	0.119482	0.745578	0.745578	0.857493	0.857493	0.857493	0.023910	0.308757	0.676767	0.247917	0.247917	0.247917	0.247917	0.857493	0.857493	0.857493	
0.435276	0.697051	0.550147	0.948058	0.659988	0.964269	0.857493	0.119482	0.745578	0.857493	0.857493	0.857493	0.247917	0.247917	0.857493	0.857493	0.857493	0.247917	0.247917	0.857493	
0.061629	0.031043	0.556793	0.061629	0.273176	0.857493	0.857493	0.247917	0.119482	0.857493	0.948058	0.247917	0.247917	0.857493	0.857493	0.247917	0.857493	0.494283	0.247917	0.857493	
0.562784	0.287278	0.550147	0.857493	0.857493	0.857493	0.857493	0.308757	0.309515	0.333053	0.413541	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.247917	0.857493	0.494283	
0.703130	0.273176	0.119482	0.818182	0.857493	0.857493	0.247917	0.857493	0.857493	0.119482	0.857493	0.857493	0.857493	0.764437	0.119482	0.413541	0.494283	0.857493	0.857493	0.857493	
0.831327	0.955066	0.857493	0.273096	0.948058	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.857493	0.857493	0.857493	0.247917	0.857493	
0.857493	0.384641	0.703130	0.867968	0.273096	0.857493	0.119482	0.119482	0.857493	0.119482	0.308757	0.745578	0.857493	0.857493	0.247917	0.857493	0.857493	0.247917	0.857493	0.857493	
0.707200	0.955066	0.273096	0.308757	0.308757	0.857493	0.948058	0.857493	0.857493	0.676767	0.857493	0.857493	0.247917	0.247917	0.857493	0.857493	0.857493	0.247917	0.247917	0.857493	
0.031043	0.857493	0.610310	0.857493	0.712777	0.857493	0.857493	0.857493	0.948058	0.745578	0.764437	0.857493	0.413541	0.676767	0.247917	0.247917	0.247917	0.857493	0.857493	0.857493	
0.796184	0.061629	0.162004	0.712777	0.857493	0.857493	0.857493	0.308757	0.857493	0.857493	0.857493	0.119482	0.857493	0.857493	0.857493	0.857493	0.247917	0.247917	0.247917	0.247917	
0.304816	0.435276	0.703130	0.857493	0.273176	0.857493	0.857493	0.857493	0.857493	0.247917	0.247917	0.857493	0.857493	0.857493	0.857493	0.857493	0.247917	0.857493	0.247917	0.221950	
0.867968	0.119482	0.703130	0.857493	0.857493	0.948058	0.897812	0.308757	0.857493	0.857493	0.857493	0.857493	0.857493	0.857493	0.681502	0.857493	0.857493	0.857493	0.857493	0.247917	
