0.562784	0.848226	0.562784	0.534732	0.471695	0.373059	0.373059	0.908509	0.947594	0.947594	0.947594	0.947594	0.947594	0.373059	0.273468	0.667062	0.947594	0.947594	0.816174	0.378315	
0.867968	0.562784	0.848226	0.908509	0.947594	0.947594	0.562784	0.373059	0.947594	0.947594	0.591311	0.415142	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.979032	0.947594	
0.147727	0.848226	0.562784	0.562784	0.562784	0.697051	0.947594	0.373059	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.047641	0.947594	0.273468	0.193261	0.273468	
0.273096	0.147727	0.562784	0.286687	0.908509	0.562784	0.947594	0.947594	0.908509	0.947594	0.373059	0.042133	0.492471	0.415142	0.415142	0.373059	0.273468	0.373059	0.947594	0.947594	
0.845539	0.908509	0.147727	0.074884	0.697051	0.947594	0.373059	0.947594	0.947594	0.591311	0.492471	0.591311	0.415142	0.947594	0.947594	0.947594	0.947594	0.667062	0.378315	0.816174	
0.286687	0.562784	0.848226	0.947594	0.115629	0.908509	0.147727	0.947594	0.373059	0.947594	0.947594	0.947594	0.591311	0.465564	0.947594	0.947594	0.947594	0.947594	0.947594	0.273468	
0.908509	0.326805	0.848226	0.147727	0.947594	0.947594	0.562784	0.947594	0.947594	0.591311	0.415142	0.947594	0.947594	0.373059	0.947594	0.373059	0.378315	0.947594	0.947594	0.273468	
0.031043	0.947594	0.031043	0.115629	0.848226	0.908509	0.848226	0.848226	0.665393	0.947594	0.947594	0.947594	0.373059	0.591311	0.373059	0.273468	0.373059	0.378315	0.273468	0.816174	
0.857493	0.115629	0.703130	0.947594	0.908509	0.647329	0.848226	0.947594	0.908509	0.947594	0.947594	0.373059	0.947594	0.373059	0.947594	0.373059	0.415142	0.373059	0.273468	0.373059	
0.061629	0.074884	0.948058	0.947594	0.947594	0.908509	0.947594	0.373059	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.378315	0.273468	0.620970	0.947594	0.947594	0.047641	
0.908640	0.938829	0.147727	0.697051	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.373059	0.947594	0.947594	0.947594	0.947594	0.415142	0.947594	0.964924	0.273468	0.947594	
0.562784	0.947594	0.562784	0.947594	0.195670	0.947594	0.947594	0.947594	0.947594	0.465564	0.465564	0.415142	0.947594	0.492471	0.947594	0.947594	0.378315	0.373059	0.790515	0.947594	
0.326805	0.562784	0.697051	0.147727	0.534732	0.947594	0.147727	0.848226	0.866871	0.947594	0.465564	0.947594	0.415142	0.947594	0.947594	0.373059	0.816174	0.947594	0.947594	0.947594	
0.908509	0.286687	0.948058	0.948058	0.908509	0.908509	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.947594	0.378315	0.947594	0.373059	0.273468	
0.857493	0.115629	0.867968	0.147727	0.848226	0.562784	0.947594	0.373059	0.947594	0.373059	0.947594	0.591311	0.373059	0.947594	0.492471	0.816174	0.947594	0.273468	0.373059	0.273468	
0.938829	0.562784	0.908509	0.115629	0.908509	0.848226	0.373059	0.947594	0.947594	0.373059	0.947594	0.591311	0.591311	0.947594	0.816174	0.947594	0.947594	0.947594	0.273468	0.947594	
0.326805	0.147727	0.867968	0.195670	0.562784	0.947594	0.947594	0.947594	0.947594	0.947594	0.373059	0.947594	0.947594	0.947594	0.373059	0.947594	0.667062	0.378315	0.947594	0.947594	
0.304816	0.273096	0.115629	0.697051	0.562784	0.848226	0.947594	0.947594	0.591311	0.947594	0.373059	0.582893	0.947594	0.415142	0.373059	0.947594	0.047641	0.273468	0.947594	0.947594	
0.734519	0.697051	0.947594	0.562784	0.373059	0.947594	0.908509	0.947594	0.947594	0.947594	0.947594	0.947594	0.591311	0.415142	0.273468	0.415142	0.816174	0.373059	0.373059	0.273468	
0.947594	0.867968	0.947594	0.273096	0.908509	0.147727	0.373059	0.947594	0.373059	0.415142	0.582893	0.947594	0.947594	0.947594	0.947594	0.816174	0.591311	0.591311	0.667062	0.378315	
0.571234	0.857493	0.562784	0.697051	0.947594	0.534732	0.947594	0.908509	0.947594	0.415142	0.947594	0.947594	0.947594	0.947594	0.947594	0.378315	0.273468	0.378315	0.947594	0.816174	
0.162004	0.562784	0.273096	0.162004	0.562784	0.195670	0.591311	0.147727	0.373059	0.947594	0.947594	0.947594	0.947594	0.492471	0.492471	0.947594	0.816174	0.373059	0.273468	0.373059	
0.857493	0.908509	0.286687	0.115629	0.195670	0.147727	0.373059	0.947594	0.582893	0.947594	0.373059	0.081105	0.373059	0.947594	0.947594	0.591311	0.947594	0.947594	0.591311	0.979032	
0.147727	0.947594	0.147727	0.471695	0.562784	0.534732	0.947594	0.947594	0.947594	0.415142	0.908509	0.947594	0.947594	0.273468	0.415142	0.378315	0.947594	0.947594	0.273468	0.947594	
0.947594	0.867968	0.562784	0.908509	0.562784	0.947594	0.947594	0.947594	0.492471	0.947594	0.042133	0.947594	0.947594	0.816174	0.947594	0.373059	0.373059	0.378315	0.667062	0.947594	
0.435276	0.326805	0.562784	0.562784	0.947594	0.947594	0.947594	0.665393	0.947594	0.373059	0.492471	0.482690	0.947594	0.947594	0.465564	0.816174	0.947594	0.947594	0.273468	0.373059	
0.119482	0.162004	0.948058	0.947594	0.470685	0.373059	0.947594	0.373059	0.947594	0.042133	0.373059	0.591311	0.947594	0.373059	0.378315	0.373059	0.667062	0.373059	0.947594	0.816174	
0.550147	0.848226	0.074884	0.908509	0.505484	0.947594	0.848226	0.947594	0.947594	0.866871	0.947594	0.947594	0.947594	0.373059	0.947594	0.620970	0.964924	0.667062	0.273468	0.273468	
0.948058	0.867968	0.908509	0.273096	0.562784	0.848226	0.908509	0.908509	0.415142	0.947594	0.947594	0.947594	0.947594	0.947594	0.276661	0.373059	0.047641	0.790515	0.713203	0.947594	
0.273096	0.147727	0.147727	0.697051	0.147727	0.947594	0.471695	0.360441	0.947594	0.947594	0.947594	0.492471	0.947594	0.947594	0.947594	0.947594	0.373059	0.373059	0.047641	0.227877	
0.286687	0.250142	0.697051	0.562784	0.697051	0.908509	0.947594	0.373059	0.591311	0.373059	0.591311	0.947594	0.465564	0.465564	0.047641	0.947594	0.947594	0.947594	0.947594	0.947594	
0.848226	0.848226	0.195670	0.373059	0.908509	0.373059	0.848226	0.591311	0.947594	0.373059	0.947594	0.591311	0.947594	0.947594	0.373059	0.585626	0.816174	0.947594	0.816174	0.947594	
0.908509	0.031043	0.286687	0.562784	0.908509	0.947594	0.373059	0.947594	0.947594	0.947594	0.373059	0.947594	0.947594	0.591311	0.947594	0.378315	0.378315	0.979032	0.947594	0.947594	
0.734519	0.031043	0.947594	0.147727	0.115629	0.562784	0.848226	0.947594	0.947594	0.492471	0.582893	0.591311	0.042133	0.378315	0.947594	0.947594	0.947594	0.816174	0.373059	0.373059	
0.115629	0.273096	0.947594	0.948058	0.697051	0.373059	0.373059	0.947594	0.947594	0.947594	0.947594	0.947594	0.373059	0.373059	0.591311	0.816174	0.373059	0.193261	0.904507	0.273468	
0.074884	0.273096	0.697051	0.195670	0.162004	0.505484	0.478887	0.947594	0.947594	0.829111	0.415142	0.680432	0.947594	0.947594	0.273468	0.947594	0.373059	0.047641	0.373059	0.273468	
0.562784	0.947594	0.162004	0.908509	0.947594	0.947594	0.465564	0.848226	0.086771	0.947594	0.591311	0.947594	0.373059	0.947594	0.947594	0.667062	0.273468	0.273468	0.816174	0.947594	
0.031043	0.074884	0.908509	0.562784	0.908509	0.908509	0.147727	0.947594	0.947594	0.908509	0.947594	0.465564	0.947594	0.947594	0.947594	0.816174	0.378315	0.373059	0.378315	0.947594	
0.697051	0.703130	0.115629	0.848226	0.647329	0.147727	0.947594	0.866871	0.373059	0.947594	0.591311	0.947594	0.465564	0.947594	0.667062	0.947594	0.273468	0.273468	0.373059	0.947594	
0.938829	0.908509	0.534732	0.848226	0.697051	0.562784	0.162004	0.947594	0.947594	0.947594	0.081105	0.947594	0.947594	0.947594	0.373059	0.373059	0.373059	0.273468	0.947594	0.904507	
