0.261038	0.465490	0.441341	0.261038	0.465490	0.190673	0.465490	0.465490	0.533131	0.465490	0.465490	0.465490	0.465490	0.465490	0.169539	0.465490	0.465490	0.465490	0.465490	0.465490	
0.990797	0.826023	0.465490	0.678685	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.796940	0.169539	0.465490	0.465490	0.465490	0.465490	0.418734	0.418734	
0.991070	0.465490	0.465490	0.124015	0.465490	0.465490	0.465490	0.465490	0.465490	0.838777	0.291714	0.465490	0.465490	0.418734	0.064857	0.465490	0.036761	0.465490	0.059180	0.465490	
0.058880	0.762882	0.058880	0.860987	0.058880	0.678685	0.465490	0.347451	0.465490	0.465490	0.169539	0.465490	0.124015	0.465490	0.465490	0.465490	0.465490	0.059355	0.465490	0.064857	
0.826023	0.290169	0.124015	0.385445	0.190673	0.006324	0.465490	0.465490	0.465490	0.291714	0.547219	0.291714	0.703025	0.465490	0.465490	0.025215	0.418734	0.465490	0.418734	0.418734	
0.454791	0.631692	0.762882	0.765678	0.124015	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.213452	0.465490	0.465490	0.465490	
0.623569	0.033878	0.762994	0.006324	0.533131	0.006324	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.808250	0.465490	0.465490	0.059355	0.418734	0.465490	0.064857	
0.272471	0.083184	0.678685	0.058880	0.826023	0.465490	0.261038	0.465490	0.347451	0.418734	0.124015	0.465490	0.465490	0.465490	0.465490	0.127371	0.465490	0.418734	0.465490	0.064857	
0.124015	0.465490	0.826023	0.465490	0.678685	0.124015	0.465490	0.465490	0.127371	0.347451	0.465490	0.465490	0.465490	0.169539	0.887818	0.465490	0.465490	0.465490	0.845315	0.418734	
0.762994	0.347451	0.006324	0.533131	0.347451	0.441341	0.110997	0.465490	0.465490	0.347451	0.347451	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.465490	0.418734	
0.543290	0.990797	0.981210	0.465490	0.033878	0.465490	0.479707	0.465490	0.465490	0.449605	0.465490	0.465490	0.169539	0.465490	0.796940	0.465490	0.465490	0.064857	0.465490	0.465490	
0.794423	0.981210	0.465490	0.678685	0.441341	0.465490	0.347451	0.465490	0.465490	0.465490	0.465490	0.418734	0.547219	0.924428	0.127371	0.465490	0.465490	0.465490	0.465490	0.235395	
0.354793	0.990797	0.347451	0.190673	0.465490	0.465490	0.465490	0.533131	0.124015	0.465490	0.418734	0.124015	0.465490	0.418734	0.418734	0.590689	0.465490	0.418734	0.465490	0.418734	
