0.494536	0.892876	0.782340	0.782340	0.370224	0.782340	0.782340	0.585683	0.620623	0.358218	0.799582	0.370224	0.370224	0.585683	0.674403	0.620623	0.155412	0.674403	0.929864	0.585683	
0.897624	0.577671	0.671956	0.761186	0.585683	0.298327	0.370224	0.620623	0.585683	0.358218	0.585683	0.469684	0.585683	0.799582	0.585683	0.799582	0.155412	0.620623	0.066843	0.585683	
0.887462	0.897624	0.782340	0.620623	0.799582	0.799582	0.370224	0.370224	0.370224	0.585683	0.799582	0.585683	0.370224	0.370224	0.585683	0.155412	0.674403	0.585683	0.585683	0.066843	
0.430547	0.671956	0.358218	0.585683	0.585683	0.761186	0.585683	0.620623	0.585683	0.358218	0.761186	0.370224	0.469684	0.585683	0.585683	0.585683	0.585683	0.620623	0.585683	0.585683	
0.761186	0.030957	0.761186	0.761186	0.799582	0.713417	0.298327	0.585683	0.799582	0.585683	0.585683	0.370224	0.585683	0.620623	0.088522	0.585683	0.585683	0.620623	0.585683	0.155412	
0.686599	0.358218	0.782340	0.799582	0.713417	0.585683	0.782340	0.358218	0.782340	0.585683	0.585683	0.799582	0.469684	0.585683	0.585683	0.585683	0.620623	0.155412	0.155412	0.066843	
0.799582	0.176013	0.897624	0.358218	0.799582	0.620623	0.799582	0.370224	0.585683	0.585683	0.358218	0.370224	0.585683	0.370224	0.585683	0.585683	0.674403	0.066843	0.585683	0.066843	
0.370224	0.761186	0.782340	0.067451	0.799582	0.799582	0.585683	0.782340	0.761186	0.799582	0.585683	0.585683	0.761186	0.674403	0.585683	0.370224	0.620623	0.585683	0.585683	0.155412	
0.585683	0.155372	0.782340	0.799582	0.370224	0.358218	0.370224	0.799582	0.620623	0.585683	0.585683	0.761186	0.585683	0.585683	0.155412	0.620623	0.585683	0.585683	0.620623	0.066843	
0.671956	0.983966	0.577671	0.370224	0.585683	0.671956	0.585683	0.370224	0.620623	0.585683	0.799582	0.761186	0.585683	0.585683	0.585683	0.066843	0.066843	0.620623	0.155412	0.620623	
0.810082	0.897624	0.620623	0.620623	0.782340	0.620623	0.585683	0.799582	0.585683	0.585683	0.761186	0.469684	0.585683	0.585683	0.674403	0.370224	0.155412	0.620623	0.620623	0.585683	
0.490672	0.782340	0.892876	0.761186	0.620623	0.713417	0.799582	0.761186	0.358218	0.799582	0.585683	0.585683	0.469684	0.469684	0.585683	0.674403	0.585683	0.585683	0.585683	0.463713	
0.983966	0.370224	0.799582	0.671956	0.671956	0.671956	0.799582	0.370224	0.585683	0.761186	0.469684	0.585683	0.585683	0.585683	0.585683	0.799582	0.799582	0.585683	0.585683	0.585683	
0.782340	0.782340	0.370224	0.799582	0.370224	0.370224	0.370224	0.585683	0.799582	0.761186	0.370224	0.370224	0.370224	0.585683	0.585683	0.585683	0.620623	0.585683	0.585683	0.066843	
0.799582	0.805389	0.370224	0.713417	0.761186	0.585683	0.761186	0.782340	0.585683	0.761186	0.585683	0.469684	0.585683	0.585683	0.516369	0.585683	0.585683	0.585683	0.155412	0.929864	
0.358218	0.713417	0.799582	0.892876	0.713417	0.799582	0.782340	0.585683	0.358218	0.761186	0.585683	0.585683	0.585683	0.370224	0.799582	0.155412	0.585683	0.620623	0.043580	0.585683	
0.892876	0.462537	0.799582	0.577671	0.799582	0.799582	0.799582	0.799582	0.585683	0.585683	0.585683	0.799582	0.585683	0.799582	0.585683	0.585683	0.585683	0.585683	0.620623	0.585683	
0.457759	0.887462	0.462537	0.892876	0.761186	0.671956	0.585683	0.799582	0.585683	0.799582	0.761186	0.761186	0.585683	0.585683	0.370224	0.585683	0.585683	0.585683	0.585683	0.653819	
0.671956	0.810082	0.176013	0.799582	0.761186	0.585683	0.799582	0.620623	0.358218	0.370224	0.585683	0.585683	0.585683	0.799582	0.620623	0.585683	0.585683	0.066843	0.585683	0.066843	
0.782340	0.398816	0.761186	0.671956	0.713417	0.799582	0.089891	0.370224	0.761186	0.585683	0.370224	0.761186	0.799582	0.370224	0.370224	0.799582	0.674403	0.585683	0.585683	0.929864	
0.686599	0.836057	0.782340	0.713417	0.761186	0.761186	0.620623	0.761186	0.782340	0.761186	0.370224	0.799582	0.370224	0.066843	0.514750	0.585683	0.620623	0.155412	0.585683	0.674403	
0.298327	0.294167	0.782340	0.799582	0.782340	0.799582	0.761186	0.585683	0.620623	0.469684	0.469684	0.358218	0.585683	0.585683	0.585683	0.620623	0.155412	0.799582	0.066843	0.620623	
0.577671	0.782340	0.761186	0.585683	0.799582	0.799582	0.358218	0.585683	0.585683	0.799582	0.585683	0.370224	0.799582	0.516369	0.799582	0.799582	0.585683	0.066843	0.308969	0.585683	
0.370224	0.155372	0.585683	0.761186	0.761186	0.370224	0.799582	0.427637	0.370224	0.782340	0.799582	0.585683	0.370224	0.370224	0.799582	0.155412	0.799582	0.620623	0.043580	0.405700	
0.329762	0.585683	0.585683	0.782340	0.799582	0.370224	0.782340	0.620623	0.585683	0.799582	0.585683	0.585683	0.761186	0.585683	0.585683	0.585683	0.585683	0.585683	0.620623	0.620623	
0.836057	0.799582	0.799582	0.370224	0.799582	0.585683	0.358218	0.799582	0.585683	0.585683	0.370224	0.799582	0.066843	0.585683	0.585683	0.585683	0.308969	0.620623	0.155412	0.585683	
0.462537	0.799582	0.713417	0.799582	0.298327	0.782340	0.585683	0.761186	0.799582	0.585683	0.585683	0.799582	0.469684	0.585683	0.585683	0.585683	0.620623	0.585683	0.620623	0.043580	
0.799582	0.713417	0.577671	0.585683	0.761186	0.620623	0.782340	0.782340	0.585683	0.585683	0.799582	0.799582	0.799582	0.585683	0.370224	0.620623	0.585683	0.674403	0.585683	0.066843	
0.983966	0.584309	0.176013	0.810082	0.782340	0.799582	0.370224	0.585683	0.782340	0.761186	0.761186	0.585683	0.585683	0.088522	0.585683	0.308969	0.585683	0.929864	0.674403	0.308969	
0.387206	0.387206	0.370224	0.577671	0.671956	0.370224	0.620623	0.585683	0.370224	0.585683	0.358218	0.799582	0.585683	0.585683	0.155412	0.674403	0.641190	0.585683	0.632930	0.060713	
0.892876	0.067451	0.983966	0.782340	0.799582	0.585683	0.585683	0.585683	0.585683	0.585683	0.799582	0.585683	0.164888	0.799582	0.585683	0.585683	0.585683	0.620623	0.585683	0.463713	
0.030957	0.176013	0.892876	0.671956	0.358218	0.799582	0.799582	0.370224	0.761186	0.358218	0.585683	0.585683	0.585683	0.585683	0.585683	0.585683	0.585683	0.043580	0.674403	0.155412	
0.585683	0.897624	0.620623	0.761186	0.585683	0.761186	0.585683	0.620623	0.358218	0.370224	0.620623	0.469684	0.799582	0.469684	0.585683	0.799582	0.585683	0.585683	0.066843	0.308969	
0.176013	0.761186	0.671956	0.585683	0.585683	0.369408	0.585683	0.585683	0.782340	0.761186	0.761186	0.585683	0.799582	0.620623	0.370224	0.585683	0.066843	0.620623	0.585683	0.585683	
0.620623	0.782340	0.782340	0.782340	0.897624	0.585683	0.799582	0.358218	0.799582	0.370224	0.585683	0.799582	0.674403	0.469684	0.585683	0.585683	0.585683	0.585683	0.463713	0.155412	
0.155372	0.892876	0.294167	0.713417	0.370224	0.799582	0.370224	0.799582	0.370224	0.585683	0.585683	0.370224	0.469684	0.155412	0.479823	0.585683	0.620623	0.620623	0.585683	0.308969	
