0.116543	0.330622	0.715554	0.243985	0.615922	0.116543	0.537315	0.901617	0.849122	0.283426	0.419903	0.419903	0.715554	0.715554	0.592034	0.537315	0.283426	0.537315	0.283426	0.419903	
0.737250	0.715554	0.537315	0.984652	0.419903	0.595236	0.419903	0.715554	0.419903	0.715554	0.715554	0.715554	0.243985	0.537315	0.283426	0.243985	0.537315	0.592034	0.537315	0.537315	
0.956017	0.419903	0.419903	0.595236	0.419903	0.537315	0.587879	0.419903	0.419903	0.419903	0.849122	0.846956	0.537315	0.537315	0.419903	0.283426	0.537315	0.537315	0.813126	0.715554	
0.074630	0.419903	0.537315	0.419903	0.295592	0.975999	0.537315	0.419903	0.295592	0.715554	0.419903	0.849122	0.419903	0.537315	0.537315	0.537315	0.243985	0.419903	0.243985	0.283426	
0.419903	0.537315	0.636646	0.715554	0.243985	0.849122	0.975999	0.975999	0.419903	0.537315	0.901617	0.537315	0.846956	0.283426	0.715554	0.419903	0.419903	0.715554	0.419903	0.243985	
0.828773	0.636646	0.276657	0.236854	0.975999	0.419903	0.537315	0.537315	0.419903	0.419903	0.243985	0.419903	0.283426	0.849122	0.283426	0.537315	0.537315	0.537315	0.715554	0.243985	
0.692280	0.692280	0.116543	0.937217	0.765253	0.537315	0.715554	0.537315	0.252436	0.419903	0.975999	0.537315	0.537315	0.537315	0.537315	0.715554	0.283426	0.537315	0.243985	0.283426	
0.742493	0.975999	0.828773	0.984652	0.295592	0.537315	0.715554	0.537315	0.537315	0.813056	0.537315	0.849122	0.715554	0.528620	0.537315	0.537315	0.537315	0.419903	0.537315	0.537315	
0.611336	0.647846	0.288632	0.765253	0.849122	0.537315	0.419903	0.715554	0.243985	0.537315	0.419903	0.537315	0.419903	0.419903	0.537315	0.715554	0.283426	0.283426	0.537315	0.537315	
0.715554	0.566193	0.666451	0.615922	0.715554	0.243985	0.537315	0.849122	0.587879	0.849122	0.537315	0.419903	0.537315	0.419903	0.537315	0.283426	0.537315	0.715554	0.243985	0.537315	
0.647846	0.243985	0.765253	0.537315	0.537315	0.849122	0.252436	0.419903	0.975999	0.243985	0.243985	0.537315	0.528620	0.419903	0.419903	0.283426	0.537315	0.419903	0.537315	0.537315	
0.666451	0.975999	0.975999	0.975999	0.566193	0.715554	0.419903	0.849122	0.901617	0.715554	0.419903	0.901617	0.901617	0.419903	0.419903	0.419903	0.283426	0.419903	0.537315	0.243985	
0.330622	0.288632	0.621879	0.537315	0.116543	0.419903	0.715554	0.419903	0.715554	0.419903	0.419903	0.849122	0.419903	0.537315	0.537315	0.243985	0.419903	0.419903	0.715554	0.537315	
