0.977996	0.108011	0.977996	0.121261	0.449247	0.768262	0.768262	0.821093	0.240214	0.975670	0.975670	0.975670	0.975670	0.240214	0.975670	0.975670	0.403587	0.084956	0.975670	0.084956	
0.077909	0.883061	0.562979	0.768262	0.768262	0.938004	0.240214	0.449247	0.975670	0.975670	0.240214	0.377144	0.768262	0.240214	0.403587	0.975670	0.975670	0.860355	0.975670	0.975670	
0.473964	0.220929	0.609264	0.296071	0.975670	0.768262	0.240214	0.975670	0.377144	0.975670	0.240214	0.975670	0.449247	0.240214	0.975670	0.084956	0.975670	0.975670	0.975670	0.975670	
0.058885	0.220929	0.220929	0.722308	0.121261	0.768262	0.240214	0.938004	0.975670	0.975670	0.975670	0.768262	0.240214	0.975670	0.975670	0.975670	0.975670	0.240214	0.975670	0.975670	
0.165261	0.975670	0.599611	0.975670	0.883061	0.449247	0.768262	0.975670	0.975670	0.449247	0.975670	0.975670	0.240214	0.975670	0.240214	0.975670	0.975670	0.975670	0.240214	0.975670	
0.434808	0.609264	0.975670	0.220929	0.220929	0.975670	0.768262	0.240214	0.240214	0.975670	0.975670	0.975670	0.240214	0.975670	0.975670	0.240214	0.240214	0.240214	0.975670	0.975670	
0.637051	0.240214	0.296071	0.220929	0.768262	0.220929	0.975670	0.768262	0.768262	0.768262	0.975670	0.240214	0.240214	0.240214	0.975670	0.975670	0.975670	0.240214	0.975670	0.975670	
0.108011	0.712946	0.449247	0.768262	0.296071	0.768262	0.449247	0.768262	0.975670	0.975670	0.377144	0.975670	0.449247	0.240214	0.240214	0.975670	0.084956	0.975670	0.084956	0.240214	
0.534090	0.599611	0.220929	0.121261	0.768262	0.768262	0.768262	0.768262	0.768262	0.975670	0.862352	0.449247	0.975670	0.240214	0.240214	0.975670	0.240214	0.240214	0.240214	0.975670	
0.768262	0.768262	0.121261	0.975670	0.768262	0.821093	0.768262	0.768262	0.821093	0.975670	0.240214	0.975670	0.240214	0.240214	0.348532	0.240214	0.975670	0.975670	0.975670	0.975670	
0.220929	0.296071	0.768262	0.562979	0.220929	0.768262	0.975670	0.938004	0.768262	0.975670	0.975670	0.240214	0.240214	0.449247	0.975670	0.403587	0.240214	0.975670	0.975670	0.975670	
0.990668	0.121261	0.220929	0.599611	0.220929	0.240214	0.975670	0.975670	0.975670	0.449247	0.768262	0.975670	0.975670	0.975670	0.975670	0.084956	0.975670	0.975670	0.975670	0.084956	
0.121261	0.975670	0.220929	0.449247	0.938004	0.449247	0.449247	0.768262	0.768262	0.240214	0.768262	0.449247	0.595079	0.403587	0.975670	0.975670	0.975670	0.975670	0.030140	0.975670	
0.599611	0.121261	0.220929	0.883061	0.768262	0.975670	0.449247	0.768262	0.975670	0.975670	0.768262	0.240214	0.240214	0.975670	0.240214	0.240214	0.084956	0.240214	0.975670	0.084956	
0.674828	0.599611	0.220929	0.449247	0.883061	0.220929	0.240214	0.975670	0.427510	0.975670	0.919661	0.240214	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	
0.637051	0.220929	0.534090	0.296071	0.768262	0.427510	0.975670	0.975670	0.975670	0.768262	0.975670	0.240214	0.975670	0.975670	0.449247	0.240214	0.975670	0.975670	0.975670	0.240214	
0.573373	0.296071	0.883061	0.768262	0.768262	0.768262	0.612173	0.240214	0.975670	0.768262	0.768262	0.240214	0.768262	0.240214	0.284753	0.240214	0.975670	0.975670	0.975670	0.084956	
0.977996	0.720395	0.599611	0.975670	0.768262	0.449247	0.427510	0.612173	0.020427	0.377144	0.975670	0.975670	0.595079	0.975670	0.975670	0.449247	0.975670	0.240214	0.240214	0.084956	
0.296071	0.712946	0.883061	0.220929	0.562979	0.975670	0.975670	0.449247	0.240214	0.975670	0.975670	0.975670	0.240214	0.240214	0.975670	0.975670	0.240214	0.860355	0.975670	0.975670	
0.165261	0.599611	0.822927	0.240214	0.449247	0.768262	0.220929	0.768262	0.220929	0.240214	0.020427	0.240214	0.768262	0.240214	0.240214	0.975670	0.084956	0.975670	0.240214	0.240214	
0.077909	0.938004	0.768262	0.883061	0.609264	0.220929	0.975670	0.768262	0.768262	0.020427	0.975670	0.975670	0.975670	0.975670	0.975670	0.975670	0.240214	0.975670	0.975670	0.975670	
0.973047	0.722308	0.938004	0.768262	0.175776	0.175776	0.427510	0.975670	0.768262	0.449247	0.595079	0.240214	0.975670	0.348532	0.975670	0.975670	0.240214	0.084956	0.084956	0.975670	
0.720395	0.562979	0.220929	0.609264	0.768262	0.121261	0.768262	0.449247	0.768262	0.938004	0.975670	0.768262	0.240214	0.240214	0.975670	0.240214	0.975670	0.084956	0.975670	0.975670	
0.220929	0.296071	0.562979	0.938004	0.768262	0.768262	0.768262	0.768262	0.975670	0.240214	0.768262	0.240214	0.240214	0.403587	0.595079	0.084956	0.975670	0.975670	0.240214	0.905593	
0.040198	0.449247	0.768262	0.883061	0.240214	0.449247	0.768262	0.975670	0.975670	0.449247	0.975670	0.975670	0.240214	0.240214	0.240214	0.975670	0.975670	0.975670	0.084956	0.975670	
0.845321	0.609264	0.108011	0.938004	0.427510	0.768262	0.768262	0.240214	0.975670	0.768262	0.240214	0.595079	0.240214	0.240214	0.975670	0.240214	0.926073	0.975670	0.975670	0.975670	
0.712946	0.883061	0.975670	0.768262	0.449247	0.975670	0.975670	0.975670	0.975670	0.449247	0.449247	0.240214	0.779051	0.975670	0.240214	0.975670	0.240214	0.240214	0.240214	0.084956	
0.919650	0.637051	0.534090	0.768262	0.220929	0.149704	0.768262	0.377144	0.449247	0.975670	0.975670	0.768262	0.975670	0.975670	0.084956	0.260954	0.860355	0.975670	0.240214	0.161456	
0.240214	0.240214	0.220929	0.938004	0.121261	0.612173	0.938004	0.975670	0.449247	0.975670	0.862352	0.020427	0.449247	0.449247	0.975670	0.240214	0.975670	0.975670	0.084956	0.240214	
0.768262	0.938004	0.768262	0.534090	0.938004	0.220929	0.768262	0.449247	0.919661	0.862352	0.768262	0.975670	0.240214	0.240214	0.240214	0.975670	0.975670	0.240214	0.905593	0.975670	
0.938004	0.977996	0.975670	0.220929	0.220929	0.240214	0.240214	0.975670	0.768262	0.975670	0.449247	0.826517	0.975670	0.975670	0.975670	0.975670	0.084956	0.403587	0.975670	0.975670	
0.108011	0.768262	0.296071	0.121261	0.975670	0.427510	0.975670	0.768262	0.768262	0.768262	0.449247	0.975670	0.403587	0.975670	0.975670	0.403587	0.975670	0.975670	0.240214	0.084956	
0.722308	0.822927	0.449247	0.449247	0.220929	0.883061	0.768262	0.975670	0.768262	0.975670	0.975670	0.240214	0.975670	0.449247	0.975670	0.975670	0.240214	0.240214	0.926073	0.084956	
0.375565	0.682195	0.220929	0.220929	0.220929	0.220929	0.821093	0.768262	0.768262	0.975670	0.768262	0.240214	0.975670	0.595079	0.240214	0.975670	0.975670	0.030140	0.975670	0.975670	
0.609264	0.975670	0.240214	0.449247	0.821093	0.768262	0.449247	0.768262	0.975670	0.768262	0.449247	0.339870	0.348532	0.240214	0.240214	0.240214	0.975670	0.975670	0.975670	0.926073	
