0.730708	0.192072	0.730708	0.730708	0.850971	0.062319	0.133312	0.073624	0.192072	0.435521	0.133312	0.787618	0.073624	0.435521	0.787618	0.190763	0.787618	0.435521	0.435521	0.518987	0.435521	0.435521	0.375713	0.375713	0.435521	0.435521	0.190763	0.375713	0.375713	0.375713	0.435521	0.190763	0.375713	0.375713	0.458554	0.435521	0.375713	0.194773	0.170748	0.375713	0.375713	0.540437	0.375713	0.375713	0.375713	0.540437	0.375713	0.540437	0.540437	0.251091	0.540437	0.065140	0.065140	0.540437	0.533680	0.375713	0.533680	0.100238	0.026839	0.533680	0.100238	0.375713	0.375713	0.533680	0.137852	0.540437	0.159973	0.159973	0.595333	0.540437	0.394665	0.540437	0.595333	0.540437	0.595333	0.241677	0.540437	0.104660	0.241677	0.241677	0.391784	0.375713	0.595333	0.595333	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.595333	0.073157	0.241677	0.241677	0.241677	
0.956450	0.073624	0.787618	0.730708	0.455279	0.177213	0.787618	0.192072	0.455279	0.192072	0.192072	0.133312	0.787618	0.192072	0.435521	0.435521	0.190763	0.435521	0.269094	0.435521	0.518987	0.435521	0.375713	0.375713	0.693902	0.190763	0.435521	0.375713	0.266246	0.435521	0.375713	0.375713	0.375713	0.375713	0.375713	0.194773	0.056212	0.375713	0.375713	0.375713	0.375713	0.056212	0.540437	0.540437	0.129680	0.375713	0.257243	0.375713	0.375713	0.375713	0.375713	0.056212	0.540437	0.529691	0.540437	0.375713	0.533680	0.533680	0.375713	0.533680	0.386508	0.281046	0.540437	0.533680	0.533680	0.533680	0.328571	0.375713	0.595333	0.394665	0.344246	0.375713	0.394665	0.540437	0.540437	0.375713	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.383759	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.512484	0.595333	0.241677	0.241677	0.241677	
0.260345	0.177213	0.959707	0.289054	0.414127	0.850971	0.435521	0.192072	0.192072	0.192072	0.435521	0.192072	0.164558	0.787618	0.164558	0.435521	0.192072	0.787618	0.190763	0.190763	0.375713	0.435521	0.375713	0.937256	0.435521	0.435521	0.375713	0.375713	0.329900	0.435521	0.375713	0.435521	0.435521	0.540437	0.540437	0.540437	0.375713	0.540437	0.375713	0.375713	0.056212	0.375713	0.487232	0.540437	0.540437	0.375713	0.375713	0.065140	0.375713	0.056212	0.375713	0.375713	0.065140	0.065140	0.065140	0.065140	0.540437	0.540437	0.065140	0.533680	0.394095	0.375713	0.533680	0.533680	0.533680	0.328571	0.533680	0.394665	0.159973	0.595333	0.540437	0.595333	0.595333	0.595333	0.595333	0.375713	0.375713	0.383759	0.540437	0.375713	0.383759	0.595333	0.241677	0.383759	0.241677	0.241677	0.241677	0.383759	0.241677	0.595333	0.383759	0.241677	0.383759	0.595333	0.241677	0.241677	0.241677	0.241677	0.580718	0.595333	
0.260345	0.359108	0.170034	0.192072	0.730708	0.787618	0.850971	0.455279	0.435521	0.730708	0.435521	0.620196	0.164558	0.073624	0.435521	0.787618	0.435521	0.435521	0.190763	0.375713	0.375713	0.435521	0.375713	0.190763	0.375713	0.375713	0.375713	0.435521	0.435521	0.375713	0.435521	0.375713	0.375713	0.540437	0.375713	0.375713	0.375713	0.540437	0.375713	0.056212	0.487232	0.375713	0.375713	0.330330	0.540437	0.375713	0.375713	0.257243	0.375713	0.540437	0.375713	0.375713	0.257243	0.375713	0.375713	0.540437	0.540437	0.065140	0.375713	0.540437	0.065140	0.375713	0.281046	0.533680	0.533680	0.375713	0.533680	0.533680	0.540437	0.159973	0.159973	0.540437	0.394665	0.540437	0.540437	0.375713	0.241677	0.540437	0.375713	0.104660	0.241677	0.595333	0.595333	0.383759	0.383759	0.540437	0.595333	0.241677	0.241677	0.383759	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.595333	0.512484	
0.192072	0.787618	0.730708	0.850971	0.787618	0.850971	0.787618	0.590866	0.435521	0.190763	0.435521	0.133312	0.435521	0.381117	0.073624	0.435521	0.435521	0.693902	0.518987	0.787618	0.375713	0.435521	0.190763	0.266246	0.435521	0.824342	0.435521	0.435521	0.518730	0.762475	0.375713	0.375713	0.278607	0.435521	0.548134	0.289258	0.375713	0.487232	0.375713	0.375713	0.487232	0.487232	0.375713	0.487232	0.065140	0.375713	0.471820	0.913668	0.235369	0.540437	0.375713	0.540437	0.065140	0.375713	0.394095	0.723728	0.540437	0.540437	0.375713	0.375713	0.375713	0.533680	0.533680	0.375713	0.004418	0.159973	0.159973	0.159973	0.540437	0.533680	0.394665	0.375713	0.241677	0.375713	0.394665	0.375713	0.383759	0.540437	0.540437	0.540437	0.540437	0.540437	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.595333	0.040771	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	
0.260345	0.198754	0.054019	0.192072	0.177213	0.177213	0.133312	0.435521	0.455279	0.948424	0.787618	0.073624	0.386688	0.590866	0.435521	0.518987	0.601255	0.787618	0.190763	0.190763	0.623964	0.375713	0.190763	0.693902	0.435521	0.435521	0.375713	0.329900	0.893693	0.893693	0.966723	0.375713	0.364316	0.548134	0.375713	0.375713	0.375713	0.375713	0.194773	0.375713	0.375713	0.330330	0.375713	0.375713	0.065140	0.375713	0.065140	0.375713	0.065140	0.375713	0.251091	0.375713	0.065140	0.130671	0.529691	0.251091	0.540437	0.540437	0.375713	0.386508	0.394095	0.533680	0.533680	0.026839	0.533680	0.595333	0.595333	0.375713	0.394665	0.375713	0.344246	0.533680	0.394665	0.394665	0.540437	0.159973	0.159973	0.595333	0.241677	0.540437	0.540437	0.241677	0.595333	0.948955	0.595333	0.241677	0.241677	0.241677	0.241677	0.925353	0.241677	0.241677	0.040771	0.824222	0.241677	0.595333	0.241677	0.073157	0.241677	0.241677	
0.177213	0.651123	0.730708	0.435521	0.192072	0.192072	0.435521	0.192072	0.620196	0.073624	0.590866	0.620196	0.435521	0.787618	0.787618	0.073624	0.518987	0.192072	0.693902	0.375713	0.190763	0.064588	0.435521	0.435521	0.435521	0.435521	0.435521	0.375713	0.375713	0.435521	0.375713	0.375713	0.611884	0.835957	0.375713	0.056212	0.375713	0.170748	0.375713	0.375713	0.540437	0.540437	0.375713	0.375713	0.375713	0.375713	0.375713	0.375713	0.056212	0.375713	0.235369	0.145926	0.065140	0.065140	0.375713	0.533680	0.375713	0.375713	0.394095	0.533680	0.533680	0.533680	0.823424	0.281046	0.375713	0.375713	0.540437	0.375713	0.375713	0.394665	0.540437	0.375713	0.595333	0.595333	0.540437	0.595333	0.375713	0.394665	0.540437	0.241677	0.383759	0.540437	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.383759	0.241677	0.241677	0.512484	0.730306	
0.787618	0.143332	0.730708	0.414127	0.850971	0.850971	0.414127	0.787618	0.164558	0.787618	0.529382	0.655354	0.435521	0.192072	0.655354	0.693902	0.435521	0.435521	0.435521	0.073624	0.435521	0.190763	0.435521	0.375713	0.375713	0.435521	0.435521	0.518730	0.375713	0.375713	0.611884	0.435521	0.435521	0.375713	0.278607	0.375713	0.375713	0.540437	0.375713	0.375713	0.540437	0.375713	0.992369	0.065140	0.065140	0.375713	0.375713	0.375713	0.065140	0.375713	0.375713	0.321084	0.375713	0.065140	0.375713	0.375713	0.529691	0.533680	0.275332	0.533680	0.375713	0.533680	0.375713	0.281046	0.533680	0.375713	0.276544	0.276544	0.159973	0.595333	0.595333	0.159973	0.394665	0.394665	0.375713	0.375713	0.595333	0.813479	0.241677	0.241677	0.000476	0.914887	0.540437	0.241677	0.000476	0.383759	0.241677	0.241677	0.241677	0.241677	0.258043	0.241677	0.241677	0.241677	0.595333	0.241677	0.595333	0.241677	0.595333	0.241677	
0.959707	0.956450	0.177213	0.730708	0.730708	0.391590	0.062319	0.256458	0.730708	0.787618	0.655354	0.578386	0.787618	0.693902	0.190763	0.787618	0.192072	0.375713	0.435521	0.518987	0.190763	0.190763	0.375713	0.375713	0.435521	0.550896	0.518730	0.375713	0.435521	0.375713	0.435521	0.329900	0.435521	0.540437	0.375713	0.458554	0.540437	0.194773	0.540437	0.540437	0.540437	0.540437	0.129680	0.375713	0.375713	0.375713	0.540437	0.056212	0.375713	0.375713	0.540437	0.375713	0.540437	0.529691	0.540437	0.000476	0.065140	0.533680	0.533680	0.533680	0.533680	0.533680	0.533680	0.375713	0.328571	0.540437	0.328571	0.540437	0.375713	0.375713	0.394665	0.241677	0.540437	0.241677	0.540437	0.394665	0.595333	0.375713	0.241677	0.540437	0.540437	0.595333	0.540437	0.241677	0.241677	0.241677	0.595333	0.852720	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.730306	0.241677	0.241677	
0.089791	0.455279	0.730708	0.787618	0.435521	0.455279	0.192072	0.435521	0.073624	0.455279	0.164558	0.578386	0.620196	0.236308	0.787618	0.435521	0.693902	0.192072	0.375713	0.190763	0.190763	0.435521	0.435521	0.435521	0.375713	0.190763	0.435521	0.375713	0.375713	0.375713	0.375713	0.540437	0.682962	0.540437	0.375713	0.305589	0.194773	0.065140	0.540437	0.056212	0.540437	0.540437	0.065140	0.129680	0.375713	0.375713	0.375713	0.375713	0.375713	0.235369	0.375713	0.375713	0.092022	0.251091	0.065140	0.026839	0.394095	0.375713	0.805526	0.533680	0.375713	0.375713	0.826759	0.375713	0.375713	0.583981	0.394665	0.540437	0.375713	0.328571	0.540437	0.540437	0.808953	0.540437	0.540437	0.540437	0.375713	0.540437	0.375713	0.595333	0.241677	0.540437	0.241677	0.375713	0.540437	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.383759	0.241677	0.241677	0.241677	0.512484	0.241677	0.580718	
0.694963	0.192072	0.192072	0.062319	0.192072	0.847263	0.192072	0.787618	0.192072	0.834806	0.192072	0.192072	0.655354	0.192072	0.190763	0.655354	0.190763	0.518987	0.435521	0.435521	0.190763	0.375713	0.937256	0.375713	0.190763	0.190763	0.435521	0.375713	0.435521	0.375713	0.375713	0.375713	0.375713	0.375713	0.435521	0.375713	0.540437	0.375713	0.010249	0.375713	0.540437	0.095879	0.065140	0.495986	0.851190	0.375713	0.540437	0.533680	0.540437	0.251091	0.533680	0.533680	0.375713	0.065140	0.065140	0.540437	0.540437	0.540437	0.386508	0.275332	0.375713	0.826759	0.281046	0.375713	0.375713	0.540437	0.375713	0.533680	0.540437	0.540437	0.241677	0.595333	0.595333	0.595333	0.241677	0.241677	0.823756	0.241677	0.114017	0.592710	0.241677	0.241677	0.383759	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.383759	0.383759	0.346323	0.595333	0.241677	0.241677	0.241677	0.619839	0.241677	0.241677	
0.070133	0.725670	0.435521	0.170034	0.391590	0.787618	0.192072	0.133312	0.192072	0.435521	0.655354	0.164558	0.787618	0.435521	0.518987	0.435521	0.006467	0.435521	0.190763	0.435521	0.435521	0.518987	0.375713	0.435521	0.375713	0.375713	0.375713	0.375713	0.435521	0.375713	0.364316	0.375713	0.435521	0.458554	0.375713	0.375713	0.375713	0.375713	0.194773	0.375713	0.375713	0.065140	0.330330	0.375713	0.375713	0.056212	0.065140	0.375713	0.540437	0.987933	0.257243	0.529691	0.655354	0.375713	0.026839	0.375713	0.100238	0.533680	0.533680	0.375713	0.281046	0.100238	0.533680	0.137852	0.540437	0.375713	0.375713	0.595333	0.595333	0.978199	0.159973	0.241677	0.540437	0.595333	0.595333	0.241677	0.241677	0.241677	0.540437	0.241677	0.375713	0.241677	0.595333	0.595333	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.761953	0.040771	0.241677	0.580718	0.241677	0.241677	0.512484	0.241677	0.073157	0.241677	
0.170034	0.414127	0.455279	0.959707	0.787618	0.133312	0.192072	0.192072	0.655354	0.388568	0.190763	0.236308	0.787618	0.655354	0.192072	0.073624	0.236308	0.190763	0.435521	0.518987	0.435521	0.693902	0.244172	0.435521	0.693902	0.375713	0.435521	0.893693	0.435521	0.435521	0.435521	0.435521	0.435521	0.375713	0.375713	0.375713	0.375713	0.194773	0.540437	0.540437	0.056212	0.375713	0.375713	0.540437	0.540437	0.540437	0.257243	0.257243	0.375713	0.257243	0.375713	0.989567	0.375713	0.540437	0.065140	0.047185	0.065140	0.533680	0.375713	0.533680	0.540437	0.100238	0.533680	0.533680	0.533680	0.533680	0.375713	0.540437	0.328571	0.375713	0.540437	0.159973	0.394665	0.540437	0.159973	0.375713	0.104660	0.375713	0.540437	0.375713	0.241677	0.241677	0.241677	0.383759	0.241677	0.595333	0.241677	0.241677	0.241677	0.595333	0.595333	0.383759	0.358502	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	
0.892393	0.192072	0.972098	0.730708	0.730708	0.435521	0.435521	0.192072	0.435521	0.192072	0.620196	0.435521	0.236308	0.192072	0.164558	0.672010	0.269094	0.006467	0.190763	0.375713	0.693902	0.435521	0.435521	0.435521	0.435521	0.375713	0.375713	0.375713	0.611884	0.375713	0.375713	0.435521	0.375713	0.682962	0.375713	0.375713	0.375713	0.375713	0.375713	0.010249	0.375713	0.511745	0.375713	0.540437	0.375713	0.375713	0.375713	0.540437	0.540437	0.976668	0.989567	0.375713	0.375713	0.065140	0.047185	0.065140	0.251091	0.375713	0.533680	0.375713	0.533680	0.533680	0.004418	0.533680	0.583981	0.375713	0.375713	0.375713	0.375713	0.595333	0.540437	0.344246	0.540437	0.595333	0.394665	0.241677	0.540437	0.104660	0.334229	0.104660	0.241677	0.241677	0.383759	0.000476	0.241677	0.595333	0.241677	0.241677	0.260334	0.383759	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.595333	0.241677	0.241677	
0.507155	0.435521	0.414127	0.850971	0.850971	0.062319	0.435521	0.850971	0.192072	0.455279	0.192072	0.435521	0.192072	0.518987	0.787618	0.787618	0.672010	0.787618	0.190763	0.375713	0.190763	0.623964	0.375713	0.190763	0.693902	0.375713	0.375713	0.128960	0.375713	0.329900	0.435521	0.375713	0.375713	0.278607	0.540437	0.115940	0.194773	0.375713	0.540437	0.194773	0.375713	0.375713	0.375713	0.056212	0.375713	0.375713	0.375713	0.375713	0.065140	0.375713	0.533680	0.984926	0.375713	0.533680	0.375713	0.100238	0.000476	0.533680	0.533680	0.533680	0.533680	0.533680	0.533680	0.533680	0.065140	0.540437	0.533680	0.049848	0.595333	0.540437	0.375713	0.595333	0.375713	0.540437	0.540437	0.595333	0.394665	0.540437	0.241677	0.334229	0.540437	0.595333	0.595333	0.241677	0.383759	0.241677	0.241677	0.595333	0.595333	0.383759	0.241677	0.241677	0.383759	0.241677	0.241677	0.580718	0.241677	0.241677	0.595333	0.241677	
0.972098	0.089791	0.170034	0.730708	0.959707	0.655354	0.655354	0.620196	0.435521	0.620196	0.073624	0.190763	0.133312	0.620196	0.236308	0.190763	0.435521	0.787618	0.375713	0.190763	0.435521	0.190763	0.435521	0.244172	0.824342	0.308971	0.308971	0.518730	0.375713	0.435521	0.435521	0.611884	0.375713	0.375713	0.289258	0.375713	0.375713	0.532278	0.375713	0.540437	0.375713	0.375713	0.540437	0.375713	0.375713	0.375713	0.375713	0.375713	0.540437	0.540437	0.540437	0.251091	0.375713	0.375713	0.540437	0.375713	0.533680	0.540437	0.533680	0.565680	0.533680	0.533680	0.375713	0.540437	0.948504	0.375713	0.375713	0.375713	0.540437	0.241677	0.533680	0.394665	0.375713	0.540437	0.375713	0.595333	0.540437	0.375713	0.241677	0.391784	0.595333	0.526610	0.540437	0.241677	0.595333	0.880306	0.383759	0.595333	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.595333	0.580718	0.241677	
0.651123	0.895570	0.062319	0.192072	0.435521	0.414127	0.787618	0.455279	0.116917	0.578386	0.133312	0.787618	0.192072	0.236308	0.375713	0.192072	0.435521	0.269094	0.190763	0.435521	0.375713	0.435521	0.435521	0.693902	0.435521	0.435521	0.375713	0.435521	0.435521	0.375713	0.375713	0.375713	0.540437	0.085227	0.375713	0.375713	0.065140	0.375713	0.056212	0.396500	0.375713	0.375713	0.056212	0.257243	0.375713	0.065140	0.540437	0.540437	0.257243	0.540437	0.065140	0.065140	0.251091	0.065140	0.375713	0.251091	0.251091	0.991740	0.565680	0.375713	0.533680	0.375713	0.026839	0.533680	0.375713	0.375713	0.533680	0.375713	0.241677	0.533680	0.394665	0.540437	0.241677	0.540437	0.595333	0.419945	0.540437	0.241677	0.375713	0.595333	0.540437	0.000476	0.241677	0.383759	0.241677	0.241677	0.241677	0.241677	0.241677	0.040771	0.241677	0.241677	0.595333	0.595333	0.241677	0.241677	0.372246	0.241677	0.241677	0.241677	
0.049109	0.730708	0.289054	0.850971	0.435521	0.435521	0.391590	0.435521	0.787618	0.435521	0.578386	0.007290	0.578386	0.903171	0.693902	0.192072	0.787618	0.192072	0.787618	0.435521	0.518987	0.693902	0.435521	0.435521	0.375713	0.435521	0.550896	0.375713	0.375713	0.435521	0.550154	0.375713	0.435521	0.375713	0.660952	0.540437	0.375713	0.056212	0.375713	0.487232	0.056212	0.375713	0.495986	0.056212	0.375713	0.375713	0.375713	0.540437	0.251091	0.540437	0.533680	0.251091	0.540437	0.540437	0.375713	0.065140	0.533680	0.540437	0.540437	0.540437	0.533680	0.281046	0.375713	0.540437	0.394665	0.533680	0.540437	0.533680	0.200810	0.159973	0.159973	0.540437	0.540437	0.394665	0.595333	0.540437	0.595333	0.540437	0.819719	0.819719	0.595333	0.241677	0.241677	0.955006	0.540437	0.383759	0.595333	0.040771	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.241677	0.241677	0.241677	0.595333	
0.746945	0.170034	0.414127	0.092022	0.730708	0.787618	0.455279	0.787618	0.787618	0.590866	0.435521	0.115260	0.529382	0.190763	0.435521	0.190763	0.375713	0.908952	0.518987	0.623964	0.435521	0.435521	0.190763	0.375713	0.244172	0.435521	0.435521	0.375713	0.190763	0.540437	0.435521	0.375713	0.375713	0.375713	0.540437	0.375713	0.375713	0.540437	0.396500	0.540437	0.540437	0.375713	0.375713	0.540437	0.540437	0.375713	0.056212	0.145926	0.471820	0.375713	0.375713	0.375713	0.533680	0.540437	0.375713	0.533680	0.375713	0.533680	0.100238	0.100238	0.533680	0.026839	0.375713	0.533680	0.540437	0.540437	0.533680	0.540437	0.540437	0.394665	0.375713	0.159973	0.375713	0.375713	0.375713	0.540437	0.595333	0.823756	0.540437	0.595333	0.241677	0.595333	0.595333	0.595333	0.595333	0.595333	0.241677	0.595333	0.383759	0.241677	0.241677	0.241677	0.595333	0.073157	0.383759	0.868395	0.241677	0.241677	0.241677	0.241677	
0.414127	0.073624	0.073624	0.455279	0.730708	0.730708	0.455279	0.164558	0.435521	0.164558	0.787618	0.590866	0.620196	0.435521	0.192072	0.164558	0.190763	0.787618	0.190763	0.435521	0.435521	0.375713	0.435521	0.375713	0.693902	0.518730	0.375713	0.266246	0.329900	0.611884	0.375713	0.435521	0.435521	0.194773	0.375713	0.375713	0.375713	0.540437	0.375713	0.375713	0.540437	0.375713	0.540437	0.065140	0.375713	0.375713	0.375713	0.471820	0.540437	0.989567	0.540437	0.375713	0.540437	0.394095	0.594895	0.540437	0.533680	0.375713	0.375713	0.533680	0.533680	0.856783	0.540437	0.375713	0.049848	0.276544	0.540437	0.595333	0.540437	0.375713	0.540437	0.595333	0.241677	0.540437	0.394665	0.375713	0.375713	0.241677	0.241677	0.595333	0.375713	0.383759	0.241677	0.595333	0.595333	0.241677	0.383759	0.241677	0.241677	0.241677	0.383759	0.383759	0.512484	0.241677	0.241677	0.241677	0.241677	0.580718	0.241677	0.241677	
0.730708	0.730708	0.959707	0.655354	0.655354	0.073624	0.455279	0.414127	0.133312	0.787618	0.192072	0.192072	0.133312	0.164558	0.190763	0.192072	0.435521	0.190763	0.787618	0.693902	0.375713	0.435521	0.435521	0.190763	0.190763	0.266246	0.190763	0.435521	0.375713	0.550154	0.435521	0.261070	0.375713	0.375713	0.375713	0.194773	0.375713	0.375713	0.375713	0.540437	0.330330	0.375713	0.065140	0.375713	0.540437	0.540437	0.375713	0.375713	0.444940	0.444940	0.375713	0.533680	0.375713	0.375713	0.375713	0.594895	0.251091	0.275332	0.533680	0.026839	0.394095	0.533680	0.533680	0.595333	0.540437	0.533680	0.375713	0.583981	0.533680	0.344246	0.375713	0.540437	0.375713	0.394665	0.540437	0.540437	0.375713	0.352984	0.540437	0.540437	0.595333	0.595333	0.241677	0.241677	0.241677	0.241677	0.241677	0.241677	0.040771	0.241677	0.383759	0.241677	0.241677	0.241677	0.595333	0.595333	0.241677	0.241677	0.512484	0.241677	
0.956450	0.841420	0.850971	0.455279	0.787618	0.850971	0.730708	0.730708	0.190763	0.850971	0.308296	0.435521	0.190763	0.073624	0.435521	0.435521	0.375713	0.435521	0.435521	0.787618	0.190763	0.360169	0.435521	0.435521	0.435521	0.244172	0.375713	0.244172	0.375713	0.761054	0.435521	0.548134	0.435521	0.375713	0.435521	0.540437	0.487232	0.540437	0.375713	0.375713	0.375713	0.495986	0.330330	0.375713	0.056212	0.001850	0.540437	0.273053	0.273053	0.065140	0.540437	0.375713	0.375713	0.375713	0.100238	0.540437	0.540437	0.540437	0.533680	0.394095	0.065140	0.540437	0.533680	0.540437	0.540437	0.540437	0.583981	0.375713	0.375713	0.394665	0.533680	0.533680	0.394665	0.159973	0.375713	0.270655	0.241677	0.241677	0.241677	0.241677	0.375713	0.595333	0.375713	0.595333	0.595333	0.595333	0.241677	0.241677	0.241677	0.241677	0.260334	0.595333	0.241677	0.241677	0.512484	0.241677	0.595333	0.241677	0.241677	0.241677	
0.455279	0.177213	0.787618	0.455279	0.192072	0.435521	0.787618	0.133312	0.192072	0.435521	0.073624	0.073624	0.073624	0.435521	0.590866	0.787618	0.693902	0.435521	0.787618	0.435521	0.375713	0.435521	0.190763	0.190763	0.375713	0.435521	0.435521	0.711114	0.435521	0.435521	0.190763	0.028215	0.375713	0.375713	0.375713	0.660952	0.540437	0.375713	0.375713	0.540437	0.375713	0.540437	0.540437	0.375713	0.375713	0.375713	0.375713	0.375713	0.533680	0.843469	0.056212	0.065140	0.375713	0.594642	0.877722	0.394095	0.375713	0.540892	0.533680	0.100238	0.533680	0.533680	0.533680	0.540437	0.533680	0.533680	0.540437	0.159973	0.540437	0.540437	0.540437	0.540437	0.540437	0.375713	0.383759	0.540437	0.241677	0.241677	0.823756	0.241677	0.241677	0.241677	0.241677	0.595333	0.241677	0.595333	0.241677	0.241677	0.806688	0.383759	0.241677	0.241677	0.383759	0.241677	0.241677	0.241677	0.595333	0.241677	0.595333	0.512484	
