0.781904	0.081714	0.502665	0.021470	0.032664	0.502665	0.764971	0.423053	0.380640	0.180728	0.081714	0.081714	0.032664	0.032664	0.073982	0.032664	0.032664	0.032664	0.032664	0.032664	
0.081714	0.081714	0.380640	0.380640	0.032664	0.081714	0.502665	0.431468	0.081714	0.081714	0.032664	0.380640	0.032664	0.032664	0.081714	0.423053	0.032664	0.032664	0.032664	0.032664	
0.023574	0.516747	0.502665	0.380640	0.751383	0.021470	0.537606	0.180728	0.608592	0.081714	0.073982	0.032664	0.032664	0.032664	0.032664	0.081714	0.032664	0.032664	0.032664	0.032664	
0.941098	0.693344	0.021470	0.796442	0.502665	0.073982	0.502665	0.081714	0.081714	0.081714	0.073982	0.032664	0.210993	0.032664	0.032664	0.032664	0.076473	0.032664	0.032664	0.032664	
0.606144	0.502665	0.073982	0.764971	0.021470	0.606144	0.380640	0.340453	0.073982	0.180728	0.032664	0.310299	0.032664	0.032664	0.123234	0.076473	0.032664	0.032664	0.032664	0.032664	
0.693344	0.673196	0.081714	0.032664	0.073982	0.032664	0.081714	0.608592	0.081714	0.081714	0.081714	0.032664	0.081714	0.073982	0.032664	0.032664	0.348547	0.032664	0.032664	0.032664	
0.640170	0.381960	0.021470	0.606144	0.021470	0.021470	0.073982	0.380640	0.380640	0.081714	0.081714	0.081714	0.081714	0.032664	0.032664	0.032664	0.826774	0.032664	0.505976	0.032664	
0.502555	0.032664	0.032664	0.381960	0.081714	0.537606	0.953794	0.081714	0.180728	0.032664	0.073982	0.081714	0.081714	0.445738	0.032664	0.073982	0.032664	0.032664	0.076473	0.032664	
0.288855	0.571923	0.381960	0.381960	0.796442	0.502665	0.081714	0.606144	0.537606	0.081714	0.210993	0.032664	0.380640	0.032664	0.032664	0.081714	0.032664	0.032664	0.032664	0.032664	
0.326412	0.872384	0.535104	0.502665	0.380640	0.380640	0.032664	0.796442	0.380640	0.032664	0.073982	0.032664	0.081714	0.081714	0.081714	0.032664	0.032664	0.032664	0.032664	0.032664	
0.764971	0.073982	0.502665	0.502665	0.081714	0.238250	0.073982	0.380640	0.032664	0.335901	0.502665	0.081714	0.032664	0.073982	0.032664	0.032664	0.076473	0.081714	0.032664	0.032664	
0.322661	0.810663	0.073982	0.535104	0.502665	0.180985	0.180728	0.081714	0.502665	0.502665	0.073982	0.081714	0.081714	0.081714	0.076473	0.032664	0.073982	0.032664	0.032664	0.032664	
0.654756	0.323340	0.502665	0.081714	0.606144	0.380640	0.285749	0.081714	0.073982	0.073982	0.081714	0.081714	0.081714	0.032664	0.032664	0.032664	0.032664	0.032664	0.032664	0.032664	
0.491873	0.021470	0.764971	0.502665	0.381960	0.796442	0.380640	0.431468	0.537606	0.502665	0.081714	0.423053	0.073982	0.032664	0.081714	0.032664	0.032664	0.081714	0.407056	0.043249	
0.625141	0.606144	0.502665	0.751383	0.502665	0.380640	0.606144	0.081714	0.081714	0.073982	0.032664	0.380640	0.032664	0.423053	0.081714	0.032664	0.032664	0.032664	0.032664	0.081714	
0.516747	0.751383	0.516747	0.180985	0.380640	0.073982	0.502665	0.380640	0.081714	0.423053	0.081714	0.032664	0.073982	0.081714	0.032664	0.081714	0.032664	0.032664	0.704373	0.032664	
0.375752	0.380640	0.021470	0.380640	0.380640	0.502665	0.081714	0.380640	0.081714	0.380640	0.032664	0.073982	0.032664	0.032664	0.073982	0.032664	0.081714	0.032664	0.032664	0.032664	
0.502665	0.810663	0.872667	0.502665	0.502665	0.431468	0.180985	0.502665	0.502665	0.455503	0.380640	0.687536	0.032664	0.081714	0.032664	0.032664	0.032664	0.032664	0.032664	0.032664	
0.958721	0.764971	0.486767	0.081714	0.380640	0.502665	0.380640	0.238250	0.423053	0.073982	0.502665	0.032664	0.081714	0.032664	0.081714	0.073982	0.032664	0.032664	0.032664	0.032664	
