0.759486	0.511387	0.179850	0.057206	0.104515	0.057206	0.104515	0.179850	0.042899	0.104515	0.104515	0.042899	0.042899	0.104515	0.179850	0.179850	0.057206	0.179850	0.179850	0.179850	0.042899	0.104515	0.179850	0.042899	0.179850	0.179850	0.179850	0.179850	0.104515	0.042899	0.179850	0.042899	0.179850	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.233780	0.156532	0.042899	0.422656	0.057206	0.493329	0.104515	0.042899	0.042899	0.042899	0.179850	0.179850	0.179850	0.427261	0.179850	0.179850	0.057206	0.179850	0.683494	0.179850	0.104515	0.179850	0.179850	0.042899	0.179850	0.179850	0.042899	0.205784	0.042899	0.179850	0.042899	0.179850	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.042899	0.270365	0.759486	0.179850	0.057206	0.057206	0.057206	0.057206	0.042899	0.104515	0.057206	0.104515	0.179850	0.042899	0.057206	0.179850	0.179850	0.179850	0.683494	0.427261	0.179850	0.179850	0.042899	0.042899	0.042899	0.179850	0.179850	0.179850	0.042899	0.179850	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.122789	0.422656	0.057206	0.511387	0.057206	0.179850	0.179850	0.319961	0.179850	0.179850	0.042899	0.104515	0.104515	0.104515	0.179850	0.104515	0.104515	0.179850	0.104515	0.042899	0.179850	0.179850	0.179850	0.179850	0.104515	0.179850	0.179850	0.179850	0.104515	0.179850	0.042899	0.179850	0.179850	0.042899	0.179850	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.082419	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.054518	0.042899	0.042899	0.042899	0.042899	
0.659894	0.866124	0.042899	0.042899	0.057206	0.057206	0.057206	0.042899	0.179850	0.042899	0.179850	0.104515	0.104515	0.057206	0.179850	0.104515	0.179850	0.427261	0.179850	0.179850	0.104515	0.179850	0.042899	0.042899	0.042899	0.179850	0.042899	0.042899	0.179850	0.104515	0.042899	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.437023	0.057206	0.104515	0.422656	0.042899	0.179850	0.179850	0.179850	0.869278	0.179850	0.042899	0.179850	0.427261	0.179850	0.179850	0.042899	0.104515	0.179850	0.683494	0.179850	0.179850	0.179850	0.179850	0.104515	0.042899	0.042899	0.179850	0.179850	0.042899	0.179850	0.179850	0.179850	0.104515	0.179850	0.179850	0.188944	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.938894	0.759486	0.233780	0.042899	0.179850	0.179850	0.104515	0.179850	0.179850	0.057206	0.179850	0.179850	0.104515	0.427261	0.104515	0.104515	0.683494	0.179850	0.042899	0.104515	0.427261	0.042899	0.179850	0.104515	0.104515	0.179850	0.042899	0.237761	0.042899	0.104515	0.081839	0.179850	0.179850	0.081839	0.104515	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.599797	0.179850	0.759486	0.422656	0.042899	0.179850	0.057206	0.179850	0.179850	0.042899	0.104515	0.104515	0.104515	0.104515	0.104515	0.427261	0.057206	0.239685	0.104515	0.179850	0.179850	0.104515	0.179850	0.042899	0.179850	0.042899	0.179850	0.042899	0.179850	0.179850	0.179850	0.179850	0.042899	0.042899	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.875062	0.104515	0.511387	0.042899	0.179850	0.104515	0.104515	0.179850	0.179850	0.179850	0.057206	0.104515	0.427261	0.104515	0.042899	0.239685	0.239685	0.179850	0.179850	0.179850	0.042899	0.179850	0.179850	0.179850	0.179850	0.179850	0.104515	0.042899	0.081839	0.179850	0.042899	0.179850	0.179850	0.343889	0.042899	0.042899	0.042899	0.042899	0.042899	0.481123	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.054518	0.042899	0.042899	0.042899	
0.511387	0.042899	0.422656	0.057206	0.042899	0.179850	0.057206	0.179850	0.179850	0.042899	0.405251	0.179850	0.104515	0.104515	0.239685	0.057206	0.057206	0.057206	0.057206	0.427261	0.179850	0.179850	0.179850	0.179850	0.179850	0.179850	0.042899	0.179850	0.081839	0.042899	0.179850	0.179850	0.179850	0.042899	0.188944	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.042899	0.437023	0.057206	0.422656	0.759486	0.057206	0.179850	0.104515	0.057206	0.319961	0.179850	0.042899	0.057206	0.104515	0.042899	0.104515	0.427261	0.057206	0.179850	0.179850	0.179850	0.042899	0.104515	0.179850	0.179850	0.042899	0.179850	0.179850	0.042899	0.179850	0.179850	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.079272	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.054518	0.042899	0.042899	0.042899	
0.179850	0.042899	0.759486	0.057206	0.179850	0.511387	0.104515	0.104515	0.057206	0.179850	0.179850	0.057206	0.042899	0.104515	0.179850	0.179850	0.057206	0.239685	0.179850	0.179850	0.179850	0.179850	0.042899	0.179850	0.042899	0.179850	0.042899	0.179850	0.042899	0.042899	0.104515	0.179850	0.081839	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.022190	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.082419	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.875062	0.042899	0.422656	0.104515	0.825897	0.104515	0.179850	0.179850	0.057206	0.057206	0.179850	0.104515	0.179850	0.179850	0.104515	0.006268	0.006268	0.179850	0.104515	0.179850	0.177717	0.179850	0.179850	0.179850	0.179850	0.042899	0.042899	0.179850	0.179850	0.081839	0.042899	0.042899	0.179850	0.179850	0.042899	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.925185	0.511387	0.104515	0.179850	0.042899	0.104515	0.104515	0.869278	0.179850	0.057206	0.179850	0.179850	0.057206	0.179850	0.683494	0.179850	0.179850	0.104515	0.104515	0.683494	0.179850	0.427261	0.104515	0.179850	0.042899	0.104515	0.179850	0.104515	0.205784	0.042899	0.179850	0.081839	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.082419	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.422656	0.393247	0.179850	0.104515	0.179850	0.042899	0.511387	0.104515	0.499901	0.869278	0.042899	0.057206	0.104515	0.057206	0.239685	0.057206	0.179850	0.427261	0.179850	0.104515	0.179850	0.042899	0.042899	0.179850	0.042899	0.179850	0.042899	0.042899	0.179850	0.179850	0.042899	0.179850	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.059231	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.393247	0.122789	0.270365	0.759486	0.057206	0.104515	0.042899	0.104515	0.319961	0.057206	0.042899	0.104515	0.427261	0.104515	0.104515	0.179850	0.179850	0.104515	0.179850	0.179850	0.683494	0.179850	0.179850	0.179850	0.042899	0.179850	0.179850	0.104515	0.042899	0.104515	0.179850	0.179850	0.042899	0.042899	0.042899	0.179850	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.124099	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.059231	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
0.577232	0.148635	0.179850	0.104515	0.057206	0.057206	0.104515	0.104515	0.179850	0.057206	0.319961	0.104515	0.104515	0.042899	0.179850	0.104515	0.179850	0.057206	0.104515	0.179850	0.179850	0.179850	0.179850	0.179850	0.104515	0.179850	0.179850	0.179850	0.179850	0.179850	0.179850	0.042899	0.042899	0.104515	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.264145	0.042899	0.042899	0.042899	0.082419	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	0.042899	
