0.626238	0.147724	0.373288	0.326412	0.373288	0.373288	0.373288	0.407902	0.373288	0.147724	0.147724	0.147724	0.147724	0.034182	0.147724	0.147724	0.034182	0.034182	0.034182	0.147724	
0.853173	0.941098	0.803496	0.081714	0.380640	0.479688	0.147724	0.147724	0.373288	0.373288	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.034182	
0.486767	0.941098	0.572581	0.695054	0.326412	0.373288	0.373288	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.386715	0.147724	0.147724	0.147724	0.147724	0.147724	0.704169	
0.450808	0.695054	0.941098	0.572581	0.380640	0.373288	0.373288	0.373288	0.373288	0.373288	0.612043	0.147724	0.147724	0.147724	0.877871	0.847484	0.034182	0.147724	0.147724	0.147724	
0.606144	0.380640	0.803496	0.288099	0.373288	0.373288	0.373288	0.612374	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.603903	0.147724	0.096027	0.147724	0.034182	
0.673196	0.982512	0.479688	0.803496	0.486767	0.147724	0.948939	0.870986	0.373288	0.147724	0.147724	0.147724	0.952526	0.147724	0.147724	0.147724	0.034182	0.147724	0.147724	0.178839	
0.572581	0.625141	0.486767	0.625141	0.479688	0.572581	0.373288	0.373288	0.147724	0.147724	0.096027	0.147724	0.147724	0.147724	0.147724	0.147724	0.336668	0.034182	0.034182	0.265099	
0.803496	0.625141	0.288099	0.373288	0.147724	0.373288	0.147724	0.373288	0.147724	0.373288	0.147724	0.787580	0.147724	0.147724	0.147724	0.620960	0.034182	0.147724	0.034182	0.034182	
0.634891	0.491873	0.491873	0.373288	0.380640	0.373288	0.373288	0.373288	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.147724	0.092722	0.147724	0.034182	
0.796442	0.491873	0.625141	0.373288	0.373288	0.373288	0.147724	0.326412	0.147724	0.147724	0.147724	0.147724	0.147724	0.034182	0.147724	0.147724	0.147724	0.147724	0.147724	0.034182	
0.872384	0.340453	0.625141	0.326412	0.147724	0.373288	0.326412	0.373288	0.147724	0.096027	0.034182	0.147724	0.147724	0.096027	0.147724	0.147724	0.034182	0.096027	0.701005	0.096027	
