0.413749	0.507237	0.463508	0.447493	0.466508	0.440973	0.424944	0.447481	0.397938	0.411121	0.403241	0.408148	0.444542	0.455554	0.468248	0.400674	0.427682	0.401835	0.436549	0.421506	0.386775	0.411950	0.396224	0.361356	0.424544	0.464258	0.367252	0.396152	0.416135	0.407734	0.383292	0.433885	0.402329	0.389533	0.430747	0.416812	0.439498	0.377904	0.406192	0.370076	0.393486	0.427123	0.416463	0.371361	0.392682	0.403904	0.382443	0.396789	0.384138	0.401147	0.388210	0.399595	0.376196	0.401372	0.404398	0.418647	0.366458	0.396410	0.386528	0.429478	0.389858	0.396034	0.415276	0.404444	0.399093	0.382624	0.386966	0.353147	0.362426	0.428687	0.368791	0.422291	0.369599	0.351808	0.362956	0.412466	0.369719	0.383051	0.367156	0.385786	0.389216	0.413023	0.381745	0.385527	0.376593	0.389535	0.391229	0.390249	0.409569	0.398419	0.371147	0.393169	0.411779	0.437391	0.371888	0.383898	0.426745	0.345635	0.386220	0.366656	
0.469036	0.432022	0.466514	0.437689	0.373570	0.426298	0.421453	0.475123	0.408967	0.396911	0.425830	0.461393	0.423048	0.358156	0.336853	0.429982	0.397475	0.390504	0.391344	0.422981	0.429441	0.382298	0.353409	0.440832	0.413744	0.433348	0.372730	0.377640	0.439776	0.384998	0.406151	0.417941	0.406775	0.372679	0.470890	0.406719	0.372096	0.392418	0.408046	0.405799	0.377284	0.380917	0.386610	0.414233	0.404991	0.390383	0.407406	0.372382	0.404192	0.403279	0.391862	0.396216	0.381740	0.398030	0.408918	0.342906	0.397263	0.402576	0.381156	0.403520	0.362147	0.421402	0.382915	0.443692	0.379646	0.421420	0.428646	0.419366	0.404444	0.389284	0.365618	0.389902	0.377537	0.386105	0.395129	0.372023	0.384362	0.403996	0.372704	0.383015	0.381011	0.415299	0.405167	0.404232	0.396239	0.358383	0.382068	0.411145	0.417187	0.391922	0.404980	0.373579	0.435662	0.404645	0.404670	0.407910	0.398416	0.376163	0.422632	0.375854	
0.500627	0.450414	0.491663	0.411468	0.415217	0.549870	0.416928	0.466454	0.404761	0.429271	0.416008	0.464435	0.418236	0.457043	0.400343	0.384616	0.414549	0.506285	0.386133	0.412424	0.437026	0.417115	0.367217	0.422653	0.422049	0.432550	0.426209	0.419258	0.400662	0.388223	0.369278	0.395977	0.403421	0.372579	0.369440	0.407530	0.393652	0.376771	0.457465	0.394835	0.430963	0.370395	0.465474	0.491406	0.398559	0.384522	0.377592	0.404482	0.407669	0.435703	0.393786	0.427941	0.413675	0.403230	0.392824	0.359245	0.382060	0.400668	0.374596	0.412625	0.416200	0.384761	0.418450	0.393250	0.389627	0.377015	0.377731	0.384931	0.378750	0.361932	0.404378	0.385815	0.375053	0.407487	0.383910	0.389158	0.382367	0.381290	0.394532	0.389949	0.392524	0.355655	0.389328	0.412362	0.418464	0.405324	0.395284	0.380295	0.395820	0.373949	0.370152	0.397004	0.363458	0.383721	0.402426	0.398395	0.410172	0.408255	0.364269	0.409857	
0.456762	0.440802	0.488549	0.536386	0.467548	0.444882	0.443332	0.481400	0.392495	0.390099	0.413694	0.410410	0.461591	0.396323	0.425879	0.459909	0.445856	0.429832	0.402810	0.393994	0.421952	0.379394	0.401248	0.367171	0.379900	0.418596	0.469236	0.427437	0.494007	0.383436	0.388626	0.388271	0.346026	0.393530	0.438486	0.365376	0.370360	0.393203	0.416759	0.371274	0.396355	0.428863	0.400432	0.418169	0.371696	0.389392	0.401122	0.413504	0.368735	0.409354	0.388334	0.422975	0.432476	0.382977	0.397524	0.376264	0.405821	0.430567	0.425843	0.399691	0.416138	0.377495	0.417278	0.417494	0.423903	0.366551	0.423813	0.379665	0.378703	0.373902	0.448114	0.407494	0.407663	0.394846	0.414427	0.393102	0.371973	0.432738	0.397395	0.387909	0.378539	0.368011	0.391999	0.365858	0.396348	0.381199	0.386937	0.446292	0.418375	0.421237	0.394244	0.382626	0.357965	0.376808	0.389880	0.376757	0.390789	0.424202	0.450223	0.398815	
0.599411	0.478023	0.400472	0.383595	0.421964	0.425553	0.401545	0.442123	0.482781	0.445622	0.477668	0.871769	0.444503	0.397348	0.532215	0.405361	0.394626	0.486270	0.409064	0.392417	0.405945	0.384490	0.427999	0.404290	0.428892	0.493400	0.433988	0.435239	0.427403	0.396460	0.445653	0.394777	0.413378	0.395975	0.391449	0.512956	0.355476	0.371132	0.412519	0.909804	0.384845	0.411514	0.395568	0.412158	0.423225	0.429035	0.385609	0.392689	0.401852	0.385377	0.433058	0.394982	0.359336	0.504976	0.394421	0.444482	0.661667	0.407486	0.373275	0.396951	0.413225	0.403062	0.468075	0.413552	0.430703	0.425361	0.396502	0.360083	0.384112	0.414152	0.398381	0.390589	0.372386	0.391722	0.398522	0.367438	0.363578	0.435933	0.402681	0.406304	0.373000	0.434966	0.405502	0.341105	0.439227	0.742523	0.393035	0.415014	0.374756	0.368895	0.391104	0.868047	0.342532	0.377315	1.026897	0.388574	0.366603	0.380343	0.390056	0.392056	
2.024075	0.468955	0.504289	0.437621	0.427386	0.452016	0.488508	0.430266	0.477875	0.436577	0.421060	0.450313	0.438926	0.415717	0.375360	0.430768	0.410183	0.409889	0.457183	0.384417	0.386009	0.356478	0.467871	0.443567	0.434713	0.412356	0.444501	0.393124	0.438679	0.412977	0.390773	0.420457	0.412574	0.388304	0.390139	0.379232	0.769684	0.418147	0.423136	0.386930	0.630759	0.403019	0.355560	0.413295	0.497037	0.359577	0.381569	0.363273	0.414290	0.446843	0.525062	0.430233	0.390101	0.426276	0.432166	0.407913	0.445310	0.406405	0.401098	0.431802	0.592246	0.424397	0.375798	0.418017	0.393414	0.429959	0.410095	0.390775	0.396603	0.635210	0.398889	0.389121	0.407177	0.483743	0.372843	0.410983	0.391692	0.404252	0.382512	0.383633	0.415684	0.367583	0.419075	0.416975	0.425241	0.430519	0.437818	0.391244	0.413358	0.367102	0.373580	0.431776	0.392621	0.734403	0.523809	0.416952	0.361197	0.412999	0.418141	0.391423	
0.562113	0.574353	0.454117	0.476750	0.416760	0.471466	0.396853	0.405805	0.403314	0.916530	0.465827	0.436981	0.393913	0.448687	0.417329	0.402194	0.470599	0.629051	0.371927	0.462727	0.372020	0.414183	0.424762	0.403956	0.371869	0.398159	0.408947	0.453276	0.409113	0.431400	0.495099	0.414221	0.407633	0.420515	0.411441	0.470528	0.411047	0.416727	0.383642	0.426538	0.423445	0.367204	0.389062	0.412291	0.375137	0.418424	0.390794	0.746713	0.383704	0.415277	0.398464	0.435272	0.438888	0.392866	0.401121	0.381028	0.421682	0.396991	0.361591	0.505179	0.411430	0.392339	0.390774	0.394433	0.360211	0.385181	0.418121	0.731521	0.413659	0.402293	0.410926	0.400012	0.381654	0.387401	0.401595	0.408538	0.373303	0.374273	0.383314	0.361995	0.405083	0.398625	0.796508	0.424017	0.424182	0.401049	0.447805	0.631127	0.367530	0.425546	0.416799	0.420477	0.376527	0.386692	0.417573	0.423406	0.360348	0.394778	0.430501	0.464148	
0.576287	0.446323	0.477703	0.432707	0.407108	0.485128	0.498079	0.480279	0.400798	0.414558	0.456560	0.380937	0.374807	0.411148	0.471401	0.539050	0.448124	0.453010	0.439381	0.435051	0.422401	0.420773	0.381695	0.399317	0.427296	0.408414	0.557759	0.445052	0.458012	0.396098	0.419522	0.450892	0.409618	0.385140	0.388975	0.418304	0.413337	0.378089	0.401216	0.408966	0.416437	0.381872	0.426532	0.437896	0.375020	0.398640	0.391375	0.392263	0.759548	0.688005	0.412864	0.585127	0.577794	0.406137	0.434354	0.729165	0.373161	0.415800	0.464970	0.720575	0.392388	0.676385	0.387793	0.397695	0.793420	0.397299	0.403785	0.406281	0.401360	0.366172	0.350294	0.420821	0.368060	0.405200	0.398802	0.366440	0.412267	0.403196	0.407882	0.444151	0.497495	0.424291	0.418658	0.377475	0.408128	0.415167	0.416371	0.407373	0.458502	0.374523	0.425533	0.441983	0.367069	0.423665	0.396903	0.413483	0.390557	0.428519	0.413980	0.423388	
0.813083	0.623042	0.401737	0.470960	0.437157	0.444769	0.438764	0.416942	0.475797	0.509803	0.464553	0.483776	0.391724	0.460245	0.440009	0.399749	0.471281	0.500497	0.454604	0.385237	0.403924	0.426215	0.436980	0.434199	0.410655	0.415537	0.413535	0.399668	0.462268	0.464401	0.424181	0.490750	0.389664	0.399093	0.397417	0.395644	0.363394	0.402830	0.420432	0.408275	0.411505	0.370884	0.382065	0.425006	0.391414	0.402270	0.379641	0.368471	0.417783	0.380687	0.452099	0.378542	0.374826	0.395010	0.428282	0.380866	0.372245	0.391641	0.381842	0.425404	0.407461	0.811760	0.624746	0.398628	0.427505	0.496769	0.417744	0.492191	0.393736	0.388669	0.465205	0.594485	0.373545	0.419852	0.387202	0.398771	0.389024	0.398709	0.358085	0.388854	0.401492	0.418753	0.451708	0.390683	0.441351	0.404750	0.404123	0.363682	0.409077	0.480548	0.376277	0.408854	0.426011	0.504881	0.395531	0.502962	0.477621	0.402253	0.390709	0.386039	
0.498401	0.495889	0.500520	0.432842	0.941305	0.494164	0.456628	0.427526	0.433905	0.461452	0.420687	0.442802	0.456995	0.453945	0.414191	0.488993	0.380998	0.626093	0.389285	0.427744	0.419581	0.499542	0.677478	0.420773	0.466443	0.402863	0.384770	0.444531	0.448007	0.401705	0.402285	0.391522	0.367974	0.393761	0.384204	0.385851	0.405045	0.437025	0.420432	0.364233	0.403994	0.383916	0.429882	0.447710	0.426538	0.465953	0.422266	0.380744	0.372893	0.639670	0.365415	0.379821	0.489528	0.389338	0.456049	0.369749	0.360485	0.389367	0.397080	0.406863	0.430248	0.370797	0.484416	0.421107	0.559404	0.388659	0.362703	0.418199	0.532821	0.384289	0.459673	0.396737	0.390079	0.379670	0.664460	0.344807	0.403734	0.402119	0.386819	0.397517	0.366217	0.400027	0.539212	0.407509	0.469049	0.437959	0.364819	0.693635	0.376584	0.461703	0.438401	0.403457	0.412348	0.389818	0.401503	0.569876	0.389241	0.388479	0.367987	0.380542	
0.746971	0.489984	0.433429	0.464785	0.423118	0.425975	0.486640	0.406008	0.421530	0.400872	0.441336	0.435047	0.402207	0.415176	0.439064	0.450343	0.383428	0.406012	0.373249	0.418230	0.385728	0.475158	0.492478	0.433242	0.416511	0.356694	0.382905	0.461709	0.455206	0.421972	0.371062	0.402828	0.427523	0.392849	0.400813	0.388964	0.466236	0.377128	0.395384	0.385729	0.379514	0.379418	0.391177	0.408928	0.431325	0.369195	0.414340	0.791210	0.405083	0.440630	0.450043	0.436480	0.422950	0.396657	0.375379	0.384278	0.391776	0.448639	0.352344	0.413589	0.375028	0.394527	0.415026	0.415713	0.422068	0.379568	0.424293	0.469885	0.392938	0.399035	0.408964	0.405817	0.372354	0.364952	0.510562	0.404457	0.414433	0.404937	0.391868	0.416404	0.356110	0.515665	0.357841	0.374432	0.435587	0.367879	0.418931	0.523383	0.388697	0.384403	0.358775	0.429040	0.370423	0.386741	0.378442	0.366048	0.641777	0.381847	0.376918	0.402218	
0.426758	0.529638	0.632381	0.456748	0.421959	0.363702	0.448002	0.443781	0.389530	0.381361	0.389283	0.390602	0.417738	0.927646	0.471195	0.430450	0.469655	0.406394	0.457261	0.369698	0.410164	0.582473	0.429741	0.371267	0.445307	0.485128	0.415687	0.424178	0.374282	0.385952	0.409257	0.423086	0.368029	0.370507	0.520251	0.381130	0.441669	0.513595	0.462554	0.399494	0.372060	0.376930	0.364325	0.365183	0.392326	0.404721	0.391705	0.718255	0.432563	0.403956	0.411259	0.413062	0.355007	0.395328	0.387473	0.422267	0.531603	0.406260	0.393464	0.408596	0.365689	0.625286	0.400277	0.494425	0.421122	0.729810	0.402248	0.392073	0.394853	0.451452	0.394329	0.450090	0.401122	0.395202	0.420356	0.387120	0.345870	0.418663	0.374800	0.419775	0.422883	0.387354	0.367649	0.361395	0.359995	0.419850	0.401066	0.368171	0.410670	0.440176	0.383559	0.372237	0.378488	0.396396	0.355805	0.428475	0.376616	0.442077	0.411546	0.377427	
1.153217	0.394757	0.438141	0.454407	0.445943	0.504955	0.604437	0.452550	0.422963	0.411952	0.411366	0.540319	0.381707	0.445824	0.400083	0.452363	0.423885	0.470120	0.362087	0.409994	0.442818	0.447686	0.413598	0.403786	0.411097	0.393864	0.348069	0.382084	0.399907	0.407280	0.376413	0.395079	0.380559	0.373811	0.426746	0.785687	0.381076	0.465656	0.533919	0.417931	0.424781	0.429299	0.386627	0.501530	0.389286	0.423735	0.430819	0.397503	0.817015	0.387409	0.379549	0.404445	0.468358	0.367462	0.481594	0.418101	0.406780	0.409356	0.371242	0.363486	0.402766	0.394023	0.591240	0.395400	0.403960	0.355943	0.738629	0.402610	0.414610	0.379527	0.373788	0.686142	0.383278	0.388782	0.710738	0.378605	0.385500	0.340013	0.354637	0.363587	0.553500	0.426340	0.440029	0.370161	0.393009	0.418678	0.591457	0.381753	0.667367	0.410345	0.402208	0.421517	0.394507	0.373174	0.386440	0.398191	0.417159	0.394492	0.457377	0.389447	
2.137776	0.469901	0.473220	0.474507	0.440190	0.458593	0.462992	0.512406	0.437909	0.453481	0.411167	0.466243	0.426988	0.464216	0.402383	0.449656	0.422502	0.404954	0.409497	0.405987	0.483670	0.383128	0.404635	0.435343	0.475804	0.383599	0.622488	0.422368	0.411203	0.442012	0.368707	0.402241	0.391273	0.379993	0.362336	0.406623	0.394377	0.376162	0.428235	0.372572	0.405677	0.433076	0.371760	0.505729	0.380892	0.405919	0.366857	0.394956	0.369301	0.412647	0.478723	0.500693	0.433839	0.428853	0.377236	0.382753	0.365178	0.601974	0.426181	0.393927	0.409671	0.348013	0.394538	0.385781	0.787974	0.414969	0.401965	0.421729	0.384130	0.412019	0.385139	0.372702	0.371062	0.438137	0.412294	0.492454	0.693212	0.396793	0.360604	0.422377	0.404030	0.419315	0.436335	0.421391	0.401672	0.366565	0.428245	0.437886	0.448418	0.405928	0.354748	0.379464	0.418714	0.422416	0.359025	0.369397	0.378538	0.436269	0.371787	0.419373	
0.436364	0.674643	0.582003	0.524717	0.481047	0.479541	0.433465	0.418328	0.481126	0.459815	0.554007	0.351711	0.409573	0.392194	0.387681	0.469201	0.391241	0.479441	0.426410	0.407205	0.467215	0.451501	0.571877	0.396078	0.468838	0.382993	0.370716	0.456778	0.382601	0.418274	0.390886	0.426458	0.394160	0.408403	0.403814	0.431223	0.373684	0.410725	0.442714	0.417964	0.725625	0.439512	0.437762	0.407861	0.426624	0.388734	0.413929	0.411735	0.369671	0.392128	0.383858	0.377510	0.392129	0.391899	0.444321	0.481675	0.572576	0.471271	0.503796	0.370007	0.356341	0.390508	0.447094	0.412181	0.800879	0.435170	0.417086	0.397852	0.356073	0.377440	0.519038	0.422333	0.385223	0.495344	0.403399	0.379085	0.366271	0.402467	0.397308	0.614408	0.400393	0.382023	0.425607	0.376976	0.423287	0.361860	0.474065	0.372631	0.383251	0.372779	0.410548	0.425059	0.401022	0.400631	0.432159	0.380293	0.460997	0.409916	0.399443	0.407521	
3.677285	0.464199	0.482963	0.343328	0.454001	0.448496	0.418047	0.445857	0.447436	0.409118	0.511780	0.407267	0.484575	0.441717	0.413095	0.408588	0.436489	0.441368	1.194624	0.456861	0.424637	0.423083	0.393653	0.430373	0.574845	0.436477	0.360667	0.433711	0.386025	0.452369	0.395481	0.393694	0.415613	0.382237	0.408432	0.367171	0.395162	0.396654	0.413576	0.361365	0.367901	0.392634	0.378039	0.377148	0.457892	0.449330	0.456584	0.355028	0.370909	0.405267	0.436869	0.398981	0.355372	0.424669	0.414977	0.393636	0.419518	0.417237	0.371603	0.392297	0.396876	0.405650	0.350876	0.666566	0.408514	0.365551	0.378742	0.410246	0.378745	0.366347	0.386833	0.386865	0.395873	0.384009	0.399143	0.563146	0.381324	0.377024	0.450372	0.413360	0.417587	0.349241	0.647845	0.400605	0.386312	0.444150	0.361819	0.413818	0.389015	0.383336	0.375095	0.360462	0.387580	0.364323	0.409402	0.392160	0.363566	0.398098	0.422679	0.358796	
0.443129	0.625735	0.448123	0.387048	0.490050	0.441538	0.447591	0.405399	0.452329	0.485863	0.519268	0.387480	0.421420	0.432085	0.370026	0.435574	0.419193	0.412591	0.412286	0.489590	0.429043	0.415288	0.457098	0.363637	0.434483	0.509094	0.393181	0.427926	0.912525	0.423884	0.606960	0.413613	0.443355	0.402463	0.457745	0.403174	0.401912	0.368884	0.467770	0.402824	0.414386	0.427548	0.432466	0.425957	0.415176	0.432476	0.401941	0.397313	0.375334	0.488279	0.483677	0.360551	0.385901	0.408511	0.372861	0.400682	0.473222	0.369224	0.495506	0.424439	0.407369	0.380130	0.391504	0.391105	0.376855	0.408343	0.394642	0.385140	0.387482	0.454962	0.718932	0.347970	0.642135	0.396200	0.411605	0.379650	0.405955	0.370521	0.405090	0.388868	0.430147	0.463254	0.549288	0.362195	0.517964	0.461282	0.398661	0.412582	0.809754	0.388399	0.444543	0.400636	0.413440	0.401695	0.389713	0.724883	0.423768	0.395471	0.421191	0.408443	
0.507252	0.816266	1.463067	0.481280	0.603604	0.403372	0.450262	0.443747	0.448947	0.602319	0.470285	0.431046	0.553557	0.523196	0.430122	0.393182	0.417709	0.384244	0.428300	0.393313	0.447192	0.425270	0.397770	0.394936	0.384752	0.436707	0.487513	0.460165	0.411122	0.475807	0.444319	0.411309	0.411800	0.410761	0.429160	0.450673	0.419655	0.394995	0.429555	0.663386	0.419987	0.493314	0.402569	0.377053	0.365438	0.429174	0.370595	0.400720	0.408469	0.414179	0.411505	0.386996	0.442605	0.415841	0.410153	0.417373	0.408177	0.417036	0.423065	0.431289	0.424632	0.394844	0.376213	0.439440	0.367855	0.382869	0.515994	0.488391	0.389669	0.478373	0.377742	0.409656	0.392839	0.434214	0.394585	0.387897	0.386106	0.406347	0.399857	0.378096	0.447218	0.363578	0.367070	0.356408	0.361381	0.391727	0.425679	0.404649	0.424365	0.737074	0.438561	0.373129	0.385311	0.396748	0.420203	0.362323	0.367278	0.413844	0.412942	0.414998	
0.682382	0.499453	0.433605	0.387176	0.469811	0.388907	0.402556	0.400217	0.452378	0.404713	0.392965	0.397014	0.374853	0.400159	0.423223	0.409093	0.417819	0.422289	0.375894	0.419147	0.578700	0.855283	0.447075	0.585420	0.361008	0.500195	0.392857	0.387618	0.421197	0.382622	0.498885	0.422900	0.386533	0.422865	0.456370	0.392029	0.441170	0.448196	0.554316	0.423025	0.585995	0.409582	0.379685	0.502329	0.394968	0.631777	0.389891	0.407027	0.400303	0.390631	0.371848	0.418569	0.367376	0.409652	0.415720	0.390698	0.399023	0.380993	0.406271	0.646864	0.410480	0.376670	0.412914	0.432148	0.419885	0.418226	0.446023	0.358927	0.431492	0.423557	0.428968	0.401788	0.370246	0.411870	0.440212	0.390710	0.668269	0.447444	0.500552	0.367906	0.422781	0.508381	0.394022	0.498871	0.378664	0.665705	0.435138	0.428127	0.360939	0.387644	0.398180	0.372183	0.369096	0.690643	0.658320	0.429205	0.426837	0.420562	0.370731	0.442722	
1.652693	0.464832	0.474149	0.428964	0.472774	2.005462	0.445853	0.444110	0.516024	0.401453	0.435872	0.428123	0.448540	0.395494	0.463039	0.415025	0.402777	0.416389	0.433379	0.425399	0.422740	0.393921	0.405111	0.446220	0.428479	0.395679	0.378872	0.486933	0.369163	0.400290	0.397749	0.402871	0.424872	0.410171	0.425406	0.782758	0.405324	0.408266	0.475000	0.425410	0.405600	0.390331	0.376460	0.705644	0.413577	0.367444	0.473031	0.380835	0.419262	0.436943	0.432195	0.397264	0.414648	0.414949	0.366634	0.405334	0.415565	0.361439	0.429640	0.375297	0.414286	0.402831	0.377703	0.383343	0.444704	0.367644	0.364858	0.744561	0.759385	0.368060	0.392848	0.508602	0.377434	0.397763	0.393065	0.405299	0.362655	0.396814	0.380906	0.417509	0.394989	0.461665	0.408852	0.431651	0.389873	0.421316	0.480357	0.374303	0.402959	0.388810	0.395384	0.356995	0.393323	0.487875	0.393111	0.395545	0.403181	0.436326	0.572610	0.361082	
0.468860	0.996216	0.399330	0.458764	0.516250	0.433031	0.459989	0.434758	0.430093	0.386007	0.424102	0.380302	0.402159	0.386821	0.410798	0.445885	0.432261	0.412260	0.419608	0.429557	0.396611	0.388480	0.382497	0.415903	0.491029	0.410563	0.405109	0.380953	0.409301	0.423463	0.385102	0.417544	0.373656	0.419871	0.384833	0.719962	0.398611	0.402065	0.398353	0.365470	0.403850	0.379156	0.392675	0.399783	0.426870	0.405024	0.391447	0.570554	0.385237	0.361352	0.371607	0.540495	0.373911	0.425187	0.422533	0.421498	0.405049	0.393726	0.697761	0.391568	0.406836	0.656073	0.434149	0.426040	0.466913	0.401454	0.432714	0.438130	0.414594	0.429566	0.402559	0.416856	0.351107	0.476651	0.426845	0.867994	0.559437	0.411759	0.402477	0.402991	0.626771	0.404301	0.413465	0.402071	0.390975	0.437921	0.436816	0.501275	0.360816	0.386340	0.421449	0.389565	0.410647	0.373646	0.369901	0.368845	0.381323	0.400377	0.409334	0.365107	
0.446509	0.384625	0.441971	0.498092	0.548813	0.492643	0.403765	0.447953	0.421443	0.441966	0.401755	0.416100	0.358670	0.473158	0.550620	0.396163	0.455477	0.404917	0.645998	0.363079	0.439867	0.413001	0.424482	0.415063	0.433880	0.475177	0.374758	0.401592	0.415887	0.454340	0.410112	0.420869	0.417350	0.388477	0.405644	0.531526	0.379579	0.450805	0.382048	0.431061	0.393364	0.377994	0.445009	0.471983	0.403192	0.421166	0.489490	0.394936	0.379196	0.405349	0.411403	0.399046	0.748824	0.700008	0.411312	0.753589	0.452620	0.681449	0.394345	0.358758	0.379520	0.404143	0.387466	0.394854	0.419590	0.390712	0.407736	0.356934	0.609396	0.376166	0.410810	0.509354	0.478813	0.374171	0.417114	0.393191	0.387019	0.409658	0.364788	0.343379	0.422797	0.488517	0.427411	0.429837	0.436016	0.496673	0.374255	0.375612	0.548202	0.397362	0.469807	0.417161	0.401241	0.419289	0.433353	0.450750	0.391582	0.419106	0.373227	0.373613	
0.464772	0.450467	0.445880	8.478747	0.471511	0.496003	0.430748	0.430051	1.148025	0.452554	0.447185	0.418764	0.398540	0.661856	0.425031	0.416300	0.394165	0.415657	0.434169	0.394793	0.409203	0.396195	0.426024	0.416424	0.402407	0.381229	0.404257	0.431773	0.388202	0.398764	0.456394	0.818439	0.448617	0.406866	0.396051	0.417045	0.393373	0.384374	0.419298	0.428539	0.411750	0.386762	0.406709	0.368411	0.401059	0.448135	0.415336	0.572307	0.414996	0.378951	0.458233	0.357897	0.370867	0.471658	0.401069	0.382338	0.371117	0.408577	0.414407	0.381753	0.368055	0.393216	0.394319	0.412225	0.400507	0.412047	0.708726	0.389561	0.515460	0.402458	0.410070	0.399298	0.420508	0.385748	0.411031	0.363018	0.384054	0.418717	0.381994	0.409708	0.399118	0.374222	0.394457	0.630908	0.458370	0.385939	0.384408	0.413746	0.375734	0.403460	0.423658	0.590691	0.341464	0.452104	0.427527	0.554897	0.422965	0.399185	0.366205	0.401691	
