11	18	15	18	11	18	15	9	6	6	6	15	6	6	15	15	9	9	9	15	9	15	15	20	15	15	11	15	15	15	15	15	15	16	15	15	15	15	15	15	15	15	8	15	16	15	15	15	15	15	
4	9	11	4	9	14	6	15	6	9	15	15	9	6	9	11	11	9	15	9	15	20	15	15	15	15	9	15	20	15	15	15	15	15	15	15	15	9	9	15	15	11	15	15	16	15	15	16	15	15	
10	15	17	15	4	15	15	9	11	6	15	15	6	15	9	6	6	20	20	15	15	9	15	9	15	9	15	15	15	15	15	11	15	15	15	5	9	11	11	15	15	9	15	16	15	15	15	15	15	16	
17	9	18	9	4	9	15	9	18	9	6	15	6	15	6	6	15	20	20	9	15	15	15	9	20	15	20	9	15	15	15	15	15	15	15	15	11	11	15	15	15	15	15	15	9	16	15	15	15	15	
15	9	15	18	4	11	15	9	15	18	6	15	15	9	20	15	11	15	20	15	9	15	15	15	9	9	15	15	15	15	15	15	11	15	9	16	16	15	15	11	9	15	16	15	15	15	16	16	16	15	
11	3	9	14	9	18	9	18	11	9	9	9	15	6	15	15	11	20	6	9	15	9	9	15	15	9	15	11	15	11	15	11	15	16	15	15	15	16	15	15	11	16	15	15	15	15	15	9	16	9	
9	9	19	9	15	11	9	11	6	18	9	15	6	15	6	9	9	15	9	15	15	15	15	15	15	15	15	11	8	11	15	15	15	15	15	15	9	15	15	15	15	15	15	15	16	15	16	16	16	15	
2	19	9	15	15	9	15	15	11	9	9	6	6	6	15	9	9	15	9	15	15	15	9	15	15	15	15	15	15	15	15	15	15	15	11	15	19	16	11	15	8	15	15	15	15	15	15	16	16	15	
8	11	11	15	9	14	14	15	15	15	6	11	15	6	9	6	15	11	15	15	15	15	15	15	15	9	9	8	15	11	11	15	11	15	15	15	15	16	15	16	15	15	15	15	15	16	15	16	15	15	
9	3	18	4	18	15	11	15	6	14	9	11	9	6	9	15	6	15	15	15	15	15	15	15	15	15	15	15	15	11	15	15	15	15	15	15	15	15	15	15	15	15	15	9	16	16	16	12	15	15	
11	18	4	4	15	15	9	15	6	11	11	6	9	9	15	15	15	15	15	20	15	20	15	9	15	15	15	15	11	15	15	15	8	15	15	16	15	15	11	16	15	15	9	15	9	9	16	15	16	15	
18	9	4	9	9	4	18	11	9	11	18	6	6	6	11	15	15	15	15	9	15	9	15	15	15	20	15	11	11	15	15	15	9	15	15	9	15	15	15	15	15	15	16	15	15	15	15	15	15	15	
8	9	3	9	18	18	18	6	15	11	11	6	9	9	15	6	15	6	9	15	9	15	15	15	9	15	15	15	15	15	11	15	15	15	15	15	15	15	15	8	9	15	16	16	16	15	15	9	16	15	
12	15	11	15	9	15	15	9	11	9	9	9	9	15	9	15	6	6	15	15	15	15	15	15	20	15	15	15	15	15	15	15	15	15	15	15	15	15	15	11	15	15	16	16	15	16	15	16	9	16	
10	11	15	9	14	15	14	15	15	6	9	9	15	15	15	6	6	9	20	20	15	20	15	9	15	15	15	20	15	15	15	15	15	18	15	15	15	15	15	15	15	15	15	15	15	15	15	15	15	16	
1	4	9	11	6	15	15	15	15	9	9	9	15	6	9	9	15	6	9	15	15	15	15	15	15	15	15	20	11	15	15	15	15	15	16	15	15	16	16	11	16	15	15	15	16	15	15	15	16	15	
11	11	11	9	15	15	11	6	14	15	6	15	6	6	6	6	6	15	11	15	15	20	20	15	15	15	15	15	15	15	15	15	15	15	15	15	15	9	15	15	16	15	15	16	16	16	15	15	16	15	
4	2	9	17	9	15	11	11	9	7	9	6	6	9	15	15	6	6	20	20	15	9	15	15	9	15	15	15	15	15	15	15	15	15	11	15	15	15	11	15	8	15	16	15	15	15	9	15	15	9	
19	11	18	4	11	6	9	15	11	15	6	15	9	6	9	11	15	9	15	20	20	15	15	15	15	15	15	15	11	15	15	15	11	15	15	15	15	15	15	15	15	9	15	15	15	15	15	16	15	16	
3	4	9	4	15	6	11	9	6	6	11	15	11	15	15	15	6	15	15	9	20	20	20	15	15	15	15	15	11	15	15	15	16	18	15	15	15	11	16	15	15	16	15	15	15	15	16	9	15	15	
11	18	9	6	18	9	6	6	11	9	9	9	9	3	15	6	6	11	15	8	9	20	15	15	9	15	15	8	15	15	15	15	15	15	15	15	16	15	15	15	8	15	16	15	9	15	15	16	15	15	
10	18	4	19	14	15	18	9	9	18	9	6	9	20	6	6	15	15	15	15	15	15	15	15	15	20	15	15	15	15	15	15	11	15	15	9	11	15	15	11	4	15	15	16	15	15	16	15	9	15	
19	9	11	18	11	9	14	14	11	9	15	15	20	6	9	9	15	6	9	15	20	15	15	15	15	15	15	15	15	15	15	15	15	15	15	9	9	15	15	15	15	15	15	15	15	15	15	16	15	15	
18	12	18	11	9	18	15	18	9	15	6	9	6	15	20	11	15	15	15	15	15	15	15	15	15	15	9	15	9	15	15	15	15	11	15	6	15	6	15	15	11	15	8	15	15	15	9	15	15	16	
3	9	9	11	11	9	15	11	6	9	15	9	9	9	15	6	11	15	14	15	20	15	15	9	15	15	15	11	8	15	15	15	18	15	15	6	15	15	15	15	15	15	15	15	15	9	15	15	15	15	
9	15	15	9	15	4	18	15	6	6	9	18	6	15	15	6	15	9	6	9	15	15	15	15	15	9	9	15	15	9	15	15	11	11	15	15	16	15	15	15	15	16	15	15	16	15	16	16	15	15	
5	7	17	15	15	18	15	15	14	15	6	15	6	9	9	15	9	9	20	15	9	9	15	15	9	20	8	15	15	11	8	15	15	15	16	15	19	9	8	15	16	15	15	15	15	16	15	15	16	15	
15	3	18	15	15	11	3	11	6	9	11	9	6	6	11	15	6	15	20	20	20	20	15	10	8	15	7	15	9	11	15	19	16	15	15	15	15	11	15	8	15	15	16	15	15	15	15	15	16	9	
7	11	19	9	9	14	15	15	9	11	6	15	9	6	15	15	15	15	9	9	20	9	9	15	15	15	15	15	15	15	9	15	15	15	15	15	15	15	15	15	15	9	16	15	16	15	15	15	15	16	
12	17	17	9	4	15	9	18	15	11	6	12	6	9	1	9	15	15	11	15	15	9	15	15	15	15	15	20	15	15	15	11	15	15	15	15	9	11	15	15	15	15	14	15	16	16	16	15	12	15	
9	13	9	4	15	11	14	9	15	6	11	6	6	15	15	9	9	20	15	9	20	15	9	15	15	15	11	15	15	15	11	15	11	15	15	15	15	15	16	15	15	15	15	9	16	16	15	16	15	15	
8	2	15	9	4	15	14	6	6	6	18	6	6	9	6	6	15	6	15	15	9	9	9	15	15	15	11	15	15	15	15	15	15	15	5	15	15	15	15	15	9	16	15	15	15	15	12	16	15	15	
17	17	11	15	6	15	15	14	9	15	11	15	9	15	9	6	6	9	9	20	15	15	15	15	15	8	15	15	11	15	15	11	15	15	15	19	15	15	15	1	16	15	15	15	16	15	15	16	15	16	
13	3	14	18	15	15	11	15	4	6	15	6	9	6	6	9	15	20	15	15	9	15	15	15	9	15	15	15	15	15	15	15	15	15	18	15	15	16	15	6	15	15	15	8	15	15	16	15	16	15	
14	12	18	18	4	14	11	9	15	15	9	6	15	6	6	6	9	15	15	9	9	17	15	15	15	11	15	9	15	15	15	15	15	15	15	15	15	15	15	16	15	15	15	16	16	9	16	15	16	16	
18	11	9	11	9	11	15	6	7	9	15	15	9	11	6	15	6	15	9	15	15	15	15	9	15	15	15	15	15	15	15	15	15	15	15	11	15	15	11	15	15	8	15	16	16	16	16	15	16	16	
4	18	9	15	19	6	9	11	15	15	9	9	11	6	15	15	9	9	15	15	9	15	20	20	15	15	15	15	15	15	15	9	15	15	15	15	6	15	9	15	9	15	15	15	15	15	15	15	15	15	
11	9	15	15	9	15	9	9	11	11	6	18	6	6	15	6	16	15	15	20	15	15	15	9	15	15	20	15	15	15	15	11	15	18	9	5	15	15	15	9	15	15	15	15	15	15	16	9	15	16	
12	4	2	15	15	15	11	6	15	9	15	6	6	9	6	9	11	9	15	15	15	15	15	20	15	15	15	15	15	15	15	16	15	15	15	15	15	11	11	15	15	15	9	16	2	16	15	15	15	15	
