4.833701	4.622331	3.667110	3.756250	3.630980	4.102062	4.009197	3.736442	3.840795	3.571957	3.568118	3.485001	3.706902	3.740498	3.349954	3.541873	3.688262	3.738842	3.522572	3.423766	3.495389	3.448763	3.382785	3.406966	3.406966	3.635737	3.475977	3.438791	3.693321	3.490490	3.386163	3.386163	3.475977	3.435825	3.433619	3.382785	3.423766	3.421577	3.532600	3.414048	3.423021	3.358978	3.408639	3.431328	3.451729	3.490490	3.349954	3.613338	3.682519	3.391092	
4.386673	5.586078	4.118846	3.736251	3.863399	3.684984	3.740740	4.273945	3.667145	3.555323	3.669216	3.677069	3.553897	3.349954	3.882387	3.440445	3.474417	3.434055	3.465977	3.657433	3.488961	3.571269	3.377043	3.431328	3.423021	3.467066	3.480095	3.349954	3.349954	3.451729	3.501543	3.599982	3.423021	3.406966	3.444200	3.712977	3.682251	3.406966	3.481608	3.486077	3.549058	3.538478	3.438791	3.512186	3.504036	3.386163	3.474398	3.540524	3.408106	3.478915	
4.218737	4.458038	4.369257	3.490778	3.501602	3.659202	4.121065	3.689288	3.868160	3.540255	3.703413	3.693017	3.630980	3.569887	3.550549	3.408639	3.834877	3.556993	3.490490	3.666246	3.679848	3.481466	3.601421	3.706370	3.421577	3.440445	3.693321	3.406966	3.504036	3.444200	3.557030	3.622836	3.547898	3.377140	3.509998	3.548136	3.382785	3.629696	3.653385	3.688730	3.451729	3.538478	3.358978	3.423021	3.675829	3.515267	3.451729	3.605929	3.481466	3.464494	
4.211662	4.343880	3.936710	4.040669	4.048739	3.831352	3.751646	3.772514	3.832461	3.781861	3.745886	3.593654	3.715228	3.692876	3.586003	3.517746	3.749851	3.606987	3.467066	3.468206	3.358978	3.655775	3.595611	3.482451	3.414048	3.377043	3.465977	3.448104	3.349954	3.349954	3.475977	3.474417	3.527549	3.630266	3.490490	3.630407	3.651931	3.531410	3.440445	3.386163	3.474417	3.513262	3.676063	3.451729	3.515267	3.601421	3.637860	3.349954	3.431328	3.479972	
4.263577	3.649585	4.189041	4.148014	3.630266	4.049118	3.675464	3.642221	3.568118	3.690506	3.795135	3.585934	3.349954	3.649585	3.812480	3.465977	3.548136	3.556742	3.682519	3.517746	3.464494	3.640527	3.448104	3.517746	3.541546	3.517746	3.349954	3.560175	3.637101	3.408639	3.548741	3.490490	3.472427	3.349954	3.571957	3.564889	3.358978	3.587193	3.349954	3.556993	3.782670	3.717861	3.435825	3.431328	3.541555	3.559784	3.538478	3.527282	3.541569	3.538478	
5.275550	5.117839	4.367696	3.633398	3.706964	3.577580	3.828202	4.031436	3.931467	4.114750	3.631195	3.692633	3.624018	3.406966	3.511393	3.745725	3.488995	3.658074	3.553897	3.746710	3.558468	3.511416	3.742067	3.483422	3.358978	3.538478	3.790984	3.467284	3.423021	3.720514	3.543932	3.440445	3.382785	3.486077	3.408106	3.382785	3.468206	3.535026	3.475977	3.671651	3.423021	3.503066	3.414048	3.454147	3.613620	3.451729	3.382785	3.478915	3.503069	3.532989	
5.020382	4.181250	4.186569	3.829867	4.023371	3.485001	3.657073	3.722711	3.761774	3.607720	3.666007	3.481918	3.517746	3.795288	3.762861	3.965599	3.443293	3.661609	3.481466	3.693321	3.931764	3.454147	3.547898	3.569887	3.497268	3.622836	3.581083	3.725237	3.608905	3.434152	3.717172	3.839231	3.480095	3.559970	3.538478	3.451729	3.569844	3.532989	3.620483	3.423021	3.349954	3.490778	3.517746	3.408106	3.349954	3.423021	3.523696	3.648612	3.435292	3.541546	
4.618459	3.831544	3.919262	3.693321	3.909656	4.229552	3.584983	3.408106	3.592097	3.464494	3.438791	3.921685	3.349954	3.580515	3.495387	4.292594	3.592051	3.467534	3.377140	3.549789	3.554735	4.353299	3.559784	3.423766	3.630266	3.571957	3.440445	4.025454	3.630266	3.674721	3.613534	3.435825	3.808537	3.423021	3.514723	3.435825	3.554735	3.448763	3.490490	3.599718	3.555462	3.709891	3.488961	3.443293	3.464494	3.478915	3.490490	3.358978	3.638775	3.451729	
4.544911	4.032312	3.655812	3.991124	3.961009	3.755793	3.683193	4.616183	3.768228	3.624651	3.555462	3.770292	3.559784	3.599731	3.467066	3.571655	3.377043	3.435292	3.632079	3.838164	3.465847	3.358978	3.445840	4.658150	3.490490	4.199736	3.358978	3.382785	3.475977	3.382785	3.573291	4.022211	3.529041	3.605875	3.501602	3.626899	3.561525	3.440445	3.443293	3.571957	3.423021	3.451729	3.622594	3.475977	3.482451	3.440445	3.547898	3.432789	3.451729	3.571641	
4.906320	3.746407	3.947416	3.931606	4.292943	3.645911	3.481466	3.464494	3.433619	3.464494	3.408639	3.423021	3.630266	3.579256	3.382785	3.924402	3.423021	3.547504	3.569844	3.571957	3.619970	4.738627	3.408639	3.600440	3.423021	3.481466	3.559784	3.610533	3.485001	3.467631	3.553816	3.593265	3.406966	3.632079	3.513262	3.571957	4.203477	3.434152	3.490490	3.949930	3.521819	3.501602	3.493344	3.445840	3.573291	3.541546	3.423021	3.458318	3.358978	3.511416	
4.092072	5.081973	3.794421	3.662945	3.809361	3.937931	3.684984	3.704527	3.725973	3.596730	3.406966	3.467631	3.804176	3.481466	3.631706	3.406966	3.451729	3.555871	3.349954	3.500018	3.481466	3.697952	3.578725	3.705656	3.689731	3.490490	3.568927	3.739709	3.527282	4.174064	3.538478	3.601421	3.627987	3.423021	3.481466	3.377140	3.652695	3.483412	3.490490	4.016881	3.382785	3.358978	3.569821	3.464494	3.657416	3.566079	3.756908	3.527549	3.571269	3.465977	
4.931238	4.790047	4.866897	3.822526	3.600565	4.036698	3.571269	4.223340	3.725237	3.688150	3.444200	3.706204	3.475977	3.823800	3.852404	3.590520	3.630306	3.423766	3.668597	3.481466	3.481466	3.523696	3.621221	3.504541	3.643164	3.423021	3.620483	3.574741	3.444200	3.440445	3.629282	3.475977	3.653379	3.488458	3.377140	3.488340	3.406966	3.386163	3.606793	3.538478	3.569869	3.440445	3.431328	3.480778	3.382785	3.620542	3.553545	3.377140	3.406966	3.668870	
4.280009	3.423021	3.613057	3.677554	3.968224	3.649445	4.020605	3.679002	3.521819	3.490490	3.690329	3.443293	3.433619	3.444200	3.733246	3.830422	3.478915	4.032326	3.421577	3.937092	3.534129	4.344362	3.478611	3.358978	3.445840	3.386163	4.151627	3.587074	3.494252	3.438791	3.540524	3.490589	3.349954	3.421577	3.585188	3.716805	3.660399	3.579296	3.423766	3.556742	3.382785	3.605929	3.834017	3.481466	3.440445	3.349954	3.464494	3.676844	3.382785	3.358978	
4.571754	3.798153	3.827019	3.802830	3.867423	3.467066	3.961432	5.070708	3.554000	3.672249	3.593557	3.421577	3.564373	3.358978	3.434152	3.511416	3.386163	3.480778	3.432789	3.421577	3.358978	3.574741	3.663942	3.349954	3.615574	3.829488	3.481466	3.907229	3.680222	3.574046	3.601907	3.776351	3.406966	3.473026	3.571269	3.382785	3.612902	3.626949	3.406966	3.358978	3.423766	3.563162	3.408106	3.358978	3.632536	3.444200	3.571269	3.725237	3.408639	3.358978	
3.434055	4.671181	4.141972	4.044717	3.563395	3.949009	4.117185	3.695088	3.683226	3.825324	3.890029	3.538478	3.349954	3.613338	3.619413	3.570670	3.445840	3.736873	4.722626	3.382785	3.496234	3.678701	3.423021	3.358978	3.349954	3.358978	3.567336	3.627709	3.643164	3.479972	3.475588	3.569481	3.785293	3.512186	3.577343	3.891414	3.515267	3.391092	3.406966	3.423021	3.555462	3.608905	3.474417	3.358978	3.451729	3.438375	3.358978	3.504741	5.547161	3.408639	
4.220482	4.817549	3.860002	3.513262	3.980085	4.247568	3.695832	3.493033	3.592405	3.463403	3.958286	3.488340	3.638775	3.431328	3.406966	5.417876	3.571403	3.630266	3.573653	3.581083	3.382785	3.445840	3.467066	3.697956	3.448763	3.742753	3.443293	3.537215	3.741768	3.423021	3.571269	3.467631	3.693321	3.513262	3.606482	3.377140	3.382785	3.382785	3.490490	3.445840	3.630266	3.621368	3.481918	3.531695	3.541873	3.517746	3.509041	3.377140	3.472475	3.448104	
4.119042	3.550619	4.272648	3.744866	3.539618	3.629696	3.622836	3.549278	3.661014	3.674006	3.618559	3.532003	3.571957	3.649668	3.582648	3.467631	4.024949	3.480778	3.515267	3.490490	3.423766	3.423021	3.435292	3.855706	3.408106	3.539618	3.577580	3.684718	3.630234	3.604597	3.826482	3.406966	3.448763	3.572837	3.521819	3.532989	3.507190	3.452909	3.406966	3.563395	3.614005	3.452909	3.434152	3.611623	3.629093	3.423021	3.408639	3.423766	3.435292	3.571469	
4.056023	3.909555	4.001061	4.472377	3.635976	3.669216	3.838805	3.541666	4.008513	3.685650	3.842713	3.885672	3.824811	3.592755	3.571957	3.630745	3.620788	3.448666	3.406966	3.488995	3.482748	3.408106	3.423021	3.570670	3.540524	3.432789	3.464494	3.451729	3.531695	3.615538	3.382785	3.639811	3.553375	3.454147	3.797190	4.191258	3.451729	3.423021	3.481466	3.481466	3.556993	3.454147	3.468206	3.490490	3.582508	3.552088	3.382785	3.704527	3.650527	3.451729	
4.881437	4.010362	4.014988	4.142720	3.628399	3.905144	4.017366	4.023362	3.358978	3.646161	3.488340	3.483412	3.603042	3.435825	3.494384	3.408639	3.662994	3.478915	3.595231	3.377140	3.636308	3.382785	3.527497	3.358978	3.689411	3.553897	3.467534	3.435825	3.444200	3.432789	3.461559	3.601034	3.445840	3.440445	3.527549	3.604618	3.569821	3.531695	3.622839	3.391092	5.144666	3.465977	3.613889	3.432789	3.423766	3.643244	3.423021	3.421577	3.538478	3.423021	
4.950920	4.042726	4.254902	3.870988	3.790795	4.091664	3.481466	3.941651	3.490490	3.979063	3.692369	3.569887	3.682963	3.886360	3.739035	3.892768	3.859007	3.391092	3.440445	3.541546	3.358978	3.614153	3.485001	3.547898	3.478915	3.438791	3.382785	3.358978	3.592755	3.523223	3.524441	3.605929	3.566468	3.406966	3.440445	3.538478	3.423766	3.481466	3.534294	3.557030	3.593957	3.443293	3.488458	3.377140	3.448104	3.511797	3.950414	3.464494	3.454147	3.541569	
5.184241	4.732591	3.496234	3.901529	3.635121	3.752494	3.595900	3.546239	3.631706	3.649668	3.594527	3.423766	3.502774	3.358978	3.705931	3.601062	4.624130	3.527549	3.630266	3.406966	3.629696	3.666691	3.382785	3.719160	3.358978	3.349954	3.473026	3.467066	3.501651	3.423021	3.624865	3.593071	3.688262	3.423021	4.087358	3.607631	3.592051	3.749511	3.473026	3.554642	3.566468	3.349954	3.358978	3.475977	3.988333	3.451729	3.553547	3.690429	3.451729	3.669439	
3.386163	4.164995	4.385928	4.316935	3.891028	3.624018	4.642611	3.538345	3.920411	3.895462	3.566468	3.527550	3.610533	3.642970	3.556993	3.478818	3.377140	4.243260	3.558102	3.686599	3.438791	3.432789	3.979911	3.406966	3.481583	3.604597	3.423021	3.634076	3.490490	3.626554	3.571269	3.408639	3.406966	3.590509	3.554735	3.467631	3.532550	3.571957	3.475977	3.434152	3.349954	3.511416	3.423021	3.445840	3.635468	3.630266	3.483099	3.781320	3.490490	3.443293	
4.852341	3.849241	4.215713	4.105301	3.934697	3.648695	3.880170	3.726407	3.645911	3.619970	3.694980	3.481466	3.513764	3.349954	3.810178	3.753146	3.593071	3.438791	3.710391	3.503069	3.627237	3.777538	3.481333	3.465977	3.587866	3.382785	3.802030	3.481466	3.467631	3.482748	3.481333	3.569887	3.391092	3.532989	3.386163	3.563225	4.032521	3.434055	3.590520	3.454147	3.549341	3.849600	3.377140	4.242051	3.490778	3.377140	3.599718	3.560175	3.593235	3.349954	
4.047374	4.955287	3.435292	3.944394	3.559784	3.757440	4.231181	3.696833	3.571269	3.985609	3.618725	3.571269	3.499612	3.452909	3.488458	3.531410	3.599982	3.483422	3.569887	3.850373	3.444200	3.841484	3.574046	3.406966	3.406966	3.828151	3.481466	3.599731	3.541546	3.613327	3.615145	3.629696	3.490490	3.626631	3.406966	3.715475	3.503066	3.382785	3.485001	3.431328	3.452909	3.482451	3.481333	3.451729	3.382785	3.490490	3.700727	3.358978	3.467066	3.464494	
3.913615	4.045098	4.020428	4.894647	3.554372	3.465561	3.702004	3.386163	3.719104	3.503163	5.480237	3.490778	3.434152	3.539618	3.423021	3.889959	3.487339	3.587866	3.538478	3.443293	3.566468	3.406966	3.606482	3.382785	3.683293	3.665151	3.511159	3.732783	3.682376	3.541546	3.629696	3.622836	3.515267	3.556993	3.423021	3.451729	3.467631	3.423021	3.406966	3.488458	3.464494	3.438375	3.802632	3.738314	3.557031	4.414503	3.440445	3.475588	3.488340	3.502774	
