0.189557	0.933637	0.189557	0.719098	0.189557	0.189557	0.746090	0.189557	0.314606	0.189557	0.892999	0.189557	0.892999	0.189557	0.383118	0.784287	0.784287	0.189557	0.189557	0.189557	
0.147986	0.039809	0.999364	0.933637	0.189557	0.719098	0.619098	0.189557	0.189557	0.784287	0.189557	0.892999	0.314606	0.189557	0.784287	0.892999	0.383118	0.189557	0.189557	0.189557	
0.850604	0.376376	0.784287	0.999364	0.189557	0.189557	0.892999	0.189557	0.784287	0.892999	0.784287	0.189557	0.189557	0.189557	0.189557	0.053272	0.189557	0.189557	0.383118	0.383118	
0.472234	0.935682	0.844239	0.189557	0.999364	0.844239	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.314606	0.189557	0.189557	0.189557	0.766811	0.189557	0.189557	
0.455083	0.784287	0.189557	0.189557	0.189557	0.189557	0.189557	0.914882	0.914882	0.892999	0.383118	0.171852	0.189557	0.892999	0.189557	0.383118	0.314606	0.189557	0.189557	0.189557	
0.376376	0.784287	0.844239	0.844239	0.850604	0.189557	0.189557	0.892999	0.189557	0.189557	0.314606	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	
0.879618	0.844239	0.584762	0.189557	0.189557	0.189557	0.189557	0.569150	0.189557	0.784287	0.314606	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.383118	0.189557	0.189557	
0.269906	0.147986	0.719098	0.189557	0.892999	0.999364	0.314606	0.784287	0.784287	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	
0.928514	0.584762	0.381790	0.189557	0.062752	0.619098	0.889519	0.619098	0.844239	0.189557	0.189557	0.303441	0.189557	0.314606	0.189557	0.412834	0.189557	0.189557	0.189557	0.189557	
0.719098	0.584762	0.933637	0.189557	0.189557	0.914882	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.189557	0.314606	0.784287	0.189557	0.189557	0.189557	0.189557	
0.917741	0.914882	0.999364	0.189557	0.156255	0.746090	0.062752	0.892999	0.914882	0.189557	0.189557	0.189557	0.189557	0.189557	0.314606	0.383118	0.189557	0.189557	0.784287	0.189557	
0.817748	0.844239	0.850604	0.189557	0.189557	0.892999	0.999364	0.189557	0.189557	0.189557	0.314606	0.189557	0.189557	0.784287	0.477539	0.189557	0.189557	0.189557	0.189557	0.189557	
0.999364	0.911506	0.844239	0.892999	0.914882	0.584762	0.918002	0.784287	0.189557	0.455218	0.189557	0.189557	0.189557	0.314606	0.189557	0.562779	0.892999	0.189557	0.189557	0.189557	
