0.298013	0.955101	0.993489	0.070738	0.955101	0.955101	0.069595	0.070738	0.875373	0.069595	0.875373	0.069595	0.875373	0.069595	0.016504	0.109641	0.109641	0.069595	0.069595	0.069595	
0.016504	0.955101	0.545323	0.016504	0.410411	0.069595	0.069595	0.069595	0.069595	0.069595	0.016504	0.069595	0.069595	0.875373	0.079585	0.069595	0.109641	0.109641	0.069595	0.109641	
0.709478	0.086303	0.016504	0.709478	0.635568	0.069595	0.070738	0.070738	0.955101	0.069595	0.069595	0.069595	0.069595	0.432896	0.557573	0.069595	0.109641	0.109641	0.069595	0.557573	
0.378510	0.014593	0.046136	0.069595	0.069595	0.069595	0.069595	0.069595	0.069595	0.069595	0.069595	0.432896	0.069595	0.069595	0.432896	0.875373	0.079585	0.809043	0.109641	0.109641	
0.556888	0.993489	0.545323	0.258309	0.070738	0.069595	0.069595	0.069595	0.069595	0.955101	0.069595	0.069595	0.069595	0.079585	0.566500	0.109641	0.069595	0.069595	0.109641	0.875373	
0.405663	0.414086	0.463205	0.630712	0.545323	0.395931	0.069595	0.069595	0.955101	0.955101	0.016504	0.109641	0.069595	0.069595	0.432896	0.109641	0.364592	0.338233	0.109641	0.069595	
0.069595	0.014593	0.304266	0.304266	0.258309	0.069595	0.410411	0.069595	0.069595	0.432896	0.069595	0.566500	0.079585	0.557573	0.079585	0.069595	0.109641	0.079585	0.069595	0.109641	
0.862997	0.405663	0.304266	0.955101	0.069595	0.555534	0.955101	0.069595	0.069595	0.069595	0.069595	0.070738	0.069595	0.069595	0.557573	0.109641	0.432896	0.186067	0.109641	0.186067	
0.196046	0.463205	0.635568	0.069595	0.955101	0.671852	0.069595	0.875373	0.955101	0.069595	0.304266	0.069595	0.875373	0.069595	0.069595	0.897682	0.069595	0.109641	0.364592	0.069595	
0.046136	0.955101	0.635568	0.069595	0.570016	0.069595	0.069595	0.304266	0.069595	0.070738	0.875373	0.808296	0.557573	0.432896	0.069595	0.338233	0.809043	0.809043	0.324122	0.109641	
0.852894	0.955101	0.258309	0.138139	0.069595	0.069595	0.069595	0.069595	0.069595	0.955101	0.069595	0.016504	0.815211	0.069595	0.069595	0.069595	0.432896	0.069595	0.186067	0.364592	
0.463205	0.323219	0.069595	0.410411	0.395931	0.069595	0.016504	0.955101	0.069595	0.070738	0.069595	0.069595	0.808296	0.875373	0.109641	0.079585	0.069595	0.109641	0.069595	0.109641	
0.635568	0.069595	0.069595	0.258309	0.069595	0.069595	0.069595	0.069595	0.069595	0.069595	0.079585	0.069595	0.069595	0.109641	0.069595	0.557573	0.897682	0.109641	0.109641	0.109641	
0.086303	0.046136	0.470947	0.016504	0.304266	0.410411	0.069595	0.069595	0.069595	0.069595	0.070738	0.069595	0.016504	0.364592	0.432896	0.557573	0.079585	0.079585	0.875373	0.109641	
0.323219	0.046136	0.955101	0.545323	0.069595	0.069595	0.069595	0.069595	0.304266	0.069595	0.069595	0.069595	0.808296	0.069595	0.069595	0.731308	0.069595	0.432896	0.109641	0.109641	
0.678083	0.545323	0.046136	0.635568	0.304266	0.069595	0.304266	0.069595	0.069595	0.069595	0.069595	0.069595	0.566500	0.069595	0.069595	0.069595	0.109641	0.079585	0.069595	0.079585	
0.745308	0.304266	0.014593	0.709478	0.069595	0.069595	0.069595	0.069595	0.955101	0.069595	0.808296	0.069595	0.432896	0.566500	0.069595	0.069595	0.079585	0.069595	0.079585	0.109641	
0.291945	0.016504	0.410411	0.470947	0.955101	0.069595	0.555534	0.016504	0.069595	0.069595	0.069595	0.069595	0.069595	0.731308	0.069595	0.016504	0.509203	0.069595	0.109641	0.109641	
0.955101	0.070738	0.323219	0.070738	0.410411	0.635568	0.069595	0.069595	0.069595	0.069595	0.875373	0.069595	0.432896	0.655769	0.364592	0.432896	0.069595	0.364592	0.109641	0.079585	
0.470947	0.635568	0.014593	0.069595	0.069595	0.069595	0.304266	0.304266	0.070738	0.069595	0.069595	0.875373	0.069595	0.069595	0.557573	0.808296	0.069595	0.109641	0.069595	0.109641	
0.414086	0.862997	0.862997	0.069595	0.304266	0.069595	0.955101	0.069595	0.070738	0.069595	0.432896	0.069595	0.875373	0.566500	0.808296	0.069595	0.875373	0.109641	0.079585	0.109641	
0.179930	0.862997	0.070738	0.069595	0.069595	0.955101	0.955101	0.070738	0.069595	0.069595	0.069595	0.069595	0.069595	0.109641	0.016504	0.069595	0.557573	0.109641	0.557573	0.109641	
0.354042	0.463205	0.470947	0.069595	0.304266	0.069595	0.070738	0.069595	0.069595	0.875373	0.069595	0.016504	0.069595	0.875373	0.069595	0.069595	0.109641	0.109641	0.338233	0.109641	
