0.664671	0.903508	0.807021	0.805389	0.765243	0.958119	0.765243	0.807021	0.407042	0.711909	0.457759	0.958119	0.958119	0.238209	0.238209	0.684929	0.807021	0.214762	0.684929	0.621314	0.350168	0.711909	0.805389	0.711909	0.684929	0.711909	0.711909	0.711909	0.711909	0.683661	0.711909	0.093596	0.093596	0.093596	0.711909	0.711909	0.178528	0.711909	0.093596	0.208913	0.800787	0.800787	0.711909	0.026972	0.800787	0.093596	0.765814	0.093596	0.093596	0.800787	
0.805389	0.019019	0.684929	0.807021	0.457759	0.684929	0.805389	0.807021	0.805389	0.807021	0.805389	0.807021	0.238209	0.684929	0.805389	0.958119	0.805389	0.805389	0.222685	0.711909	0.825762	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.684929	0.684929	0.093596	0.093596	0.711909	0.644112	0.093596	0.711909	0.093596	0.711909	0.711909	0.711909	0.093596	0.711909	0.093596	0.093596	0.800787	0.208913	0.498920	0.765814	0.765814	0.498920	
0.686599	0.805389	0.457759	0.765243	0.805389	0.457759	0.684929	0.684929	0.684929	0.684929	0.807021	0.684929	0.958119	0.958119	0.684929	0.684929	0.186049	0.711909	0.711909	0.711909	0.805389	0.807021	0.684929	0.711909	0.711909	0.711909	0.711909	0.711909	0.683661	0.178528	0.711909	0.711909	0.711909	0.093596	0.093596	0.711909	0.711909	0.711909	0.208913	0.711909	0.208913	0.498920	0.715609	0.711909	0.711909	0.093596	0.093596	0.026972	0.093596	0.026972	
0.836057	0.805389	0.300281	0.684929	0.805389	0.807021	0.684929	0.805389	0.684929	0.807021	0.958119	0.825762	0.214762	0.684929	0.684929	0.958119	0.805389	0.684929	0.711909	0.711909	0.805389	0.711909	0.711909	0.711909	0.711909	0.684929	0.711909	0.093596	0.711909	0.711909	0.683661	0.498920	0.711909	0.711909	0.178528	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.498920	0.208913	0.093596	0.208913	0.093596	0.800787	0.093596	0.765814	0.765814	
0.686599	0.958119	0.713417	0.457759	0.807021	0.684929	0.807021	0.684929	0.684929	0.805389	0.684929	0.684929	0.711909	0.621314	0.222685	0.222685	0.958119	0.711909	0.621314	0.684929	0.711909	0.684929	0.805389	0.711909	0.711909	0.683661	0.711909	0.711909	0.683661	0.644112	0.239089	0.711909	0.711909	0.498920	0.711909	0.093596	0.684929	0.498920	0.178528	0.711909	0.711909	0.026972	0.026972	0.093596	0.208913	0.093596	0.821603	0.765814	0.498920	0.498920	
0.300281	0.713417	0.019019	0.684929	0.457759	0.684929	0.684929	0.958119	0.457759	0.958119	0.958119	0.958119	0.958119	0.711909	0.640936	0.825762	0.711909	0.621314	0.222685	0.805389	0.222685	0.222685	0.684929	0.807021	0.239089	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.644112	0.711909	0.093596	0.711909	0.208913	0.498920	0.711909	0.093596	0.026972	0.093596	0.800787	0.498920	0.711909	0.498920	0.093596	0.765814	0.673809	0.093596	
0.193419	0.019019	0.684929	0.805389	0.684929	0.912155	0.807021	0.958119	0.807021	0.979556	0.684929	0.238209	0.684929	0.222685	0.711909	0.958119	0.621314	0.711909	0.805389	0.222685	0.222685	0.684929	0.711909	0.684929	0.711909	0.140103	0.683661	0.711909	0.711909	0.498920	0.736515	0.711909	0.711909	0.093596	0.711909	0.711909	0.178528	0.093596	0.711909	0.093596	0.498920	0.715609	0.208913	0.498920	0.208913	0.711909	0.821603	0.093596	0.498920	0.093596	
0.370224	0.684929	0.765243	0.805389	0.912155	0.807021	0.807021	0.457759	0.979556	0.958119	0.807021	0.958119	0.684929	0.805389	0.711909	0.621314	0.238209	0.621314	0.214762	0.684929	0.684929	0.684929	0.711909	0.711909	0.711909	0.684929	0.684929	0.140103	0.711909	0.178528	0.093596	0.093596	0.093596	0.711909	0.711909	0.711909	0.093596	0.093596	0.711909	0.093596	0.093596	0.093596	0.026972	0.765814	0.093596	0.765814	0.026972	0.026972	0.093596	0.026972	
0.671956	0.457759	0.805389	0.958119	0.457759	0.457759	0.684929	0.958119	0.457759	0.684929	0.222685	0.684929	0.958119	0.222685	0.684929	0.222685	0.186049	0.684929	0.711909	0.825762	0.711909	0.684929	0.711909	0.711909	0.711909	0.239089	0.711909	0.711909	0.711909	0.093596	0.736515	0.711909	0.093596	0.093596	0.711909	0.093596	0.093596	0.178528	0.711909	0.093596	0.498920	0.711909	0.093596	0.765814	0.711909	0.026972	0.208913	0.765814	0.765814	0.765814	
0.300281	0.807021	0.805389	0.912155	0.807021	0.807021	0.807021	0.684929	0.684929	0.807021	0.684929	0.684929	0.684929	0.711909	0.711909	0.640936	0.958119	0.958119	0.684929	0.711909	0.711909	0.238209	0.807021	0.711909	0.684929	0.711909	0.711909	0.386704	0.683661	0.498920	0.683661	0.093596	0.711909	0.711909	0.093596	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.093596	0.208913	0.093596	0.765814	0.093596	0.093596	0.498920	0.026972	0.589797	
0.019019	0.664671	0.019019	0.684929	0.684929	0.457759	0.684929	0.684929	0.711909	0.765243	0.958119	0.711909	0.825762	0.807021	0.238209	0.186049	0.670739	0.621314	0.222685	0.711909	0.222685	0.995803	0.805389	0.805389	0.711909	0.684929	0.683661	0.684929	0.711909	0.239089	0.093596	0.093596	0.711909	0.711909	0.711909	0.684929	0.711909	0.093596	0.711909	0.498920	0.715609	0.800787	0.765814	0.765814	0.093596	0.093596	0.093596	0.821603	0.093596	0.026972	
0.890458	0.684929	0.958119	0.890458	0.912155	0.765243	0.807021	0.807021	0.684929	0.222685	0.807021	0.807021	0.825762	0.958119	0.222685	0.621314	0.222685	0.711909	0.684929	0.684929	0.711909	0.805389	0.807021	0.711909	0.711909	0.711909	0.711909	0.684929	0.711909	0.684929	0.178528	0.644112	0.684929	0.711909	0.711909	0.093596	0.178528	0.093596	0.178528	0.711909	0.711909	0.093596	0.498920	0.800787	0.093596	0.093596	0.026972	0.800787	0.765814	0.765814	
0.713417	0.684929	0.684929	0.805389	0.684929	0.805389	0.807021	0.684929	0.807021	0.684929	0.407042	0.684929	0.684929	0.807021	0.807021	0.711909	0.621314	0.621314	0.711909	0.711909	0.711909	0.805389	0.807021	0.684929	0.140103	0.239089	0.711909	0.711909	0.711909	0.644112	0.711909	0.711909	0.498920	0.178528	0.711909	0.711909	0.066813	0.093596	0.093596	0.235492	0.093596	0.093596	0.498920	0.093596	0.026972	0.821603	0.093596	0.800787	0.026972	0.821603	
0.358218	0.805389	0.805389	0.807021	0.684929	0.684929	0.765243	0.684929	0.958119	0.684929	0.684929	0.684929	0.807021	0.684929	0.684929	0.684929	0.684929	0.222685	0.825762	0.222685	0.222685	0.222685	0.684929	0.711909	0.711909	0.711909	0.644112	0.711909	0.644112	0.711909	0.711909	0.711909	0.684929	0.711909	0.711909	0.093596	0.711909	0.093596	0.093596	0.711909	0.026972	0.093596	0.093596	0.093596	0.715609	0.498920	0.026972	0.208913	0.765814	0.093596	
0.300281	0.300281	0.457759	0.019019	0.805389	0.765243	0.345617	0.807021	0.780033	0.684929	0.222685	0.807021	0.684929	0.684929	0.621314	0.222685	0.711909	0.958119	0.684929	0.684929	0.621314	0.711909	0.711909	0.805389	0.711909	0.711909	0.711909	0.684929	0.684929	0.711909	0.711909	0.093596	0.178528	0.093596	0.066813	0.093596	0.711909	0.711909	0.711909	0.178528	0.711909	0.711909	0.093596	0.093596	0.093596	0.093596	0.093596	0.765814	0.498920	0.208913	
0.713417	0.805389	0.958119	0.457759	0.807021	0.457759	0.457759	0.765243	0.807021	0.711909	0.684929	0.684929	0.684929	0.684929	0.684929	0.238209	0.958119	0.711909	0.238209	0.711909	0.995803	0.711909	0.711909	0.684929	0.711909	0.711909	0.093596	0.683661	0.711909	0.711909	0.711909	0.711909	0.093596	0.498920	0.711909	0.093596	0.711909	0.178528	0.178528	0.093596	0.711909	0.498920	0.765814	0.208913	0.765814	0.821603	0.765814	0.821603	0.026972	0.821603	
0.574500	0.686599	0.457759	0.457759	0.765243	0.765243	0.684929	0.684929	0.684929	0.805389	0.958119	0.958119	0.684929	0.684929	0.684929	0.807021	0.684929	0.807021	0.805389	0.222685	0.684929	0.711909	0.684929	0.711909	0.711909	0.684929	0.684929	0.711909	0.239089	0.093596	0.683661	0.711909	0.711909	0.093596	0.684929	0.711909	0.711909	0.208913	0.093596	0.711909	0.093596	0.498920	0.208913	0.765814	0.208913	0.093596	0.093596	0.821603	0.821603	0.093596	
0.457759	0.019019	0.300281	0.457759	0.765243	0.958119	0.684929	0.780033	0.807021	0.684929	0.684929	0.684929	0.684929	0.684929	0.825762	0.805389	0.684929	0.684929	0.711909	0.807021	0.684929	0.711909	0.222685	0.711909	0.684929	0.711909	0.684929	0.093596	0.684929	0.711909	0.711909	0.093596	0.711909	0.066813	0.498920	0.498920	0.178528	0.093596	0.208913	0.093596	0.178528	0.026972	0.026972	0.208913	0.765814	0.765814	0.821603	0.800787	0.498920	0.765814	
0.490672	0.807021	0.805389	0.019019	0.805389	0.684929	0.958119	0.765243	0.684929	0.684929	0.684929	0.407042	0.621314	0.640936	0.214762	0.958119	0.805389	0.958119	0.711909	0.386158	0.238209	0.711909	0.711909	0.711909	0.684929	0.711909	0.683661	0.711909	0.711909	0.683661	0.711909	0.093596	0.711909	0.711909	0.711909	0.711909	0.711909	0.178528	0.208913	0.208913	0.093596	0.800787	0.800787	0.711909	0.093596	0.208913	0.208913	0.026972	0.498920	0.765814	
0.176013	0.765243	0.912155	0.805389	0.765243	0.684929	0.684929	0.684929	0.684929	0.407042	0.711909	0.807021	0.805389	0.222685	0.621314	0.214762	0.684929	0.825762	0.805389	0.238209	0.711909	0.684929	0.995803	0.711909	0.711909	0.684929	0.711909	0.711909	0.093596	0.711909	0.711909	0.711909	0.711909	0.711909	0.498920	0.093596	0.093596	0.178528	0.715609	0.711909	0.715609	0.208913	0.498920	0.208913	0.208913	0.026972	0.026972	0.093596	0.026972	0.026972	
0.949401	0.912155	0.684929	0.765243	0.684929	0.805389	0.684929	0.684929	0.684929	0.684929	0.958119	0.457759	0.825762	0.958119	0.958119	0.214762	0.222685	0.805389	0.711909	0.711909	0.684929	0.222685	0.711909	0.684929	0.711909	0.684929	0.711909	0.711909	0.711909	0.093596	0.711909	0.711909	0.644112	0.684929	0.093596	0.711909	0.208913	0.711909	0.711909	0.711909	0.093596	0.800787	0.026972	0.093596	0.093596	0.800787	0.026972	0.026972	0.821603	0.093596	
0.329762	0.256505	0.457759	0.805389	0.457759	0.684929	0.684929	0.979556	0.684929	0.958119	0.979556	0.222685	0.222685	0.958119	0.222685	0.670739	0.958119	0.805389	0.222685	0.711909	0.684929	0.684929	0.684929	0.019107	0.711909	0.683661	0.711909	0.711909	0.711909	0.684929	0.683661	0.711909	0.711909	0.093596	0.711909	0.711909	0.093596	0.711909	0.208913	0.093596	0.026972	0.093596	0.093596	0.208913	0.026972	0.093596	0.093596	0.026972	0.026972	0.436703	
0.903508	0.903508	0.300281	0.807021	0.684929	0.805389	0.684929	0.222685	0.684929	0.407042	0.958119	0.684929	0.640936	0.684929	0.684929	0.711909	0.807021	0.731739	0.805389	0.222685	0.684929	0.995803	0.805389	0.711909	0.711909	0.093596	0.644112	0.711909	0.684929	0.711909	0.093596	0.711909	0.711909	0.711909	0.907449	0.093596	0.711909	0.711909	0.178528	0.711909	0.715609	0.208913	0.800787	0.765814	0.093596	0.234471	0.093596	0.498920	0.093596	0.498920	
0.885458	0.765243	0.019019	0.765243	0.807021	0.345617	0.684929	0.807021	0.958119	0.457759	0.684929	0.684929	0.805389	0.684929	0.684929	0.958119	0.958119	0.684929	0.670739	0.995803	0.920604	0.684929	0.711909	0.711909	0.140103	0.684929	0.386704	0.711909	0.711909	0.093596	0.683661	0.711909	0.711909	0.711909	0.093596	0.955878	0.093596	0.093596	0.093596	0.711909	0.208913	0.765814	0.715609	0.208913	0.093596	0.765814	0.093596	0.093596	0.821603	0.977677	
0.607584	0.176013	0.684929	0.807021	0.958119	0.556454	0.556454	0.805389	0.684929	0.684929	0.825762	0.684929	0.958119	0.711909	0.711909	0.222685	0.805389	0.684929	0.958119	0.293894	0.711909	0.684929	0.684929	0.684929	0.995803	0.711909	0.711909	0.711909	0.093596	0.093596	0.498920	0.066813	0.683661	0.498920	0.711909	0.711909	0.208913	0.711909	0.093596	0.093596	0.711909	0.026972	0.093596	0.498920	0.821603	0.821603	0.498920	0.498920	0.093596	0.093596	
0.765243	0.300281	0.805389	0.457759	0.807021	0.780033	0.807021	0.958119	0.537374	0.958119	0.805389	0.807021	0.711909	0.825762	0.684929	0.684929	0.684929	0.670739	0.805389	0.711909	0.807021	0.222685	0.711909	0.684929	0.683661	0.239089	0.140103	0.711909	0.498920	0.178528	0.093596	0.738161	0.711909	0.093596	0.684929	0.170006	0.711909	0.711909	0.715609	0.498920	0.093596	0.487901	0.715609	0.800787	0.765814	0.093596	0.765814	0.093596	0.589797	0.026972	
0.358218	0.958119	0.807021	0.457759	0.958119	0.765243	0.805389	0.684929	0.407042	0.556454	0.711909	0.570420	0.684929	0.214762	0.238209	0.222685	0.711909	0.222685	0.222685	0.222685	0.238209	0.238209	0.439660	0.140103	0.807021	0.711909	0.711909	0.711909	0.711909	0.786859	0.711909	0.711909	0.711909	0.093596	0.684929	0.711909	0.093596	0.178528	0.711909	0.711909	0.498920	0.093596	0.208913	0.093596	0.208913	0.208913	0.208913	0.026972	0.765814	0.765814	
0.290745	0.331314	0.457759	0.308936	0.765243	0.807021	0.684929	0.684929	0.765243	0.684929	0.684929	0.684929	0.621314	0.222685	0.186049	0.958119	0.670739	0.238209	0.222685	0.222685	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.711909	0.683661	0.178528	0.736515	0.498920	0.093596	0.498920	0.711909	0.178528	0.178528	0.715609	0.711909	0.178528	0.711909	0.711909	0.711909	0.093596	0.711909	0.093596	0.208913	0.800787	0.026972	0.026972	0.382786	
0.494536	0.019019	0.671956	0.019019	0.684929	0.433497	0.880257	0.407042	0.807021	0.684929	0.238209	0.621314	0.825762	0.807021	0.684929	0.805389	0.186049	0.621314	0.684929	0.238209	0.711909	0.805389	0.711909	0.684929	0.684929	0.711909	0.239089	0.428272	0.711909	0.644112	0.617874	0.711909	0.683661	0.711909	0.093596	0.093596	0.178528	0.711909	0.711909	0.208913	0.093596	0.093596	0.711909	0.093596	0.711909	0.800787	0.765814	0.208913	0.026972	0.026972	
0.331314	0.457759	0.890458	0.912155	0.912155	0.684929	0.684929	0.711909	0.684929	0.277421	0.958119	0.958119	0.711909	0.621314	0.009381	0.684929	0.807021	0.711909	0.805389	0.350168	0.684929	0.711909	0.684929	0.239089	0.711909	0.711909	0.093596	0.644112	0.711909	0.711909	0.644112	0.684929	0.738161	0.178528	0.093596	0.093596	0.178528	0.093596	0.711909	0.093596	0.093596	0.711909	0.711909	0.093596	0.800787	0.498920	0.093596	0.765814	0.093596	0.176225	
0.807021	0.805389	0.684929	0.805389	0.684929	0.684929	0.807021	0.805389	0.958119	0.684929	0.807021	0.711909	0.684929	0.238209	0.238209	0.958119	0.621314	0.670739	0.807021	0.222685	0.805389	0.711909	0.711909	0.684929	0.711909	0.711909	0.234112	0.711909	0.644112	0.093596	0.178528	0.683661	0.711909	0.711909	0.178528	0.684929	0.599400	0.026972	0.093596	0.093596	0.026972	0.715609	0.711909	0.026972	0.093596	0.026972	0.821603	0.093596	0.498920	0.800787	
0.805389	0.713417	0.713417	0.546809	0.345617	0.807021	0.457759	0.684929	0.684929	0.684929	0.807021	0.958119	0.958119	0.711909	0.214762	0.009381	0.684929	0.684929	0.222685	0.684929	0.995803	0.711909	0.807021	0.684929	0.239089	0.711909	0.711909	0.711909	0.386704	0.711909	0.711909	0.093596	0.711909	0.498920	0.644112	0.711909	0.093596	0.178528	0.178528	0.093596	0.800787	0.711909	0.208913	0.026972	0.715609	0.093596	0.093596	0.800787	0.026972	0.821603	
0.168130	0.890458	0.457759	0.684929	0.457759	0.765243	0.457759	0.684929	0.222685	0.684929	0.684929	0.805389	0.807021	0.222685	0.684929	0.684929	0.684929	0.214762	0.621314	0.222685	0.222685	0.238209	0.711909	0.465108	0.711909	0.644112	0.684929	0.093596	0.684929	0.239089	0.711909	0.683661	0.644112	0.711909	0.955878	0.208913	0.093596	0.711909	0.168307	0.093596	0.711909	0.093596	0.711909	0.765814	0.093596	0.765814	0.093596	0.800787	0.800787	0.988430	
0.684929	0.805389	0.684929	0.912155	0.684929	0.912155	0.684929	0.807021	0.653463	0.684929	0.684929	0.805389	0.684929	0.684929	0.711909	0.807021	0.186049	0.222685	0.386158	0.621314	0.684929	0.711909	0.684929	0.995803	0.093596	0.711909	0.711909	0.684929	0.711909	0.711909	0.093596	0.093596	0.093596	0.711909	0.093596	0.066813	0.093596	0.178528	0.093596	0.711909	0.093596	0.800787	0.208913	0.715609	0.208913	0.765814	0.765814	0.673809	0.498920	0.821603	
0.457759	0.227917	0.546809	0.947959	0.765243	0.684929	0.684929	0.556454	0.684929	0.805389	0.684929	0.684929	0.764836	0.807021	0.958119	0.684929	0.684929	0.711909	0.805389	0.805389	0.711909	0.711909	0.805389	0.711909	0.711909	0.619869	0.684929	0.683661	0.684929	0.711909	0.093596	0.093596	0.093596	0.711909	0.208913	0.093596	0.711909	0.093596	0.235492	0.711909	0.093596	0.800787	0.093596	0.711909	0.498920	0.093596	0.498920	0.498920	0.800787	0.093596	
0.298327	0.620623	0.300281	0.684929	0.684929	0.807021	0.457759	0.684929	0.684929	0.807021	0.807021	0.684929	0.825762	0.213816	0.214762	0.684929	0.958119	0.222685	0.190363	0.805389	0.711909	0.805389	0.684929	0.784317	0.711909	0.684929	0.140103	0.711909	0.683661	0.076806	0.711909	0.711909	0.711909	0.066813	0.711909	0.684929	0.711909	0.711909	0.711909	0.711909	0.093596	0.711909	0.026972	0.093596	0.437726	0.093596	0.800787	0.026972	0.093596	0.821603	
0.836057	0.994113	0.300281	0.457759	0.912155	0.805389	0.241257	0.653463	0.684929	0.807021	0.684929	0.684929	0.807021	0.825762	0.958119	0.238209	0.711909	0.222685	0.711909	0.711909	0.222685	0.222685	0.807021	0.711909	0.684929	0.140103	0.684929	0.683661	0.711909	0.683661	0.684929	0.711909	0.093596	0.711909	0.093596	0.178528	0.545330	0.093596	0.711909	0.800787	0.711909	0.208913	0.715609	0.208913	0.093596	0.800787	0.765814	0.815084	0.093596	0.821603	
0.300281	0.300281	0.912155	0.684929	0.805389	0.684929	0.765243	0.345617	0.765243	0.191595	0.407042	0.214762	0.684929	0.684929	0.825762	0.186049	0.805389	0.805389	0.238209	0.825762	0.222685	0.711909	0.684929	0.805389	0.711909	0.684929	0.239089	0.684929	0.711909	0.617874	0.683661	0.711909	0.093596	0.711909	0.093596	0.711909	0.711909	0.208913	0.711909	0.208913	0.711909	0.749108	0.026972	0.208913	0.765814	0.093596	0.821603	0.498920	0.988430	0.800787	
0.155372	0.684929	0.807021	0.684929	0.684929	0.684929	0.765243	0.684929	0.807021	0.684929	0.457759	0.807021	0.807021	0.958119	0.711909	0.711909	0.222685	0.958119	0.621314	0.214762	0.805389	0.684929	0.684929	0.711909	0.711909	0.711909	0.711909	0.711909	0.093596	0.683661	0.711909	0.711909	0.711909	0.093596	0.093596	0.093596	0.178528	0.178528	0.093596	0.093596	0.711909	0.711909	0.093596	0.208913	0.208913	0.026972	0.800787	0.093596	0.821603	0.765814	
0.620623	0.457759	0.805389	0.765243	0.765243	0.807021	0.684929	0.148296	0.805389	0.807021	0.807021	0.684929	0.684929	0.684929	0.222685	0.711909	0.825762	0.684929	0.621314	0.684929	0.684929	0.807021	0.222685	0.684929	0.711909	0.684929	0.711909	0.711909	0.711909	0.644112	0.711909	0.644112	0.093596	0.093596	0.711909	0.711909	0.093596	0.545330	0.178528	0.178528	0.208913	0.093596	0.093596	0.093596	0.026972	0.800787	0.026972	0.800787	0.765814	0.082561	
