0.742493	0.210140	0.956017	0.419903	0.788870	0.611336	0.419903	0.956017	0.244399	0.975999	0.611336	0.419903	0.956017	0.419903	0.956017	0.956017	0.956017	0.419903	0.956017	0.956017	
0.361402	0.151588	0.074630	0.956017	0.074630	0.788870	0.244399	0.295592	0.956017	0.244399	0.244399	0.956017	0.553716	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	
0.361402	0.364629	0.295592	0.295592	0.419903	0.295592	0.956017	0.956017	0.419903	0.975999	0.636646	0.419903	0.419903	0.611336	0.611336	0.553716	0.956017	0.956017	0.956017	0.956017	
0.975999	0.975999	0.295592	0.611336	0.636646	0.975999	0.956017	0.956017	0.975999	0.419903	0.956017	0.956017	0.956017	0.956017	0.956017	0.611336	0.761073	0.956017	0.956017	0.956017	
0.419903	0.533211	0.493275	0.419903	0.419903	0.956017	0.295592	0.244399	0.244399	0.956017	0.611336	0.419903	0.553716	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	
0.849122	0.361402	0.715554	0.533211	0.295592	0.295592	0.244399	0.244399	0.956017	0.244399	0.956017	0.956017	0.956017	0.956017	0.553716	0.956017	0.956017	0.956017	0.956017	0.956017	
0.116543	0.975999	0.611336	0.975999	0.611336	0.975999	0.244399	0.295592	0.419903	0.956017	0.611336	0.956017	0.611336	0.956017	0.419903	0.761073	0.419903	0.494973	0.956017	0.956017	
0.034028	0.074630	0.956017	0.975999	0.611336	0.611336	0.419903	0.956017	0.419903	0.401985	0.956017	0.956017	0.553716	0.956017	0.553716	0.956017	0.956017	0.956017	0.956017	0.956017	
0.664270	0.664270	0.533211	0.533211	0.611336	0.956017	0.611336	0.419903	0.956017	0.956017	0.956017	0.956017	0.956017	0.044600	0.536273	0.956017	0.956017	0.956017	0.494973	0.956017	
0.975999	0.621879	0.666451	0.295592	0.788870	0.419903	0.611336	0.956017	0.636646	0.956017	0.956017	0.908712	0.419903	0.956017	0.956017	0.419903	0.956017	0.956017	0.956017	0.956017	
0.894291	0.636646	0.975999	0.244399	0.295592	0.041815	0.956017	0.956017	0.956017	0.956017	0.975999	0.956017	0.419903	0.975999	0.956017	0.494973	0.956017	0.494973	0.956017	0.956017	
0.295592	0.666451	0.419903	0.361402	0.533211	0.601132	0.956017	0.419903	0.419903	0.956017	0.975999	0.419903	0.956017	0.956017	0.956017	0.419903	0.956017	0.045589	0.956017	0.956017	
0.636646	0.151588	0.074630	0.611336	0.533211	0.611336	0.956017	0.636646	0.956017	0.096004	0.096004	0.956017	0.956017	0.386166	0.553716	0.553716	0.956017	0.956017	0.956017	0.956017	
0.765253	0.742493	0.533211	0.601132	0.636646	0.636646	0.295592	0.041815	0.244399	0.244399	0.956017	0.956017	0.956017	0.553716	0.553716	0.956017	0.956017	0.956017	0.956017	0.581452	
0.737250	0.611336	0.611336	0.956017	0.074630	0.611336	0.611336	0.956017	0.956017	0.956017	0.636646	0.419903	0.761073	0.956017	0.553716	0.956017	0.956017	0.956017	0.419903	0.956017	
0.493275	0.116543	0.742493	0.742493	0.244399	0.295592	0.956017	0.096004	0.419903	0.956017	0.419903	0.956017	0.956017	0.611336	0.956017	0.761073	0.956017	0.494973	0.956017	0.044600	
0.073813	0.636646	0.041815	0.295592	0.295592	0.295592	0.611336	0.244399	0.956017	0.611336	0.461366	0.611336	0.956017	0.419903	0.956017	0.044600	0.956017	0.956017	0.956017	0.956017	
0.419903	0.419903	0.295592	0.956017	0.074630	0.244399	0.975999	0.533211	0.611336	0.244399	0.956017	0.956017	0.975999	0.553716	0.956017	0.956017	0.419903	0.956017	0.956017	0.956017	
0.276657	0.601132	0.419903	0.621879	0.975999	0.611336	0.956017	0.956017	0.611336	0.611336	0.419903	0.761073	0.644489	0.761073	0.419903	0.553716	0.956017	0.044600	0.956017	0.419903	
0.210140	0.276657	0.956017	0.074630	0.601132	0.975999	0.419903	0.956017	0.636646	0.761073	0.956017	0.975999	0.956017	0.956017	0.975999	0.956017	0.956017	0.956017	0.956017	0.956017	
0.742493	0.715554	0.715554	0.419903	0.956017	0.244399	0.533211	0.419903	0.956017	0.521724	0.137894	0.956017	0.940103	0.956017	0.553716	0.956017	0.956017	0.419903	0.956017	0.494973	
0.984652	0.295592	0.956017	0.788870	0.956017	0.533211	0.601132	0.956017	0.244399	0.419903	0.611336	0.956017	0.956017	0.284425	0.956017	0.975999	0.494973	0.956017	0.956017	0.956017	
0.621879	0.760894	0.210140	0.611336	0.533211	0.956017	0.295592	0.244399	0.956017	0.956017	0.956017	0.553716	0.611336	0.553716	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	
0.647846	0.533211	0.715554	0.533211	0.533211	0.295592	0.975999	0.611336	0.956017	0.419903	0.553716	0.636646	0.956017	0.956017	0.956017	0.956017	0.761073	0.956017	0.956017	0.956017	
0.666451	0.295592	0.364629	0.295592	0.956017	0.419903	0.611336	0.611336	0.962075	0.956017	0.956017	0.636646	0.956017	0.956017	0.956017	0.956017	0.611336	0.956017	0.956017	0.956017	
0.330622	0.419903	0.611336	0.074630	0.975999	0.956017	0.041815	0.244399	0.956017	0.461366	0.611336	0.611336	0.419903	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	0.956017	
