97	99	95	95	97	95	97	97	97	97	98	97	97	97	97	97	97	97	14	97	97	97	97	98	98	98	97	97	97	84	98	97	97	97	97	97	97	94	97	97	97	94	97	97	97	97	97	97	97	97	
38	26	98	65	99	68	97	97	97	62	97	97	97	64	97	97	97	97	18	54	97	97	97	97	97	97	97	97	97	97	97	56	97	97	97	97	97	94	97	97	97	97	97	97	97	97	94	97	97	1	
95	26	74	94	99	98	97	97	97	65	97	97	97	65	97	92	97	97	97	64	97	97	97	97	23	97	97	97	84	97	97	97	97	97	97	97	97	97	94	97	97	97	94	97	94	94	97	97	97	97	
96	79	43	77	65	97	97	97	65	97	97	97	97	97	98	64	97	43	97	97	97	84	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	94	97	97	89	97	97	97	97	97	97	89	66	
26	74	95	74	98	98	97	65	97	97	97	97	97	97	97	43	97	65	97	43	65	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	8	97	9	97	97	97	97	
65	95	98	97	98	44	97	97	97	97	36	97	97	55	97	97	97	97	29	100	97	86	97	97	97	97	97	84	97	97	84	97	97	97	97	57	97	97	97	97	97	63	97	74	97	97	88	97	66	97	
53	17	17	46	44	21	95	97	97	97	65	97	97	97	97	97	97	97	14	97	97	97	97	97	97	97	97	97	97	97	97	98	97	74	97	94	94	94	97	97	65	97	97	97	77	97	65	97	97	5	
78	77	65	65	95	17	65	62	97	97	97	98	53	65	97	97	97	16	43	97	97	97	97	97	84	97	97	97	97	25	97	97	97	97	94	97	94	97	97	97	97	97	57	97	97	97	97	97	77	45	
98	40	44	98	98	95	65	97	97	65	97	97	87	95	97	97	97	23	97	97	97	97	97	97	97	97	84	97	96	97	97	97	97	97	97	97	94	97	94	94	94	97	97	97	22	97	97	97	97	88	
74	72	44	53	98	65	65	62	65	97	97	97	97	97	97	97	97	97	97	97	86	97	84	97	97	97	97	98	97	97	97	97	97	97	97	94	97	94	94	94	97	65	97	97	97	94	77	97	97	53	
22	41	40	44	62	97	44	28	97	65	97	97	97	65	64	97	97	14	97	14	97	65	97	97	88	97	97	97	97	97	97	97	97	97	97	94	97	97	97	97	97	97	97	97	97	65	97	89	97	97	
11	53	99	74	74	65	17	97	97	97	97	97	97	97	64	97	97	97	72	65	64	47	54	97	97	97	97	97	97	97	97	99	94	84	94	97	97	94	97	97	94	97	63	65	97	78	20	97	97	97	
99	98	98	62	98	62	23	85	10	97	97	65	65	97	97	97	64	97	97	97	97	88	98	97	52	97	97	97	99	97	96	97	97	97	30	97	97	97	97	97	97	97	97	57	97	97	97	97	97	97	
63	98	97	98	97	97	17	63	97	72	65	97	97	97	97	97	65	97	65	97	97	65	65	97	97	88	97	97	97	97	17	97	97	97	97	97	97	97	97	94	97	57	97	97	97	94	78	97	97	97	
41	74	53	17	97	97	97	65	21	65	97	97	97	98	97	97	97	97	97	97	97	54	97	97	97	84	98	97	97	97	42	97	97	97	97	97	97	39	94	97	97	94	97	97	97	97	97	97	71	97	
