0.892876	0.294167	0.457759	0.655017	0.221716	0.482098	0.009785	0.221716	0.455954	0.455954	0.455954	0.702002	0.455954	0.455954	0.455954	0.221716	0.245382	0.221716	0.221716	0.221716	
0.620623	0.761186	0.300281	0.455954	0.300281	0.887462	0.221716	0.455954	0.221716	0.221716	0.221716	0.455954	0.455954	0.455954	0.221716	0.221716	0.455954	0.221716	0.455954	0.455954	
0.686599	0.300281	0.664671	0.221716	0.482098	0.221716	0.221716	0.193419	0.455954	0.702002	0.455954	0.455954	0.455954	0.455954	0.455954	0.221716	0.221716	0.221716	0.221716	0.455954	
0.671956	0.264367	0.193419	0.482098	0.455954	0.193419	0.455954	0.221716	0.137235	0.264367	0.455954	0.382273	0.455954	0.264367	0.455954	0.455954	0.455954	0.455954	0.221716	0.455954	
0.761186	0.030957	0.221716	0.887462	0.264367	0.221716	0.455954	0.009785	0.221716	0.221716	0.264367	0.455954	0.221716	0.702002	0.221716	0.455954	0.455954	0.221716	0.221716	0.198907	
0.285857	0.221716	0.221716	0.193419	0.221716	0.386441	0.221716	0.221716	0.221716	0.455954	0.455954	0.455954	0.455954	0.221716	0.221716	0.455954	0.221716	0.221716	0.221716	0.455954	
0.949401	0.686599	0.290745	0.671956	0.457759	0.309287	0.455954	0.221716	0.221716	0.221716	0.702002	0.455954	0.455954	0.455954	0.455954	0.455954	0.455954	0.455954	0.760956	0.221716	
0.030957	0.686599	0.300281	0.810082	0.193419	0.221716	0.221716	0.455954	0.455954	0.455954	0.221716	0.455954	0.455954	0.455954	0.455954	0.264367	0.455954	0.455954	0.892675	0.221716	
0.684929	0.810082	0.686599	0.300281	0.457759	0.221716	0.457759	0.221716	0.221716	0.221716	0.221716	0.264367	0.455954	0.221716	0.455954	0.221716	0.221716	0.455954	0.455954	0.245382	
0.014448	0.457759	0.290745	0.331314	0.221716	0.221716	0.221716	0.221716	0.264367	0.221716	0.455954	0.455954	0.455954	0.455954	0.455954	0.455954	0.455954	0.221716	0.245382	0.221716	
0.836057	0.912155	0.887462	0.290745	0.264367	0.455954	0.482098	0.455954	0.221716	0.221716	0.455954	0.455954	0.455954	0.264367	0.221716	0.455954	0.221716	0.455954	0.245382	0.221716	
0.300281	0.664671	0.030957	0.664671	0.309287	0.300281	0.221716	0.221716	0.455954	0.221716	0.455954	0.455954	0.455954	0.702002	0.455954	0.245382	0.455954	0.455954	0.221716	0.455954	
0.290745	0.664671	0.805389	0.221716	0.221716	0.221716	0.193419	0.457759	0.702002	0.221716	0.036897	0.455954	0.455954	0.221716	0.002058	0.455954	0.455954	0.455954	0.455954	0.221716	
0.713417	0.892876	0.892876	0.221716	0.457759	0.221716	0.264367	0.221716	0.264367	0.455954	0.455954	0.455954	0.702002	0.455954	0.968870	0.455954	0.455954	0.221716	0.455954	0.221716	
0.490672	0.892876	0.664671	0.221716	0.221716	0.264367	0.264367	0.193419	0.455954	0.221716	0.455954	0.084945	0.221716	0.221716	0.455954	0.221716	0.455954	0.245382	0.221716	0.221716	
0.885458	0.761186	0.949401	0.193419	0.193419	0.221716	0.193419	0.221716	0.455954	0.455954	0.221716	0.455954	0.264367	0.455954	0.084945	0.455954	0.221716	0.198907	0.221716	0.198907	
