13	13	10	10	13	13	19	19	19	19	18	18	18	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	20	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	16	
15	8	18	19	10	8	13	19	19	19	18	19	19	19	18	19	19	19	20	18	20	19	20	20	19	19	19	20	19	20	19	19	19	19	20	19	20	15	19	19	19	20	19	7	20	19	19	16	13	19	
2	12	11	13	19	19	19	19	19	19	19	18	19	19	19	18	19	19	19	19	19	20	19	5	19	19	19	17	19	19	19	19	19	19	20	19	19	19	19	19	15	20	19	13	19	19	19	19	19	19	
13	10	13	19	8	19	19	19	8	19	19	19	13	19	19	13	18	19	19	19	20	19	20	19	20	19	19	19	19	19	19	19	20	19	19	19	19	19	19	20	19	19	20	19	20	19	19	19	19	20	
7	8	8	8	12	8	19	18	19	13	18	19	18	19	13	19	19	19	19	19	19	20	19	19	19	19	19	19	19	19	19	17	19	19	19	20	19	19	20	19	20	20	20	20	20	19	20	20	19	19	
9	12	10	18	19	13	19	19	13	19	13	19	19	19	19	19	19	19	19	19	19	19	19	19	20	19	19	19	20	19	19	19	19	19	19	19	19	19	19	19	19	20	20	19	19	19	16	13	19	20	
11	19	10	8	19	19	13	19	18	19	19	18	19	19	20	20	19	19	19	19	20	19	19	19	19	20	19	20	19	19	19	19	19	19	19	19	20	19	19	19	19	20	20	19	19	19	19	20	19	13	
8	13	19	10	8	8	19	19	19	19	19	19	19	19	18	19	19	14	19	19	19	19	19	19	19	19	19	19	20	20	19	19	19	19	20	20	19	19	20	20	19	20	20	19	19	19	19	19	16	16	
14	19	13	19	13	19	19	8	19	19	13	19	19	16	18	19	20	19	19	19	20	20	20	20	19	19	19	19	16	20	19	19	16	19	20	20	19	20	19	20	19	15	19	19	19	19	13	19	19	19	
17	7	9	10	18	15	19	19	19	18	19	19	19	18	19	19	19	19	20	19	20	19	19	19	20	20	11	18	19	20	19	19	19	19	19	15	19	20	19	19	20	20	15	12	20	19	19	19	19	19	
3	3	1	19	13	19	8	19	19	19	19	19	18	13	19	19	19	19	19	19	19	20	19	19	19	19	13	17	20	8	20	16	19	19	19	19	20	19	19	12	12	19	20	19	20	19	19	19	19	19	
1	18	12	13	19	13	12	19	18	19	19	19	19	18	20	14	20	19	19	19	19	20	20	19	19	19	20	19	19	19	19	19	16	19	20	19	20	19	19	19	19	19	12	19	7	19	19	19	19	19	
17	9	19	19	3	19	19	19	11	18	19	16	18	18	19	19	19	19	19	19	19	19	19	20	19	19	5	19	19	19	19	14	19	20	19	20	19	19	19	19	19	19	20	7	19	19	19	19	19	19	
18	12	10	19	19	19	18	19	19	19	13	19	18	19	19	19	19	19	18	19	19	19	20	19	20	20	19	19	19	19	20	20	19	19	19	20	20	20	20	15	19	12	19	19	20	19	19	19	19	19	
8	16	13	19	12	12	19	19	19	19	19	19	18	19	19	17	19	20	20	19	15	20	20	19	19	19	19	19	19	14	19	19	19	20	20	19	19	4	19	19	15	20	20	19	19	19	20	19	19	19	
18	8	8	8	12	19	19	19	19	19	20	19	19	19	20	18	19	19	19	19	19	5	19	19	19	19	19	19	19	19	19	20	19	19	16	19	20	15	3	15	15	5	19	20	7	20	19	19	16	19	
5	11	3	8	10	19	19	19	19	19	16	19	19	19	13	19	20	19	19	19	10	19	19	19	20	19	1	19	18	19	19	16	19	19	20	19	18	20	12	19	19	19	16	19	19	19	7	19	19	19	
8	8	8	8	19	13	19	19	19	19	18	18	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	16	16	19	20	19	19	20	19	15	20	19	15	19	13	20	19	16	19	16	19	19	
19	10	13	18	13	13	19	19	8	19	19	18	19	19	19	19	19	19	19	1	19	19	4	20	19	19	19	19	16	20	19	19	19	19	19	20	20	20	19	19	20	19	19	19	19	19	19	20	19	13	
10	13	13	9	13	19	8	19	19	8	19	18	18	19	7	19	19	19	19	20	19	9	19	10	19	19	19	19	19	19	14	20	19	19	16	19	19	19	19	19	20	19	19	19	19	19	20	20	19	20	
19	8	19	19	15	13	19	19	19	19	18	13	19	19	19	19	15	19	19	20	20	15	19	19	19	19	19	19	19	19	2	19	16	19	19	19	19	19	20	19	19	19	7	9	19	19	19	19	19	19	
13	14	13	19	13	19	19	5	19	19	6	19	13	20	19	19	19	19	19	13	19	20	19	19	19	19	19	8	19	19	19	19	20	20	19	20	7	20	19	19	17	20	19	19	20	20	19	19	19	19	
8	4	9	10	13	10	10	19	19	19	19	19	19	19	18	19	19	19	19	19	19	19	19	19	19	19	19	20	14	14	19	17	20	19	19	19	15	19	19	19	19	20	20	13	16	19	19	19	13	10	
1	4	7	13	19	19	13	19	19	19	14	19	19	19	19	19	19	19	19	18	19	19	19	20	20	20	19	19	19	19	19	19	19	3	20	19	19	20	19	19	19	19	20	19	19	20	19	19	19	19	
11	10	12	9	8	19	13	19	19	19	19	18	19	19	19	19	19	18	19	19	19	20	20	19	20	19	6	20	19	19	19	19	19	19	19	20	19	19	15	20	7	19	19	20	19	19	19	19	19	19	
12	13	19	19	13	19	12	19	19	16	19	19	19	18	19	20	19	19	19	20	20	19	20	19	19	20	19	19	19	19	19	16	19	19	19	19	19	19	15	19	6	19	2	7	19	19	19	19	19	19	
3	13	19	13	19	19	13	19	16	19	6	19	19	18	18	18	19	19	19	19	20	19	19	19	19	20	17	19	19	19	19	19	19	20	19	9	19	19	19	17	20	7	19	19	19	8	19	19	19	13	
4	8	10	13	19	19	19	10	19	19	19	20	19	13	18	19	18	19	19	19	19	19	19	8	19	20	19	19	19	16	19	16	19	20	19	19	9	19	19	19	19	19	19	19	19	19	19	19	16	19	
