0.256805	0.886134	0.537782	0.335849	0.134753	0.537782	0.537782	0.533495	0.933379	0.134753	0.933379	0.134753	0.933379	0.134753	0.533495	0.533495	0.533495	0.134753	0.411326	0.411326	
0.445125	0.445125	0.933379	0.537782	0.935291	0.407982	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.933379	0.939229	0.411326	0.134753	0.533495	0.533495	0.533495	
0.624153	0.833781	0.029774	0.134753	0.165118	0.165118	0.933379	0.165118	0.134753	0.134753	0.933379	0.933379	0.933379	0.933379	0.933379	0.533495	0.533495	0.533495	0.533495	0.317371	
0.886134	0.185209	0.445125	0.933379	0.445125	0.134753	0.165118	0.933379	0.134753	0.027218	0.933379	0.134753	0.533495	0.533495	0.933379	0.533495	0.533495	0.939229	0.411326	0.277954	
0.445125	0.134753	0.833781	0.407982	0.407982	0.165118	0.134753	0.933379	0.933379	0.533495	0.933379	0.933379	0.933379	0.933379	0.533495	0.411326	0.533495	0.411326	0.933379	0.533495	
0.335849	0.537782	0.933379	0.165118	0.935291	0.335849	0.933379	0.134753	0.933379	0.933379	0.933379	0.933379	0.533495	0.533495	0.533495	0.933379	0.533495	0.533495	0.939229	0.533495	
0.807549	0.445125	0.335849	0.029774	0.933379	0.134753	0.407982	0.933379	0.933379	0.933379	0.533495	0.533495	0.533495	0.533495	0.933379	0.533495	0.933379	0.968509	0.277954	0.533495	
0.165118	0.165118	0.165118	0.933379	0.933379	0.335849	0.919987	0.537782	0.537782	0.933379	0.533495	0.933379	0.134753	0.933379	0.134753	0.933379	0.939229	0.968509	0.411326	0.511851	
0.860656	0.134753	0.919987	0.165118	0.933379	0.933379	0.933379	0.134753	0.533495	0.933379	0.933379	0.933379	0.933379	0.933379	0.700612	0.533495	0.533495	0.933379	0.933379	0.533495	
0.537782	0.945828	0.933379	0.335849	0.407982	0.933379	0.933379	0.445125	0.933379	0.933379	0.933379	0.933379	0.533495	0.933379	0.533495	0.939229	0.933379	0.533495	0.533495	0.968509	
0.955805	0.833781	0.029774	0.339926	0.935291	0.919987	0.335849	0.027218	0.134753	0.933379	0.933379	0.134753	0.533495	0.933379	0.533495	0.933379	0.533495	0.533495	0.939229	0.933379	
0.029774	0.445125	0.407982	0.537782	0.935291	0.533495	0.933379	0.537782	0.134753	0.933379	0.933379	0.933379	0.165118	0.939229	0.933379	0.134753	0.939229	0.533495	0.411326	0.939229	
0.445125	0.407982	0.335849	0.537782	0.134753	0.933379	0.533495	0.335849	0.472322	0.533495	0.533495	0.933379	0.134753	0.533495	0.533495	0.533495	0.411326	0.533495	0.190108	0.233575	
0.339926	0.339926	0.339926	0.833781	0.335849	0.933379	0.933379	0.533495	0.134753	0.134753	0.472322	0.933379	0.533495	0.933379	0.533495	0.933379	0.533495	0.277954	0.939229	0.533495	
0.919987	0.185209	0.134753	0.933379	0.335849	0.537782	0.165118	0.445125	0.445125	0.933379	0.933379	0.165118	0.933379	0.933379	0.533495	0.933379	0.411326	0.933379	0.933379	0.533495	
0.807549	0.624153	0.933379	0.933379	0.029774	0.933379	0.933379	0.933379	0.027218	0.165118	0.933379	0.633931	0.633931	0.533495	0.933379	0.933379	0.939229	0.533495	0.317371	0.533495	
0.886134	0.185209	0.165118	0.029774	0.165118	0.933379	0.533495	0.533495	0.533495	0.027218	0.533495	0.533495	0.533495	0.533495	0.933379	0.134753	0.533495	0.939229	0.939229	0.511851	
0.134753	0.029774	0.165118	0.933379	0.933379	0.445125	0.933379	0.134753	0.933379	0.933379	0.027218	0.533495	0.933379	0.533495	0.533495	0.533495	0.933379	0.933379	0.933379	0.533495	
0.407982	0.919987	0.029774	0.029774	0.134753	0.445125	0.165118	0.134753	0.933379	0.533495	0.933379	0.134753	0.933379	0.533495	0.933379	0.533495	0.533495	0.933379	0.933379	0.939229	
0.088773	0.029774	0.886134	0.029774	0.537782	0.935291	0.134753	0.134753	0.134753	0.933379	0.165118	0.533495	0.533495	0.533495	0.933379	0.134753	0.939229	0.134753	0.317371	0.939229	
0.312205	0.445125	0.933379	0.029774	0.935291	0.933379	0.933379	0.445125	0.027218	0.472322	0.933379	0.134753	0.939229	0.533495	0.933379	0.968509	0.533495	0.534882	0.533495	0.533495	
0.445125	0.445125	0.165118	0.185209	0.335849	0.933379	0.933379	0.933379	0.933379	0.933379	0.533495	0.533495	0.134753	0.533495	0.933379	0.933379	0.605612	0.605612	0.317371	0.533495	
0.185209	0.339926	0.933379	0.165118	0.886134	0.029774	0.537782	0.472322	0.134753	0.933379	0.946605	0.134753	0.533495	0.533495	0.533495	0.933379	0.968509	0.411326	0.533495	0.533495	
0.860656	0.737452	0.029774	0.919987	0.933379	0.134753	0.445125	0.933379	0.933379	0.933379	0.165118	0.533495	0.442823	0.134753	0.533495	0.533495	0.533495	0.317371	0.533495	0.190108	
0.829418	0.933379	0.134753	0.833781	0.029774	0.407982	0.533495	0.537782	0.339911	0.472322	0.134753	0.933379	0.533495	0.534117	0.533495	0.277954	0.933379	0.933379	0.411326	0.411326	
0.737452	0.537782	0.445125	0.935291	0.134753	0.335849	0.933379	0.134753	0.933379	0.933379	0.933379	0.134753	0.933379	0.933379	0.939229	0.939229	0.933379	0.533495	0.533495	0.598143	
0.221581	0.339926	0.029774	0.407982	0.935291	0.935291	0.134753	0.933379	0.533495	0.933379	0.933379	0.933379	0.933379	0.939229	0.939229	0.533495	0.134753	0.533495	0.411326	0.411326	
0.935291	0.935291	0.935291	0.339926	0.445125	0.537782	0.935291	0.933379	0.472322	0.533495	0.933379	0.933379	0.933379	0.933379	0.134753	0.533495	0.411326	0.933379	0.233575	0.533495	
0.945828	0.088773	0.339926	0.339926	0.919987	0.933379	0.933379	0.407982	0.537782	0.933379	0.933379	0.533495	0.134753	0.533495	0.534117	0.933379	0.533495	0.134753	0.533495	0.411326	
0.029774	0.118446	0.335849	0.933379	0.165118	0.165118	0.335849	0.919987	0.533495	0.533495	0.134753	0.727793	0.933379	0.933379	0.933379	0.533495	0.533495	0.190108	0.533495	0.939229	
0.833781	0.134753	0.933379	0.933379	0.445125	0.933379	0.134753	0.646202	0.533495	0.533495	0.633931	0.933379	0.134753	0.933379	0.533495	0.533495	0.277954	0.933379	0.134753	0.933379	
0.807549	0.886134	0.134753	0.335849	0.933379	0.042127	0.407982	0.933379	0.809427	0.933379	0.339911	0.933379	0.134753	0.933379	0.533495	0.134753	0.533495	0.533495	0.190108	0.411326	
0.090911	0.807549	0.537782	0.445125	0.407982	0.335849	0.933379	0.134753	0.933379	0.933379	0.933379	0.933379	0.933379	0.134753	0.533495	0.533495	0.533495	0.533495	0.533495	0.939229	
0.636849	0.029774	0.833781	0.933379	0.339926	0.345936	0.027218	0.933379	0.537782	0.445125	0.933379	0.933379	0.933379	0.134753	0.933379	0.533495	0.533495	0.533495	0.533495	0.317371	
0.366336	0.829418	0.933379	0.886134	0.537782	0.533495	0.407982	0.933379	0.167138	0.339911	0.533495	0.933379	0.134753	0.933379	0.686787	0.134753	0.317371	0.533495	0.533495	0.933379	
0.339926	0.886134	0.339926	0.935291	0.533495	0.134753	0.445125	0.533495	0.933379	0.445125	0.027218	0.939229	0.933379	0.933379	0.134753	0.933379	0.939229	0.933379	0.533495	0.411326	
0.134753	0.165118	0.029774	0.533495	0.933379	0.838552	0.933379	0.933379	0.933379	0.134753	0.533495	0.933379	0.937571	0.533495	0.933379	0.134753	0.933379	0.511851	0.651178	0.533495	
0.933379	0.185209	0.624153	0.933379	0.933379	0.933379	0.042127	0.933379	0.445125	0.933379	0.933379	0.933379	0.533495	0.933379	0.411326	0.533495	0.134753	0.533495	0.511851	0.651178	
0.335849	0.833781	0.445125	0.445125	0.335849	0.445125	0.933379	0.165118	0.445125	0.134753	0.933379	0.533495	0.933379	0.700612	0.933379	0.933379	0.533495	0.533495	0.598143	0.533495	
